Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98926780e-001	-3.20107322e+000	2.70966523e+003	0.00000000e+000	1.0218e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99197747e-001	-3.20080225e+000	2.69040532e+003	0.00000000e+000	1.0111e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99466787e-001	-3.20053321e+000	2.67134481e+003	0.00000000e+000	1.0007e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99733922e-001	-3.20026608e+000	2.65248025e+003	0.00000000e+000	9.9039e+014	1.0000e-010	0.0000e+000
2.040000e+003	1.99999170e-001	-3.20000083e+000	2.63380825e+003	0.00000000e+000	9.8028e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00262551e-001	-3.19973745e+000	2.61532551e+003	0.00000000e+000	9.7035e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00524083e-001	-3.19947592e+000	2.59702882e+003	0.00000000e+000	9.6058e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00783786e-001	-3.19921621e+000	2.57891500e+003	0.00000000e+000	9.5098e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01041678e-001	-3.19895832e+000	2.56098099e+003	0.00000000e+000	9.4154e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01297776e-001	-3.19870222e+000	2.54322376e+003	0.00000000e+000	9.3226e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01552098e-001	-3.19844790e+000	2.52564036e+003	0.00000000e+000	9.2313e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01804662e-001	-3.19819534e+000	2.50822791e+003	0.00000000e+000	9.1416e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02055485e-001	-3.19794452e+000	2.49098359e+003	0.00000000e+000	9.0533e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02304583e-001	-3.19769542e+000	2.47390462e+003	0.00000000e+000	8.9665e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02551974e-001	-3.19744803e+000	2.45698831e+003	0.00000000e+000	8.8811e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02797673e-001	-3.19720233e+000	2.44023201e+003	0.00000000e+000	8.7971e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03041696e-001	-3.19695830e+000	2.42363314e+003	0.00000000e+000	8.7144e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03284059e-001	-3.19671594e+000	2.40718915e+003	0.00000000e+000	8.6331e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03524778e-001	-3.19647522e+000	2.39089757e+003	0.00000000e+000	8.5531e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03763868e-001	-3.19623613e+000	2.37475597e+003	0.00000000e+000	8.4744e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04001343e-001	-3.19599866e+000	2.35876196e+003	0.00000000e+000	8.3969e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04237220e-001	-3.19576278e+000	2.34291322e+003	0.00000000e+000	8.3206e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04471511e-001	-3.19552849e+000	2.32720747e+003	0.00000000e+000	8.2455e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04704232e-001	-3.19529577e+000	2.31164246e+003	0.00000000e+000	8.1717e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04935396e-001	-3.19506460e+000	2.29621602e+003	0.00000000e+000	8.0989e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05165018e-001	-3.19483498e+000	2.28092599e+003	0.00000000e+000	8.0273e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05393110e-001	-3.19460689e+000	2.26577027e+003	0.00000000e+000	7.9568e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05619687e-001	-3.19438031e+000	2.25074680e+003	0.00000000e+000	7.8873e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05844762e-001	-3.19415524e+000	2.23585356e+003	0.00000000e+000	7.8190e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06068347e-001	-3.19393165e+000	2.22108857e+003	0.00000000e+000	7.7516e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06290456e-001	-3.19370954e+000	2.20644989e+003	0.00000000e+000	7.6853e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06511101e-001	-3.19348890e+000	2.19193562e+003	0.00000000e+000	7.6200e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06730295e-001	-3.19326971e+000	2.17754389e+003	0.00000000e+000	7.5557e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06948049e-001	-3.19305195e+000	2.16327288e+003	0.00000000e+000	7.4923e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07164376e-001	-3.19283562e+000	2.14912079e+003	0.00000000e+000	7.4299e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07379288e-001	-3.19262071e+000	2.13508586e+003	0.00000000e+000	7.3684e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07592797e-001	-3.19240720e+000	2.12116637e+003	0.00000000e+000	7.3078e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07804914e-001	-3.19219509e+000	2.10736061e+003	0.00000000e+000	7.2480e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08015650e-001	-3.19198435e+000	2.09366694e+003	0.00000000e+000	7.1892e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08225016e-001	-3.19177498e+000	2.08008373e+003	0.00000000e+000	7.1312e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08433025e-001	-3.19156698e+000	2.06660936e+003	0.00000000e+000	7.0741e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08639686e-001	-3.19136031e+000	2.05324228e+003	0.00000000e+000	7.0177e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08845010e-001	-3.19115499e+000	2.03998095e+003	0.00000000e+000	6.9622e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09049008e-001	-3.19095099e+000	2.02682385e+003	0.00000000e+000	6.9075e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09251690e-001	-3.19074831e+000	2.01376950e+003	0.00000000e+000	6.8536e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09453067e-001	-3.19054693e+000	2.00081644e+003	0.00000000e+000	6.8004e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09653149e-001	-3.19034685e+000	1.98796325e+003	0.00000000e+000	6.7479e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09851945e-001	-3.19014805e+000	1.97520851e+003	0.00000000e+000	6.6963e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10049466e-001	-3.18995053e+000	1.96255086e+003	0.00000000e+000	6.6453e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10245721e-001	-3.18975428e+000	1.94998893e+003	0.00000000e+000	6.5950e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10440720e-001	-3.18955928e+000	1.93752140e+003	0.00000000e+000	6.5455e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10634472e-001	-3.18936553e+000	1.92514696e+003	0.00000000e+000	6.4966e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10826987e-001	-3.18917301e+000	1.91286433e+003	0.00000000e+000	6.4484e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11018273e-001	-3.18898173e+000	1.90067224e+003	0.00000000e+000	6.4009e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11208341e-001	-3.18879166e+000	1.88856947e+003	0.00000000e+000	6.3540e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11397198e-001	-3.18860280e+000	1.87655478e+003	0.00000000e+000	6.3077e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11584853e-001	-3.18841515e+000	1.86462700e+003	0.00000000e+000	6.2621e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11771316e-001	-3.18822868e+000	1.85278493e+003	0.00000000e+000	6.2171e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11956594e-001	-3.18804341e+000	1.84102743e+003	0.00000000e+000	6.1727e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12140697e-001	-3.18785930e+000	1.82935337e+003	0.00000000e+000	6.1289e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12323632e-001	-3.18767637e+000	1.81776162e+003	0.00000000e+000	6.0857e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12505408e-001	-3.18749459e+000	1.80625109e+003	0.00000000e+000	6.0430e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12686034e-001	-3.18731397e+000	1.79482071e+003	0.00000000e+000	6.0010e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12865516e-001	-3.18713448e+000	1.78346941e+003	0.00000000e+000	5.9595e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13043863e-001	-3.18695614e+000	1.77219615e+003	0.00000000e+000	5.9185e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13221082e-001	-3.18677892e+000	1.76099990e+003	0.00000000e+000	5.8780e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13397182e-001	-3.18660282e+000	1.74987966e+003	0.00000000e+000	5.8381e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13572170e-001	-3.18642783e+000	1.73883444e+003	0.00000000e+000	5.7988e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13746054e-001	-3.18625395e+000	1.72786327e+003	0.00000000e+000	5.7599e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13918840e-001	-3.18608116e+000	1.71696517e+003	0.00000000e+000	5.7215e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14090536e-001	-3.18590946e+000	1.70613922e+003	0.00000000e+000	5.6836e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14261150e-001	-3.18573885e+000	1.69538447e+003	0.00000000e+000	5.6463e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14430689e-001	-3.18556931e+000	1.68470003e+003	0.00000000e+000	5.6094e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14599159e-001	-3.18540084e+000	1.67408499e+003	0.00000000e+000	5.5729e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14766567e-001	-3.18523343e+000	1.66353846e+003	0.00000000e+000	5.5369e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14932921e-001	-3.18506708e+000	1.65305959e+003	0.00000000e+000	5.5014e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15098227e-001	-3.18490177e+000	1.64264750e+003	0.00000000e+000	5.4664e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15262492e-001	-3.18473751e+000	1.63230136e+003	0.00000000e+000	5.4317e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15425722e-001	-3.18457428e+000	1.62202035e+003	0.00000000e+000	5.3976e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15587924e-001	-3.18441208e+000	1.61180363e+003	0.00000000e+000	5.3638e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15749104e-001	-3.18425090e+000	1.60165042e+003	0.00000000e+000	5.3305e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15909269e-001	-3.18409073e+000	1.59155992e+003	0.00000000e+000	5.2975e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16068425e-001	-3.18393157e+000	1.58153134e+003	0.00000000e+000	5.2650e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16226579e-001	-3.18377342e+000	1.57156393e+003	0.00000000e+000	5.2329e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16383735e-001	-3.18361627e+000	1.56165693e+003	0.00000000e+000	5.2012e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16539901e-001	-3.18346010e+000	1.55180960e+003	0.00000000e+000	5.1699e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16695082e-001	-3.18330492e+000	1.54202120e+003	0.00000000e+000	5.1389e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16849284e-001	-3.18315072e+000	1.53229101e+003	0.00000000e+000	5.1084e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17002513e-001	-3.18299749e+000	1.52261832e+003	0.00000000e+000	5.0782e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17154775e-001	-3.18284523e+000	1.51300244e+003	0.00000000e+000	5.0484e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17306075e-001	-3.18269393e+000	1.50344267e+003	0.00000000e+000	5.0189e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17456419e-001	-3.18254358e+000	1.49393833e+003	0.00000000e+000	4.9898e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17605813e-001	-3.18239419e+000	1.48448876e+003	0.00000000e+000	4.9610e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17754262e-001	-3.18224574e+000	1.47509329e+003	0.00000000e+000	4.9326e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17901771e-001	-3.18209823e+000	1.46575128e+003	0.00000000e+000	4.9046e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18048346e-001	-3.18195165e+000	1.45646209e+003	0.00000000e+000	4.8768e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18193993e-001	-3.18180601e+000	1.44722509e+003	0.00000000e+000	4.8494e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18338715e-001	-3.18166128e+000	1.43803965e+003	0.00000000e+000	4.8224e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18482519e-001	-3.18151748e+000	1.42890516e+003	0.00000000e+000	4.7956e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18625410e-001	-3.18137459e+000	1.41982102e+003	0.00000000e+000	4.7692e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18767392e-001	-3.18123261e+000	1.41078664e+003	0.00000000e+000	4.7431e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18908470e-001	-3.18109153e+000	1.40180143e+003	0.00000000e+000	4.7173e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19048650e-001	-3.18095135e+000	1.39286480e+003	0.00000000e+000	4.6917e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19187937e-001	-3.18081206e+000	1.38397620e+003	0.00000000e+000	4.6665e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19326335e-001	-3.18067367e+000	1.37513505e+003	0.00000000e+000	4.6416e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19463848e-001	-3.18053615e+000	1.36634080e+003	0.00000000e+000	4.6170e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19600482e-001	-3.18039952e+000	1.35759292e+003	0.00000000e+000	4.5927e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19736241e-001	-3.18026376e+000	1.34889085e+003	0.00000000e+000	4.5686e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19871131e-001	-3.18012887e+000	1.34023407e+003	0.00000000e+000	4.5448e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20005154e-001	-3.17999485e+000	1.33162205e+003	0.00000000e+000	4.5213e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20138316e-001	-3.17986168e+000	1.32305427e+003	0.00000000e+000	4.4981e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20270622e-001	-3.17972938e+000	1.31453024e+003	0.00000000e+000	4.4751e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20402075e-001	-3.17959793e+000	1.30604943e+003	0.00000000e+000	4.4524e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20532680e-001	-3.17946732e+000	1.29761137e+003	0.00000000e+000	4.4300e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20662441e-001	-3.17933756e+000	1.28921555e+003	0.00000000e+000	4.4078e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20791362e-001	-3.17920864e+000	1.28086150e+003	0.00000000e+000	4.3859e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20919448e-001	-3.17908055e+000	1.27254873e+003	0.00000000e+000	4.3642e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21046703e-001	-3.17895330e+000	1.26427678e+003	0.00000000e+000	4.3428e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21173131e-001	-3.17882687e+000	1.25604519e+003	0.00000000e+000	4.3216e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21298735e-001	-3.17870126e+000	1.24785350e+003	0.00000000e+000	4.3007e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21423521e-001	-3.17857648e+000	1.23970125e+003	0.00000000e+000	4.2799e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21547491e-001	-3.17845251e+000	1.23158800e+003	0.00000000e+000	4.2595e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21670650e-001	-3.17832935e+000	1.22351331e+003	0.00000000e+000	4.2392e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21793001e-001	-3.17820700e+000	1.21547674e+003	0.00000000e+000	4.2192e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21914549e-001	-3.17808545e+000	1.20747788e+003	0.00000000e+000	4.1994e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22035296e-001	-3.17796470e+000	1.19951628e+003	0.00000000e+000	4.1799e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22155248e-001	-3.17784475e+000	1.19159154e+003	0.00000000e+000	4.1605e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22274407e-001	-3.17772559e+000	1.18370325e+003	0.00000000e+000	4.1414e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22392778e-001	-3.17760722e+000	1.17585099e+003	0.00000000e+000	4.1224e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22510363e-001	-3.17748964e+000	1.16803436e+003	0.00000000e+000	4.1037e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22627166e-001	-3.17737283e+000	1.16025297e+003	0.00000000e+000	4.0852e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22743191e-001	-3.17725681e+000	1.15250643e+003	0.00000000e+000	4.0669e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22858442e-001	-3.17714156e+000	1.14479434e+003	0.00000000e+000	4.0489e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22972922e-001	-3.17702708e+000	1.13711633e+003	0.00000000e+000	4.0310e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23086633e-001	-3.17691337e+000	1.12947202e+003	0.00000000e+000	4.0133e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23199580e-001	-3.17680042e+000	1.12186104e+003	0.00000000e+000	3.9958e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23311766e-001	-3.17668823e+000	1.11428301e+003	0.00000000e+000	3.9785e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23423195e-001	-3.17657681e+000	1.10673757e+003	0.00000000e+000	3.9614e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23533868e-001	-3.17646613e+000	1.09922437e+003	0.00000000e+000	3.9444e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23643791e-001	-3.17635621e+000	1.09174304e+003	0.00000000e+000	3.9277e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23752965e-001	-3.17624703e+000	1.08429324e+003	0.00000000e+000	3.9112e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23861395e-001	-3.17613861e+000	1.07687463e+003	0.00000000e+000	3.8948e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23969082e-001	-3.17603092e+000	1.06948685e+003	0.00000000e+000	3.8786e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24076031e-001	-3.17592397e+000	1.06212957e+003	0.00000000e+000	3.8626e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24182244e-001	-3.17581776e+000	1.05480245e+003	0.00000000e+000	3.8467e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24287724e-001	-3.17571228e+000	1.04750517e+003	0.00000000e+000	3.8311e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24392474e-001	-3.17560753e+000	1.04023740e+003	0.00000000e+000	3.8156e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24496498e-001	-3.17550350e+000	1.03299882e+003	0.00000000e+000	3.8003e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24599798e-001	-3.17540020e+000	1.02578910e+003	0.00000000e+000	3.7851e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24702377e-001	-3.17529762e+000	1.01860793e+003	0.00000000e+000	3.7701e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24804238e-001	-3.17519576e+000	1.01145500e+003	0.00000000e+000	3.7553e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24905383e-001	-3.17509462e+000	1.00433001e+003	0.00000000e+000	3.7406e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25005816e-001	-3.17499418e+000	9.97232636e+002	0.00000000e+000	3.7261e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25105540e-001	-3.17489446e+000	9.90162590e+002	0.00000000e+000	3.7118e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25204556e-001	-3.17479544e+000	9.83119571e+002	0.00000000e+000	3.6976e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25302868e-001	-3.17469713e+000	9.76103285e+002	0.00000000e+000	3.6836e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25400478e-001	-3.17459952e+000	9.69113441e+002	0.00000000e+000	3.6697e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25497389e-001	-3.17450261e+000	9.62149751e+002	0.00000000e+000	3.6559e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25593604e-001	-3.17440640e+000	9.55211930e+002	0.00000000e+000	3.6424e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25689126e-001	-3.17431087e+000	9.48299696e+002	0.00000000e+000	3.6289e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25783956e-001	-3.17421604e+000	9.41412771e+002	0.00000000e+000	3.6156e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25878097e-001	-3.17412190e+000	9.34550880e+002	0.00000000e+000	3.6025e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25971552e-001	-3.17402845e+000	9.27713749e+002	0.00000000e+000	3.5895e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26064323e-001	-3.17393568e+000	9.20901111e+002	0.00000000e+000	3.5766e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26156413e-001	-3.17384359e+000	9.14112696e+002	0.00000000e+000	3.5639e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26247825e-001	-3.17375218e+000	9.07348243e+002	0.00000000e+000	3.5513e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26338559e-001	-3.17366144e+000	9.00607491e+002	0.00000000e+000	3.5389e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26428620e-001	-3.17357138e+000	8.93890180e+002	0.00000000e+000	3.5266e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26518009e-001	-3.17348199e+000	8.87196055e+002	0.00000000e+000	3.5144e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26606729e-001	-3.17339327e+000	8.80524865e+002	0.00000000e+000	3.5024e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26694781e-001	-3.17330522e+000	8.73876357e+002	0.00000000e+000	3.4905e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26782169e-001	-3.17321783e+000	8.67250286e+002	0.00000000e+000	3.4787e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26868894e-001	-3.17313111e+000	8.60646406e+002	0.00000000e+000	3.4670e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26954959e-001	-3.17304504e+000	8.54064475e+002	0.00000000e+000	3.4555e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27040365e-001	-3.17295963e+000	8.47504252e+002	0.00000000e+000	3.4441e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27125116e-001	-3.17287488e+000	8.40965501e+002	0.00000000e+000	3.4329e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27209212e-001	-3.17279079e+000	8.34447985e+002	0.00000000e+000	3.4217e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27292657e-001	-3.17270734e+000	8.27951473e+002	0.00000000e+000	3.4107e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27375452e-001	-3.17262455e+000	8.21475733e+002	0.00000000e+000	3.3998e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27457600e-001	-3.17254240e+000	8.15020538e+002	0.00000000e+000	3.3890e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27539102e-001	-3.17246090e+000	8.08585662e+002	0.00000000e+000	3.3783e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27619960e-001	-3.17238004e+000	8.02170882e+002	0.00000000e+000	3.3678e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27700177e-001	-3.17229982e+000	7.95775975e+002	0.00000000e+000	3.3573e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27779755e-001	-3.17222025e+000	7.89400723e+002	0.00000000e+000	3.3470e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27858695e-001	-3.17214131e+000	7.83044908e+002	0.00000000e+000	3.3368e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27936999e-001	-3.17206300e+000	7.76708315e+002	0.00000000e+000	3.3267e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28014670e-001	-3.17198533e+000	7.70390732e+002	0.00000000e+000	3.3167e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28091709e-001	-3.17190829e+000	7.64091947e+002	0.00000000e+000	3.3069e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28168119e-001	-3.17183188e+000	7.57811752e+002	0.00000000e+000	3.2971e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28243900e-001	-3.17175610e+000	7.51549939e+002	0.00000000e+000	3.2875e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28319055e-001	-3.17168095e+000	7.45306303e+002	0.00000000e+000	3.2779e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28393585e-001	-3.17160641e+000	7.39080642e+002	0.00000000e+000	3.2685e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28467493e-001	-3.17153251e+000	7.32872754e+002	0.00000000e+000	3.2592e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28540781e-001	-3.17145922e+000	7.26682440e+002	0.00000000e+000	3.2499e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28613449e-001	-3.17138655e+000	7.20509502e+002	0.00000000e+000	3.2408e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28685500e-001	-3.17131450e+000	7.14353744e+002	0.00000000e+000	3.2318e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28756935e-001	-3.17124306e+000	7.08214972e+002	0.00000000e+000	3.2229e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28827757e-001	-3.17117224e+000	7.02092995e+002	0.00000000e+000	3.2140e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28897966e-001	-3.17110203e+000	6.95987621e+002	0.00000000e+000	3.2053e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28967565e-001	-3.17103244e+000	6.89898662e+002	0.00000000e+000	3.1967e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29036555e-001	-3.17096345e+000	6.83825931e+002	0.00000000e+000	3.1882e+014	1.0000e-010	0.0000e+000
