V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	2.4718e-007	-2.4055e+011	-2.2512e+011	2.2508e+011	5.2500e-015
-1.440e+000	2.5319e-007	-2.5635e+011	-2.4055e+011	2.4051e+011	5.2500e-015
-1.430e+000	2.5896e-007	-2.7252e+011	-2.5635e+011	2.5631e+011	5.2500e-015
-1.420e+000	2.6436e-007	-2.8902e+011	-2.7252e+011	2.7248e+011	5.2500e-015
-1.410e+000	2.6959e-007	-3.0584e+011	-2.8902e+011	2.8898e+011	5.2500e-015
-1.400e+000	2.7450e-007	-3.2297e+011	-3.0584e+011	3.0580e+011	5.2500e-015
-1.390e+000	2.7925e-007	-3.4040e+011	-3.2297e+011	3.2294e+011	5.2500e-015
-1.380e+000	2.8371e-007	-3.5811e+011	-3.4040e+011	3.4037e+011	5.2500e-015
-1.370e+000	2.8804e-007	-3.7609e+011	-3.5811e+011	3.5807e+011	5.2500e-015
-1.360e+000	2.9214e-007	-3.9432e+011	-3.7609e+011	3.7605e+011	5.2500e-015
-1.350e+000	2.9605e-007	-4.1280e+011	-3.9432e+011	3.9429e+011	5.2500e-015
-1.340e+000	2.9984e-007	-4.3152e+011	-4.1280e+011	4.1276e+011	5.2500e-015
-1.330e+000	3.0346e-007	-4.5046e+011	-4.3152e+011	4.3148e+011	5.2500e-015
-1.320e+000	3.0694e-007	-4.6961e+011	-4.5046e+011	4.5042e+011	5.2500e-015
-1.310e+000	3.1028e-007	-4.8898e+011	-4.6961e+011	4.6958e+011	5.2500e-015
-1.300e+000	3.1355e-007	-5.0855e+011	-4.8898e+011	4.8894e+011	5.2500e-015
-1.290e+000	3.1670e-007	-5.2832e+011	-5.0855e+011	5.0851e+011	5.2500e-015
-1.280e+000	3.1977e-007	-5.4828e+011	-5.2832e+011	5.2828e+011	5.2500e-015
-1.270e+000	3.2276e-007	-5.6842e+011	-5.4828e+011	5.4824e+011	5.2500e-015
-1.260e+000	3.2550e-007	-5.8874e+011	-5.6842e+011	5.6838e+011	5.2500e-015
-1.250e+000	3.2850e-007	-6.0924e+011	-5.8874e+011	5.8870e+011	5.2500e-015
-1.240e+000	3.3135e-007	-6.2992e+011	-6.0924e+011	6.0920e+011	5.2500e-015
-1.230e+000	3.3415e-007	-6.5078e+011	-6.2992e+011	6.2988e+011	5.2500e-015
-1.220e+000	3.3678e-007	-6.7180e+011	-6.5078e+011	6.5074e+011	5.2500e-015
-1.210e+000	3.3966e-007	-6.9300e+011	-6.7180e+011	6.7176e+011	5.2500e-015
-1.200e+000	3.4241e-007	-7.1437e+011	-6.9300e+011	6.9296e+011	5.2500e-015
-1.190e+000	3.4517e-007	-7.3591e+011	-7.1437e+011	7.1433e+011	5.2500e-015
-1.180e+000	3.4782e-007	-7.5762e+011	-7.3591e+011	7.3587e+011	5.2500e-015
-1.170e+000	3.5070e-007	-7.7951e+011	-7.5762e+011	7.5758e+011	5.2500e-015
-1.160e+000	3.5333e-007	-8.0156e+011	-7.7951e+011	7.7947e+011	5.2500e-015
-1.150e+000	3.5630e-007	-8.2380e+011	-8.0156e+011	8.0153e+011	5.2500e-015
-1.140e+000	3.5914e-007	-8.4622e+011	-8.2380e+011	8.2376e+011	5.2500e-015
-1.130e+000	3.6201e-007	-8.6881e+011	-8.4622e+011	8.4618e+011	5.2500e-015
-1.120e+000	3.6489e-007	-8.9159e+011	-8.6881e+011	8.6877e+011	5.2500e-015
-1.110e+000	3.6779e-007	-9.1454e+011	-8.9159e+011	8.9155e+011	5.2500e-015
-1.100e+000	3.7070e-007	-9.3768e+011	-9.1454e+011	9.1450e+011	5.2500e-015
-1.090e+000	3.7363e-007	-9.6100e+011	-9.3768e+011	9.3764e+011	5.2500e-015
-1.080e+000	3.7656e-007	-9.8450e+011	-9.6100e+011	9.6096e+011	5.2500e-015
-1.070e+000	3.7948e-007	-1.0082e+012	-9.8450e+011	9.8446e+011	5.2500e-015
-1.060e+000	3.8239e-007	-1.0321e+012	-1.0082e+012	1.0081e+012	5.2500e-015
-1.050e+000	3.8529e-007	-1.0561e+012	-1.0321e+012	1.0320e+012	5.2500e-015
-1.040e+000	3.8816e-007	-1.0803e+012	-1.0561e+012	1.0561e+012	5.2500e-015
-1.030e+000	3.9099e-007	-1.1047e+012	-1.0803e+012	1.0803e+012	5.2500e-015
-1.020e+000	3.9379e-007	-1.1293e+012	-1.1047e+012	1.1047e+012	5.2500e-015
-1.010e+000	3.9654e-007	-1.1541e+012	-1.1293e+012	1.1293e+012	5.2500e-015
-1.000e+000	3.9924e-007	-1.1790e+012	-1.1541e+012	1.1540e+012	5.2500e-015
-9.900e-001	4.0188e-007	-1.2041e+012	-1.1790e+012	1.1789e+012	5.2500e-015
-9.800e-001	4.0446e-007	-1.2293e+012	-1.2041e+012	1.2040e+012	5.2500e-015
-9.700e-001	4.0697e-007	-1.2547e+012	-1.2293e+012	1.2293e+012	5.2500e-015
-9.600e-001	4.0942e-007	-1.2803e+012	-1.2547e+012	1.2547e+012	5.2500e-015
-9.500e-001	4.1179e-007	-1.3060e+012	-1.2803e+012	1.2802e+012	5.2500e-015
-9.400e-001	4.1409e-007	-1.3318e+012	-1.3060e+012	1.3059e+012	5.2500e-015
-9.300e-001	4.1631e-007	-1.3578e+012	-1.3318e+012	1.3318e+012	5.2500e-015
-9.200e-001	4.1846e-007	-1.3839e+012	-1.3578e+012	1.3578e+012	5.2500e-015
-9.100e-001	4.2054e-007	-1.4102e+012	-1.3839e+012	1.3839e+012	5.2500e-015
-9.000e-001	4.2254e-007	-1.4365e+012	-1.4102e+012	1.4101e+012	5.2500e-015
-8.900e-001	4.2447e-007	-1.4630e+012	-1.4365e+012	1.4365e+012	5.2500e-015
-8.800e-001	4.2633e-007	-1.4896e+012	-1.4630e+012	1.4630e+012	5.2500e-015
-8.700e-001	4.2813e-007	-1.5164e+012	-1.4896e+012	1.4896e+012	5.2500e-015
-8.600e-001	4.2985e-007	-1.5432e+012	-1.5164e+012	1.5163e+012	5.2500e-015
-8.500e-001	4.3151e-007	-1.5701e+012	-1.5432e+012	1.5431e+012	5.2500e-015
-8.400e-001	4.3311e-007	-1.5972e+012	-1.5701e+012	1.5701e+012	5.2500e-015
-8.300e-001	4.3465e-007	-1.6243e+012	-1.5972e+012	1.5971e+012	5.2500e-015
-8.200e-001	4.3613e-007	-1.6515e+012	-1.6243e+012	1.6242e+012	5.2500e-015
-8.100e-001	4.3755e-007	-1.6788e+012	-1.6515e+012	1.6515e+012	5.2500e-015
-8.000e-001	4.3893e-007	-1.7062e+012	-1.6788e+012	1.6788e+012	5.2500e-015
-7.900e-001	4.4025e-007	-1.7337e+012	-1.7062e+012	1.7062e+012	5.2500e-015
-7.800e-001	4.4154e-007	-1.7612e+012	-1.7337e+012	1.7336e+012	5.2500e-015
-7.700e-001	4.4277e-007	-1.7889e+012	-1.7612e+012	1.7612e+012	5.2500e-015
-7.600e-001	4.4397e-007	-1.8166e+012	-1.7889e+012	1.7888e+012	5.2500e-015
-7.500e-001	4.4513e-007	-1.8444e+012	-1.8166e+012	1.8166e+012	5.2500e-015
-7.400e-001	4.4626e-007	-1.8722e+012	-1.8444e+012	1.8443e+012	5.2500e-015
-7.300e-001	4.4736e-007	-1.9001e+012	-1.8722e+012	1.8722e+012	5.2500e-015
-7.200e-001	4.4842e-007	-1.9281e+012	-1.9001e+012	1.9001e+012	5.2500e-015
-7.100e-001	4.4947e-007	-1.9562e+012	-1.9281e+012	1.9281e+012	5.2500e-015
-7.000e-001	4.5049e-007	-1.9843e+012	-1.9562e+012	1.9562e+012	5.2500e-015
-6.900e-001	4.5150e-007	-2.0125e+012	-1.9843e+012	1.9843e+012	5.2500e-015
-6.800e-001	4.5249e-007	-2.0407e+012	-2.0125e+012	2.0124e+012	5.2500e-015
-6.700e-001	4.5348e-007	-2.0690e+012	-2.0407e+012	2.0407e+012	5.2500e-015
-6.600e-001	4.5446e-007	-2.0974e+012	-2.0690e+012	2.0690e+012	5.2500e-015
-6.500e-001	4.5544e-007	-2.1258e+012	-2.0974e+012	2.0974e+012	5.2500e-015
-6.400e-001	4.5643e-007	-2.1543e+012	-2.1258e+012	2.1258e+012	5.2500e-015
-6.300e-001	4.5742e-007	-2.1829e+012	-2.1543e+012	2.1543e+012	5.2500e-015
-6.200e-001	4.5844e-007	-2.2115e+012	-2.1829e+012	2.1828e+012	5.2500e-015
-6.100e-001	4.5948e-007	-2.2402e+012	-2.2115e+012	2.2114e+012	5.2500e-015
-6.000e-001	4.6055e-007	-2.2689e+012	-2.2402e+012	2.2401e+012	5.2500e-015
-5.900e-001	4.6166e-007	-2.2977e+012	-2.2689e+012	2.2689e+012	5.2500e-015
-5.800e-001	4.6282e-007	-2.3266e+012	-2.2977e+012	2.2977e+012	5.2500e-015
-5.700e-001	4.6387e-007	-2.3556e+012	-2.3266e+012	2.3266e+012	5.2500e-015
-5.600e-001	4.6527e-007	-2.3846e+012	-2.3556e+012	2.3555e+012	5.2500e-015
-5.500e-001	4.6662e-007	-2.4137e+012	-2.3846e+012	2.3846e+012	5.2500e-015
-5.400e-001	4.6805e-007	-2.4429e+012	-2.4137e+012	2.4137e+012	5.2500e-015
-5.300e-001	4.6959e-007	-2.4722e+012	-2.4429e+012	2.4429e+012	5.2500e-015
-5.200e-001	4.7124e-007	-2.5017e+012	-2.4722e+012	2.4722e+012	5.2500e-015
-5.100e-001	4.7301e-007	-2.5312e+012	-2.5017e+012	2.5016e+012	5.2500e-015
-5.000e-001	4.7492e-007	-2.5608e+012	-2.5312e+012	2.5311e+012	5.2500e-015
-4.900e-001	4.7698e-007	-2.5906e+012	-2.5608e+012	2.5608e+012	5.2500e-015
-4.800e-001	4.7905e-007	-2.6205e+012	-2.5906e+012	2.5906e+012	5.2500e-015
-4.700e-001	4.8157e-007	-2.6505e+012	-2.6205e+012	2.6205e+012	5.2500e-015
-4.600e-001	4.8415e-007	-2.6808e+012	-2.6505e+012	2.6505e+012	5.2500e-015
-4.500e-001	4.8691e-007	-2.7112e+012	-2.6808e+012	2.6807e+012	5.2500e-015
-4.400e-001	4.8988e-007	-2.7417e+012	-2.7112e+012	2.7111e+012	5.2500e-015
-4.300e-001	4.9304e-007	-2.7725e+012	-2.7417e+012	2.7417e+012	5.2500e-015
-4.200e-001	4.9640e-007	-2.8035e+012	-2.7725e+012	2.7725e+012	5.2500e-015
-4.100e-001	4.9995e-007	-2.8347e+012	-2.8035e+012	2.8034e+012	5.2500e-015
-4.000e-001	5.0358e-007	-2.8661e+012	-2.8347e+012	2.8347e+012	5.2500e-015
-3.900e-001	5.0758e-007	-2.8978e+012	-2.8661e+012	2.8661e+012	5.2500e-015
-3.800e-001	5.1164e-007	-2.9297e+012	-2.8978e+012	2.8978e+012	5.2500e-015
-3.700e-001	5.1583e-007	-2.9619e+012	-2.9297e+012	2.9297e+012	5.2500e-015
-3.600e-001	5.2014e-007	-2.9944e+012	-2.9619e+012	2.9619e+012	5.2500e-015
-3.500e-001	5.2453e-007	-3.0271e+012	-2.9944e+012	2.9944e+012	5.2500e-015
-3.400e-001	5.2899e-007	-3.0602e+012	-3.0271e+012	3.0271e+012	5.2500e-015
-3.300e-001	5.3348e-007	-3.0934e+012	-3.0602e+012	3.0601e+012	5.2500e-015
-3.200e-001	5.3799e-007	-3.1270e+012	-3.0934e+012	3.0934e+012	5.2500e-015
-3.100e-001	5.4241e-007	-3.1609e+012	-3.1270e+012	3.1270e+012	5.2500e-015
-3.000e-001	5.4692e-007	-3.1950e+012	-3.1609e+012	3.1608e+012	5.2500e-015
-2.900e-001	5.5131e-007	-3.2294e+012	-3.1950e+012	3.1950e+012	5.2500e-015
-2.800e-001	5.5562e-007	-3.2641e+012	-3.2294e+012	3.2294e+012	5.2500e-015
-2.700e-001	5.5984e-007	-3.2990e+012	-3.2641e+012	3.2641e+012	5.2500e-015
-2.600e-001	5.6395e-007	-3.3342e+012	-3.2990e+012	3.2990e+012	5.2500e-015
-2.500e-001	5.6795e-007	-3.3697e+012	-3.3342e+012	3.3342e+012	5.2500e-015
-2.400e-001	5.7182e-007	-3.4054e+012	-3.3697e+012	3.3697e+012	5.2500e-015
-2.300e-001	5.7557e-007	-3.4413e+012	-3.4054e+012	3.4053e+012	5.2500e-015
-2.200e-001	5.7915e-007	-3.4775e+012	-3.4413e+012	3.4413e+012	5.2500e-015
-2.100e-001	5.8267e-007	-3.5138e+012	-3.4775e+012	3.4774e+012	5.2500e-015
-2.000e-001	5.8602e-007	-3.5504e+012	-3.5138e+012	3.5138e+012	5.2500e-015
-1.900e-001	5.8924e-007	-3.5872e+012	-3.5504e+012	3.5504e+012	5.2500e-015
-1.800e-001	5.9233e-007	-3.6241e+012	-3.5872e+012	3.5871e+012	5.2500e-015
-1.700e-001	5.9529e-007	-3.6613e+012	-3.6241e+012	3.6241e+012	5.2500e-015
-1.600e-001	5.9813e-007	-3.6986e+012	-3.6613e+012	3.6613e+012	5.2500e-015
-1.500e-001	6.0085e-007	-3.7361e+012	-3.6986e+012	3.6986e+012	5.2500e-015
-1.400e-001	6.0346e-007	-3.7738e+012	-3.7361e+012	3.7361e+012	5.2500e-015
-1.300e-001	6.0596e-007	-3.8116e+012	-3.7738e+012	3.7738e+012	5.2500e-015
-1.200e-001	6.0836e-007	-3.8496e+012	-3.8116e+012	3.8116e+012	5.2500e-015
-1.100e-001	6.1066e-007	-3.8877e+012	-3.8496e+012	3.8496e+012	5.2500e-015
-1.000e-001	6.1286e-007	-3.9260e+012	-3.8877e+012	3.8877e+012	5.2500e-015
-9.000e-002	6.1497e-007	-3.9643e+012	-3.9260e+012	3.9259e+012	5.2500e-015
-8.000e-002	6.1699e-007	-4.0029e+012	-3.9643e+012	3.9643e+012	5.2500e-015
-7.000e-002	6.1894e-007	-4.0415e+012	-4.0029e+012	4.0028e+012	5.2500e-015
-6.000e-002	6.2081e-007	-4.0802e+012	-4.0415e+012	4.0414e+012	5.2500e-015
-5.000e-002	6.2260e-007	-4.1191e+012	-4.0802e+012	4.0802e+012	5.2500e-015
-4.000e-002	6.2432e-007	-4.1581e+012	-4.1191e+012	4.1191e+012	5.2500e-015
-3.000e-002	6.2598e-007	-4.1971e+012	-4.1581e+012	4.1580e+012	5.2500e-015
-2.000e-002	6.2758e-007	-4.2363e+012	-4.1971e+012	4.1971e+012	5.2500e-015
-1.000e-002	6.2911e-007	-4.2756e+012	-4.2363e+012	4.2363e+012	5.2500e-015
0.000e+000	6.3059e-007	-4.3149e+012	-4.2756e+012	4.2755e+012	5.2500e-015
1.000e-002	6.3202e-007	-4.3544e+012	-4.3149e+012	4.3149e+012	5.2500e-015
2.000e-002	6.3340e-007	-4.3939e+012	-4.3544e+012	4.3543e+012	5.2500e-015
3.000e-002	6.3473e-007	-4.4335e+012	-4.3939e+012	4.3939e+012	5.2500e-015
4.000e-002	6.3602e-007	-4.4732e+012	-4.4335e+012	4.4335e+012	5.2500e-015
5.000e-002	6.3726e-007	-4.5130e+012	-4.4732e+012	4.4732e+012	5.2500e-015
6.000e-002	6.3847e-007	-4.5528e+012	-4.5130e+012	4.5130e+012	5.2500e-015
7.000e-002	6.3964e-007	-4.5928e+012	-4.5528e+012	4.5528e+012	5.2500e-015
8.000e-002	6.4077e-007	-4.6328e+012	-4.5928e+012	4.5927e+012	5.2500e-015
9.000e-002	6.4188e-007	-4.6728e+012	-4.6328e+012	4.6327e+012	5.2500e-015
1.000e-001	6.4295e-007	-4.7130e+012	-4.6728e+012	4.6728e+012	5.2500e-015
1.100e-001	6.4400e-007	-4.7531e+012	-4.7130e+012	4.7129e+012	5.2500e-015
1.200e-001	6.4503e-007	-4.7934e+012	-4.7531e+012	4.7531e+012	5.2500e-015
1.300e-001	6.4603e-007	-4.8337e+012	-4.7934e+012	4.7934e+012	5.2500e-015
1.400e-001	6.4702e-007	-4.8741e+012	-4.8337e+012	4.8337e+012	5.2500e-015
1.500e-001	6.4800e-007	-4.9146e+012	-4.8741e+012	4.8741e+012	5.2500e-015
1.600e-001	6.4897e-007	-4.9551e+012	-4.9146e+012	4.9145e+012	5.2500e-015
1.700e-001	6.4993e-007	-4.9956e+012	-4.9551e+012	4.9550e+012	5.2500e-015
1.800e-001	6.5089e-007	-5.0363e+012	-4.9956e+012	4.9956e+012	5.2500e-015
1.900e-001	6.5187e-007	-5.0769e+012	-5.0363e+012	5.0362e+012	5.2500e-015
2.000e-001	6.5286e-007	-5.1177e+012	-5.0769e+012	5.0769e+012	5.2500e-015
2.100e-001	6.5387e-007	-5.1585e+012	-5.1177e+012	5.1176e+012	5.2500e-015
2.200e-001	6.5492e-007	-5.1994e+012	-5.1585e+012	5.1585e+012	5.2500e-015
2.300e-001	6.5602e-007	-5.2403e+012	-5.1994e+012	5.1993e+012	5.2500e-015
2.400e-001	6.5717e-007	-5.2813e+012	-5.2403e+012	5.2403e+012	5.2500e-015
2.500e-001	6.5841e-007	-5.3224e+012	-5.2813e+012	5.2813e+012	5.2500e-015
2.600e-001	6.5975e-007	-5.3636e+012	-5.3224e+012	5.3224e+012	5.2500e-015
2.700e-001	6.6121e-007	-5.4049e+012	-5.3636e+012	5.3636e+012	5.2500e-015
2.800e-001	6.6283e-007	-5.4463e+012	-5.4049e+012	5.4048e+012	5.2500e-015
2.900e-001	6.6464e-007	-5.4877e+012	-5.4463e+012	5.4462e+012	5.2500e-015
3.000e-001	6.6639e-007	-5.5293e+012	-5.4877e+012	5.4877e+012	5.2500e-015
3.100e-001	6.6886e-007	-5.5711e+012	-5.5293e+012	5.5293e+012	5.2500e-015
3.200e-001	6.7145e-007	-5.6130e+012	-5.5711e+012	5.5710e+012	5.2500e-015
3.300e-001	6.7442e-007	-5.6551e+012	-5.6130e+012	5.6129e+012	5.2500e-015
3.400e-001	6.7782e-007	-5.6974e+012	-5.6551e+012	5.6550e+012	5.2500e-015
3.500e-001	6.8173e-007	-5.7399e+012	-5.6974e+012	5.6973e+012	5.2500e-015
3.600e-001	6.8621e-007	-5.7828e+012	-5.7399e+012	5.7399e+012	5.2500e-015
3.700e-001	6.9135e-007	-5.8259e+012	-5.7828e+012	5.7827e+012	5.2500e-015
3.800e-001	6.9722e-007	-5.8694e+012	-5.8259e+012	5.8259e+012	5.2500e-015
3.900e-001	7.0387e-007	-5.9134e+012	-5.8694e+012	5.8694e+012	5.2500e-015
4.000e-001	7.1119e-007	-5.9578e+012	-5.9134e+012	5.9133e+012	5.2500e-015
4.100e-001	7.1969e-007	-6.0027e+012	-5.9578e+012	5.9577e+012	5.2500e-015
4.200e-001	7.2894e-007	-6.0482e+012	-6.0027e+012	6.0026e+012	5.2500e-015
4.300e-001	7.3907e-007	-6.0943e+012	-6.0482e+012	6.0481e+012	5.2500e-015
4.400e-001	7.5002e-007	-6.1411e+012	-6.0943e+012	6.0943e+012	5.2500e-015
4.500e-001	7.6172e-007	-6.1887e+012	-6.1411e+012	6.1411e+012	5.2500e-015
4.600e-001	7.7405e-007	-6.2370e+012	-6.1887e+012	6.1886e+012	5.2500e-015
4.700e-001	7.8687e-007	-6.2861e+012	-6.2370e+012	6.2369e+012	5.2500e-015
4.800e-001	8.0005e-007	-6.3360e+012	-6.2861e+012	6.2860e+012	5.2500e-015
4.900e-001	8.1343e-007	-6.3868e+012	-6.3360e+012	6.3360e+012	5.2500e-015
5.000e-001	8.2686e-007	-6.4384e+012	-6.3868e+012	6.3867e+012	5.2500e-015
5.100e-001	8.4020e-007	-6.4908e+012	-6.4384e+012	6.4384e+012	5.2500e-015
5.200e-001	8.5332e-007	-6.5441e+012	-6.4908e+012	6.4908e+012	5.2500e-015
5.300e-001	8.6602e-007	-6.5981e+012	-6.5441e+012	6.5441e+012	5.2500e-015
5.400e-001	8.7853e-007	-6.6530e+012	-6.5981e+012	6.5981e+012	5.2500e-015
5.500e-001	8.9050e-007	-6.7086e+012	-6.6530e+012	6.6529e+012	5.2500e-015
5.600e-001	9.0198e-007	-6.7649e+012	-6.7086e+012	6.7085e+012	5.2500e-015
5.700e-001	9.1295e-007	-6.8218e+012	-6.7649e+012	6.7648e+012	5.2500e-015
5.800e-001	9.2341e-007	-6.8795e+012	-6.8218e+012	6.8218e+012	5.2500e-015
5.900e-001	9.3337e-007	-6.9377e+012	-6.8795e+012	6.8794e+012	5.2500e-015
6.000e-001	9.4282e-007	-6.9966e+012	-6.9377e+012	6.9377e+012	5.2500e-015
6.100e-001	9.5179e-007	-7.0560e+012	-6.9966e+012	6.9965e+012	5.2500e-015
6.200e-001	9.6031e-007	-7.1159e+012	-7.0560e+012	7.0559e+012	5.2500e-015
6.300e-001	9.6839e-007	-7.1764e+012	-7.1159e+012	7.1159e+012	5.2500e-015
6.400e-001	9.7607e-007	-7.2373e+012	-7.1764e+012	7.1763e+012	5.2500e-015
6.500e-001	9.8335e-007	-7.2987e+012	-7.2373e+012	7.2372e+012	5.2500e-015
6.600e-001	9.9028e-007	-7.3605e+012	-7.2987e+012	7.2986e+012	5.2500e-015
6.700e-001	9.9687e-007	-7.4227e+012	-7.3605e+012	7.3604e+012	5.2500e-015
6.800e-001	1.0031e-006	-7.4853e+012	-7.4227e+012	7.4226e+012	5.2500e-015
6.900e-001	1.0091e-006	-7.5483e+012	-7.4853e+012	7.4853e+012	5.2500e-015
7.000e-001	1.0148e-006	-7.6116e+012	-7.5483e+012	7.5482e+012	5.2500e-015
7.100e-001	1.0203e-006	-7.6753e+012	-7.6116e+012	7.6116e+012	5.2500e-015
7.200e-001	1.0255e-006	-7.7393e+012	-7.6753e+012	7.6753e+012	5.2500e-015
7.300e-001	1.0305e-006	-7.8036e+012	-7.7393e+012	7.7393e+012	5.2500e-015
7.400e-001	1.0352e-006	-7.8682e+012	-7.8036e+012	7.8036e+012	5.2500e-015
7.500e-001	1.0398e-006	-7.9331e+012	-7.8682e+012	7.8682e+012	5.2500e-015
7.600e-001	1.0442e-006	-7.9983e+012	-7.9331e+012	7.9331e+012	5.2500e-015
7.700e-001	1.0484e-006	-8.0638e+012	-7.9983e+012	7.9983e+012	5.2500e-015
7.800e-001	1.0525e-006	-8.1294e+012	-8.0638e+012	8.0637e+012	5.2500e-015
7.900e-001	1.0564e-006	-8.1954e+012	-8.1294e+012	8.1294e+012	5.2500e-015
8.000e-001	1.0601e-006	-8.2615e+012	-8.1954e+012	8.1953e+012	5.2500e-015
8.100e-001	1.0637e-006	-8.3279e+012	-8.2615e+012	8.2615e+012	5.2500e-015
8.200e-001	1.0672e-006	-8.3945e+012	-8.3279e+012	8.3279e+012	5.2500e-015
8.300e-001	1.0705e-006	-8.4614e+012	-8.3945e+012	8.3945e+012	5.2500e-015
8.400e-001	1.0738e-006	-8.5284e+012	-8.4614e+012	8.4613e+012	5.2500e-015
8.500e-001	1.0769e-006	-8.5956e+012	-8.5284e+012	8.5283e+012	5.2500e-015
8.600e-001	1.0799e-006	-8.6630e+012	-8.5956e+012	8.5956e+012	5.2500e-015
8.700e-001	1.0828e-006	-8.7306e+012	-8.6630e+012	8.6630e+012	5.2500e-015
8.800e-001	1.0857e-006	-8.7983e+012	-8.7306e+012	8.7305e+012	5.2500e-015
8.900e-001	1.0884e-006	-8.8663e+012	-8.7983e+012	8.7983e+012	5.2500e-015
9.000e-001	1.0911e-006	-8.9344e+012	-8.8663e+012	8.8662e+012	5.2500e-015
9.100e-001	1.0937e-006	-9.0026e+012	-8.9344e+012	8.9343e+012	5.2500e-015
9.200e-001	1.0963e-006	-9.0711e+012	-9.0026e+012	9.0026e+012	5.2500e-015
9.300e-001	1.0988e-006	-9.1397e+012	-9.0711e+012	9.0710e+012	5.2500e-015
9.400e-001	1.1013e-006	-9.2084e+012	-9.1397e+012	9.1396e+012	5.2500e-015
9.500e-001	1.1037e-006	-9.2773e+012	-9.2084e+012	9.2083e+012	5.2500e-015
9.600e-001	1.1062e-006	-9.3463e+012	-9.2773e+012	9.2772e+012	5.2500e-015
9.700e-001	1.1088e-006	-9.4155e+012	-9.3463e+012	9.3463e+012	5.2500e-015
9.800e-001	1.1115e-006	-9.4849e+012	-9.4155e+012	9.4155e+012	5.2500e-015
9.900e-001	1.1143e-006	-9.5545e+012	-9.4849e+012	9.4849e+012	5.2500e-015
1.000e+000	1.1174e-006	-9.6242e+012	-9.5545e+012	9.5544e+012	5.2500e-015
1.010e+000	1.1209e-006	-9.6941e+012	-9.6242e+012	9.6242e+012	5.2500e-015
1.020e+000	1.1249e-006	-9.7644e+012	-9.6941e+012	9.6941e+012	5.2500e-015
1.030e+000	1.1298e-006	-9.8349e+012	-9.7644e+012	9.7643e+012	5.2500e-015
1.040e+000	1.1358e-006	-9.9058e+012	-9.8349e+012	9.8348e+012	5.2500e-015
1.050e+000	1.1428e-006	-9.9771e+012	-9.9058e+012	9.9057e+012	5.2500e-015
1.060e+000	1.1527e-006	-1.0049e+013	-9.9771e+012	9.9771e+012	5.2500e-015
1.070e+000	1.1652e-006	-1.0122e+013	-1.0049e+013	1.0049e+013	5.2500e-015
1.080e+000	1.1816e-006	-1.0196e+013	-1.0122e+013	1.0122e+013	5.2500e-015
1.090e+000	1.2030e-006	-1.0271e+013	-1.0196e+013	1.0195e+013	5.2500e-015
1.100e+000	1.2311e-006	-1.0347e+013	-1.0271e+013	1.0271e+013	5.2500e-015
1.110e+000	1.2675e-006	-1.0427e+013	-1.0347e+013	1.0347e+013	5.2500e-015
1.120e+000	1.3140e-006	-1.0509e+013	-1.0427e+013	1.0427e+013	5.2500e-015
1.130e+000	1.3720e-006	-1.0594e+013	-1.0509e+013	1.0509e+013	5.2500e-015
1.140e+000	1.4422e-006	-1.0684e+013	-1.0594e+013	1.0594e+013	5.2500e-015
1.150e+000	1.5255e-006	-1.0779e+013	-1.0684e+013	1.0684e+013	5.2500e-015
1.160e+000	1.6201e-006	-1.0881e+013	-1.0779e+013	1.0779e+013	5.2500e-015
1.170e+000	1.7238e-006	-1.0988e+013	-1.0881e+013	1.0880e+013	5.2500e-015
1.180e+000	1.8338e-006	-1.1103e+013	-1.0988e+013	1.0988e+013	5.2500e-015
1.190e+000	1.9465e-006	-1.1224e+013	-1.1103e+013	1.1103e+013	5.2500e-015
1.200e+000	2.0593e-006	-1.1353e+013	-1.1224e+013	1.1224e+013	5.2500e-015
1.210e+000	2.1697e-006	-1.1488e+013	-1.1353e+013	1.1353e+013	5.2500e-015
1.220e+000	2.2764e-006	-1.1630e+013	-1.1488e+013	1.1488e+013	5.2500e-015
1.230e+000	2.3787e-006	-1.1779e+013	-1.1630e+013	1.1630e+013	5.2500e-015
1.240e+000	2.4765e-006	-1.1933e+013	-1.1779e+013	1.1779e+013	5.2500e-015
1.250e+000	2.5696e-006	-1.2094e+013	-1.1933e+013	1.1933e+013	5.2500e-015
1.260e+000	2.6592e-006	-1.2260e+013	-1.2094e+013	1.2093e+013	5.2500e-015
1.270e+000	2.7449e-006	-1.2431e+013	-1.2260e+013	1.2259e+013	5.2500e-015
1.280e+000	2.8273e-006	-1.2607e+013	-1.2431e+013	1.2431e+013	5.2500e-015
1.290e+000	2.9061e-006	-1.2789e+013	-1.2607e+013	1.2607e+013	5.2500e-015
1.300e+000	2.9808e-006	-1.2975e+013	-1.2789e+013	1.2789e+013	5.2500e-015
1.310e+000	3.0542e-006	-1.3165e+013	-1.2975e+013	1.2975e+013	5.2500e-015
1.320e+000	3.1247e-006	-1.3360e+013	-1.3165e+013	1.3165e+013	5.2500e-015
1.330e+000	3.1924e-006	-1.3560e+013	-1.3360e+013	1.3360e+013	5.2500e-015
1.340e+000	3.2572e-006	-1.3763e+013	-1.3560e+013	1.3560e+013	5.2500e-015
1.350e+000	3.3193e-006	-1.3970e+013	-1.3763e+013	1.3763e+013	5.2500e-015
