Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98910992e-001	-3.20108901e+000	2.71067910e+003	0.00000000e+000	1.0224e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99182060e-001	-3.20081794e+000	2.69140750e+003	0.00000000e+000	1.0118e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99451200e-001	-3.20054880e+000	2.67233550e+003	0.00000000e+000	1.0013e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99718434e-001	-3.20028157e+000	2.65345963e+003	0.00000000e+000	9.9099e+014	1.0000e-010	0.0000e+000
2.040000e+003	1.99983780e-001	-3.20001622e+000	2.63477651e+003	0.00000000e+000	9.8087e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00247258e-001	-3.19975274e+000	2.61628284e+003	0.00000000e+000	9.7092e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00508886e-001	-3.19949111e+000	2.59797538e+003	0.00000000e+000	9.6114e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00768683e-001	-3.19923132e+000	2.57985098e+003	0.00000000e+000	9.5153e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01026668e-001	-3.19897333e+000	2.56190656e+003	0.00000000e+000	9.4209e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01282859e-001	-3.19871714e+000	2.54413908e+003	0.00000000e+000	9.3280e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01537273e-001	-3.19846273e+000	2.52654559e+003	0.00000000e+000	9.2366e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01789928e-001	-3.19821007e+000	2.50912322e+003	0.00000000e+000	9.1468e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02040840e-001	-3.19795916e+000	2.49186912e+003	0.00000000e+000	9.0584e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02290027e-001	-3.19770997e+000	2.47478053e+003	0.00000000e+000	8.9715e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02537505e-001	-3.19746250e+000	2.45785475e+003	0.00000000e+000	8.8861e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02783290e-001	-3.19721671e+000	2.44108913e+003	0.00000000e+000	8.8020e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03027399e-001	-3.19697260e+000	2.42448107e+003	0.00000000e+000	8.7193e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03269847e-001	-3.19673015e+000	2.40802804e+003	0.00000000e+000	8.6379e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03510650e-001	-3.19648935e+000	2.39172756e+003	0.00000000e+000	8.5578e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03749823e-001	-3.19625018e+000	2.37557718e+003	0.00000000e+000	8.4790e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.03987381e-001	-3.19601262e+000	2.35957454e+003	0.00000000e+000	8.4014e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04223338e-001	-3.19577666e+000	2.34371728e+003	0.00000000e+000	8.3251e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04457710e-001	-3.19554229e+000	2.32800314e+003	0.00000000e+000	8.2499e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04690510e-001	-3.19530949e+000	2.31242988e+003	0.00000000e+000	8.1760e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04921753e-001	-3.19507825e+000	2.29699529e+003	0.00000000e+000	8.1032e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05151453e-001	-3.19484855e+000	2.28169723e+003	0.00000000e+000	8.0315e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05379622e-001	-3.19462038e+000	2.26653360e+003	0.00000000e+000	7.9609e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05606276e-001	-3.19439372e+000	2.25150233e+003	0.00000000e+000	7.8914e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05831426e-001	-3.19416857e+000	2.23660141e+003	0.00000000e+000	7.8230e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06055086e-001	-3.19394491e+000	2.22182884e+003	0.00000000e+000	7.7556e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06277269e-001	-3.19372273e+000	2.20718270e+003	0.00000000e+000	7.6893e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06497987e-001	-3.19350201e+000	2.19266106e+003	0.00000000e+000	7.6239e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06717253e-001	-3.19328275e+000	2.17826208e+003	0.00000000e+000	7.5595e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06935080e-001	-3.19306492e+000	2.16398390e+003	0.00000000e+000	7.4961e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07151478e-001	-3.19284852e+000	2.14982475e+003	0.00000000e+000	7.4336e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07366460e-001	-3.19263354e+000	2.13578285e+003	0.00000000e+000	7.3720e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07580039e-001	-3.19241996e+000	2.12185649e+003	0.00000000e+000	7.3114e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07792224e-001	-3.19220778e+000	2.10804396e+003	0.00000000e+000	7.2516e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08003029e-001	-3.19199697e+000	2.09434360e+003	0.00000000e+000	7.1927e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08212463e-001	-3.19178754e+000	2.08075379e+003	0.00000000e+000	7.1347e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08420539e-001	-3.19157946e+000	2.06727291e+003	0.00000000e+000	7.0775e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08627266e-001	-3.19137273e+000	2.05389941e+003	0.00000000e+000	7.0211e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08832656e-001	-3.19116734e+000	2.04063174e+003	0.00000000e+000	6.9655e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09036719e-001	-3.19096328e+000	2.02746838e+003	0.00000000e+000	6.9108e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09239466e-001	-3.19076053e+000	2.01440786e+003	0.00000000e+000	6.8568e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09440907e-001	-3.19055909e+000	2.00144870e+003	0.00000000e+000	6.8036e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09641051e-001	-3.19035895e+000	1.98858949e+003	0.00000000e+000	6.7511e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09839910e-001	-3.19016009e+000	1.97582882e+003	0.00000000e+000	6.6994e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10037493e-001	-3.18996251e+000	1.96316530e+003	0.00000000e+000	6.6484e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10233810e-001	-3.18976619e+000	1.95059758e+003	0.00000000e+000	6.5981e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10428870e-001	-3.18957113e+000	1.93812434e+003	0.00000000e+000	6.5485e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10622682e-001	-3.18937732e+000	1.92574425e+003	0.00000000e+000	6.4996e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10815256e-001	-3.18918474e+000	1.91345604e+003	0.00000000e+000	6.4513e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11006602e-001	-3.18899340e+000	1.90125845e+003	0.00000000e+000	6.4038e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11196728e-001	-3.18880327e+000	1.88915024e+003	0.00000000e+000	6.3568e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11385643e-001	-3.18861436e+000	1.87713019e+003	0.00000000e+000	6.3105e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11573356e-001	-3.18842664e+000	1.86519709e+003	0.00000000e+000	6.2649e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11759876e-001	-3.18824012e+000	1.85334979e+003	0.00000000e+000	6.2199e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11945211e-001	-3.18805479e+000	1.84158711e+003	0.00000000e+000	6.1754e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12129369e-001	-3.18787063e+000	1.82990793e+003	0.00000000e+000	6.1316e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12312360e-001	-3.18768764e+000	1.81831113e+003	0.00000000e+000	6.0883e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12494191e-001	-3.18750581e+000	1.80679561e+003	0.00000000e+000	6.0457e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12674871e-001	-3.18732513e+000	1.79536028e+003	0.00000000e+000	6.0036e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12854407e-001	-3.18714559e+000	1.78400410e+003	0.00000000e+000	5.9620e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13032807e-001	-3.18696719e+000	1.77272602e+003	0.00000000e+000	5.9210e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13210080e-001	-3.18678992e+000	1.76152501e+003	0.00000000e+000	5.8805e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13386232e-001	-3.18661377e+000	1.75040006e+003	0.00000000e+000	5.8406e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13561272e-001	-3.18643873e+000	1.73935018e+003	0.00000000e+000	5.8012e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13735207e-001	-3.18626479e+000	1.72837440e+003	0.00000000e+000	5.7623e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13908045e-001	-3.18609196e+000	1.71747175e+003	0.00000000e+000	5.7239e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14079792e-001	-3.18592021e+000	1.70664130e+003	0.00000000e+000	5.6860e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14250456e-001	-3.18574954e+000	1.69588211e+003	0.00000000e+000	5.6486e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14420044e-001	-3.18557996e+000	1.68519326e+003	0.00000000e+000	5.6117e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14588564e-001	-3.18541144e+000	1.67457387e+003	0.00000000e+000	5.5752e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14756021e-001	-3.18524398e+000	1.66402304e+003	0.00000000e+000	5.5392e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14922423e-001	-3.18507758e+000	1.65353991e+003	0.00000000e+000	5.5037e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15087777e-001	-3.18491222e+000	1.64312361e+003	0.00000000e+000	5.4686e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15252090e-001	-3.18474791e+000	1.63277331e+003	0.00000000e+000	5.4339e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15415367e-001	-3.18458463e+000	1.62248817e+003	0.00000000e+000	5.3997e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15577616e-001	-3.18442238e+000	1.61226739e+003	0.00000000e+000	5.3659e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15738843e-001	-3.18426116e+000	1.60211014e+003	0.00000000e+000	5.3326e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15899054e-001	-3.18410095e+000	1.59201565e+003	0.00000000e+000	5.2996e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16058255e-001	-3.18394174e+000	1.58198313e+003	0.00000000e+000	5.2671e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16216453e-001	-3.18378355e+000	1.57201182e+003	0.00000000e+000	5.2350e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16373655e-001	-3.18362635e+000	1.56210096e+003	0.00000000e+000	5.2032e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16529865e-001	-3.18347014e+000	1.55224980e+003	0.00000000e+000	5.1719e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16685090e-001	-3.18331491e+000	1.54245761e+003	0.00000000e+000	5.1409e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16839335e-001	-3.18316066e+000	1.53272368e+003	0.00000000e+000	5.1103e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.16992608e-001	-3.18300739e+000	1.52304728e+003	0.00000000e+000	5.0801e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17144913e-001	-3.18285509e+000	1.51342773e+003	0.00000000e+000	5.0503e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17296255e-001	-3.18270374e+000	1.50386433e+003	0.00000000e+000	5.0208e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17446642e-001	-3.18255336e+000	1.49435639e+003	0.00000000e+000	4.9917e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17596077e-001	-3.18240392e+000	1.48490326e+003	0.00000000e+000	4.9629e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17744568e-001	-3.18225543e+000	1.47550427e+003	0.00000000e+000	4.9345e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17892118e-001	-3.18210788e+000	1.46615877e+003	0.00000000e+000	4.9064e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18038734e-001	-3.18196127e+000	1.45686613e+003	0.00000000e+000	4.8787e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18184421e-001	-3.18181558e+000	1.44762570e+003	0.00000000e+000	4.8512e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18329183e-001	-3.18167082e+000	1.43843688e+003	0.00000000e+000	4.8241e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18473027e-001	-3.18152697e+000	1.42929904e+003	0.00000000e+000	4.7974e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18615957e-001	-3.18138404e+000	1.42021158e+003	0.00000000e+000	4.7709e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18757978e-001	-3.18124202e+000	1.41117390e+003	0.00000000e+000	4.7448e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18899095e-001	-3.18110090e+000	1.40218543e+003	0.00000000e+000	4.7190e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19039314e-001	-3.18096069e+000	1.39324558e+003	0.00000000e+000	4.6934e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19178638e-001	-3.18082136e+000	1.38435377e+003	0.00000000e+000	4.6682e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19317074e-001	-3.18068293e+000	1.37550946e+003	0.00000000e+000	4.6433e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19454625e-001	-3.18054538e+000	1.36671208e+003	0.00000000e+000	4.6186e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19591296e-001	-3.18040870e+000	1.35796108e+003	0.00000000e+000	4.5943e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19727092e-001	-3.18027291e+000	1.34925593e+003	0.00000000e+000	4.5702e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19862018e-001	-3.18013798e+000	1.34059610e+003	0.00000000e+000	4.5464e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.19996077e-001	-3.18000392e+000	1.33198105e+003	0.00000000e+000	4.5229e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20129275e-001	-3.17987072e+000	1.32341029e+003	0.00000000e+000	4.4997e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20261616e-001	-3.17973838e+000	1.31488328e+003	0.00000000e+000	4.4767e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20393105e-001	-3.17960690e+000	1.30639953e+003	0.00000000e+000	4.4540e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20523745e-001	-3.17947626e+000	1.29795855e+003	0.00000000e+000	4.4315e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20653541e-001	-3.17934646e+000	1.28955984e+003	0.00000000e+000	4.4093e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20782497e-001	-3.17921750e+000	1.28120292e+003	0.00000000e+000	4.3874e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20910617e-001	-3.17908938e+000	1.27288732e+003	0.00000000e+000	4.3657e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21037906e-001	-3.17896209e+000	1.26461255e+003	0.00000000e+000	4.3443e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21164367e-001	-3.17883563e+000	1.25637817e+003	0.00000000e+000	4.3231e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21290005e-001	-3.17871000e+000	1.24818371e+003	0.00000000e+000	4.3021e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21414823e-001	-3.17858518e+000	1.24002872e+003	0.00000000e+000	4.2814e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21538826e-001	-3.17846117e+000	1.23191275e+003	0.00000000e+000	4.2609e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21662017e-001	-3.17833798e+000	1.22383536e+003	0.00000000e+000	4.2406e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21784401e-001	-3.17821560e+000	1.21579612e+003	0.00000000e+000	4.2206e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21905980e-001	-3.17809402e+000	1.20779460e+003	0.00000000e+000	4.2008e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22026760e-001	-3.17797324e+000	1.19983038e+003	0.00000000e+000	4.1812e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22146743e-001	-3.17785326e+000	1.19190303e+003	0.00000000e+000	4.1619e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22265933e-001	-3.17773407e+000	1.18401215e+003	0.00000000e+000	4.1427e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22384334e-001	-3.17761567e+000	1.17615732e+003	0.00000000e+000	4.1238e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22501950e-001	-3.17749805e+000	1.16833815e+003	0.00000000e+000	4.1051e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22618784e-001	-3.17738122e+000	1.16055424e+003	0.00000000e+000	4.0866e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22734839e-001	-3.17726516e+000	1.15280520e+003	0.00000000e+000	4.0683e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22850120e-001	-3.17714988e+000	1.14509063e+003	0.00000000e+000	4.0502e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22964629e-001	-3.17703537e+000	1.13741015e+003	0.00000000e+000	4.0323e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23078370e-001	-3.17692163e+000	1.12976340e+003	0.00000000e+000	4.0146e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23191346e-001	-3.17680865e+000	1.12214999e+003	0.00000000e+000	3.9971e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23303561e-001	-3.17669644e+000	1.11456955e+003	0.00000000e+000	3.9797e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23415018e-001	-3.17658498e+000	1.10702173e+003	0.00000000e+000	3.9626e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23525720e-001	-3.17647428e+000	1.09950616e+003	0.00000000e+000	3.9457e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23635671e-001	-3.17636433e+000	1.09202248e+003	0.00000000e+000	3.9289e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23744873e-001	-3.17625513e+000	1.08457035e+003	0.00000000e+000	3.9124e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23853330e-001	-3.17614667e+000	1.07714942e+003	0.00000000e+000	3.8960e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23961045e-001	-3.17603895e+000	1.06975934e+003	0.00000000e+000	3.8798e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24068021e-001	-3.17593198e+000	1.06239978e+003	0.00000000e+000	3.8638e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24174261e-001	-3.17582574e+000	1.05507041e+003	0.00000000e+000	3.8479e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24279768e-001	-3.17572023e+000	1.04777088e+003	0.00000000e+000	3.8323e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24384545e-001	-3.17561545e+000	1.04050088e+003	0.00000000e+000	3.8168e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24488595e-001	-3.17551140e+000	1.03326008e+003	0.00000000e+000	3.8014e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24591921e-001	-3.17540808e+000	1.02604817e+003	0.00000000e+000	3.7863e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24694526e-001	-3.17530547e+000	1.01886482e+003	0.00000000e+000	3.7713e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24796413e-001	-3.17520359e+000	1.01170973e+003	0.00000000e+000	3.7564e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24897584e-001	-3.17510242e+000	1.00458258e+003	0.00000000e+000	3.7418e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.24998042e-001	-3.17500196e+000	9.97483073e+002	0.00000000e+000	3.7273e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25097790e-001	-3.17490221e+000	9.90410907e+002	0.00000000e+000	3.7129e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25196831e-001	-3.17480317e+000	9.83365784e+002	0.00000000e+000	3.6987e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25295168e-001	-3.17470483e+000	9.76347408e+002	0.00000000e+000	3.6847e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25392803e-001	-3.17460720e+000	9.69355489e+002	0.00000000e+000	3.6708e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25489738e-001	-3.17451026e+000	9.62389737e+002	0.00000000e+000	3.6570e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25585977e-001	-3.17441402e+000	9.55449869e+002	0.00000000e+000	3.6434e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25681522e-001	-3.17431848e+000	9.48535602e+002	0.00000000e+000	3.6300e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25776376e-001	-3.17422362e+000	9.41646657e+002	0.00000000e+000	3.6167e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25870540e-001	-3.17412946e+000	9.34782760e+002	0.00000000e+000	3.6036e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25964019e-001	-3.17403598e+000	9.27943637e+002	0.00000000e+000	3.5906e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26056813e-001	-3.17394319e+000	9.21129018e+002	0.00000000e+000	3.5777e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26148926e-001	-3.17385107e+000	9.14338638e+002	0.00000000e+000	3.5650e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26240360e-001	-3.17375964e+000	9.07572231e+002	0.00000000e+000	3.5524e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26331117e-001	-3.17366888e+000	9.00829537e+002	0.00000000e+000	3.5399e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26421200e-001	-3.17357880e+000	8.94110298e+002	0.00000000e+000	3.5276e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26510611e-001	-3.17348939e+000	8.87414258e+002	0.00000000e+000	3.5154e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26599352e-001	-3.17340065e+000	8.80741163e+002	0.00000000e+000	3.5034e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26687426e-001	-3.17331257e+000	8.74090764e+002	0.00000000e+000	3.4915e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26774836e-001	-3.17322516e+000	8.67462813e+002	0.00000000e+000	3.4797e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26861582e-001	-3.17313842e+000	8.60857065e+002	0.00000000e+000	3.4680e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26947668e-001	-3.17305233e+000	8.54273277e+002	0.00000000e+000	3.4565e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27033095e-001	-3.17296691e+000	8.47711209e+002	0.00000000e+000	3.4451e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27117866e-001	-3.17288213e+000	8.41170624e+002	0.00000000e+000	3.4338e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27201983e-001	-3.17279802e+000	8.34651285e+002	0.00000000e+000	3.4227e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27285448e-001	-3.17271455e+000	8.28152961e+002	0.00000000e+000	3.4116e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27368263e-001	-3.17263174e+000	8.21675421e+002	0.00000000e+000	3.4007e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27450431e-001	-3.17254957e+000	8.15218436e+002	0.00000000e+000	3.3899e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27531953e-001	-3.17246805e+000	8.08781780e+002	0.00000000e+000	3.3793e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27612831e-001	-3.17238717e+000	8.02365230e+002	0.00000000e+000	3.3687e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27693068e-001	-3.17230693e+000	7.95968565e+002	0.00000000e+000	3.3583e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27772664e-001	-3.17222734e+000	7.89591563e+002	0.00000000e+000	3.3479e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27851624e-001	-3.17214838e+000	7.83234010e+002	0.00000000e+000	3.3377e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27929947e-001	-3.17207005e+000	7.76895688e+002	0.00000000e+000	3.3276e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28007637e-001	-3.17199236e+000	7.70576386e+002	0.00000000e+000	3.3176e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28084694e-001	-3.17191531e+000	7.64275892e+002	0.00000000e+000	3.3078e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28161122e-001	-3.17183888e+000	7.57993996e+002	0.00000000e+000	3.2980e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28236921e-001	-3.17176308e+000	7.51730493e+002	0.00000000e+000	3.2883e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28312094e-001	-3.17168791e+000	7.45485176e+002	0.00000000e+000	3.2788e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28386643e-001	-3.17161336e+000	7.39257843e+002	0.00000000e+000	3.2694e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28460569e-001	-3.17153943e+000	7.33048292e+002	0.00000000e+000	3.2600e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28533873e-001	-3.17146613e+000	7.26856323e+002	0.00000000e+000	3.2508e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28606559e-001	-3.17139344e+000	7.20681740e+002	0.00000000e+000	3.2417e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28678627e-001	-3.17132137e+000	7.14524345e+002	0.00000000e+000	3.2326e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28750080e-001	-3.17124992e+000	7.08383945e+002	0.00000000e+000	3.2237e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28820918e-001	-3.17117908e+000	7.02260348e+002	0.00000000e+000	3.2149e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28891144e-001	-3.17110886e+000	6.96153363e+002	0.00000000e+000	3.2062e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28960759e-001	-3.17103924e+000	6.90062801e+002	0.00000000e+000	3.1976e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29029766e-001	-3.17097023e+000	6.83988475e+002	0.00000000e+000	3.1890e+014	1.0000e-010	0.0000e+000
