Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98903990e-001	-3.20109601e+000	2.71112880e+003	0.00000000e+000	1.0227e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99175103e-001	-3.20082490e+000	2.69185202e+003	0.00000000e+000	1.0120e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99444288e-001	-3.20055571e+000	2.67277491e+003	0.00000000e+000	1.0016e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99711566e-001	-3.20028843e+000	2.65389403e+003	0.00000000e+000	9.9125e+014	1.0000e-010	0.0000e+000
2.040000e+003	1.99976955e-001	-3.20002304e+000	2.63520598e+003	0.00000000e+000	9.8113e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00240476e-001	-3.19975952e+000	2.61670745e+003	0.00000000e+000	9.7118e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00502147e-001	-3.19949785e+000	2.59839522e+003	0.00000000e+000	9.6139e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00761986e-001	-3.19923801e+000	2.58026613e+003	0.00000000e+000	9.5178e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01020013e-001	-3.19897999e+000	2.56231708e+003	0.00000000e+000	9.4233e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01276244e-001	-3.19872376e+000	2.54454506e+003	0.00000000e+000	9.3303e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01530699e-001	-3.19846930e+000	2.52694710e+003	0.00000000e+000	9.2390e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01783394e-001	-3.19821661e+000	2.50952032e+003	0.00000000e+000	9.1491e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02034346e-001	-3.19796565e+000	2.49226188e+003	0.00000000e+000	9.0607e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02283572e-001	-3.19771643e+000	2.47516903e+003	0.00000000e+000	8.9738e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02531089e-001	-3.19746891e+000	2.45823905e+003	0.00000000e+000	8.8883e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02776913e-001	-3.19722309e+000	2.44146929e+003	0.00000000e+000	8.8042e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03021060e-001	-3.19697894e+000	2.42485716e+003	0.00000000e+000	8.7214e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03263545e-001	-3.19673645e+000	2.40840012e+003	0.00000000e+000	8.6400e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03504385e-001	-3.19649561e+000	2.39209568e+003	0.00000000e+000	8.5599e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03743595e-001	-3.19625641e+000	2.37594142e+003	0.00000000e+000	8.4810e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.03981189e-001	-3.19601881e+000	2.35993494e+003	0.00000000e+000	8.4034e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04217182e-001	-3.19578282e+000	2.34407391e+003	0.00000000e+000	8.3271e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04451590e-001	-3.19554841e+000	2.32835605e+003	0.00000000e+000	8.2519e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04684425e-001	-3.19531557e+000	2.31277911e+003	0.00000000e+000	8.1779e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04915703e-001	-3.19508430e+000	2.29734091e+003	0.00000000e+000	8.1051e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05145437e-001	-3.19485456e+000	2.28203930e+003	0.00000000e+000	8.0334e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05373641e-001	-3.19462636e+000	2.26687216e+003	0.00000000e+000	7.9628e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05600329e-001	-3.19439967e+000	2.25183743e+003	0.00000000e+000	7.8933e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05825512e-001	-3.19417449e+000	2.23693310e+003	0.00000000e+000	7.8248e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06049206e-001	-3.19395079e+000	2.22215717e+003	0.00000000e+000	7.7574e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06271421e-001	-3.19372858e+000	2.20750771e+003	0.00000000e+000	7.6910e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06492172e-001	-3.19350783e+000	2.19298281e+003	0.00000000e+000	7.6256e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06711470e-001	-3.19328853e+000	2.17858060e+003	0.00000000e+000	7.5612e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06929328e-001	-3.19307067e+000	2.16429925e+003	0.00000000e+000	7.4977e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07145758e-001	-3.19285424e+000	2.15013697e+003	0.00000000e+000	7.4352e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07360772e-001	-3.19263923e+000	2.13609198e+003	0.00000000e+000	7.3736e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07574381e-001	-3.19242562e+000	2.12216257e+003	0.00000000e+000	7.3130e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07786598e-001	-3.19221340e+000	2.10834703e+003	0.00000000e+000	7.2532e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.07997432e-001	-3.19200257e+000	2.09464371e+003	0.00000000e+000	7.1943e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08206897e-001	-3.19179310e+000	2.08105097e+003	0.00000000e+000	7.1362e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08415002e-001	-3.19158500e+000	2.06756720e+003	0.00000000e+000	7.0790e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08621758e-001	-3.19137824e+000	2.05419085e+003	0.00000000e+000	7.0226e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08827178e-001	-3.19117282e+000	2.04092037e+003	0.00000000e+000	6.9670e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09031270e-001	-3.19096873e+000	2.02775424e+003	0.00000000e+000	6.9122e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09234045e-001	-3.19076595e+000	2.01469097e+003	0.00000000e+000	6.8582e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09435514e-001	-3.19056449e+000	2.00172912e+003	0.00000000e+000	6.8050e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09635687e-001	-3.19036431e+000	1.98886724e+003	0.00000000e+000	6.7525e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09834574e-001	-3.19016543e+000	1.97610393e+003	0.00000000e+000	6.7008e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10032184e-001	-3.18996782e+000	1.96343781e+003	0.00000000e+000	6.6497e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10228528e-001	-3.18977147e+000	1.95086753e+003	0.00000000e+000	6.5994e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10423615e-001	-3.18957639e+000	1.93839174e+003	0.00000000e+000	6.5498e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10617454e-001	-3.18938255e+000	1.92600915e+003	0.00000000e+000	6.5009e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10810055e-001	-3.18918995e+000	1.91371847e+003	0.00000000e+000	6.4526e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11001427e-001	-3.18899857e+000	1.90151844e+003	0.00000000e+000	6.4050e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11191578e-001	-3.18880842e+000	1.88940782e+003	0.00000000e+000	6.3581e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11380519e-001	-3.18861948e+000	1.87738538e+003	0.00000000e+000	6.3118e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11568258e-001	-3.18843174e+000	1.86544993e+003	0.00000000e+000	6.2661e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11754803e-001	-3.18824520e+000	1.85360030e+003	0.00000000e+000	6.2211e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11940163e-001	-3.18805984e+000	1.84183533e+003	0.00000000e+000	6.1766e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12124346e-001	-3.18787565e+000	1.83015388e+003	0.00000000e+000	6.1328e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12307362e-001	-3.18769264e+000	1.81855483e+003	0.00000000e+000	6.0895e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12489217e-001	-3.18751078e+000	1.80703710e+003	0.00000000e+000	6.0468e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12669921e-001	-3.18733008e+000	1.79559958e+003	0.00000000e+000	6.0047e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12849481e-001	-3.18715052e+000	1.78424124e+003	0.00000000e+000	5.9631e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13027905e-001	-3.18697210e+000	1.77296102e+003	0.00000000e+000	5.9221e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13205201e-001	-3.18679480e+000	1.76175789e+003	0.00000000e+000	5.8817e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13381377e-001	-3.18661862e+000	1.75063085e+003	0.00000000e+000	5.8417e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13556440e-001	-3.18644356e+000	1.73957891e+003	0.00000000e+000	5.8023e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13730398e-001	-3.18626960e+000	1.72860109e+003	0.00000000e+000	5.7634e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13903258e-001	-3.18609674e+000	1.71769642e+003	0.00000000e+000	5.7250e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14075028e-001	-3.18592497e+000	1.70686397e+003	0.00000000e+000	5.6871e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14245714e-001	-3.18575429e+000	1.69610280e+003	0.00000000e+000	5.6496e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14415324e-001	-3.18558468e+000	1.68541201e+003	0.00000000e+000	5.6127e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14583865e-001	-3.18541613e+000	1.67479068e+003	0.00000000e+000	5.5762e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14751345e-001	-3.18524866e+000	1.66423795e+003	0.00000000e+000	5.5402e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14917768e-001	-3.18508223e+000	1.65375293e+003	0.00000000e+000	5.5047e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15083144e-001	-3.18491686e+000	1.64333476e+003	0.00000000e+000	5.4696e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15247477e-001	-3.18475252e+000	1.63298262e+003	0.00000000e+000	5.4349e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15410775e-001	-3.18458922e+000	1.62269565e+003	0.00000000e+000	5.4007e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15573045e-001	-3.18442696e+000	1.61247306e+003	0.00000000e+000	5.3669e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15734292e-001	-3.18426571e+000	1.60231403e+003	0.00000000e+000	5.3335e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15894524e-001	-3.18410548e+000	1.59221777e+003	0.00000000e+000	5.3006e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16053745e-001	-3.18394625e+000	1.58218350e+003	0.00000000e+000	5.2680e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16211964e-001	-3.18378804e+000	1.57221045e+003	0.00000000e+000	5.2359e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16369185e-001	-3.18363082e+000	1.56229787e+003	0.00000000e+000	5.2041e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16525415e-001	-3.18347459e+000	1.55244502e+003	0.00000000e+000	5.1728e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16680659e-001	-3.18331934e+000	1.54265116e+003	0.00000000e+000	5.1418e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16834924e-001	-3.18316508e+000	1.53291556e+003	0.00000000e+000	5.1112e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.16988216e-001	-3.18301178e+000	1.52323752e+003	0.00000000e+000	5.0810e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17140540e-001	-3.18285946e+000	1.51361634e+003	0.00000000e+000	5.0511e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17291901e-001	-3.18270810e+000	1.50405133e+003	0.00000000e+000	5.0216e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17442306e-001	-3.18255769e+000	1.49454180e+003	0.00000000e+000	4.9925e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17591760e-001	-3.18240824e+000	1.48508709e+003	0.00000000e+000	4.9637e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17740269e-001	-3.18225973e+000	1.47568654e+003	0.00000000e+000	4.9353e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17887838e-001	-3.18211216e+000	1.46633949e+003	0.00000000e+000	4.9072e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18034472e-001	-3.18196553e+000	1.45704531e+003	0.00000000e+000	4.8795e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18180176e-001	-3.18181982e+000	1.44780337e+003	0.00000000e+000	4.8520e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18324957e-001	-3.18167504e+000	1.43861304e+003	0.00000000e+000	4.8249e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18468818e-001	-3.18153118e+000	1.42947371e+003	0.00000000e+000	4.7982e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18611765e-001	-3.18138823e+000	1.42038478e+003	0.00000000e+000	4.7717e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18753804e-001	-3.18124620e+000	1.41134565e+003	0.00000000e+000	4.7456e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18894938e-001	-3.18110506e+000	1.40235573e+003	0.00000000e+000	4.7197e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19035174e-001	-3.18096483e+000	1.39341444e+003	0.00000000e+000	4.6942e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19174515e-001	-3.18082548e+000	1.38452122e+003	0.00000000e+000	4.6690e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19312968e-001	-3.18068703e+000	1.37567550e+003	0.00000000e+000	4.6440e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19450535e-001	-3.18054946e+000	1.36687673e+003	0.00000000e+000	4.6194e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19587223e-001	-3.18041278e+000	1.35812435e+003	0.00000000e+000	4.5950e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19723035e-001	-3.18027696e+000	1.34941784e+003	0.00000000e+000	4.5709e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19857977e-001	-3.18014202e+000	1.34075665e+003	0.00000000e+000	4.5471e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.19992053e-001	-3.18000795e+000	1.33214027e+003	0.00000000e+000	4.5236e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20125267e-001	-3.17987473e+000	1.32356817e+003	0.00000000e+000	4.5004e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20257623e-001	-3.17974238e+000	1.31503984e+003	0.00000000e+000	4.4774e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20389127e-001	-3.17961087e+000	1.30655479e+003	0.00000000e+000	4.4547e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20519783e-001	-3.17948022e+000	1.29811252e+003	0.00000000e+000	4.4322e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20649594e-001	-3.17935041e+000	1.28971252e+003	0.00000000e+000	4.4100e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20778565e-001	-3.17922143e+000	1.28135433e+003	0.00000000e+000	4.3881e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20906701e-001	-3.17909330e+000	1.27303747e+003	0.00000000e+000	4.3664e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21034005e-001	-3.17896600e+000	1.26476146e+003	0.00000000e+000	4.3449e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21160481e-001	-3.17883952e+000	1.25652584e+003	0.00000000e+000	4.3237e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21286133e-001	-3.17871387e+000	1.24833015e+003	0.00000000e+000	4.3027e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21410966e-001	-3.17858903e+000	1.24017394e+003	0.00000000e+000	4.2820e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21534984e-001	-3.17846502e+000	1.23205676e+003	0.00000000e+000	4.2615e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21658189e-001	-3.17834181e+000	1.22397818e+003	0.00000000e+000	4.2413e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21780587e-001	-3.17821941e+000	1.21593776e+003	0.00000000e+000	4.2212e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21902181e-001	-3.17809782e+000	1.20793506e+003	0.00000000e+000	4.2014e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22022975e-001	-3.17797703e+000	1.19996967e+003	0.00000000e+000	4.1818e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22142971e-001	-3.17785703e+000	1.19204117e+003	0.00000000e+000	4.1625e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22262176e-001	-3.17773782e+000	1.18414914e+003	0.00000000e+000	4.1433e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22380591e-001	-3.17761941e+000	1.17629318e+003	0.00000000e+000	4.1244e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22498220e-001	-3.17750178e+000	1.16847288e+003	0.00000000e+000	4.1057e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22615067e-001	-3.17738493e+000	1.16068785e+003	0.00000000e+000	4.0872e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22731136e-001	-3.17726886e+000	1.15293769e+003	0.00000000e+000	4.0688e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22846430e-001	-3.17715357e+000	1.14522202e+003	0.00000000e+000	4.0507e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22960952e-001	-3.17703905e+000	1.13754046e+003	0.00000000e+000	4.0328e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23074706e-001	-3.17692529e+000	1.12989262e+003	0.00000000e+000	4.0151e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23187695e-001	-3.17681230e+000	1.12227813e+003	0.00000000e+000	3.9976e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23299923e-001	-3.17670008e+000	1.11469663e+003	0.00000000e+000	3.9803e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23411393e-001	-3.17658861e+000	1.10714774e+003	0.00000000e+000	3.9632e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23522107e-001	-3.17647789e+000	1.09963112e+003	0.00000000e+000	3.9462e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23632071e-001	-3.17636793e+000	1.09214640e+003	0.00000000e+000	3.9295e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23741285e-001	-3.17625871e+000	1.08469324e+003	0.00000000e+000	3.9129e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23849755e-001	-3.17615025e+000	1.07727128e+003	0.00000000e+000	3.8965e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23957482e-001	-3.17604252e+000	1.06988019e+003	0.00000000e+000	3.8803e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24064470e-001	-3.17593553e+000	1.06251962e+003	0.00000000e+000	3.8643e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24170722e-001	-3.17582928e+000	1.05518924e+003	0.00000000e+000	3.8485e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24276241e-001	-3.17572376e+000	1.04788872e+003	0.00000000e+000	3.8328e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24381029e-001	-3.17561897e+000	1.04061773e+003	0.00000000e+000	3.8173e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24485091e-001	-3.17551491e+000	1.03337595e+003	0.00000000e+000	3.8019e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24588429e-001	-3.17541157e+000	1.02616306e+003	0.00000000e+000	3.7868e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24691045e-001	-3.17530895e+000	1.01897874e+003	0.00000000e+000	3.7718e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24792943e-001	-3.17520706e+000	1.01182269e+003	0.00000000e+000	3.7569e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24894125e-001	-3.17510587e+000	1.00469459e+003	0.00000000e+000	3.7423e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.24994595e-001	-3.17500541e+000	9.97594133e+002	0.00000000e+000	3.7277e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25094354e-001	-3.17490565e+000	9.90521028e+002	0.00000000e+000	3.7134e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25193406e-001	-3.17480659e+000	9.83474971e+002	0.00000000e+000	3.6992e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25291754e-001	-3.17470825e+000	9.76455668e+002	0.00000000e+000	3.6851e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25389399e-001	-3.17461060e+000	9.69462828e+002	0.00000000e+000	3.6713e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25486346e-001	-3.17451365e+000	9.62496162e+002	0.00000000e+000	3.6575e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25582595e-001	-3.17441740e+000	9.55555386e+002	0.00000000e+000	3.6439e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25678151e-001	-3.17432185e+000	9.48640217e+002	0.00000000e+000	3.6305e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25773015e-001	-3.17422699e+000	9.41750377e+002	0.00000000e+000	3.6172e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25867190e-001	-3.17413281e+000	9.34885590e+002	0.00000000e+000	3.6040e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25960678e-001	-3.17403932e+000	9.28045583e+002	0.00000000e+000	3.5910e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26053483e-001	-3.17394652e+000	9.21230087e+002	0.00000000e+000	3.5781e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26145606e-001	-3.17385439e+000	9.14438834e+002	0.00000000e+000	3.5654e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26237050e-001	-3.17376295e+000	9.07671561e+002	0.00000000e+000	3.5528e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26327817e-001	-3.17367218e+000	9.00928007e+002	0.00000000e+000	3.5404e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26417910e-001	-3.17358209e+000	8.94207913e+002	0.00000000e+000	3.5281e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26507331e-001	-3.17349267e+000	8.87511022e+002	0.00000000e+000	3.5159e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26596082e-001	-3.17340392e+000	8.80837084e+002	0.00000000e+000	3.5038e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26684165e-001	-3.17331583e+000	8.74185846e+002	0.00000000e+000	3.4919e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26771584e-001	-3.17322842e+000	8.67557061e+002	0.00000000e+000	3.4801e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26858340e-001	-3.17314166e+000	8.60950484e+002	0.00000000e+000	3.4685e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26944435e-001	-3.17305557e+000	8.54365873e+002	0.00000000e+000	3.4569e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27029871e-001	-3.17297013e+000	8.47802987e+002	0.00000000e+000	3.4455e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27114652e-001	-3.17288535e+000	8.41261588e+002	0.00000000e+000	3.4342e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27198778e-001	-3.17280122e+000	8.34741441e+002	0.00000000e+000	3.4231e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27282252e-001	-3.17271775e+000	8.28242314e+002	0.00000000e+000	3.4121e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27365076e-001	-3.17263492e+000	8.21763975e+002	0.00000000e+000	3.4011e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27447253e-001	-3.17255275e+000	8.15306196e+002	0.00000000e+000	3.3903e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27528783e-001	-3.17247122e+000	8.08868751e+002	0.00000000e+000	3.3797e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27609670e-001	-3.17239033e+000	8.02451416e+002	0.00000000e+000	3.3691e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27689915e-001	-3.17231008e+000	7.96053970e+002	0.00000000e+000	3.3587e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27769521e-001	-3.17223048e+000	7.89676194e+002	0.00000000e+000	3.3483e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27848488e-001	-3.17215151e+000	7.83317869e+002	0.00000000e+000	3.3381e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27926820e-001	-3.17207318e+000	7.76978781e+002	0.00000000e+000	3.3280e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28004518e-001	-3.17199548e+000	7.70658716e+002	0.00000000e+000	3.3180e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28081584e-001	-3.17191842e+000	7.64357463e+002	0.00000000e+000	3.3082e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28158019e-001	-3.17184198e+000	7.58074814e+002	0.00000000e+000	3.2984e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28233827e-001	-3.17176617e+000	7.51810561e+002	0.00000000e+000	3.2887e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28309008e-001	-3.17169099e+000	7.45564499e+002	0.00000000e+000	3.2792e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28383564e-001	-3.17161644e+000	7.39336424e+002	0.00000000e+000	3.2697e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28457498e-001	-3.17154250e+000	7.33126135e+002	0.00000000e+000	3.2604e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28530811e-001	-3.17146919e+000	7.26933433e+002	0.00000000e+000	3.2512e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28603504e-001	-3.17139650e+000	7.20758120e+002	0.00000000e+000	3.2420e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28675580e-001	-3.17132442e+000	7.14599999e+002	0.00000000e+000	3.2330e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28747040e-001	-3.17125296e+000	7.08458878e+002	0.00000000e+000	3.2241e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28817886e-001	-3.17118211e+000	7.02334562e+002	0.00000000e+000	3.2153e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28888119e-001	-3.17111188e+000	6.96226863e+002	0.00000000e+000	3.2066e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28957742e-001	-3.17104226e+000	6.90135590e+002	0.00000000e+000	3.1979e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29026755e-001	-3.17097324e+000	6.84060556e+002	0.00000000e+000	3.1894e+014	1.0000e-010	0.0000e+000
