Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99276482e-001	-3.20072352e+000	2.68728723e+003	0.00000000e+000	1.0081e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99545210e-001	-3.20045479e+000	2.66828446e+003	0.00000000e+000	9.9765e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99812039e-001	-3.20018796e+000	2.64947681e+003	0.00000000e+000	9.8740e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00076987e-001	-3.19992301e+000	2.63086093e+003	0.00000000e+000	9.7734e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00340073e-001	-3.19965993e+000	2.61243353e+003	0.00000000e+000	9.6744e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00601316e-001	-3.19939868e+000	2.59419142e+003	0.00000000e+000	9.5771e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00860735e-001	-3.19913926e+000	2.57613144e+003	0.00000000e+000	9.4815e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01118348e-001	-3.19888165e+000	2.55825054e+003	0.00000000e+000	9.3875e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01374173e-001	-3.19862583e+000	2.54054571e+003	0.00000000e+000	9.2951e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01628228e-001	-3.19837177e+000	2.52301401e+003	0.00000000e+000	9.2042e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01880529e-001	-3.19811947e+000	2.50565259e+003	0.00000000e+000	9.1148e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02131095e-001	-3.19786891e+000	2.48845862e+003	0.00000000e+000	9.0269e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02379941e-001	-3.19762006e+000	2.47142937e+003	0.00000000e+000	8.9404e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02627083e-001	-3.19737292e+000	2.45456213e+003	0.00000000e+000	8.8553e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02872540e-001	-3.19712746e+000	2.43785429e+003	0.00000000e+000	8.7716e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03116325e-001	-3.19688367e+000	2.42130327e+003	0.00000000e+000	8.6893e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03358455e-001	-3.19664154e+000	2.40490654e+003	0.00000000e+000	8.6083e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03598946e-001	-3.19640105e+000	2.38866163e+003	0.00000000e+000	8.5286e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03837812e-001	-3.19616219e+000	2.37256613e+003	0.00000000e+000	8.4502e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04075069e-001	-3.19592493e+000	2.35661767e+003	0.00000000e+000	8.3730e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04310731e-001	-3.19568927e+000	2.34081393e+003	0.00000000e+000	8.2970e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04544812e-001	-3.19545519e+000	2.32515265e+003	0.00000000e+000	8.2222e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04777327e-001	-3.19522267e+000	2.30963159e+003	0.00000000e+000	8.1486e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05008290e-001	-3.19499171e+000	2.29424858e+003	0.00000000e+000	8.0761e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05237715e-001	-3.19476228e+000	2.27900149e+003	0.00000000e+000	8.0047e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05465615e-001	-3.19453438e+000	2.26388821e+003	0.00000000e+000	7.9345e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05692004e-001	-3.19430800e+000	2.24890671e+003	0.00000000e+000	7.8653e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05916895e-001	-3.19408311e+000	2.23405497e+003	0.00000000e+000	7.7972e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06140300e-001	-3.19385970e+000	2.21933102e+003	0.00000000e+000	7.7301e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06362234e-001	-3.19363777e+000	2.20473293e+003	0.00000000e+000	7.6640e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06582707e-001	-3.19341729e+000	2.19025880e+003	0.00000000e+000	7.5989e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06801733e-001	-3.19319827e+000	2.17590679e+003	0.00000000e+000	7.5348e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07019323e-001	-3.19298068e+000	2.16167507e+003	0.00000000e+000	7.4717e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07235491e-001	-3.19276451e+000	2.14756186e+003	0.00000000e+000	7.4095e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07450247e-001	-3.19254975e+000	2.13356540e+003	0.00000000e+000	7.3482e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07663604e-001	-3.19233640e+000	2.11968397e+003	0.00000000e+000	7.2878e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07875572e-001	-3.19212443e+000	2.10591590e+003	0.00000000e+000	7.2283e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08086164e-001	-3.19191384e+000	2.09225953e+003	0.00000000e+000	7.1696e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08295390e-001	-3.19170461e+000	2.07871324e+003	0.00000000e+000	7.1118e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08503261e-001	-3.19149674e+000	2.06527544e+003	0.00000000e+000	7.0549e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08709788e-001	-3.19129021e+000	2.05194456e+003	0.00000000e+000	6.9987e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08914983e-001	-3.19108502e+000	2.03871907e+003	0.00000000e+000	6.9434e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09118855e-001	-3.19088115e+000	2.02559747e+003	0.00000000e+000	6.8889e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09321415e-001	-3.19067859e+000	2.01257828e+003	0.00000000e+000	6.8351e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09522672e-001	-3.19047733e+000	1.99966005e+003	0.00000000e+000	6.7821e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09722638e-001	-3.19027736e+000	1.98684136e+003	0.00000000e+000	6.7298e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09921322e-001	-3.19007868e+000	1.97412080e+003	0.00000000e+000	6.6783e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10118735e-001	-3.18988127e+000	1.96149702e+003	0.00000000e+000	6.6275e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10314884e-001	-3.18968512e+000	1.94896865e+003	0.00000000e+000	6.5774e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10509781e-001	-3.18949022e+000	1.93653438e+003	0.00000000e+000	6.5280e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10703435e-001	-3.18929657e+000	1.92419291e+003	0.00000000e+000	6.4793e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10895854e-001	-3.18910415e+000	1.91194295e+003	0.00000000e+000	6.4312e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11087048e-001	-3.18891295e+000	1.89978326e+003	0.00000000e+000	6.3839e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11277026e-001	-3.18872297e+000	1.88771260e+003	0.00000000e+000	6.3371e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11465798e-001	-3.18853420e+000	1.87572975e+003	0.00000000e+000	6.2910e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11653371e-001	-3.18834663e+000	1.86383354e+003	0.00000000e+000	6.2455e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11839754e-001	-3.18816025e+000	1.85202278e+003	0.00000000e+000	6.2007e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12024956e-001	-3.18797504e+000	1.84029634e+003	0.00000000e+000	6.1564e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12208986e-001	-3.18779101e+000	1.82865307e+003	0.00000000e+000	6.1127e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12391851e-001	-3.18760815e+000	1.81709187e+003	0.00000000e+000	6.0696e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12573560e-001	-3.18742644e+000	1.80561165e+003	0.00000000e+000	6.0271e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12754122e-001	-3.18724588e+000	1.79421133e+003	0.00000000e+000	5.9852e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12933543e-001	-3.18706646e+000	1.78288986e+003	0.00000000e+000	5.9438e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13111832e-001	-3.18688817e+000	1.77164620e+003	0.00000000e+000	5.9029e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13288996e-001	-3.18671100e+000	1.76047932e+003	0.00000000e+000	5.8626e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13465044e-001	-3.18653496e+000	1.74938824e+003	0.00000000e+000	5.8228e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13639983e-001	-3.18636002e+000	1.73837195e+003	0.00000000e+000	5.7836e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13813820e-001	-3.18618618e+000	1.72742950e+003	0.00000000e+000	5.7448e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13986563e-001	-3.18601344e+000	1.71655991e+003	0.00000000e+000	5.7065e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14158219e-001	-3.18584178e+000	1.70576227e+003	0.00000000e+000	5.6688e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14328796e-001	-3.18567120e+000	1.69503563e+003	0.00000000e+000	5.6315e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14498299e-001	-3.18550170e+000	1.68437909e+003	0.00000000e+000	5.5947e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14666737e-001	-3.18533326e+000	1.67379176e+003	0.00000000e+000	5.5584e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14834116e-001	-3.18516588e+000	1.66327276e+003	0.00000000e+000	5.5225e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15000443e-001	-3.18499956e+000	1.65282121e+003	0.00000000e+000	5.4871e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15165726e-001	-3.18483427e+000	1.64243628e+003	0.00000000e+000	5.4521e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15329969e-001	-3.18467003e+000	1.63211711e+003	0.00000000e+000	5.4176e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15493181e-001	-3.18450682e+000	1.62186288e+003	0.00000000e+000	5.3835e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15655367e-001	-3.18434463e+000	1.61167279e+003	0.00000000e+000	5.3498e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15816534e-001	-3.18418347e+000	1.60154603e+003	0.00000000e+000	5.3166e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15976689e-001	-3.18402331e+000	1.59148180e+003	0.00000000e+000	5.2837e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16135837e-001	-3.18386416e+000	1.58147935e+003	0.00000000e+000	5.2513e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16293985e-001	-3.18370601e+000	1.57153789e+003	0.00000000e+000	5.2193e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16451139e-001	-3.18354886e+000	1.56165669e+003	0.00000000e+000	5.1876e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16607305e-001	-3.18339270e+000	1.55183500e+003	0.00000000e+000	5.1564e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16762488e-001	-3.18323751e+000	1.54207208e+003	0.00000000e+000	5.1255e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16916695e-001	-3.18308330e+000	1.53236723e+003	0.00000000e+000	5.0951e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17069932e-001	-3.18293007e+000	1.52271974e+003	0.00000000e+000	5.0650e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17222204e-001	-3.18277780e+000	1.51312890e+003	0.00000000e+000	5.0352e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17373517e-001	-3.18262648e+000	1.50359404e+003	0.00000000e+000	5.0058e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17523876e-001	-3.18247612e+000	1.49411447e+003	0.00000000e+000	4.9768e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17673288e-001	-3.18232671e+000	1.48468953e+003	0.00000000e+000	4.9481e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17821757e-001	-3.18217824e+000	1.47531856e+003	0.00000000e+000	4.9198e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17969289e-001	-3.18203071e+000	1.46600092e+003	0.00000000e+000	4.8918e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18115889e-001	-3.18188411e+000	1.45673596e+003	0.00000000e+000	4.8641e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18261562e-001	-3.18173844e+000	1.44752307e+003	0.00000000e+000	4.8368e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18406315e-001	-3.18159369e+000	1.43836162e+003	0.00000000e+000	4.8098e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18550151e-001	-3.18144985e+000	1.42925100e+003	0.00000000e+000	4.7831e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18693076e-001	-3.18130692e+000	1.42019061e+003	0.00000000e+000	4.7567e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18835095e-001	-3.18116491e+000	1.41117985e+003	0.00000000e+000	4.7307e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18976213e-001	-3.18102379e+000	1.40221815e+003	0.00000000e+000	4.7049e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19116435e-001	-3.18088357e+000	1.39330493e+003	0.00000000e+000	4.6795e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19255765e-001	-3.18074423e+000	1.38443962e+003	0.00000000e+000	4.6543e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19394209e-001	-3.18060579e+000	1.37562165e+003	0.00000000e+000	4.6294e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19531771e-001	-3.18046823e+000	1.36685048e+003	0.00000000e+000	4.6049e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19668456e-001	-3.18033154e+000	1.35812557e+003	0.00000000e+000	4.5806e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19804269e-001	-3.18019573e+000	1.34944637e+003	0.00000000e+000	4.5566e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19939214e-001	-3.18006079e+000	1.34081235e+003	0.00000000e+000	4.5329e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20073295e-001	-3.17992671e+000	1.33222300e+003	0.00000000e+000	4.5094e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20206517e-001	-3.17979348e+000	1.32367780e+003	0.00000000e+000	4.4862e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20338885e-001	-3.17966112e+000	1.31517624e+003	0.00000000e+000	4.4633e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20470403e-001	-3.17952960e+000	1.30671783e+003	0.00000000e+000	4.4407e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20601074e-001	-3.17939893e+000	1.29830206e+003	0.00000000e+000	4.4183e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20730904e-001	-3.17926910e+000	1.28992844e+003	0.00000000e+000	4.3962e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20859897e-001	-3.17914010e+000	1.28159651e+003	0.00000000e+000	4.3743e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20988057e-001	-3.17901194e+000	1.27330577e+003	0.00000000e+000	4.3526e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21115388e-001	-3.17888461e+000	1.26505577e+003	0.00000000e+000	4.3313e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21241893e-001	-3.17875811e+000	1.25684605e+003	0.00000000e+000	4.3101e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21367578e-001	-3.17863242e+000	1.24867614e+003	0.00000000e+000	4.2892e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21492445e-001	-3.17850755e+000	1.24054560e+003	0.00000000e+000	4.2685e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21616500e-001	-3.17838350e+000	1.23245397e+003	0.00000000e+000	4.2481e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21739745e-001	-3.17826025e+000	1.22440084e+003	0.00000000e+000	4.2279e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21862185e-001	-3.17813781e+000	1.21638575e+003	0.00000000e+000	4.2079e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21983824e-001	-3.17801618e+000	1.20840829e+003	0.00000000e+000	4.1882e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22104665e-001	-3.17789534e+000	1.20046803e+003	0.00000000e+000	4.1686e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22224712e-001	-3.17777529e+000	1.19256455e+003	0.00000000e+000	4.1493e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22343968e-001	-3.17765603e+000	1.18469746e+003	0.00000000e+000	4.1302e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22462438e-001	-3.17753756e+000	1.17686633e+003	0.00000000e+000	4.1114e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22580124e-001	-3.17741988e+000	1.16907076e+003	0.00000000e+000	4.0927e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22697032e-001	-3.17730297e+000	1.16131038e+003	0.00000000e+000	4.0742e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22813163e-001	-3.17718684e+000	1.15358477e+003	0.00000000e+000	4.0560e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22928521e-001	-3.17707148e+000	1.14589356e+003	0.00000000e+000	4.0379e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23043110e-001	-3.17695689e+000	1.13823637e+003	0.00000000e+000	4.0200e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23156934e-001	-3.17684307e+000	1.13061282e+003	0.00000000e+000	4.0024e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23269995e-001	-3.17673000e+000	1.12302254e+003	0.00000000e+000	3.9849e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23382298e-001	-3.17661770e+000	1.11546515e+003	0.00000000e+000	3.9676e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23493844e-001	-3.17650616e+000	1.10794031e+003	0.00000000e+000	3.9506e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23604638e-001	-3.17639536e+000	1.10044764e+003	0.00000000e+000	3.9337e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23714683e-001	-3.17628532e+000	1.09298681e+003	0.00000000e+000	3.9170e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23823982e-001	-3.17617602e+000	1.08555745e+003	0.00000000e+000	3.9004e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23932537e-001	-3.17606746e+000	1.07815922e+003	0.00000000e+000	3.8841e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24040353e-001	-3.17595965e+000	1.07079178e+003	0.00000000e+000	3.8679e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24147432e-001	-3.17585257e+000	1.06345479e+003	0.00000000e+000	3.8519e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24253778e-001	-3.17574622e+000	1.05614792e+003	0.00000000e+000	3.8361e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24359393e-001	-3.17564061e+000	1.04887085e+003	0.00000000e+000	3.8205e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24464280e-001	-3.17553572e+000	1.04162323e+003	0.00000000e+000	3.8050e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24568442e-001	-3.17543156e+000	1.03440476e+003	0.00000000e+000	3.7897e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24671883e-001	-3.17532812e+000	1.02721512e+003	0.00000000e+000	3.7746e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24774604e-001	-3.17522540e+000	1.02005399e+003	0.00000000e+000	3.7596e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24876609e-001	-3.17512339e+000	1.01292106e+003	0.00000000e+000	3.7448e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24977902e-001	-3.17502210e+000	1.00581602e+003	0.00000000e+000	3.7302e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25078483e-001	-3.17492152e+000	9.98738568e+002	0.00000000e+000	3.7157e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25178357e-001	-3.17482164e+000	9.91688408e+002	0.00000000e+000	3.7013e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25277526e-001	-3.17472247e+000	9.84665241e+002	0.00000000e+000	3.6872e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25375992e-001	-3.17462401e+000	9.77668774e+002	0.00000000e+000	3.6732e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25473759e-001	-3.17452624e+000	9.70698716e+002	0.00000000e+000	3.6593e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25570829e-001	-3.17442917e+000	9.63754779e+002	0.00000000e+000	3.6456e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25667205e-001	-3.17433280e+000	9.56836682e+002	0.00000000e+000	3.6320e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25762888e-001	-3.17423711e+000	9.49944143e+002	0.00000000e+000	3.6186e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25857883e-001	-3.17414212e+000	9.43076884e+002	0.00000000e+000	3.6053e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25952190e-001	-3.17404781e+000	9.36234631e+002	0.00000000e+000	3.5922e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26045814e-001	-3.17395419e+000	9.29417112e+002	0.00000000e+000	3.5792e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26138756e-001	-3.17386124e+000	9.22624060e+002	0.00000000e+000	3.5664e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26231018e-001	-3.17376898e+000	9.15855208e+002	0.00000000e+000	3.5537e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26322603e-001	-3.17367740e+000	9.09110293e+002	0.00000000e+000	3.5411e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26413515e-001	-3.17358649e+000	9.02389056e+002	0.00000000e+000	3.5287e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26503753e-001	-3.17349625e+000	8.95691239e+002	0.00000000e+000	3.5164e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26593323e-001	-3.17340668e+000	8.89016588e+002	0.00000000e+000	3.5042e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26682224e-001	-3.17331778e+000	8.82364851e+002	0.00000000e+000	3.4922e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26770461e-001	-3.17322954e+000	8.75735778e+002	0.00000000e+000	3.4803e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26858034e-001	-3.17314197e+000	8.69129124e+002	0.00000000e+000	3.4685e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26944947e-001	-3.17305505e+000	8.62544643e+002	0.00000000e+000	3.4569e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27031202e-001	-3.17296880e+000	8.55982094e+002	0.00000000e+000	3.4453e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27116800e-001	-3.17288320e+000	8.49441239e+002	0.00000000e+000	3.4340e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27201744e-001	-3.17279826e+000	8.42921840e+002	0.00000000e+000	3.4227e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27286036e-001	-3.17271396e+000	8.36423664e+002	0.00000000e+000	3.4116e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27369679e-001	-3.17263032e+000	8.29946478e+002	0.00000000e+000	3.4005e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27452673e-001	-3.17254733e+000	8.23490053e+002	0.00000000e+000	3.3896e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27535022e-001	-3.17246498e+000	8.17054162e+002	0.00000000e+000	3.3789e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27616728e-001	-3.17238327e+000	8.10638579e+002	0.00000000e+000	3.3682e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27697791e-001	-3.17230221e+000	8.04243082e+002	0.00000000e+000	3.3576e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27778216e-001	-3.17222178e+000	7.97867450e+002	0.00000000e+000	3.3472e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27858003e-001	-3.17214200e+000	7.91511465e+002	0.00000000e+000	3.3369e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27937154e-001	-3.17206285e+000	7.85174910e+002	0.00000000e+000	3.3267e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28015671e-001	-3.17198433e+000	7.78857571e+002	0.00000000e+000	3.3166e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28093557e-001	-3.17190644e+000	7.72559237e+002	0.00000000e+000	3.3066e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28170813e-001	-3.17182919e+000	7.66279696e+002	0.00000000e+000	3.2968e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28247441e-001	-3.17175256e+000	7.60018741e+002	0.00000000e+000	3.2870e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28323443e-001	-3.17167656e+000	7.53776165e+002	0.00000000e+000	3.2774e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28398820e-001	-3.17160118e+000	7.47551764e+002	0.00000000e+000	3.2678e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28473575e-001	-3.17152642e+000	7.41345336e+002	0.00000000e+000	3.2584e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28547710e-001	-3.17145229e+000	7.35156681e+002	0.00000000e+000	3.2491e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28621226e-001	-3.17137877e+000	7.28985600e+002	0.00000000e+000	3.2398e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28694124e-001	-3.17130588e+000	7.22831895e+002	0.00000000e+000	3.2307e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28766407e-001	-3.17123359e+000	7.16695372e+002	0.00000000e+000	3.2217e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28838077e-001	-3.17116192e+000	7.10575838e+002	0.00000000e+000	3.2128e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28909135e-001	-3.17109087e+000	7.04473102e+002	0.00000000e+000	3.2039e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28979582e-001	-3.17102042e+000	6.98386973e+002	0.00000000e+000	3.1952e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29049421e-001	-3.17095058e+000	6.92317263e+002	0.00000000e+000	3.1866e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29118652e-001	-3.17088135e+000	6.86263786e+002	0.00000000e+000	3.1781e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29187279e-001	-3.17081272e+000	6.80226357e+002	0.00000000e+000	3.1697e+014	1.0000e-010	0.0000e+000
