Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98914400e-001	-3.20108560e+000	2.71046022e+003	0.00000000e+000	1.0223e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99185446e-001	-3.20081455e+000	2.69119115e+003	0.00000000e+000	1.0116e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99454565e-001	-3.20054544e+000	2.67212163e+003	0.00000000e+000	1.0012e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99721777e-001	-3.20027822e+000	2.65324820e+003	0.00000000e+000	9.9086e+014	1.0000e-010	0.0000e+000
2.040000e+003	1.99987102e-001	-3.20001290e+000	2.63456748e+003	0.00000000e+000	9.8074e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00250559e-001	-3.19974944e+000	2.61607617e+003	0.00000000e+000	9.7080e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00512166e-001	-3.19948783e+000	2.59777104e+003	0.00000000e+000	9.6102e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00771943e-001	-3.19922806e+000	2.57964892e+003	0.00000000e+000	9.5141e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01029908e-001	-3.19897009e+000	2.56170674e+003	0.00000000e+000	9.4197e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01286079e-001	-3.19871392e+000	2.54394148e+003	0.00000000e+000	9.3268e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01540473e-001	-3.19845953e+000	2.52635017e+003	0.00000000e+000	9.2355e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01793108e-001	-3.19820689e+000	2.50892994e+003	0.00000000e+000	9.1457e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02044001e-001	-3.19795600e+000	2.49167795e+003	0.00000000e+000	9.0573e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02293169e-001	-3.19770683e+000	2.47459144e+003	0.00000000e+000	8.9704e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02540628e-001	-3.19745937e+000	2.45766771e+003	0.00000000e+000	8.8850e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02786395e-001	-3.19721361e+000	2.44090410e+003	0.00000000e+000	8.8009e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03030485e-001	-3.19696951e+000	2.42429802e+003	0.00000000e+000	8.7182e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03272915e-001	-3.19672708e+000	2.40784695e+003	0.00000000e+000	8.6368e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03513700e-001	-3.19648630e+000	2.39154838e+003	0.00000000e+000	8.5568e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03752855e-001	-3.19624715e+000	2.37539990e+003	0.00000000e+000	8.4780e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.03990395e-001	-3.19600961e+000	2.35939912e+003	0.00000000e+000	8.4004e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04226334e-001	-3.19577367e+000	2.34354371e+003	0.00000000e+000	8.3241e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04460689e-001	-3.19553931e+000	2.32783138e+003	0.00000000e+000	8.2490e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04693472e-001	-3.19530653e+000	2.31225989e+003	0.00000000e+000	8.1751e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04924698e-001	-3.19507530e+000	2.29682706e+003	0.00000000e+000	8.1023e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05154381e-001	-3.19484562e+000	2.28153074e+003	0.00000000e+000	8.0306e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05382534e-001	-3.19461747e+000	2.26636882e+003	0.00000000e+000	7.9600e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05609171e-001	-3.19439083e+000	2.25133923e+003	0.00000000e+000	7.8906e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05834305e-001	-3.19416570e+000	2.23643997e+003	0.00000000e+000	7.8221e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06057949e-001	-3.19394205e+000	2.22166904e+003	0.00000000e+000	7.7548e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06280115e-001	-3.19371988e+000	2.20702450e+003	0.00000000e+000	7.6884e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06500818e-001	-3.19349918e+000	2.19250446e+003	0.00000000e+000	7.6230e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06720068e-001	-3.19327993e+000	2.17810704e+003	0.00000000e+000	7.5587e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06937879e-001	-3.19306212e+000	2.16383041e+003	0.00000000e+000	7.4953e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07154262e-001	-3.19284574e+000	2.14967278e+003	0.00000000e+000	7.4328e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07369229e-001	-3.19263077e+000	2.13563239e+003	0.00000000e+000	7.3712e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07582793e-001	-3.19241721e+000	2.12170751e+003	0.00000000e+000	7.3106e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07794963e-001	-3.19220504e+000	2.10789644e+003	0.00000000e+000	7.2508e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08005753e-001	-3.19199425e+000	2.09419753e+003	0.00000000e+000	7.1920e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08215173e-001	-3.19178483e+000	2.08060914e+003	0.00000000e+000	7.1339e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08423234e-001	-3.19157677e+000	2.06712967e+003	0.00000000e+000	7.0767e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08629947e-001	-3.19137005e+000	2.05375755e+003	0.00000000e+000	7.0204e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08835322e-001	-3.19116468e+000	2.04049125e+003	0.00000000e+000	6.9648e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09039372e-001	-3.19096063e+000	2.02732924e+003	0.00000000e+000	6.9101e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09242104e-001	-3.19075790e+000	2.01427005e+003	0.00000000e+000	6.8561e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09443531e-001	-3.19055647e+000	2.00131222e+003	0.00000000e+000	6.8029e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09643663e-001	-3.19035634e+000	1.98845430e+003	0.00000000e+000	6.7504e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09842508e-001	-3.19015749e+000	1.97569491e+003	0.00000000e+000	6.6987e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10040078e-001	-3.18995992e+000	1.96303266e+003	0.00000000e+000	6.6477e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10236381e-001	-3.18976362e+000	1.95046619e+003	0.00000000e+000	6.5974e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10431427e-001	-3.18956857e+000	1.93799418e+003	0.00000000e+000	6.5478e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10625227e-001	-3.18937477e+000	1.92561531e+003	0.00000000e+000	6.4989e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10817788e-001	-3.18918221e+000	1.91332831e+003	0.00000000e+000	6.4507e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11009121e-001	-3.18899088e+000	1.90113191e+003	0.00000000e+000	6.4031e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11199234e-001	-3.18880077e+000	1.88902487e+003	0.00000000e+000	6.3562e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11388137e-001	-3.18861186e+000	1.87700597e+003	0.00000000e+000	6.3099e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11575838e-001	-3.18842416e+000	1.86507403e+003	0.00000000e+000	6.2643e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11762345e-001	-3.18823766e+000	1.85322785e+003	0.00000000e+000	6.2193e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11947668e-001	-3.18805233e+000	1.84146629e+003	0.00000000e+000	6.1748e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12131814e-001	-3.18786819e+000	1.82978822e+003	0.00000000e+000	6.1310e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12314793e-001	-3.18768521e+000	1.81819251e+003	0.00000000e+000	6.0878e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12496612e-001	-3.18750339e+000	1.80667806e+003	0.00000000e+000	6.0451e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12677280e-001	-3.18732272e+000	1.79524381e+003	0.00000000e+000	6.0030e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12856805e-001	-3.18714320e+000	1.78388868e+003	0.00000000e+000	5.9615e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13035193e-001	-3.18696481e+000	1.77261164e+003	0.00000000e+000	5.9205e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13212455e-001	-3.18678755e+000	1.76141166e+003	0.00000000e+000	5.8800e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13388596e-001	-3.18661140e+000	1.75028772e+003	0.00000000e+000	5.8401e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13563625e-001	-3.18643638e+000	1.73923885e+003	0.00000000e+000	5.8007e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13737548e-001	-3.18626245e+000	1.72826406e+003	0.00000000e+000	5.7618e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13910375e-001	-3.18608963e+000	1.71736240e+003	0.00000000e+000	5.7234e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14082111e-001	-3.18591789e+000	1.70653292e+003	0.00000000e+000	5.6855e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14252764e-001	-3.18574724e+000	1.69577468e+003	0.00000000e+000	5.6481e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14422342e-001	-3.18557766e+000	1.68508679e+003	0.00000000e+000	5.6112e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14590851e-001	-3.18540915e+000	1.67446834e+003	0.00000000e+000	5.5747e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14758297e-001	-3.18524170e+000	1.66391844e+003	0.00000000e+000	5.5387e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14924689e-001	-3.18507531e+000	1.65343622e+003	0.00000000e+000	5.5032e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15090033e-001	-3.18490997e+000	1.64302083e+003	0.00000000e+000	5.4681e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15254335e-001	-3.18474567e+000	1.63267143e+003	0.00000000e+000	5.4335e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15417602e-001	-3.18458240e+000	1.62238719e+003	0.00000000e+000	5.3992e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15579841e-001	-3.18442016e+000	1.61216728e+003	0.00000000e+000	5.3655e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15741058e-001	-3.18425894e+000	1.60201090e+003	0.00000000e+000	5.3321e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15901259e-001	-3.18409874e+000	1.59191727e+003	0.00000000e+000	5.2992e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16060450e-001	-3.18393955e+000	1.58188561e+003	0.00000000e+000	5.2666e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16218639e-001	-3.18378136e+000	1.57191514e+003	0.00000000e+000	5.2345e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16375830e-001	-3.18362417e+000	1.56200511e+003	0.00000000e+000	5.2028e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16532031e-001	-3.18346797e+000	1.55215477e+003	0.00000000e+000	5.1714e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16687246e-001	-3.18331275e+000	1.54236341e+003	0.00000000e+000	5.1405e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16841483e-001	-3.18315852e+000	1.53263028e+003	0.00000000e+000	5.1099e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.16994746e-001	-3.18300525e+000	1.52295469e+003	0.00000000e+000	5.0797e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17147041e-001	-3.18285296e+000	1.51333592e+003	0.00000000e+000	5.0499e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17298375e-001	-3.18270163e+000	1.50377330e+003	0.00000000e+000	5.0204e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17448752e-001	-3.18255125e+000	1.49426615e+003	0.00000000e+000	4.9913e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17598179e-001	-3.18240182e+000	1.48481378e+003	0.00000000e+000	4.9625e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17746660e-001	-3.18225334e+000	1.47541556e+003	0.00000000e+000	4.9341e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17894202e-001	-3.18210580e+000	1.46607081e+003	0.00000000e+000	4.9060e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18040809e-001	-3.18195919e+000	1.45677891e+003	0.00000000e+000	4.8783e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18186487e-001	-3.18181351e+000	1.44753922e+003	0.00000000e+000	4.8509e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18331241e-001	-3.18166876e+000	1.43835113e+003	0.00000000e+000	4.8238e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18475076e-001	-3.18152492e+000	1.42921401e+003	0.00000000e+000	4.7970e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18617997e-001	-3.18138200e+000	1.42012727e+003	0.00000000e+000	4.7706e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18760010e-001	-3.18123999e+000	1.41109031e+003	0.00000000e+000	4.7444e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18901119e-001	-3.18109888e+000	1.40210254e+003	0.00000000e+000	4.7186e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19041329e-001	-3.18095867e+000	1.39316338e+003	0.00000000e+000	4.6931e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19180645e-001	-3.18081935e+000	1.38427227e+003	0.00000000e+000	4.6678e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19319073e-001	-3.18068093e+000	1.37542864e+003	0.00000000e+000	4.6429e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19456616e-001	-3.18054338e+000	1.36663193e+003	0.00000000e+000	4.6183e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19593279e-001	-3.18040672e+000	1.35788161e+003	0.00000000e+000	4.5939e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19729067e-001	-3.18027093e+000	1.34917712e+003	0.00000000e+000	4.5699e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19863985e-001	-3.18013602e+000	1.34051795e+003	0.00000000e+000	4.5461e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.19998036e-001	-3.18000196e+000	1.33190356e+003	0.00000000e+000	4.5226e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20131227e-001	-3.17986877e+000	1.32333344e+003	0.00000000e+000	4.4993e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20263560e-001	-3.17973644e+000	1.31480707e+003	0.00000000e+000	4.4764e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20395041e-001	-3.17960496e+000	1.30632396e+003	0.00000000e+000	4.4536e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20525673e-001	-3.17947433e+000	1.29788361e+003	0.00000000e+000	4.4312e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20655462e-001	-3.17934454e+000	1.28948552e+003	0.00000000e+000	4.4090e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20784410e-001	-3.17921559e+000	1.28112922e+003	0.00000000e+000	4.3871e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20912523e-001	-3.17908748e+000	1.27281423e+003	0.00000000e+000	4.3654e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21039804e-001	-3.17896020e+000	1.26454007e+003	0.00000000e+000	4.3439e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21166258e-001	-3.17883374e+000	1.25630629e+003	0.00000000e+000	4.3227e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21291889e-001	-3.17870811e+000	1.24811243e+003	0.00000000e+000	4.3018e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21416700e-001	-3.17858330e+000	1.23995803e+003	0.00000000e+000	4.2811e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21540696e-001	-3.17845930e+000	1.23184265e+003	0.00000000e+000	4.2606e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21663880e-001	-3.17833612e+000	1.22376584e+003	0.00000000e+000	4.2403e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21786257e-001	-3.17821374e+000	1.21572718e+003	0.00000000e+000	4.2203e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21907830e-001	-3.17809217e+000	1.20772623e+003	0.00000000e+000	4.2005e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22028602e-001	-3.17797140e+000	1.19976258e+003	0.00000000e+000	4.1809e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22148579e-001	-3.17785142e+000	1.19183579e+003	0.00000000e+000	4.1616e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22267762e-001	-3.17773224e+000	1.18394547e+003	0.00000000e+000	4.1424e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22386157e-001	-3.17761384e+000	1.17609120e+003	0.00000000e+000	4.1235e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22503766e-001	-3.17749623e+000	1.16827258e+003	0.00000000e+000	4.1048e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22620593e-001	-3.17737941e+000	1.16048921e+003	0.00000000e+000	4.0863e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22736642e-001	-3.17726336e+000	1.15274070e+003	0.00000000e+000	4.0680e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22851916e-001	-3.17714808e+000	1.14502667e+003	0.00000000e+000	4.0499e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22966419e-001	-3.17703358e+000	1.13734673e+003	0.00000000e+000	4.0320e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23080153e-001	-3.17691985e+000	1.12970050e+003	0.00000000e+000	4.0143e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23193123e-001	-3.17680688e+000	1.12208761e+003	0.00000000e+000	3.9968e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23305332e-001	-3.17669467e+000	1.11450770e+003	0.00000000e+000	3.9795e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23416783e-001	-3.17658322e+000	1.10696039e+003	0.00000000e+000	3.9623e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23527479e-001	-3.17647252e+000	1.09944533e+003	0.00000000e+000	3.9454e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23637424e-001	-3.17636258e+000	1.09196216e+003	0.00000000e+000	3.9287e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23746620e-001	-3.17625338e+000	1.08451053e+003	0.00000000e+000	3.9121e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23855071e-001	-3.17614493e+000	1.07709010e+003	0.00000000e+000	3.8957e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23962780e-001	-3.17603722e+000	1.06970052e+003	0.00000000e+000	3.8795e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24069750e-001	-3.17593025e+000	1.06234146e+003	0.00000000e+000	3.8635e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24175984e-001	-3.17582402e+000	1.05501257e+003	0.00000000e+000	3.8477e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24281485e-001	-3.17571851e+000	1.04771353e+003	0.00000000e+000	3.8320e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24386257e-001	-3.17561374e+000	1.04044401e+003	0.00000000e+000	3.8165e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24490301e-001	-3.17550970e+000	1.03320369e+003	0.00000000e+000	3.8012e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24593621e-001	-3.17540638e+000	1.02599225e+003	0.00000000e+000	3.7860e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24696221e-001	-3.17530378e+000	1.01880937e+003	0.00000000e+000	3.7710e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24798102e-001	-3.17520190e+000	1.01165474e+003	0.00000000e+000	3.7562e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24899267e-001	-3.17510073e+000	1.00452806e+003	0.00000000e+000	3.7415e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.24999720e-001	-3.17500028e+000	9.97429014e+002	0.00000000e+000	3.7270e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25099463e-001	-3.17490054e+000	9.90357306e+002	0.00000000e+000	3.7127e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25198499e-001	-3.17480150e+000	9.83312637e+002	0.00000000e+000	3.6985e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25296830e-001	-3.17470317e+000	9.76294712e+002	0.00000000e+000	3.6844e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25394459e-001	-3.17460554e+000	9.69303240e+002	0.00000000e+000	3.6705e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25491390e-001	-3.17450861e+000	9.62337934e+002	0.00000000e+000	3.6568e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25587623e-001	-3.17441238e+000	9.55398507e+002	0.00000000e+000	3.6432e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25683163e-001	-3.17431684e+000	9.48484679e+002	0.00000000e+000	3.6298e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25778012e-001	-3.17422199e+000	9.41596171e+002	0.00000000e+000	3.6165e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25872171e-001	-3.17412783e+000	9.34732706e+002	0.00000000e+000	3.6033e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25965645e-001	-3.17403436e+000	9.27894013e+002	0.00000000e+000	3.5903e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26058434e-001	-3.17394157e+000	9.21079822e+002	0.00000000e+000	3.5775e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26150542e-001	-3.17384946e+000	9.14289866e+002	0.00000000e+000	3.5647e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26241971e-001	-3.17375803e+000	9.07523881e+002	0.00000000e+000	3.5522e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26332723e-001	-3.17366728e+000	9.00781607e+002	0.00000000e+000	3.5397e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26422802e-001	-3.17357720e+000	8.94062784e+002	0.00000000e+000	3.5274e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26512208e-001	-3.17348779e+000	8.87367157e+002	0.00000000e+000	3.5152e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26600944e-001	-3.17339906e+000	8.80694473e+002	0.00000000e+000	3.5032e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26689014e-001	-3.17331099e+000	8.74044483e+002	0.00000000e+000	3.4913e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26776418e-001	-3.17322358e+000	8.67416938e+002	0.00000000e+000	3.4795e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26863160e-001	-3.17313684e+000	8.60811593e+002	0.00000000e+000	3.4678e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26949241e-001	-3.17305076e+000	8.54228205e+002	0.00000000e+000	3.4563e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27034664e-001	-3.17296534e+000	8.47666536e+002	0.00000000e+000	3.4449e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27119431e-001	-3.17288057e+000	8.41126346e+002	0.00000000e+000	3.4336e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27203543e-001	-3.17279646e+000	8.34607401e+002	0.00000000e+000	3.4225e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27287004e-001	-3.17271300e+000	8.28109468e+002	0.00000000e+000	3.4114e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27369815e-001	-3.17263018e+000	8.21632317e+002	0.00000000e+000	3.4005e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27451978e-001	-3.17254802e+000	8.15175718e+002	0.00000000e+000	3.3897e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27533496e-001	-3.17246650e+000	8.08739447e+002	0.00000000e+000	3.3791e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27614370e-001	-3.17238563e+000	8.02323279e+002	0.00000000e+000	3.3685e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27694602e-001	-3.17230540e+000	7.95926992e+002	0.00000000e+000	3.3581e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27774195e-001	-3.17222581e+000	7.89550369e+002	0.00000000e+000	3.3477e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27853150e-001	-3.17214685e+000	7.83193190e+002	0.00000000e+000	3.3375e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27931469e-001	-3.17206853e+000	7.76855242e+002	0.00000000e+000	3.3274e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28009155e-001	-3.17199085e+000	7.70536311e+002	0.00000000e+000	3.3174e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28086208e-001	-3.17191379e+000	7.64236186e+002	0.00000000e+000	3.3076e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28162632e-001	-3.17183737e+000	7.57954657e+002	0.00000000e+000	3.2978e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28238427e-001	-3.17176157e+000	7.51691519e+002	0.00000000e+000	3.2882e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28313597e-001	-3.17168640e+000	7.45446565e+002	0.00000000e+000	3.2786e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28388141e-001	-3.17161186e+000	7.39219593e+002	0.00000000e+000	3.2692e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28462063e-001	-3.17153794e+000	7.33010401e+002	0.00000000e+000	3.2598e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28535364e-001	-3.17146464e+000	7.26818789e+002	0.00000000e+000	3.2506e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28608046e-001	-3.17139195e+000	7.20644561e+002	0.00000000e+000	3.2415e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28680111e-001	-3.17131989e+000	7.14487519e+002	0.00000000e+000	3.2325e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28751559e-001	-3.17124844e+000	7.08347471e+002	0.00000000e+000	3.2235e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28822394e-001	-3.17117761e+000	7.02224224e+002	0.00000000e+000	3.2147e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28892616e-001	-3.17110738e+000	6.96117587e+002	0.00000000e+000	3.2060e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28962228e-001	-3.17103777e+000	6.90027371e+002	0.00000000e+000	3.1974e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29031231e-001	-3.17096877e+000	6.83953389e+002	0.00000000e+000	3.1889e+014	1.0000e-010	0.0000e+000
