Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99717252e-001	-3.20028275e+000	2.65929379e+003	0.00000000e+000	9.9103e+014	1.0000e-010	0.0000e+000
2.010000e+003	1.99983181e-001	-3.20001682e+000	2.64061024e+003	0.00000000e+000	9.8089e+014	1.0000e-010	0.0000e+000
2.020000e+003	2.00247242e-001	-3.19975276e+000	2.62211656e+003	0.00000000e+000	9.7092e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00509454e-001	-3.19949055e+000	2.60380950e+003	0.00000000e+000	9.6112e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00769835e-001	-3.19923017e+000	2.58568591e+003	0.00000000e+000	9.5149e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.01028403e-001	-3.19897160e+000	2.56774269e+003	0.00000000e+000	9.4202e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.01285178e-001	-3.19871482e+000	2.54997680e+003	0.00000000e+000	9.3271e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01540175e-001	-3.19845982e+000	2.53238529e+003	0.00000000e+000	9.2356e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01793414e-001	-3.19820659e+000	2.51496526e+003	0.00000000e+000	9.1455e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.02044910e-001	-3.19795509e+000	2.49771388e+003	0.00000000e+000	9.0570e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.02294682e-001	-3.19770532e+000	2.48062837e+003	0.00000000e+000	8.9699e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02542744e-001	-3.19745726e+000	2.46370602e+003	0.00000000e+000	8.8843e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02789115e-001	-3.19721088e+000	2.44694418e+003	0.00000000e+000	8.8000e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.03033810e-001	-3.19696619e+000	2.43034024e+003	0.00000000e+000	8.7171e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.03276844e-001	-3.19672316e+000	2.41389166e+003	0.00000000e+000	8.6355e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03518233e-001	-3.19648177e+000	2.39759596e+003	0.00000000e+000	8.5553e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03757992e-001	-3.19624201e+000	2.38145069e+003	0.00000000e+000	8.4763e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03996137e-001	-3.19600386e+000	2.36545346e+003	0.00000000e+000	8.3986e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.04232683e-001	-3.19576732e+000	2.34960194e+003	0.00000000e+000	8.3221e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04467643e-001	-3.19553236e+000	2.33389383e+003	0.00000000e+000	8.2468e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04701032e-001	-3.19529897e+000	2.31832690e+003	0.00000000e+000	8.1727e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04932865e-001	-3.19506714e+000	2.30289895e+003	0.00000000e+000	8.0997e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.05163155e-001	-3.19483685e+000	2.28760781e+003	0.00000000e+000	8.0279e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05391916e-001	-3.19460808e+000	2.27245139e+003	0.00000000e+000	7.9571e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05619161e-001	-3.19438084e+000	2.25742762e+003	0.00000000e+000	7.8875e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05844904e-001	-3.19415510e+000	2.24253446e+003	0.00000000e+000	7.8189e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.06069157e-001	-3.19393084e+000	2.22776993e+003	0.00000000e+000	7.7514e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.06291934e-001	-3.19370807e+000	2.21313209e+003	0.00000000e+000	7.6849e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06513247e-001	-3.19348675e+000	2.19861903e+003	0.00000000e+000	7.6194e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06733109e-001	-3.19326689e+000	2.18422887e+003	0.00000000e+000	7.5549e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06951532e-001	-3.19304847e+000	2.16995978e+003	0.00000000e+000	7.4913e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.07168528e-001	-3.19283147e+000	2.15580996e+003	0.00000000e+000	7.4287e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07384109e-001	-3.19261589e+000	2.14177765e+003	0.00000000e+000	7.3670e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07598287e-001	-3.19240171e+000	2.12786111e+003	0.00000000e+000	7.3062e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07811073e-001	-3.19218893e+000	2.11405864e+003	0.00000000e+000	7.2463e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.08022479e-001	-3.19197752e+000	2.10036859e+003	0.00000000e+000	7.1873e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.08232516e-001	-3.19176748e+000	2.08678931e+003	0.00000000e+000	7.1291e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08441194e-001	-3.19155881e+000	2.07331921e+003	0.00000000e+000	7.0718e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08648526e-001	-3.19135147e+000	2.05995670e+003	0.00000000e+000	7.0153e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08854522e-001	-3.19114548e+000	2.04670024e+003	0.00000000e+000	6.9597e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.09059192e-001	-3.19094081e+000	2.03354832e+003	0.00000000e+000	6.9048e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.09262547e-001	-3.19073745e+000	2.02049945e+003	0.00000000e+000	6.8507e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09464597e-001	-3.19053540e+000	2.00755217e+003	0.00000000e+000	6.7973e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09665352e-001	-3.19033465e+000	1.99470504e+003	0.00000000e+000	6.7448e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09864823e-001	-3.19013518e+000	1.98195666e+003	0.00000000e+000	6.6929e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.10063018e-001	-3.18993698e+000	1.96930564e+003	0.00000000e+000	6.6418e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.10259949e-001	-3.18974005e+000	1.95675062e+003	0.00000000e+000	6.5914e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10455624e-001	-3.18954438e+000	1.94429028e+003	0.00000000e+000	6.5417e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10650053e-001	-3.18934995e+000	1.93192329e+003	0.00000000e+000	6.4927e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10843245e-001	-3.18915675e+000	1.91964838e+003	0.00000000e+000	6.4443e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.11035210e-001	-3.18896479e+000	1.90746428e+003	0.00000000e+000	6.3967e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.11225957e-001	-3.18877404e+000	1.89536975e+003	0.00000000e+000	6.3496e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11415493e-001	-3.18858451e+000	1.88336357e+003	0.00000000e+000	6.3033e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11603830e-001	-3.18839617e+000	1.87144453e+003	0.00000000e+000	6.2575e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11790974e-001	-3.18820903e+000	1.85961147e+003	0.00000000e+000	6.2124e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11976935e-001	-3.18802306e+000	1.84786322e+003	0.00000000e+000	6.1679e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.12161722e-001	-3.18783828e+000	1.83619865e+003	0.00000000e+000	6.1239e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12345342e-001	-3.18765466e+000	1.82461663e+003	0.00000000e+000	6.0806e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12527803e-001	-3.18747220e+000	1.81311607e+003	0.00000000e+000	6.0378e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12709115e-001	-3.18729089e+000	1.80169589e+003	0.00000000e+000	5.9956e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12889284e-001	-3.18711072e+000	1.79035502e+003	0.00000000e+000	5.9540e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.13068320e-001	-3.18693168e+000	1.77909241e+003	0.00000000e+000	5.9129e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13246229e-001	-3.18675377e+000	1.76790706e+003	0.00000000e+000	5.8723e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13423020e-001	-3.18657698e+000	1.75679793e+003	0.00000000e+000	5.8323e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13598700e-001	-3.18640130e+000	1.74576403e+003	0.00000000e+000	5.7928e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13773276e-001	-3.18622672e+000	1.73480440e+003	0.00000000e+000	5.7538e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13946757e-001	-3.18605324e+000	1.72391807e+003	0.00000000e+000	5.7153e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.14119148e-001	-3.18588085e+000	1.71310409e+003	0.00000000e+000	5.6774e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14290459e-001	-3.18570954e+000	1.70236153e+003	0.00000000e+000	5.6399e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14460695e-001	-3.18553931e+000	1.69168948e+003	0.00000000e+000	5.6028e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14629864e-001	-3.18537014e+000	1.68108704e+003	0.00000000e+000	5.5663e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14797973e-001	-3.18520203e+000	1.67055332e+003	0.00000000e+000	5.5302e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14965028e-001	-3.18503497e+000	1.66008745e+003	0.00000000e+000	5.4946e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.15131037e-001	-3.18486896e+000	1.64968857e+003	0.00000000e+000	5.4594e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15296006e-001	-3.18470399e+000	1.63935584e+003	0.00000000e+000	5.4247e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15459941e-001	-3.18454006e+000	1.62908842e+003	0.00000000e+000	5.3904e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15622850e-001	-3.18437715e+000	1.61888550e+003	0.00000000e+000	5.3565e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15784739e-001	-3.18421526e+000	1.60874627e+003	0.00000000e+000	5.3231e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15945613e-001	-3.18405439e+000	1.59866994e+003	0.00000000e+000	5.2901e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.16105480e-001	-3.18389452e+000	1.58865574e+003	0.00000000e+000	5.2575e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16264346e-001	-3.18373565e+000	1.57870288e+003	0.00000000e+000	5.2253e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16422216e-001	-3.18357778e+000	1.56881061e+003	0.00000000e+000	5.1935e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16579097e-001	-3.18342090e+000	1.55897820e+003	0.00000000e+000	5.1620e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16734995e-001	-3.18326501e+000	1.54920490e+003	0.00000000e+000	5.1310e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16889915e-001	-3.18311008e+000	1.53948999e+003	0.00000000e+000	5.1003e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.17043864e-001	-3.18295614e+000	1.52983276e+003	0.00000000e+000	5.0701e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.17196848e-001	-3.18280315e+000	1.52023251e+003	0.00000000e+000	5.0401e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17348871e-001	-3.18265113e+000	1.51068855e+003	0.00000000e+000	5.0106e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17499940e-001	-3.18250006e+000	1.50120020e+003	0.00000000e+000	4.9814e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17650060e-001	-3.18234994e+000	1.49176679e+003	0.00000000e+000	4.9526e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17799236e-001	-3.18220076e+000	1.48238766e+003	0.00000000e+000	4.9241e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17947475e-001	-3.18205252e+000	1.47306215e+003	0.00000000e+000	4.8959e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.18094781e-001	-3.18190522e+000	1.46378963e+003	0.00000000e+000	4.8681e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18241160e-001	-3.18175884e+000	1.45456946e+003	0.00000000e+000	4.8406e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18386617e-001	-3.18161338e+000	1.44540103e+003	0.00000000e+000	4.8134e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18531157e-001	-3.18146884e+000	1.43628371e+003	0.00000000e+000	4.7866e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18674786e-001	-3.18132521e+000	1.42721691e+003	0.00000000e+000	4.7601e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18817507e-001	-3.18118249e+000	1.41820002e+003	0.00000000e+000	4.7339e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18959327e-001	-3.18104067e+000	1.40923246e+003	0.00000000e+000	4.7080e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.19100251e-001	-3.18089975e+000	1.40031366e+003	0.00000000e+000	4.6824e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19240282e-001	-3.18075972e+000	1.39144303e+003	0.00000000e+000	4.6571e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19379426e-001	-3.18062057e+000	1.38262002e+003	0.00000000e+000	4.6321e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19517688e-001	-3.18048231e+000	1.37384408e+003	0.00000000e+000	4.6074e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19655073e-001	-3.18034493e+000	1.36511464e+003	0.00000000e+000	4.5830e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19791584e-001	-3.18020842e+000	1.35643118e+003	0.00000000e+000	4.5588e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19927227e-001	-3.18007277e+000	1.34779316e+003	0.00000000e+000	4.5350e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.20062007e-001	-3.17993799e+000	1.33920006e+003	0.00000000e+000	4.5114e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.20195927e-001	-3.17980407e+000	1.33065136e+003	0.00000000e+000	4.4881e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20328992e-001	-3.17967101e+000	1.32214655e+003	0.00000000e+000	4.4650e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20461207e-001	-3.17953879e+000	1.31368512e+003	0.00000000e+000	4.4423e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20592575e-001	-3.17940742e+000	1.30526658e+003	0.00000000e+000	4.4197e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20723102e-001	-3.17927690e+000	1.29689044e+003	0.00000000e+000	4.3975e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20852791e-001	-3.17914721e+000	1.28855622e+003	0.00000000e+000	4.3755e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20981646e-001	-3.17901835e+000	1.28026343e+003	0.00000000e+000	4.3537e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.21109673e-001	-3.17889033e+000	1.27201161e+003	0.00000000e+000	4.3322e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21236874e-001	-3.17876313e+000	1.26380029e+003	0.00000000e+000	4.3110e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21363254e-001	-3.17863675e+000	1.25562901e+003	0.00000000e+000	4.2899e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21488817e-001	-3.17851118e+000	1.24749732e+003	0.00000000e+000	4.2691e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21613567e-001	-3.17838643e+000	1.23940478e+003	0.00000000e+000	4.2486e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21737507e-001	-3.17826249e+000	1.23135095e+003	0.00000000e+000	4.2283e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21860642e-001	-3.17813936e+000	1.22333539e+003	0.00000000e+000	4.2082e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21982976e-001	-3.17801702e+000	1.21535766e+003	0.00000000e+000	4.1883e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.22104511e-001	-3.17789549e+000	1.20741735e+003	0.00000000e+000	4.1687e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22225253e-001	-3.17777475e+000	1.19951405e+003	0.00000000e+000	4.1492e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22345205e-001	-3.17765480e+000	1.19164732e+003	0.00000000e+000	4.1300e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22464369e-001	-3.17753563e+000	1.18381678e+003	0.00000000e+000	4.1110e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22582751e-001	-3.17741725e+000	1.17602201e+003	0.00000000e+000	4.0923e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22700353e-001	-3.17729965e+000	1.16826262e+003	0.00000000e+000	4.0737e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22817179e-001	-3.17718282e+000	1.16053821e+003	0.00000000e+000	4.0553e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22933233e-001	-3.17706677e+000	1.15284841e+003	0.00000000e+000	4.0372e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.23048518e-001	-3.17695148e+000	1.14519282e+003	0.00000000e+000	4.0192e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.23163037e-001	-3.17683696e+000	1.13757107e+003	0.00000000e+000	4.0014e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23276794e-001	-3.17672321e+000	1.12998278e+003	0.00000000e+000	3.9839e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23389793e-001	-3.17661021e+000	1.12242758e+003	0.00000000e+000	3.9665e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23502036e-001	-3.17649796e+000	1.11490512e+003	0.00000000e+000	3.9493e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23613526e-001	-3.17638647e+000	1.10741504e+003	0.00000000e+000	3.9323e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23724268e-001	-3.17627573e+000	1.09995696e+003	0.00000000e+000	3.9155e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23834263e-001	-3.17616574e+000	1.09253056e+003	0.00000000e+000	3.8989e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23943516e-001	-3.17605648e+000	1.08513547e+003	0.00000000e+000	3.8824e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.24052030e-001	-3.17594797e+000	1.07777135e+003	0.00000000e+000	3.8662e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.24159807e-001	-3.17584019e+000	1.07043788e+003	0.00000000e+000	3.8501e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24266851e-001	-3.17573315e+000	1.06313471e+003	0.00000000e+000	3.8342e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24373164e-001	-3.17562684e+000	1.05586150e+003	0.00000000e+000	3.8184e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24478750e-001	-3.17552125e+000	1.04861795e+003	0.00000000e+000	3.8029e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24583612e-001	-3.17541639e+000	1.04140371e+003	0.00000000e+000	3.7875e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24687753e-001	-3.17531225e+000	1.03421848e+003	0.00000000e+000	3.7723e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24791174e-001	-3.17520883e+000	1.02706194e+003	0.00000000e+000	3.7572e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24893881e-001	-3.17510612e+000	1.01993377e+003	0.00000000e+000	3.7423e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24995874e-001	-3.17500413e+000	1.01283367e+003	0.00000000e+000	3.7276e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.25097157e-001	-3.17490284e+000	1.00576133e+003	0.00000000e+000	3.7130e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25197733e-001	-3.17480227e+000	9.98716453e+002	0.00000000e+000	3.6986e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25297605e-001	-3.17470239e+000	9.91698739e+002	0.00000000e+000	3.6843e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25396775e-001	-3.17460323e+000	9.84707894e+002	0.00000000e+000	3.6702e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25495246e-001	-3.17450475e+000	9.77743626e+002	0.00000000e+000	3.6563e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25593020e-001	-3.17440698e+000	9.70805648e+002	0.00000000e+000	3.6424e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25690101e-001	-3.17430990e+000	9.63893675e+002	0.00000000e+000	3.6288e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25786490e-001	-3.17421351e+000	9.57007425e+002	0.00000000e+000	3.6153e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25882191e-001	-3.17411781e+000	9.50146621e+002	0.00000000e+000	3.6019e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25977205e-001	-3.17402279e+000	9.43310985e+002	0.00000000e+000	3.5887e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.26071537e-001	-3.17392846e+000	9.36500247e+002	0.00000000e+000	3.5756e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.26165187e-001	-3.17383481e+000	9.29714136e+002	0.00000000e+000	3.5627e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26258158e-001	-3.17374184e+000	9.22952386e+002	0.00000000e+000	3.5499e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26350453e-001	-3.17364955e+000	9.16214734e+002	0.00000000e+000	3.5373e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26442075e-001	-3.17355793e+000	9.09500918e+002	0.00000000e+000	3.5248e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26533025e-001	-3.17346698e+000	9.02810681e+002	0.00000000e+000	3.5124e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26623306e-001	-3.17337669e+000	8.96143766e+002	0.00000000e+000	3.5001e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26712920e-001	-3.17328708e+000	8.89499923e+002	0.00000000e+000	3.4880e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26801870e-001	-3.17319813e+000	8.82878899e+002	0.00000000e+000	3.4760e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26890158e-001	-3.17310984e+000	8.76280449e+002	0.00000000e+000	3.4642e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26977786e-001	-3.17302221e+000	8.69704327e+002	0.00000000e+000	3.4525e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.27064757e-001	-3.17293524e+000	8.63150291e+002	0.00000000e+000	3.4409e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.27151072e-001	-3.17284893e+000	8.56618101e+002	0.00000000e+000	3.4294e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27236733e-001	-3.17276327e+000	8.50107520e+002	0.00000000e+000	3.4181e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27321744e-001	-3.17267826e+000	8.43618313e+002	0.00000000e+000	3.4068e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27406106e-001	-3.17259389e+000	8.37150248e+002	0.00000000e+000	3.3957e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27489821e-001	-3.17251018e+000	8.30703093e+002	0.00000000e+000	3.3848e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27572891e-001	-3.17242711e+000	8.24276623e+002	0.00000000e+000	3.3739e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27655319e-001	-3.17234468e+000	8.17870610e+002	0.00000000e+000	3.3632e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27737106e-001	-3.17226289e+000	8.11484831e+002	0.00000000e+000	3.3525e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27818255e-001	-3.17218175e+000	8.05119066e+002	0.00000000e+000	3.3420e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27898766e-001	-3.17210123e+000	7.98773095e+002	0.00000000e+000	3.3316e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27978644e-001	-3.17202136e+000	7.92446702e+002	0.00000000e+000	3.3214e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.28057888e-001	-3.17194211e+000	7.86139671e+002	0.00000000e+000	3.3112e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.28136502e-001	-3.17186350e+000	7.79851791e+002	0.00000000e+000	3.3011e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28214488e-001	-3.17178551e+000	7.73582850e+002	0.00000000e+000	3.2912e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28291846e-001	-3.17170815e+000	7.67332640e+002	0.00000000e+000	3.2814e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28368579e-001	-3.17163142e+000	7.61100954e+002	0.00000000e+000	3.2716e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28444689e-001	-3.17155531e+000	7.54887587e+002	0.00000000e+000	3.2620e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28520178e-001	-3.17147982e+000	7.48692337e+002	0.00000000e+000	3.2525e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28595047e-001	-3.17140495e+000	7.42515004e+002	0.00000000e+000	3.2431e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28669299e-001	-3.17133070e+000	7.36355387e+002	0.00000000e+000	3.2338e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28742934e-001	-3.17125707e+000	7.30213290e+002	0.00000000e+000	3.2246e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28815956e-001	-3.17118404e+000	7.24088517e+002	0.00000000e+000	3.2155e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28888364e-001	-3.17111164e+000	7.17980876e+002	0.00000000e+000	3.2065e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28960163e-001	-3.17103984e+000	7.11890173e+002	0.00000000e+000	3.1976e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.29031352e-001	-3.17096865e+000	7.05816219e+002	0.00000000e+000	3.1888e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.29101933e-001	-3.17089807e+000	6.99758826e+002	0.00000000e+000	3.1801e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.29171909e-001	-3.17082809e+000	6.93717807e+002	0.00000000e+000	3.1715e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29241281e-001	-3.17075872e+000	6.87692977e+002	0.00000000e+000	3.1630e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29310050e-001	-3.17068995e+000	6.81684152e+002	0.00000000e+000	3.1546e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29378219e-001	-3.17062178e+000	6.75691151e+002	0.00000000e+000	3.1463e+014	1.0000e-010	0.0000e+000
