Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99512301e-001	-3.20048770e+000	2.67228091e+003	0.00000000e+000	9.9892e+014	1.0000e-010	0.0000e+000
2.010000e+003	1.99779529e-001	-3.20022047e+000	2.65344960e+003	0.00000000e+000	9.8865e+014	1.0000e-010	0.0000e+000
2.020000e+003	2.00044874e-001	-3.19995513e+000	2.63481058e+003	0.00000000e+000	9.7855e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00308356e-001	-3.19969164e+000	2.61636056e+003	0.00000000e+000	9.6863e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00569992e-001	-3.19943001e+000	2.59809633e+003	0.00000000e+000	9.5888e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00829801e-001	-3.19917020e+000	2.58001473e+003	0.00000000e+000	9.4929e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.01087803e-001	-3.19891220e+000	2.56211268e+003	0.00000000e+000	9.3986e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01344014e-001	-3.19865599e+000	2.54438719e+003	0.00000000e+000	9.3059e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01598453e-001	-3.19840155e+000	2.52683529e+003	0.00000000e+000	9.2148e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01851136e-001	-3.19814886e+000	2.50945411e+003	0.00000000e+000	9.1251e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.02102082e-001	-3.19789792e+000	2.49224084e+003	0.00000000e+000	9.0370e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02351306e-001	-3.19764869e+000	2.47519271e+003	0.00000000e+000	8.9503e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02598825e-001	-3.19740118e+000	2.45830703e+003	0.00000000e+000	8.8650e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02844656e-001	-3.19715534e+000	2.44158116e+003	0.00000000e+000	8.7811e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.03088814e-001	-3.19691119e+000	2.42501251e+003	0.00000000e+000	8.6986e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03331315e-001	-3.19666868e+000	2.40859856e+003	0.00000000e+000	8.6174e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03572175e-001	-3.19642783e+000	2.39233682e+003	0.00000000e+000	8.5374e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03811409e-001	-3.19618859e+000	2.37622487e+003	0.00000000e+000	8.4588e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.04049031e-001	-3.19595097e+000	2.36026034e+003	0.00000000e+000	8.3814e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04285057e-001	-3.19571494e+000	2.34444090e+003	0.00000000e+000	8.3052e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04519501e-001	-3.19548050e+000	2.32876428e+003	0.00000000e+000	8.2303e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04752378e-001	-3.19524762e+000	2.31322823e+003	0.00000000e+000	8.1564e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04983700e-001	-3.19501630e+000	2.29783058e+003	0.00000000e+000	8.0838e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05213483e-001	-3.19478652e+000	2.28256919e+003	0.00000000e+000	8.0123e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05441740e-001	-3.19455826e+000	2.26744195e+003	0.00000000e+000	7.9418e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05668485e-001	-3.19433152e+000	2.25244681e+003	0.00000000e+000	7.8725e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05893729e-001	-3.19410627e+000	2.23758176e+003	0.00000000e+000	7.8042e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.06117487e-001	-3.19388251e+000	2.22284481e+003	0.00000000e+000	7.7369e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06339772e-001	-3.19366023e+000	2.20823403e+003	0.00000000e+000	7.6707e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06560595e-001	-3.19343940e+000	2.19374752e+003	0.00000000e+000	7.6054e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06779970e-001	-3.19322003e+000	2.17938342e+003	0.00000000e+000	7.5412e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06997908e-001	-3.19300209e+000	2.16513991e+003	0.00000000e+000	7.4779e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07214422e-001	-3.19278558e+000	2.15101518e+003	0.00000000e+000	7.4155e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07429524e-001	-3.19257048e+000	2.13700750e+003	0.00000000e+000	7.3541e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07643225e-001	-3.19235678e+000	2.12311513e+003	0.00000000e+000	7.2935e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07855536e-001	-3.19214446e+000	2.10933639e+003	0.00000000e+000	7.2339e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.08066470e-001	-3.19193353e+000	2.09566961e+003	0.00000000e+000	7.1751e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08276037e-001	-3.19172396e+000	2.08211317e+003	0.00000000e+000	7.1172e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08484248e-001	-3.19151575e+000	2.06866548e+003	0.00000000e+000	7.0601e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08691115e-001	-3.19130889e+000	2.05532497e+003	0.00000000e+000	7.0038e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08896647e-001	-3.19110335e+000	2.04209010e+003	0.00000000e+000	6.9483e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.09100856e-001	-3.19089914e+000	2.02895936e+003	0.00000000e+000	6.8937e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09303752e-001	-3.19069625e+000	2.01593127e+003	0.00000000e+000	6.8398e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09505345e-001	-3.19049465e+000	2.00300438e+003	0.00000000e+000	6.7866e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09705646e-001	-3.19029435e+000	1.99017726e+003	0.00000000e+000	6.7343e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09904663e-001	-3.19009534e+000	1.97744851e+003	0.00000000e+000	6.6826e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.10102408e-001	-3.18989759e+000	1.96481675e+003	0.00000000e+000	6.6317e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10298890e-001	-3.18970111e+000	1.95228063e+003	0.00000000e+000	6.5815e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10494118e-001	-3.18950588e+000	1.93983882e+003	0.00000000e+000	6.5320e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10688102e-001	-3.18931190e+000	1.92749003e+003	0.00000000e+000	6.4831e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10880851e-001	-3.18911915e+000	1.91523296e+003	0.00000000e+000	6.4350e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.11072374e-001	-3.18892763e+000	1.90306636e+003	0.00000000e+000	6.3875e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11262681e-001	-3.18873732e+000	1.89098900e+003	0.00000000e+000	6.3406e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11451780e-001	-3.18854822e+000	1.87899966e+003	0.00000000e+000	6.2944e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11639680e-001	-3.18836032e+000	1.86709714e+003	0.00000000e+000	6.2488e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11826389e-001	-3.18817361e+000	1.85528027e+003	0.00000000e+000	6.2039e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.12011917e-001	-3.18798808e+000	1.84354791e+003	0.00000000e+000	6.1595e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12196272e-001	-3.18780373e+000	1.83189892e+003	0.00000000e+000	6.1157e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12379462e-001	-3.18762054e+000	1.82033218e+003	0.00000000e+000	6.0726e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12561495e-001	-3.18743850e+000	1.80884659e+003	0.00000000e+000	6.0299e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12742380e-001	-3.18725762e+000	1.79744110e+003	0.00000000e+000	5.9879e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12922124e-001	-3.18707788e+000	1.78611462e+003	0.00000000e+000	5.9464e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13100736e-001	-3.18689926e+000	1.77486614e+003	0.00000000e+000	5.9055e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13278222e-001	-3.18672178e+000	1.76369461e+003	0.00000000e+000	5.8651e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13454592e-001	-3.18654541e+000	1.75259904e+003	0.00000000e+000	5.8252e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13629852e-001	-3.18637015e+000	1.74157844e+003	0.00000000e+000	5.7858e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13804009e-001	-3.18619599e+000	1.73063183e+003	0.00000000e+000	5.7470e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13977073e-001	-3.18602293e+000	1.71975825e+003	0.00000000e+000	5.7086e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14149048e-001	-3.18585095e+000	1.70895677e+003	0.00000000e+000	5.6708e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14319944e-001	-3.18568006e+000	1.69822646e+003	0.00000000e+000	5.6334e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14489767e-001	-3.18551023e+000	1.68756640e+003	0.00000000e+000	5.5965e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14658523e-001	-3.18534148e+000	1.67697571e+003	0.00000000e+000	5.5601e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14826221e-001	-3.18517378e+000	1.66645349e+003	0.00000000e+000	5.5242e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14992866e-001	-3.18500713e+000	1.65599889e+003	0.00000000e+000	5.4887e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15158466e-001	-3.18484153e+000	1.64561103e+003	0.00000000e+000	5.4536e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15323027e-001	-3.18467697e+000	1.63528909e+003	0.00000000e+000	5.4190e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15486556e-001	-3.18451344e+000	1.62503224e+003	0.00000000e+000	5.3849e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15649059e-001	-3.18435094e+000	1.61483966e+003	0.00000000e+000	5.3511e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15810543e-001	-3.18418946e+000	1.60471055e+003	0.00000000e+000	5.3178e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15971014e-001	-3.18402899e+000	1.59464412e+003	0.00000000e+000	5.2849e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16130479e-001	-3.18386952e+000	1.58463959e+003	0.00000000e+000	5.2524e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16288943e-001	-3.18371106e+000	1.57469619e+003	0.00000000e+000	5.2203e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16446412e-001	-3.18355359e+000	1.56481318e+003	0.00000000e+000	5.1886e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16602894e-001	-3.18339711e+000	1.55498982e+003	0.00000000e+000	5.1573e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16758393e-001	-3.18324161e+000	1.54522536e+003	0.00000000e+000	5.1264e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16912915e-001	-3.18308708e+000	1.53551909e+003	0.00000000e+000	5.0958e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.17066467e-001	-3.18293353e+000	1.52587030e+003	0.00000000e+000	5.0656e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17219054e-001	-3.18278095e+000	1.51627830e+003	0.00000000e+000	5.0358e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17370682e-001	-3.18262932e+000	1.50674238e+003	0.00000000e+000	5.0064e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17521356e-001	-3.18247864e+000	1.49726189e+003	0.00000000e+000	4.9773e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17671082e-001	-3.18232892e+000	1.48783615e+003	0.00000000e+000	4.9485e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17819866e-001	-3.18218013e+000	1.47846449e+003	0.00000000e+000	4.9201e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17967712e-001	-3.18203229e+000	1.46914628e+003	0.00000000e+000	4.8921e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18114627e-001	-3.18188537e+000	1.45988088e+003	0.00000000e+000	4.8644e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18260615e-001	-3.18173938e+000	1.45066765e+003	0.00000000e+000	4.8370e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18405682e-001	-3.18159432e+000	1.44150597e+003	0.00000000e+000	4.8099e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18549833e-001	-3.18145017e+000	1.43239524e+003	0.00000000e+000	4.7831e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18693072e-001	-3.18130693e+000	1.42333485e+003	0.00000000e+000	4.7567e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18835406e-001	-3.18116459e+000	1.41432420e+003	0.00000000e+000	4.7306e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18976838e-001	-3.18102316e+000	1.40536272e+003	0.00000000e+000	4.7048e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19117374e-001	-3.18088263e+000	1.39644982e+003	0.00000000e+000	4.6793e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19257019e-001	-3.18074298e+000	1.38758493e+003	0.00000000e+000	4.6541e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19395778e-001	-3.18060422e+000	1.37876750e+003	0.00000000e+000	4.6292e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19533654e-001	-3.18046635e+000	1.36999697e+003	0.00000000e+000	4.6045e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19670654e-001	-3.18032935e+000	1.36127280e+003	0.00000000e+000	4.5802e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19806781e-001	-3.18019322e+000	1.35259444e+003	0.00000000e+000	4.5562e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19942041e-001	-3.18005796e+000	1.34396137e+003	0.00000000e+000	4.5324e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.20076437e-001	-3.17992356e+000	1.33537307e+003	0.00000000e+000	4.5089e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20209974e-001	-3.17979003e+000	1.32682901e+003	0.00000000e+000	4.4856e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20342657e-001	-3.17965734e+000	1.31832869e+003	0.00000000e+000	4.4627e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20474490e-001	-3.17952551e+000	1.30987161e+003	0.00000000e+000	4.4400e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20605477e-001	-3.17939452e+000	1.30145727e+003	0.00000000e+000	4.4175e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20735623e-001	-3.17926438e+000	1.29308519e+003	0.00000000e+000	4.3954e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20864932e-001	-3.17913507e+000	1.28475487e+003	0.00000000e+000	4.3734e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20993407e-001	-3.17900659e+000	1.27646586e+003	0.00000000e+000	4.3517e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21121054e-001	-3.17887895e+000	1.26821767e+003	0.00000000e+000	4.3303e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21247875e-001	-3.17875212e+000	1.26000984e+003	0.00000000e+000	4.3091e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21373876e-001	-3.17862612e+000	1.25184192e+003	0.00000000e+000	4.2882e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21499061e-001	-3.17850094e+000	1.24371346e+003	0.00000000e+000	4.2675e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21623432e-001	-3.17837657e+000	1.23562401e+003	0.00000000e+000	4.2470e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21746994e-001	-3.17825301e+000	1.22757313e+003	0.00000000e+000	4.2267e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21869752e-001	-3.17813025e+000	1.21956038e+003	0.00000000e+000	4.2067e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21991708e-001	-3.17800829e+000	1.21158535e+003	0.00000000e+000	4.1869e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22112866e-001	-3.17788713e+000	1.20364761e+003	0.00000000e+000	4.1673e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22233231e-001	-3.17776677e+000	1.19574674e+003	0.00000000e+000	4.1480e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22352806e-001	-3.17764719e+000	1.18788233e+003	0.00000000e+000	4.1288e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22471594e-001	-3.17752841e+000	1.18005398e+003	0.00000000e+000	4.1099e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22589599e-001	-3.17741040e+000	1.17226127e+003	0.00000000e+000	4.0912e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22706825e-001	-3.17729317e+000	1.16450382e+003	0.00000000e+000	4.0727e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22823276e-001	-3.17717672e+000	1.15678124e+003	0.00000000e+000	4.0544e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22938954e-001	-3.17706105e+000	1.14909314e+003	0.00000000e+000	4.0363e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.23053863e-001	-3.17694614e+000	1.14143913e+003	0.00000000e+000	4.0184e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23168007e-001	-3.17683199e+000	1.13381884e+003	0.00000000e+000	4.0007e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23281389e-001	-3.17671861e+000	1.12623190e+003	0.00000000e+000	3.9832e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23394012e-001	-3.17660599e+000	1.11867794e+003	0.00000000e+000	3.9658e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23505880e-001	-3.17649412e+000	1.11115660e+003	0.00000000e+000	3.9487e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23616996e-001	-3.17638300e+000	1.10366752e+003	0.00000000e+000	3.9318e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23727362e-001	-3.17627264e+000	1.09621034e+003	0.00000000e+000	3.9150e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23836983e-001	-3.17616302e+000	1.08878471e+003	0.00000000e+000	3.8985e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23945862e-001	-3.17605414e+000	1.08139029e+003	0.00000000e+000	3.8821e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.24054001e-001	-3.17594600e+000	1.07402674e+003	0.00000000e+000	3.8659e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24161404e-001	-3.17583860e+000	1.06669372e+003	0.00000000e+000	3.8498e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24268073e-001	-3.17573193e+000	1.05939089e+003	0.00000000e+000	3.8340e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24374012e-001	-3.17562599e+000	1.05211793e+003	0.00000000e+000	3.8183e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24479224e-001	-3.17552078e+000	1.04487451e+003	0.00000000e+000	3.8028e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24583711e-001	-3.17541629e+000	1.03766030e+003	0.00000000e+000	3.7875e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24687477e-001	-3.17531252e+000	1.03047499e+003	0.00000000e+000	3.7723e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24790525e-001	-3.17520948e+000	1.02331827e+003	0.00000000e+000	3.7573e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24892857e-001	-3.17510714e+000	1.01618982e+003	0.00000000e+000	3.7424e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24994476e-001	-3.17500552e+000	1.00908933e+003	0.00000000e+000	3.7278e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25095385e-001	-3.17490462e+000	1.00201651e+003	0.00000000e+000	3.7132e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25195586e-001	-3.17480441e+000	9.94971045e+002	0.00000000e+000	3.6989e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25295083e-001	-3.17470492e+000	9.87952646e+002	0.00000000e+000	3.6847e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25393879e-001	-3.17460612e+000	9.80961018e+002	0.00000000e+000	3.6706e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25491975e-001	-3.17450803e+000	9.73995869e+002	0.00000000e+000	3.6567e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25589374e-001	-3.17441063e+000	9.67056912e+002	0.00000000e+000	3.6430e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25686080e-001	-3.17431392e+000	9.60143864e+002	0.00000000e+000	3.6294e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25782094e-001	-3.17421791e+000	9.53256443e+002	0.00000000e+000	3.6159e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25877420e-001	-3.17412258e+000	9.46394372e+002	0.00000000e+000	3.6026e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25972059e-001	-3.17402794e+000	9.39557376e+002	0.00000000e+000	3.5894e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.26066015e-001	-3.17393398e+000	9.32745183e+002	0.00000000e+000	3.5764e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26159290e-001	-3.17384071e+000	9.25957524e+002	0.00000000e+000	3.5635e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26251885e-001	-3.17374811e+000	9.19194134e+002	0.00000000e+000	3.5508e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26343805e-001	-3.17365620e+000	9.12454748e+002	0.00000000e+000	3.5382e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26435050e-001	-3.17356495e+000	9.05739108e+002	0.00000000e+000	3.5257e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26525624e-001	-3.17347438e+000	8.99046955e+002	0.00000000e+000	3.5134e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26615529e-001	-3.17338447e+000	8.92378035e+002	0.00000000e+000	3.5012e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26704767e-001	-3.17329523e+000	8.85732095e+002	0.00000000e+000	3.4891e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26793340e-001	-3.17320666e+000	8.79108887e+002	0.00000000e+000	3.4772e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26881251e-001	-3.17311875e+000	8.72508163e+002	0.00000000e+000	3.4654e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26968502e-001	-3.17303150e+000	8.65929678e+002	0.00000000e+000	3.4537e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.27055095e-001	-3.17294491e+000	8.59373192e+002	0.00000000e+000	3.4422e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27141032e-001	-3.17285897e+000	8.52838465e+002	0.00000000e+000	3.4307e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27226316e-001	-3.17277368e+000	8.46325260e+002	0.00000000e+000	3.4194e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27310948e-001	-3.17268905e+000	8.39833343e+002	0.00000000e+000	3.4083e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27394932e-001	-3.17260507e+000	8.33362481e+002	0.00000000e+000	3.3972e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27478268e-001	-3.17252173e+000	8.26912445e+002	0.00000000e+000	3.3863e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27560959e-001	-3.17243904e+000	8.20483007e+002	0.00000000e+000	3.3755e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27643007e-001	-3.17235699e+000	8.14073943e+002	0.00000000e+000	3.3648e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27724415e-001	-3.17227559e+000	8.07685029e+002	0.00000000e+000	3.3542e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27805183e-001	-3.17219482e+000	8.01316044e+002	0.00000000e+000	3.3437e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27885315e-001	-3.17211469e+000	7.94966771e+002	0.00000000e+000	3.3334e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27964812e-001	-3.17203519e+000	7.88636991e+002	0.00000000e+000	3.3231e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.28043675e-001	-3.17195632e+000	7.82326492e+002	0.00000000e+000	3.3130e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28121908e-001	-3.17187809e+000	7.76035061e+002	0.00000000e+000	3.3030e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28199511e-001	-3.17180049e+000	7.69762487e+002	0.00000000e+000	3.2931e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28276488e-001	-3.17172351e+000	7.63508563e+002	0.00000000e+000	3.2833e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28352839e-001	-3.17164716e+000	7.57273081e+002	0.00000000e+000	3.2736e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28428566e-001	-3.17157143e+000	7.51055839e+002	0.00000000e+000	3.2641e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28503671e-001	-3.17149633e+000	7.44856632e+002	0.00000000e+000	3.2546e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28578157e-001	-3.17142184e+000	7.38675261e+002	0.00000000e+000	3.2452e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28652025e-001	-3.17134798e+000	7.32511527e+002	0.00000000e+000	3.2360e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28725276e-001	-3.17127472e+000	7.26365233e+002	0.00000000e+000	3.2268e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28797912e-001	-3.17120209e+000	7.20236184e+002	0.00000000e+000	3.2178e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28869936e-001	-3.17113006e+000	7.14124187e+002	0.00000000e+000	3.2088e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28941348e-001	-3.17105865e+000	7.08029051e+002	0.00000000e+000	3.2000e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.29012151e-001	-3.17098785e+000	7.01950584e+002	0.00000000e+000	3.1912e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.29082346e-001	-3.17091765e+000	6.95888600e+002	0.00000000e+000	3.1826e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29151935e-001	-3.17084806e+000	6.89842912e+002	0.00000000e+000	3.1740e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29220919e-001	-3.17077908e+000	6.83813334e+002	0.00000000e+000	3.1655e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29289301e-001	-3.17071070e+000	6.77799685e+002	0.00000000e+000	3.1572e+014	1.0000e-010	0.0000e+000
