Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
4.010000e+003	2.29108720e-001	-3.17089128e+000	6.77679366e+002	0.00000000e+000	3.1793e+014	1.0000e-010	0.0000e+000
4.020000e+003	2.29176488e-001	-3.17082351e+000	6.71639417e+002	0.00000000e+000	3.1710e+014	1.0000e-010	0.0000e+000
4.030000e+003	2.29243652e-001	-3.17075635e+000	6.65615139e+002	0.00000000e+000	3.1628e+014	1.0000e-010	0.0000e+000
4.040000e+003	2.29310213e-001	-3.17068979e+000	6.59606352e+002	0.00000000e+000	3.1546e+014	1.0000e-010	0.0000e+000
4.050000e+003	2.29376174e-001	-3.17062383e+000	6.53612877e+002	0.00000000e+000	3.1466e+014	1.0000e-010	0.0000e+000
4.060000e+003	2.29441535e-001	-3.17055846e+000	6.47634536e+002	0.00000000e+000	3.1386e+014	1.0000e-010	0.0000e+000
4.070000e+003	2.29506299e-001	-3.17049370e+000	6.41671153e+002	0.00000000e+000	3.1308e+014	1.0000e-010	0.0000e+000
4.080000e+003	2.29570466e-001	-3.17042953e+000	6.35722553e+002	0.00000000e+000	3.1230e+014	1.0000e-010	0.0000e+000
4.090000e+003	2.29634038e-001	-3.17036596e+000	6.29788563e+002	0.00000000e+000	3.1154e+014	1.0000e-010	0.0000e+000
4.100000e+003	2.29697017e-001	-3.17030298e+000	6.23869012e+002	0.00000000e+000	3.1078e+014	1.0000e-010	0.0000e+000
4.110000e+003	2.29759404e-001	-3.17024060e+000	6.17963729e+002	0.00000000e+000	3.1003e+014	1.0000e-010	0.0000e+000
4.120000e+003	2.29821200e-001	-3.17017880e+000	6.12072545e+002	0.00000000e+000	3.0929e+014	1.0000e-010	0.0000e+000
4.130000e+003	2.29882407e-001	-3.17011759e+000	6.06195292e+002	0.00000000e+000	3.0856e+014	1.0000e-010	0.0000e+000
4.140000e+003	2.29943027e-001	-3.17005697e+000	6.00331805e+002	0.00000000e+000	3.0783e+014	1.0000e-010	0.0000e+000
4.150000e+003	2.30003060e-001	-3.16999694e+000	5.94481918e+002	0.00000000e+000	3.0712e+014	1.0000e-010	0.0000e+000
4.160000e+003	2.30062508e-001	-3.16993749e+000	5.88645467e+002	0.00000000e+000	3.0641e+014	1.0000e-010	0.0000e+000
4.170000e+003	2.30121373e-001	-3.16987863e+000	5.82822291e+002	0.00000000e+000	3.0572e+014	1.0000e-010	0.0000e+000
4.180000e+003	2.30179655e-001	-3.16982035e+000	5.77012229e+002	0.00000000e+000	3.0503e+014	1.0000e-010	0.0000e+000
4.190000e+003	2.30237356e-001	-3.16976264e+000	5.71215119e+002	0.00000000e+000	3.0435e+014	1.0000e-010	0.0000e+000
4.200000e+003	2.30294478e-001	-3.16970552e+000	5.65430805e+002	0.00000000e+000	3.0368e+014	1.0000e-010	0.0000e+000
4.210000e+003	2.30351021e-001	-3.16964898e+000	5.59659129e+002	0.00000000e+000	3.0301e+014	1.0000e-010	0.0000e+000
4.220000e+003	2.30406987e-001	-3.16959301e+000	5.53899933e+002	0.00000000e+000	3.0236e+014	1.0000e-010	0.0000e+000
4.230000e+003	2.30462377e-001	-3.16953762e+000	5.48153064e+002	0.00000000e+000	3.0171e+014	1.0000e-010	0.0000e+000
4.240000e+003	2.30517192e-001	-3.16948281e+000	5.42418368e+002	0.00000000e+000	3.0107e+014	1.0000e-010	0.0000e+000
4.250000e+003	2.30571434e-001	-3.16942857e+000	5.36695691e+002	0.00000000e+000	3.0044e+014	1.0000e-010	0.0000e+000
4.260000e+003	2.30625103e-001	-3.16937490e+000	5.30984882e+002	0.00000000e+000	2.9982e+014	1.0000e-010	0.0000e+000
4.270000e+003	2.30678202e-001	-3.16932180e+000	5.25285791e+002	0.00000000e+000	2.9920e+014	1.0000e-010	0.0000e+000
4.280000e+003	2.30730730e-001	-3.16926927e+000	5.19598268e+002	0.00000000e+000	2.9860e+014	1.0000e-010	0.0000e+000
4.290000e+003	2.30782690e-001	-3.16921731e+000	5.13922165e+002	0.00000000e+000	2.9800e+014	1.0000e-010	0.0000e+000
4.300000e+003	2.30834083e-001	-3.16916592e+000	5.08257335e+002	0.00000000e+000	2.9740e+014	1.0000e-010	0.0000e+000
4.310000e+003	2.30884908e-001	-3.16911509e+000	5.02603631e+002	0.00000000e+000	2.9682e+014	1.0000e-010	0.0000e+000
4.320000e+003	2.30935169e-001	-3.16906483e+000	4.96960908e+002	0.00000000e+000	2.9624e+014	1.0000e-010	0.0000e+000
4.330000e+003	2.30984865e-001	-3.16901514e+000	4.91329021e+002	0.00000000e+000	2.9567e+014	1.0000e-010	0.0000e+000
4.340000e+003	2.31033998e-001	-3.16896600e+000	4.85707828e+002	0.00000000e+000	2.9511e+014	1.0000e-010	0.0000e+000
4.350000e+003	2.31082568e-001	-3.16891743e+000	4.80097187e+002	0.00000000e+000	2.9456e+014	1.0000e-010	0.0000e+000
4.360000e+003	2.31130578e-001	-3.16886942e+000	4.74496955e+002	0.00000000e+000	2.9401e+014	1.0000e-010	0.0000e+000
4.370000e+003	2.31178028e-001	-3.16882197e+000	4.68906993e+002	0.00000000e+000	2.9347e+014	1.0000e-010	0.0000e+000
4.380000e+003	2.31224919e-001	-3.16877508e+000	4.63327160e+002	0.00000000e+000	2.9294e+014	1.0000e-010	0.0000e+000
4.390000e+003	2.31271251e-001	-3.16872875e+000	4.57757319e+002	0.00000000e+000	2.9242e+014	1.0000e-010	0.0000e+000
4.400000e+003	2.31317027e-001	-3.16868297e+000	4.52197332e+002	0.00000000e+000	2.9190e+014	1.0000e-010	0.0000e+000
4.410000e+003	2.31362247e-001	-3.16863775e+000	4.46647061e+002	0.00000000e+000	2.9139e+014	1.0000e-010	0.0000e+000
4.420000e+003	2.31406911e-001	-3.16859309e+000	4.41106372e+002	0.00000000e+000	2.9089e+014	1.0000e-010	0.0000e+000
4.430000e+003	2.31451022e-001	-3.16854898e+000	4.35575128e+002	0.00000000e+000	2.9039e+014	1.0000e-010	0.0000e+000
4.440000e+003	2.31494580e-001	-3.16850542e+000	4.30053197e+002	0.00000000e+000	2.8990e+014	1.0000e-010	0.0000e+000
4.450000e+003	2.31537585e-001	-3.16846242e+000	4.24540443e+002	0.00000000e+000	2.8942e+014	1.0000e-010	0.0000e+000
4.460000e+003	2.31580039e-001	-3.16841996e+000	4.19036735e+002	0.00000000e+000	2.8895e+014	1.0000e-010	0.0000e+000
4.470000e+003	2.31621943e-001	-3.16837806e+000	4.13541940e+002	0.00000000e+000	2.8848e+014	1.0000e-010	0.0000e+000
4.480000e+003	2.31663297e-001	-3.16833670e+000	4.08055929e+002	0.00000000e+000	2.8802e+014	1.0000e-010	0.0000e+000
4.490000e+003	2.31704102e-001	-3.16829590e+000	4.02578570e+002	0.00000000e+000	2.8756e+014	1.0000e-010	0.0000e+000
4.500000e+003	2.31744360e-001	-3.16825564e+000	3.97109733e+002	0.00000000e+000	2.8711e+014	1.0000e-010	0.0000e+000
4.510000e+003	2.31784071e-001	-3.16821593e+000	3.91649291e+002	0.00000000e+000	2.8667e+014	1.0000e-010	0.0000e+000
4.520000e+003	2.31823236e-001	-3.16817676e+000	3.86197116e+002	0.00000000e+000	2.8624e+014	1.0000e-010	0.0000e+000
4.530000e+003	2.31861856e-001	-3.16813814e+000	3.80753079e+002	0.00000000e+000	2.8581e+014	1.0000e-010	0.0000e+000
4.540000e+003	2.31899931e-001	-3.16810007e+000	3.75317054e+002	0.00000000e+000	2.8539e+014	1.0000e-010	0.0000e+000
4.550000e+003	2.31937463e-001	-3.16806254e+000	3.69888915e+002	0.00000000e+000	2.8498e+014	1.0000e-010	0.0000e+000
4.560000e+003	2.31974452e-001	-3.16802555e+000	3.64468537e+002	0.00000000e+000	2.8457e+014	1.0000e-010	0.0000e+000
4.570000e+003	2.32010899e-001	-3.16798910e+000	3.59055796e+002	0.00000000e+000	2.8417e+014	1.0000e-010	0.0000e+000
4.580000e+003	2.32046804e-001	-3.16795320e+000	3.53650567e+002	0.00000000e+000	2.8378e+014	1.0000e-010	0.0000e+000
4.590000e+003	2.32082169e-001	-3.16791783e+000	3.48252728e+002	0.00000000e+000	2.8339e+014	1.0000e-010	0.0000e+000
4.600000e+003	2.32116995e-001	-3.16788301e+000	3.42862155e+002	0.00000000e+000	2.8301e+014	1.0000e-010	0.0000e+000
4.610000e+003	2.32151281e-001	-3.16784872e+000	3.37478726e+002	0.00000000e+000	2.8263e+014	1.0000e-010	0.0000e+000
4.620000e+003	2.32185029e-001	-3.16781497e+000	3.32102321e+002	0.00000000e+000	2.8226e+014	1.0000e-010	0.0000e+000
4.630000e+003	2.32218239e-001	-3.16778176e+000	3.26732818e+002	0.00000000e+000	2.8190e+014	1.0000e-010	0.0000e+000
4.640000e+003	2.32250912e-001	-3.16774909e+000	3.21370097e+002	0.00000000e+000	2.8154e+014	1.0000e-010	0.0000e+000
4.650000e+003	2.32283049e-001	-3.16771695e+000	3.16014038e+002	0.00000000e+000	2.8119e+014	1.0000e-010	0.0000e+000
4.660000e+003	2.32314651e-001	-3.16768535e+000	3.10664522e+002	0.00000000e+000	2.8085e+014	1.0000e-010	0.0000e+000
4.670000e+003	2.32345717e-001	-3.16765428e+000	3.05321431e+002	0.00000000e+000	2.8051e+014	1.0000e-010	0.0000e+000
4.680000e+003	2.32376249e-001	-3.16762375e+000	2.99984647e+002	0.00000000e+000	2.8018e+014	1.0000e-010	0.0000e+000
4.690000e+003	2.32406248e-001	-3.16759375e+000	2.94654052e+002	0.00000000e+000	2.7986e+014	1.0000e-010	0.0000e+000
4.700000e+003	2.32435713e-001	-3.16756429e+000	2.89329529e+002	0.00000000e+000	2.7954e+014	1.0000e-010	0.0000e+000
4.710000e+003	2.32464646e-001	-3.16753535e+000	2.84010962e+002	0.00000000e+000	2.7923e+014	1.0000e-010	0.0000e+000
4.720000e+003	2.32493047e-001	-3.16750695e+000	2.78698235e+002	0.00000000e+000	2.7892e+014	1.0000e-010	0.0000e+000
4.730000e+003	2.32520917e-001	-3.16747908e+000	2.73391232e+002	0.00000000e+000	2.7862e+014	1.0000e-010	0.0000e+000
4.740000e+003	2.32548256e-001	-3.16745174e+000	2.68089838e+002	0.00000000e+000	2.7832e+014	1.0000e-010	0.0000e+000
4.750000e+003	2.32575065e-001	-3.16742494e+000	2.62793939e+002	0.00000000e+000	2.7804e+014	1.0000e-010	0.0000e+000
4.760000e+003	2.32601344e-001	-3.16739866e+000	2.57503421e+002	0.00000000e+000	2.7775e+014	1.0000e-010	0.0000e+000
4.770000e+003	2.32627095e-001	-3.16737291e+000	2.52218170e+002	0.00000000e+000	2.7748e+014	1.0000e-010	0.0000e+000
4.780000e+003	2.32652317e-001	-3.16734768e+000	2.46938073e+002	0.00000000e+000	2.7721e+014	1.0000e-010	0.0000e+000
4.790000e+003	2.32677010e-001	-3.16732299e+000	2.41663017e+002	0.00000000e+000	2.7694e+014	1.0000e-010	0.0000e+000
4.800000e+003	2.32701177e-001	-3.16729882e+000	2.36392889e+002	0.00000000e+000	2.7668e+014	1.0000e-010	0.0000e+000
4.810000e+003	2.32724816e-001	-3.16727518e+000	2.31127579e+002	0.00000000e+000	2.7643e+014	1.0000e-010	0.0000e+000
4.820000e+003	2.32747929e-001	-3.16725207e+000	2.25866974e+002	0.00000000e+000	2.7618e+014	1.0000e-010	0.0000e+000
4.830000e+003	2.32770515e-001	-3.16722948e+000	2.20610963e+002	0.00000000e+000	2.7594e+014	1.0000e-010	0.0000e+000
4.840000e+003	2.32792576e-001	-3.16720742e+000	2.15359435e+002	0.00000000e+000	2.7571e+014	1.0000e-010	0.0000e+000
4.850000e+003	2.32814112e-001	-3.16718589e+000	2.10112281e+002	0.00000000e+000	2.7548e+014	1.0000e-010	0.0000e+000
4.860000e+003	2.32835124e-001	-3.16716488e+000	2.04869389e+002	0.00000000e+000	2.7525e+014	1.0000e-010	0.0000e+000
4.870000e+003	2.32855611e-001	-3.16714439e+000	1.99630651e+002	0.00000000e+000	2.7503e+014	1.0000e-010	0.0000e+000
4.880000e+003	2.32875574e-001	-3.16712443e+000	1.94395956e+002	0.00000000e+000	2.7482e+014	1.0000e-010	0.0000e+000
4.890000e+003	2.32895013e-001	-3.16710499e+000	1.89165196e+002	0.00000000e+000	2.7462e+014	1.0000e-010	0.0000e+000
4.900000e+003	2.32913930e-001	-3.16708607e+000	1.83938262e+002	0.00000000e+000	2.7441e+014	1.0000e-010	0.0000e+000
4.910000e+003	2.32932324e-001	-3.16706768e+000	1.78715046e+002	0.00000000e+000	2.7422e+014	1.0000e-010	0.0000e+000
4.920000e+003	2.32950195e-001	-3.16704980e+000	1.73495439e+002	0.00000000e+000	2.7403e+014	1.0000e-010	0.0000e+000
4.930000e+003	2.32967545e-001	-3.16703246e+000	1.68279334e+002	0.00000000e+000	2.7385e+014	1.0000e-010	0.0000e+000
4.940000e+003	2.32984373e-001	-3.16701563e+000	1.63066624e+002	0.00000000e+000	2.7367e+014	1.0000e-010	0.0000e+000
4.950000e+003	2.33000679e-001	-3.16699932e+000	1.57857200e+002	0.00000000e+000	2.7350e+014	1.0000e-010	0.0000e+000
4.960000e+003	2.33016465e-001	-3.16698354e+000	1.52650957e+002	0.00000000e+000	2.7333e+014	1.0000e-010	0.0000e+000
4.970000e+003	2.33031730e-001	-3.16696827e+000	1.47447786e+002	0.00000000e+000	2.7317e+014	1.0000e-010	0.0000e+000
4.980000e+003	2.33046475e-001	-3.16695353e+000	1.42247583e+002	0.00000000e+000	2.7301e+014	1.0000e-010	0.0000e+000
4.990000e+003	2.33060700e-001	-3.16693930e+000	1.37050240e+002	0.00000000e+000	2.7286e+014	1.0000e-010	0.0000e+000
5.000000e+003	2.33074405e-001	-3.16692560e+000	1.31855651e+002	0.00000000e+000	2.7272e+014	1.0000e-010	0.0000e+000
5.010000e+003	2.33087590e-001	-3.16691241e+000	1.26663712e+002	0.00000000e+000	2.7258e+014	1.0000e-010	0.0000e+000
5.020000e+003	2.33100257e-001	-3.16689974e+000	1.21474315e+002	0.00000000e+000	2.7244e+014	1.0000e-010	0.0000e+000
5.030000e+003	2.33112404e-001	-3.16688760e+000	1.16287356e+002	0.00000000e+000	2.7232e+014	1.0000e-010	0.0000e+000
5.040000e+003	2.33124033e-001	-3.16687597e+000	1.11102731e+002	0.00000000e+000	2.7219e+014	1.0000e-010	0.0000e+000
5.050000e+003	2.33135143e-001	-3.16686486e+000	1.05920332e+002	0.00000000e+000	2.7208e+014	1.0000e-010	0.0000e+000
5.060000e+003	2.33145735e-001	-3.16685426e+000	1.00740057e+002	0.00000000e+000	2.7197e+014	1.0000e-010	0.0000e+000
5.070000e+003	2.33155809e-001	-3.16684419e+000	9.55617998e+001	0.00000000e+000	2.7186e+014	1.0000e-010	0.0000e+000
5.080000e+003	2.33165365e-001	-3.16683463e+000	9.03854565e+001	0.00000000e+000	2.7176e+014	1.0000e-010	0.0000e+000
5.090000e+003	2.33174404e-001	-3.16682560e+000	8.52109226e+001	0.00000000e+000	2.7166e+014	1.0000e-010	0.0000e+000
5.100000e+003	2.33182925e-001	-3.16681708e+000	8.00380941e+001	0.00000000e+000	2.7157e+014	1.0000e-010	0.0000e+000
5.110000e+003	2.33190929e-001	-3.16680907e+000	7.48668668e+001	0.00000000e+000	2.7149e+014	1.0000e-010	0.0000e+000
5.120000e+003	2.33198415e-001	-3.16680158e+000	6.96971369e+001	0.00000000e+000	2.7141e+014	1.0000e-010	0.0000e+000
5.130000e+003	2.33205385e-001	-3.16679461e+000	6.45288005e+001	0.00000000e+000	2.7134e+014	1.0000e-010	0.0000e+000
5.140000e+003	2.33211838e-001	-3.16678816e+000	5.93617541e+001	0.00000000e+000	2.7127e+014	1.0000e-010	0.0000e+000
5.150000e+003	2.33217774e-001	-3.16678223e+000	5.41958940e+001	0.00000000e+000	2.7121e+014	1.0000e-010	0.0000e+000
5.160000e+003	2.33223194e-001	-3.16677681e+000	4.90311167e+001	0.00000000e+000	2.7115e+014	1.0000e-010	0.0000e+000
5.170000e+003	2.33228097e-001	-3.16677190e+000	4.38673189e+001	0.00000000e+000	2.7110e+014	1.0000e-010	0.0000e+000
5.180000e+003	2.33232484e-001	-3.16676752e+000	3.87043973e+001	0.00000000e+000	2.7105e+014	1.0000e-010	0.0000e+000
5.190000e+003	2.33236354e-001	-3.16676365e+000	3.35422485e+001	0.00000000e+000	2.7101e+014	1.0000e-010	0.0000e+000
5.200000e+003	2.33239708e-001	-3.16676029e+000	2.83807695e+001	0.00000000e+000	2.7098e+014	1.0000e-010	0.0000e+000
5.210000e+003	2.33242546e-001	-3.16675745e+000	2.32198571e+001	0.00000000e+000	2.7095e+014	1.0000e-010	0.0000e+000
5.220000e+003	2.33244868e-001	-3.16675513e+000	1.80594083e+001	0.00000000e+000	2.7092e+014	1.0000e-010	0.0000e+000
5.230000e+003	2.33246674e-001	-3.16675333e+000	1.28993199e+001	0.00000000e+000	2.7091e+014	1.0000e-010	0.0000e+000
5.240000e+003	2.33247964e-001	-3.16675204e+000	7.73948894e+000	0.00000000e+000	2.7089e+014	1.0000e-010	0.0000e+000
5.250000e+003	2.33248738e-001	-3.16675126e+000	2.57981248e+000	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
5.260000e+003	2.33248996e-001	-3.16675100e+000	2.57981248e+000	0.00000000e+000	2.7088e+014	1.0000e-010	0.0000e+000
