Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98929919e-001	-3.20107008e+000	2.70946373e+003	0.00000000e+000	1.0217e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99200865e-001	-3.20079913e+000	2.69020614e+003	0.00000000e+000	1.0110e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99469886e-001	-3.20053011e+000	2.67114792e+003	0.00000000e+000	1.0006e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99737001e-001	-3.20026300e+000	2.65228560e+003	0.00000000e+000	9.9027e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00002229e-001	-3.19999777e+000	2.63361581e+003	0.00000000e+000	9.8017e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00265591e-001	-3.19973441e+000	2.61513525e+003	0.00000000e+000	9.7023e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00527104e-001	-3.19947290e+000	2.59684069e+003	0.00000000e+000	9.6047e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00786788e-001	-3.19921321e+000	2.57872898e+003	0.00000000e+000	9.5087e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01044661e-001	-3.19895534e+000	2.56079704e+003	0.00000000e+000	9.4143e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01300741e-001	-3.19869926e+000	2.54304184e+003	0.00000000e+000	9.3215e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01555045e-001	-3.19844495e+000	2.52546045e+003	0.00000000e+000	9.2303e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01807591e-001	-3.19819241e+000	2.50804997e+003	0.00000000e+000	9.1405e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02058396e-001	-3.19794160e+000	2.49080759e+003	0.00000000e+000	9.0523e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02307477e-001	-3.19769252e+000	2.47373053e+003	0.00000000e+000	8.9655e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02554850e-001	-3.19744515e+000	2.45681611e+003	0.00000000e+000	8.8801e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02800532e-001	-3.19719947e+000	2.44006166e+003	0.00000000e+000	8.7961e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03044538e-001	-3.19695546e+000	2.42346461e+003	0.00000000e+000	8.7135e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03286884e-001	-3.19671312e+000	2.40702242e+003	0.00000000e+000	8.6322e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03527586e-001	-3.19647241e+000	2.39073261e+003	0.00000000e+000	8.5522e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03766660e-001	-3.19623334e+000	2.37459275e+003	0.00000000e+000	8.4735e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04004119e-001	-3.19599588e+000	2.35860046e+003	0.00000000e+000	8.3960e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04239979e-001	-3.19576002e+000	2.34275341e+003	0.00000000e+000	8.3197e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04474254e-001	-3.19552575e+000	2.32704933e+003	0.00000000e+000	8.2447e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04706959e-001	-3.19529304e+000	2.31148596e+003	0.00000000e+000	8.1708e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04938108e-001	-3.19506189e+000	2.29606114e+003	0.00000000e+000	8.0981e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05167714e-001	-3.19483229e+000	2.28077270e+003	0.00000000e+000	8.0265e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05395791e-001	-3.19460421e+000	2.26561855e+003	0.00000000e+000	7.9560e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05622353e-001	-3.19437765e+000	2.25059663e+003	0.00000000e+000	7.8865e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05847413e-001	-3.19415259e+000	2.23570492e+003	0.00000000e+000	7.8182e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06070983e-001	-3.19392902e+000	2.22094143e+003	0.00000000e+000	7.7509e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06293077e-001	-3.19370692e+000	2.20630424e+003	0.00000000e+000	7.6846e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06513708e-001	-3.19348629e+000	2.19179144e+003	0.00000000e+000	7.6192e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06732887e-001	-3.19326711e+000	2.17740115e+003	0.00000000e+000	7.5549e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06950627e-001	-3.19304937e+000	2.16313156e+003	0.00000000e+000	7.4916e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07166940e-001	-3.19283306e+000	2.14898088e+003	0.00000000e+000	7.4291e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07381838e-001	-3.19261816e+000	2.13494733e+003	0.00000000e+000	7.3676e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07595333e-001	-3.19240467e+000	2.12102920e+003	0.00000000e+000	7.3070e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07807436e-001	-3.19219256e+000	2.10722479e+003	0.00000000e+000	7.2473e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08018159e-001	-3.19198184e+000	2.09353245e+003	0.00000000e+000	7.1885e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08227512e-001	-3.19177249e+000	2.07995055e+003	0.00000000e+000	7.1305e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08435507e-001	-3.19156449e+000	2.06647748e+003	0.00000000e+000	7.0734e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08642155e-001	-3.19135785e+000	2.05311168e+003	0.00000000e+000	7.0171e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08847466e-001	-3.19115253e+000	2.03985160e+003	0.00000000e+000	6.9616e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09051451e-001	-3.19094855e+000	2.02669574e+003	0.00000000e+000	6.9068e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09254120e-001	-3.19074588e+000	2.01364262e+003	0.00000000e+000	6.8529e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09455485e-001	-3.19054452e+000	2.00069077e+003	0.00000000e+000	6.7997e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09655554e-001	-3.19034445e+000	1.98783877e+003	0.00000000e+000	6.7473e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09854338e-001	-3.19014566e+000	1.97508522e+003	0.00000000e+000	6.6956e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10051846e-001	-3.18994815e+000	1.96242873e+003	0.00000000e+000	6.6447e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10248089e-001	-3.18975191e+000	1.94986795e+003	0.00000000e+000	6.5944e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10443076e-001	-3.18955692e+000	1.93740156e+003	0.00000000e+000	6.5449e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10636816e-001	-3.18936318e+000	1.92502824e+003	0.00000000e+000	6.4960e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10829319e-001	-3.18917068e+000	1.91274672e+003	0.00000000e+000	6.4478e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11020594e-001	-3.18897941e+000	1.90055572e+003	0.00000000e+000	6.4003e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11210649e-001	-3.18878935e+000	1.88845403e+003	0.00000000e+000	6.3534e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11399494e-001	-3.18860051e+000	1.87644041e+003	0.00000000e+000	6.3072e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11587139e-001	-3.18841286e+000	1.86451368e+003	0.00000000e+000	6.2616e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11773590e-001	-3.18822641e+000	1.85267266e+003	0.00000000e+000	6.2166e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11958857e-001	-3.18804114e+000	1.84091619e+003	0.00000000e+000	6.1722e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12142949e-001	-3.18785705e+000	1.82924314e+003	0.00000000e+000	6.1284e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12325873e-001	-3.18767413e+000	1.81765240e+003	0.00000000e+000	6.0852e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12507638e-001	-3.18749236e+000	1.80614287e+003	0.00000000e+000	6.0425e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12688253e-001	-3.18731175e+000	1.79471346e+003	0.00000000e+000	6.0005e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12867724e-001	-3.18713228e+000	1.78336313e+003	0.00000000e+000	5.9589e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13046060e-001	-3.18695394e+000	1.77209083e+003	0.00000000e+000	5.9180e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13223269e-001	-3.18677673e+000	1.76089553e+003	0.00000000e+000	5.8775e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13399359e-001	-3.18660064e+000	1.74977623e+003	0.00000000e+000	5.8377e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13574337e-001	-3.18642566e+000	1.73873193e+003	0.00000000e+000	5.7983e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13748210e-001	-3.18625179e+000	1.72776167e+003	0.00000000e+000	5.7594e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13920986e-001	-3.18607901e+000	1.71686448e+003	0.00000000e+000	5.7210e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14092672e-001	-3.18590733e+000	1.70603942e+003	0.00000000e+000	5.6832e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14263276e-001	-3.18573672e+000	1.69528556e+003	0.00000000e+000	5.6458e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14432805e-001	-3.18556720e+000	1.68460199e+003	0.00000000e+000	5.6089e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14601265e-001	-3.18539873e+000	1.67398782e+003	0.00000000e+000	5.5725e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14768664e-001	-3.18523134e+000	1.66344215e+003	0.00000000e+000	5.5365e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14935008e-001	-3.18506499e+000	1.65296411e+003	0.00000000e+000	5.5010e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15100304e-001	-3.18489970e+000	1.64255286e+003	0.00000000e+000	5.4659e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15264560e-001	-3.18473544e+000	1.63220755e+003	0.00000000e+000	5.4313e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15427781e-001	-3.18457222e+000	1.62192736e+003	0.00000000e+000	5.3971e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15589973e-001	-3.18441003e+000	1.61171145e+003	0.00000000e+000	5.3634e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15751144e-001	-3.18424886e+000	1.60155904e+003	0.00000000e+000	5.3300e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15911300e-001	-3.18408870e+000	1.59146933e+003	0.00000000e+000	5.2971e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16070447e-001	-3.18392955e+000	1.58144154e+003	0.00000000e+000	5.2646e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16228591e-001	-3.18377141e+000	1.57147491e+003	0.00000000e+000	5.2325e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16385739e-001	-3.18361426e+000	1.56156868e+003	0.00000000e+000	5.2008e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16541896e-001	-3.18345810e+000	1.55172210e+003	0.00000000e+000	5.1695e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16697068e-001	-3.18330293e+000	1.54193445e+003	0.00000000e+000	5.1385e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16851261e-001	-3.18314874e+000	1.53220501e+003	0.00000000e+000	5.1080e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17004482e-001	-3.18299552e+000	1.52253306e+003	0.00000000e+000	5.0778e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17156735e-001	-3.18284326e+000	1.51291790e+003	0.00000000e+000	5.0480e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17308027e-001	-3.18269197e+000	1.50335885e+003	0.00000000e+000	5.0185e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17458363e-001	-3.18254164e+000	1.49385523e+003	0.00000000e+000	4.9894e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17607748e-001	-3.18239225e+000	1.48440636e+003	0.00000000e+000	4.9607e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17756189e-001	-3.18224381e+000	1.47501160e+003	0.00000000e+000	4.9323e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17903690e-001	-3.18209631e+000	1.46567028e+003	0.00000000e+000	4.9042e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18050257e-001	-3.18194974e+000	1.45638178e+003	0.00000000e+000	4.8765e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18195895e-001	-3.18180410e+000	1.44714545e+003	0.00000000e+000	4.8491e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18340610e-001	-3.18165939e+000	1.43796069e+003	0.00000000e+000	4.8220e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18484406e-001	-3.18151559e+000	1.42882687e+003	0.00000000e+000	4.7953e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18627289e-001	-3.18137271e+000	1.41974339e+003	0.00000000e+000	4.7688e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18769263e-001	-3.18123074e+000	1.41070966e+003	0.00000000e+000	4.7427e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18910334e-001	-3.18108967e+000	1.40172510e+003	0.00000000e+000	4.7169e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19050507e-001	-3.18094949e+000	1.39278911e+003	0.00000000e+000	4.6914e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19189785e-001	-3.18081021e+000	1.38390114e+003	0.00000000e+000	4.6662e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19328176e-001	-3.18067182e+000	1.37506063e+003	0.00000000e+000	4.6413e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19465682e-001	-3.18053432e+000	1.36626701e+003	0.00000000e+000	4.6167e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19602308e-001	-3.18039769e+000	1.35751974e+003	0.00000000e+000	4.5923e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19738060e-001	-3.18026194e+000	1.34881828e+003	0.00000000e+000	4.5683e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19872942e-001	-3.18012706e+000	1.34016210e+003	0.00000000e+000	4.5445e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20006958e-001	-3.17999304e+000	1.33155069e+003	0.00000000e+000	4.5210e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20140113e-001	-3.17985989e+000	1.32298351e+003	0.00000000e+000	4.4978e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20272412e-001	-3.17972759e+000	1.31446006e+003	0.00000000e+000	4.4748e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20403858e-001	-3.17959614e+000	1.30597984e+003	0.00000000e+000	4.4521e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20534456e-001	-3.17946554e+000	1.29754236e+003	0.00000000e+000	4.4297e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20664210e-001	-3.17933579e+000	1.28914711e+003	0.00000000e+000	4.4075e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20793125e-001	-3.17920688e+000	1.28079363e+003	0.00000000e+000	4.3856e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20921204e-001	-3.17907880e+000	1.27248143e+003	0.00000000e+000	4.3639e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21048452e-001	-3.17895155e+000	1.26421004e+003	0.00000000e+000	4.3425e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21174873e-001	-3.17882513e+000	1.25597901e+003	0.00000000e+000	4.3213e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21300471e-001	-3.17869953e+000	1.24778786e+003	0.00000000e+000	4.3004e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21425250e-001	-3.17857475e+000	1.23963616e+003	0.00000000e+000	4.2797e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21549213e-001	-3.17845079e+000	1.23152345e+003	0.00000000e+000	4.2592e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21672366e-001	-3.17832763e+000	1.22344929e+003	0.00000000e+000	4.2389e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21794711e-001	-3.17820529e+000	1.21541326e+003	0.00000000e+000	4.2189e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21916252e-001	-3.17808375e+000	1.20741492e+003	0.00000000e+000	4.1991e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22036994e-001	-3.17796301e+000	1.19945385e+003	0.00000000e+000	4.1796e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22156939e-001	-3.17784306e+000	1.19152963e+003	0.00000000e+000	4.1602e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22276092e-001	-3.17772391e+000	1.18364184e+003	0.00000000e+000	4.1411e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22394456e-001	-3.17760554e+000	1.17579010e+003	0.00000000e+000	4.1222e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22512035e-001	-3.17748796e+000	1.16797398e+003	0.00000000e+000	4.1035e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22628833e-001	-3.17737117e+000	1.16019309e+003	0.00000000e+000	4.0850e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22744852e-001	-3.17725515e+000	1.15244704e+003	0.00000000e+000	4.0667e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22860097e-001	-3.17713990e+000	1.14473545e+003	0.00000000e+000	4.0486e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22974570e-001	-3.17702543e+000	1.13705793e+003	0.00000000e+000	4.0307e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23088276e-001	-3.17691172e+000	1.12941410e+003	0.00000000e+000	4.0130e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23201217e-001	-3.17679878e+000	1.12180360e+003	0.00000000e+000	3.9955e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23313398e-001	-3.17668660e+000	1.11422605e+003	0.00000000e+000	3.9782e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23424820e-001	-3.17657518e+000	1.10668109e+003	0.00000000e+000	3.9611e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23535488e-001	-3.17646451e+000	1.09916835e+003	0.00000000e+000	3.9442e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23645405e-001	-3.17635459e+000	1.09168749e+003	0.00000000e+000	3.9275e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23754574e-001	-3.17624543e+000	1.08423816e+003	0.00000000e+000	3.9109e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23862998e-001	-3.17613700e+000	1.07682000e+003	0.00000000e+000	3.8945e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23970680e-001	-3.17602932e+000	1.06943268e+003	0.00000000e+000	3.8784e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24077623e-001	-3.17592238e+000	1.06207586e+003	0.00000000e+000	3.8623e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24183831e-001	-3.17581617e+000	1.05474919e+003	0.00000000e+000	3.8465e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24289306e-001	-3.17571069e+000	1.04745236e+003	0.00000000e+000	3.8308e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24394051e-001	-3.17560595e+000	1.04018503e+003	0.00000000e+000	3.8154e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24498069e-001	-3.17550193e+000	1.03294689e+003	0.00000000e+000	3.8000e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24601364e-001	-3.17539864e+000	1.02573760e+003	0.00000000e+000	3.7849e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24703938e-001	-3.17529606e+000	1.01855687e+003	0.00000000e+000	3.7699e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24805793e-001	-3.17519421e+000	1.01140437e+003	0.00000000e+000	3.7551e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24906934e-001	-3.17509307e+000	1.00427980e+003	0.00000000e+000	3.7404e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25007362e-001	-3.17499264e+000	9.97182855e+002	0.00000000e+000	3.7259e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25107080e-001	-3.17489292e+000	9.90113230e+002	0.00000000e+000	3.7116e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25206091e-001	-3.17479391e+000	9.83070630e+002	0.00000000e+000	3.6974e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25304398e-001	-3.17469560e+000	9.76054760e+002	0.00000000e+000	3.6833e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25402004e-001	-3.17459800e+000	9.69065328e+002	0.00000000e+000	3.6695e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25498910e-001	-3.17450109e+000	9.62102048e+002	0.00000000e+000	3.6557e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25595121e-001	-3.17440488e+000	9.55164633e+002	0.00000000e+000	3.6422e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25690637e-001	-3.17430936e+000	9.48252804e+002	0.00000000e+000	3.6287e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25785462e-001	-3.17421454e+000	9.41366280e+002	0.00000000e+000	3.6154e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25879599e-001	-3.17412040e+000	9.34504788e+002	0.00000000e+000	3.6023e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25973050e-001	-3.17402695e+000	9.27668053e+002	0.00000000e+000	3.5893e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26065816e-001	-3.17393418e+000	9.20855808e+002	0.00000000e+000	3.5764e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26157902e-001	-3.17384210e+000	9.14067785e+002	0.00000000e+000	3.5637e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26249309e-001	-3.17375069e+000	9.07303720e+002	0.00000000e+000	3.5511e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26340039e-001	-3.17365996e+000	9.00563353e+002	0.00000000e+000	3.5387e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26430095e-001	-3.17356990e+000	8.93846425e+002	0.00000000e+000	3.5264e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26519480e-001	-3.17348052e+000	8.87152682e+002	0.00000000e+000	3.5142e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26608195e-001	-3.17339180e+000	8.80481869e+002	0.00000000e+000	3.5022e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26696244e-001	-3.17330376e+000	8.73833738e+002	0.00000000e+000	3.4903e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26783627e-001	-3.17321637e+000	8.67208041e+002	0.00000000e+000	3.4785e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26870348e-001	-3.17312965e+000	8.60604532e+002	0.00000000e+000	3.4669e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26956408e-001	-3.17304359e+000	8.54022970e+002	0.00000000e+000	3.4553e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27041810e-001	-3.17295819e+000	8.47463114e+002	0.00000000e+000	3.4439e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27126557e-001	-3.17287344e+000	8.40924727e+002	0.00000000e+000	3.4327e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27210649e-001	-3.17278935e+000	8.34407574e+002	0.00000000e+000	3.4215e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27294090e-001	-3.17270591e+000	8.27911421e+002	0.00000000e+000	3.4105e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27376881e-001	-3.17262312e+000	8.21436040e+002	0.00000000e+000	3.3996e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27459025e-001	-3.17254098e+000	8.14981201e+002	0.00000000e+000	3.3888e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27540523e-001	-3.17245948e+000	8.08546679e+002	0.00000000e+000	3.3781e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27621378e-001	-3.17237862e+000	8.02132250e+002	0.00000000e+000	3.3676e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27701591e-001	-3.17229841e+000	7.95737692e+002	0.00000000e+000	3.3572e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27781165e-001	-3.17221884e+000	7.89362788e+002	0.00000000e+000	3.3468e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27860101e-001	-3.17213990e+000	7.83007318e+002	0.00000000e+000	3.3366e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27938402e-001	-3.17206160e+000	7.76671069e+002	0.00000000e+000	3.3265e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28016069e-001	-3.17198393e+000	7.70353828e+002	0.00000000e+000	3.3166e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28093104e-001	-3.17190690e+000	7.64055383e+002	0.00000000e+000	3.3067e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28169510e-001	-3.17183049e+000	7.57775525e+002	0.00000000e+000	3.2969e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28245287e-001	-3.17175471e+000	7.51514049e+002	0.00000000e+000	3.2873e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28320439e-001	-3.17167956e+000	7.45270747e+002	0.00000000e+000	3.2777e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28394966e-001	-3.17160503e+000	7.39045419e+002	0.00000000e+000	3.2683e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28468870e-001	-3.17153113e+000	7.32837861e+002	0.00000000e+000	3.2590e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28542154e-001	-3.17145785e+000	7.26647876e+002	0.00000000e+000	3.2498e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28614819e-001	-3.17138518e+000	7.20475265e+002	0.00000000e+000	3.2406e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28686866e-001	-3.17131313e+000	7.14319832e+002	0.00000000e+000	3.2316e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28758298e-001	-3.17124170e+000	7.08181384e+002	0.00000000e+000	3.2227e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28829116e-001	-3.17117088e+000	7.02059729e+002	0.00000000e+000	3.2139e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28899322e-001	-3.17110068e+000	6.95954675e+002	0.00000000e+000	3.2052e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28968918e-001	-3.17103108e+000	6.89866035e+002	0.00000000e+000	3.1965e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29037904e-001	-3.17096210e+000	6.83793621e+002	0.00000000e+000	3.1880e+014	1.0000e-010	0.0000e+000
