V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	2.9921e-007	-2.1244e+012	-2.1057e+012	2.1056e+012	5.2500e-015
-1.440e+000	2.9930e-007	-2.1430e+012	-2.1244e+012	2.1243e+012	5.2500e-015
-1.430e+000	2.9939e-007	-2.1617e+012	-2.1430e+012	2.1430e+012	5.2500e-015
-1.420e+000	2.9947e-007	-2.1804e+012	-2.1617e+012	2.1617e+012	5.2500e-015
-1.410e+000	2.9956e-007	-2.1991e+012	-2.1804e+012	2.1804e+012	5.2500e-015
-1.400e+000	2.9964e-007	-2.2178e+012	-2.1991e+012	2.1991e+012	5.2500e-015
-1.390e+000	2.9972e-007	-2.2365e+012	-2.2178e+012	2.2178e+012	5.2500e-015
-1.380e+000	2.9980e-007	-2.2552e+012	-2.2365e+012	2.2365e+012	5.2500e-015
-1.370e+000	2.9988e-007	-2.2740e+012	-2.2552e+012	2.2552e+012	5.2500e-015
-1.360e+000	2.9996e-007	-2.2927e+012	-2.2740e+012	2.2739e+012	5.2500e-015
-1.350e+000	3.0003e-007	-2.3114e+012	-2.2927e+012	2.2926e+012	5.2500e-015
-1.340e+000	3.0011e-007	-2.3301e+012	-2.3114e+012	2.3114e+012	5.2500e-015
-1.330e+000	3.0018e-007	-2.3489e+012	-2.3301e+012	2.3301e+012	5.2500e-015
-1.320e+000	3.0026e-007	-2.3676e+012	-2.3489e+012	2.3488e+012	5.2500e-015
-1.310e+000	3.0033e-007	-2.3864e+012	-2.3676e+012	2.3676e+012	5.2500e-015
-1.300e+000	3.0040e-007	-2.4051e+012	-2.3864e+012	2.3863e+012	5.2500e-015
-1.290e+000	3.0047e-007	-2.4239e+012	-2.4051e+012	2.4051e+012	5.2500e-015
-1.280e+000	3.0054e-007	-2.4426e+012	-2.4239e+012	2.4238e+012	5.2500e-015
-1.270e+000	3.0060e-007	-2.4614e+012	-2.4426e+012	2.4426e+012	5.2500e-015
-1.260e+000	3.0067e-007	-2.4801e+012	-2.4614e+012	2.4613e+012	5.2500e-015
-1.250e+000	3.0074e-007	-2.4989e+012	-2.4801e+012	2.4801e+012	5.2500e-015
-1.240e+000	3.0080e-007	-2.5177e+012	-2.4989e+012	2.4989e+012	5.2500e-015
-1.230e+000	3.0086e-007	-2.5365e+012	-2.5177e+012	2.5176e+012	5.2500e-015
-1.220e+000	3.0093e-007	-2.5552e+012	-2.5365e+012	2.5364e+012	5.2500e-015
-1.210e+000	3.0099e-007	-2.5740e+012	-2.5552e+012	2.5552e+012	5.2500e-015
-1.200e+000	3.0105e-007	-2.5928e+012	-2.5740e+012	2.5740e+012	5.2500e-015
-1.190e+000	3.0111e-007	-2.6116e+012	-2.5928e+012	2.5928e+012	5.2500e-015
-1.180e+000	3.0117e-007	-2.6304e+012	-2.6116e+012	2.6116e+012	5.2500e-015
-1.170e+000	3.0123e-007	-2.6492e+012	-2.6304e+012	2.6304e+012	5.2500e-015
-1.160e+000	3.0129e-007	-2.6680e+012	-2.6492e+012	2.6492e+012	5.2500e-015
-1.150e+000	3.0134e-007	-2.6868e+012	-2.6680e+012	2.6680e+012	5.2500e-015
-1.140e+000	3.0140e-007	-2.7056e+012	-2.6868e+012	2.6868e+012	5.2500e-015
-1.130e+000	3.0146e-007	-2.7245e+012	-2.7056e+012	2.7056e+012	5.2500e-015
-1.120e+000	3.0151e-007	-2.7433e+012	-2.7245e+012	2.7244e+012	5.2500e-015
-1.110e+000	3.0157e-007	-2.7621e+012	-2.7433e+012	2.7432e+012	5.2500e-015
-1.100e+000	3.0162e-007	-2.7809e+012	-2.7621e+012	2.7621e+012	5.2500e-015
-1.090e+000	3.0167e-007	-2.7998e+012	-2.7809e+012	2.7809e+012	5.2500e-015
-1.080e+000	3.0173e-007	-2.8186e+012	-2.7998e+012	2.7997e+012	5.2500e-015
-1.070e+000	3.0178e-007	-2.8374e+012	-2.8186e+012	2.8185e+012	5.2500e-015
-1.060e+000	3.0183e-007	-2.8563e+012	-2.8374e+012	2.8374e+012	5.2500e-015
-1.050e+000	3.0188e-007	-2.8751e+012	-2.8563e+012	2.8562e+012	5.2500e-015
-1.040e+000	3.0193e-007	-2.8939e+012	-2.8751e+012	2.8751e+012	5.2500e-015
-1.030e+000	3.0198e-007	-2.9128e+012	-2.8939e+012	2.8939e+012	5.2500e-015
-1.020e+000	3.0203e-007	-2.9316e+012	-2.9128e+012	2.9128e+012	5.2500e-015
-1.010e+000	3.0208e-007	-2.9505e+012	-2.9316e+012	2.9316e+012	5.2500e-015
-1.000e+000	3.0212e-007	-2.9694e+012	-2.9505e+012	2.9505e+012	5.2500e-015
-9.900e-001	3.0217e-007	-2.9882e+012	-2.9694e+012	2.9693e+012	5.2500e-015
-9.800e-001	3.0222e-007	-3.0071e+012	-2.9882e+012	2.9882e+012	5.2500e-015
-9.700e-001	3.0226e-007	-3.0259e+012	-3.0071e+012	3.0070e+012	5.2500e-015
-9.600e-001	3.0231e-007	-3.0448e+012	-3.0259e+012	3.0259e+012	5.2500e-015
-9.500e-001	3.0235e-007	-3.0637e+012	-3.0448e+012	3.0448e+012	5.2500e-015
-9.400e-001	3.0240e-007	-3.0826e+012	-3.0637e+012	3.0636e+012	5.2500e-015
-9.300e-001	3.0244e-007	-3.1014e+012	-3.0826e+012	3.0825e+012	5.2500e-015
-9.200e-001	3.0249e-007	-3.1203e+012	-3.1014e+012	3.1014e+012	5.2500e-015
-9.100e-001	3.0253e-007	-3.1392e+012	-3.1203e+012	3.1203e+012	5.2500e-015
-9.000e-001	3.0257e-007	-3.1581e+012	-3.1392e+012	3.1392e+012	5.2500e-015
-8.900e-001	3.0262e-007	-3.1770e+012	-3.1581e+012	3.1580e+012	5.2500e-015
-8.800e-001	3.0266e-007	-3.1959e+012	-3.1770e+012	3.1769e+012	5.2500e-015
-8.700e-001	3.0270e-007	-3.2148e+012	-3.1959e+012	3.1958e+012	5.2500e-015
-8.600e-001	3.0274e-007	-3.2337e+012	-3.2148e+012	3.2147e+012	5.2500e-015
-8.500e-001	3.0278e-007	-3.2525e+012	-3.2337e+012	3.2336e+012	5.2500e-015
-8.400e-001	3.0282e-007	-3.2715e+012	-3.2525e+012	3.2525e+012	5.2500e-015
-8.300e-001	3.0286e-007	-3.2904e+012	-3.2715e+012	3.2714e+012	5.2500e-015
-8.200e-001	3.0290e-007	-3.3093e+012	-3.2904e+012	3.2903e+012	5.2500e-015
-8.100e-001	3.0294e-007	-3.3282e+012	-3.3093e+012	3.3092e+012	5.2500e-015
-8.000e-001	3.0298e-007	-3.3471e+012	-3.3282e+012	3.3281e+012	5.2500e-015
-7.900e-001	3.0302e-007	-3.3660e+012	-3.3471e+012	3.3470e+012	5.2500e-015
-7.800e-001	3.0305e-007	-3.3849e+012	-3.3660e+012	3.3659e+012	5.2500e-015
-7.700e-001	3.0309e-007	-3.4038e+012	-3.3849e+012	3.3849e+012	5.2500e-015
-7.600e-001	3.0313e-007	-3.4227e+012	-3.4038e+012	3.4038e+012	5.2500e-015
-7.500e-001	3.0316e-007	-3.4417e+012	-3.4227e+012	3.4227e+012	5.2500e-015
-7.400e-001	3.0320e-007	-3.4606e+012	-3.4417e+012	3.4416e+012	5.2500e-015
-7.300e-001	3.0324e-007	-3.4795e+012	-3.4606e+012	3.4605e+012	5.2500e-015
-7.200e-001	3.0327e-007	-3.4984e+012	-3.4795e+012	3.4795e+012	5.2500e-015
-7.100e-001	3.0331e-007	-3.5174e+012	-3.4984e+012	3.4984e+012	5.2500e-015
-7.000e-001	3.0334e-007	-3.5363e+012	-3.5174e+012	3.5173e+012	5.2500e-015
-6.900e-001	3.0338e-007	-3.5552e+012	-3.5363e+012	3.5363e+012	5.2500e-015
-6.800e-001	3.0341e-007	-3.5742e+012	-3.5552e+012	3.5552e+012	5.2500e-015
-6.700e-001	3.0345e-007	-3.5931e+012	-3.5742e+012	3.5741e+012	5.2500e-015
-6.600e-001	3.0348e-007	-3.6121e+012	-3.5931e+012	3.5931e+012	5.2500e-015
-6.500e-001	3.0352e-007	-3.6310e+012	-3.6121e+012	3.6120e+012	5.2500e-015
-6.400e-001	3.0355e-007	-3.6500e+012	-3.6310e+012	3.6310e+012	5.2500e-015
-6.300e-001	3.0358e-007	-3.6689e+012	-3.6500e+012	3.6499e+012	5.2500e-015
-6.200e-001	3.0361e-007	-3.6878e+012	-3.6689e+012	3.6689e+012	5.2500e-015
-6.100e-001	3.0365e-007	-3.7068e+012	-3.6878e+012	3.6878e+012	5.2500e-015
-6.000e-001	3.0368e-007	-3.7258e+012	-3.7068e+012	3.7068e+012	5.2500e-015
-5.900e-001	3.0371e-007	-3.7447e+012	-3.7258e+012	3.7257e+012	5.2500e-015
-5.800e-001	3.0374e-007	-3.7637e+012	-3.7447e+012	3.7447e+012	5.2500e-015
-5.700e-001	3.0377e-007	-3.7826e+012	-3.7637e+012	3.7636e+012	5.2500e-015
-5.600e-001	3.0381e-007	-3.8016e+012	-3.7826e+012	3.7826e+012	5.2500e-015
-5.500e-001	3.0384e-007	-3.8206e+012	-3.8016e+012	3.8016e+012	5.2500e-015
-5.400e-001	3.0387e-007	-3.8395e+012	-3.8206e+012	3.8205e+012	5.2500e-015
-5.300e-001	3.0390e-007	-3.8585e+012	-3.8395e+012	3.8395e+012	5.2500e-015
-5.200e-001	3.0393e-007	-3.8775e+012	-3.8585e+012	3.8584e+012	5.2500e-015
-5.100e-001	3.0396e-007	-3.8964e+012	-3.8775e+012	3.8774e+012	5.2500e-015
-5.000e-001	3.0399e-007	-3.9154e+012	-3.8964e+012	3.8964e+012	5.2500e-015
-4.900e-001	3.0402e-007	-3.9344e+012	-3.9154e+012	3.9154e+012	5.2500e-015
-4.800e-001	3.0405e-007	-3.9534e+012	-3.9344e+012	3.9343e+012	5.2500e-015
-4.700e-001	3.0408e-007	-3.9723e+012	-3.9534e+012	3.9533e+012	5.2500e-015
-4.600e-001	3.0410e-007	-3.9913e+012	-3.9723e+012	3.9723e+012	5.2500e-015
-4.500e-001	3.0413e-007	-4.0103e+012	-3.9913e+012	3.9913e+012	5.2500e-015
-4.400e-001	3.0416e-007	-4.0293e+012	-4.0103e+012	4.0103e+012	5.2500e-015
-4.300e-001	3.0419e-007	-4.0483e+012	-4.0293e+012	4.0292e+012	5.2500e-015
-4.200e-001	3.0422e-007	-4.0673e+012	-4.0483e+012	4.0482e+012	5.2500e-015
-4.100e-001	3.0424e-007	-4.0862e+012	-4.0673e+012	4.0672e+012	5.2500e-015
-4.000e-001	3.0427e-007	-4.1052e+012	-4.0862e+012	4.0862e+012	5.2500e-015
-3.900e-001	3.0430e-007	-4.1242e+012	-4.1052e+012	4.1052e+012	5.2500e-015
-3.800e-001	3.0433e-007	-4.1432e+012	-4.1242e+012	4.1242e+012	5.2500e-015
-3.700e-001	3.0435e-007	-4.1622e+012	-4.1432e+012	4.1432e+012	5.2500e-015
-3.600e-001	3.0438e-007	-4.1812e+012	-4.1622e+012	4.1622e+012	5.2500e-015
-3.500e-001	3.0441e-007	-4.2002e+012	-4.1812e+012	4.1812e+012	5.2500e-015
-3.400e-001	3.0443e-007	-4.2192e+012	-4.2002e+012	4.2002e+012	5.2500e-015
-3.300e-001	3.0446e-007	-4.2382e+012	-4.2192e+012	4.2192e+012	5.2500e-015
-3.200e-001	3.0449e-007	-4.2572e+012	-4.2382e+012	4.2382e+012	5.2500e-015
-3.100e-001	3.0451e-007	-4.2762e+012	-4.2572e+012	4.2572e+012	5.2500e-015
-3.000e-001	3.0454e-007	-4.2952e+012	-4.2762e+012	4.2762e+012	5.2500e-015
-2.900e-001	3.0456e-007	-4.3142e+012	-4.2952e+012	4.2952e+012	5.2500e-015
-2.800e-001	3.0459e-007	-4.3333e+012	-4.3142e+012	4.3142e+012	5.2500e-015
-2.700e-001	3.0461e-007	-4.3523e+012	-4.3333e+012	4.3332e+012	5.2500e-015
-2.600e-001	3.0464e-007	-4.3713e+012	-4.3523e+012	4.3522e+012	5.2500e-015
-2.500e-001	3.0466e-007	-4.3903e+012	-4.3713e+012	4.3712e+012	5.2500e-015
-2.400e-001	3.0469e-007	-4.4093e+012	-4.3903e+012	4.3903e+012	5.2500e-015
-2.300e-001	3.0471e-007	-4.4283e+012	-4.4093e+012	4.4093e+012	5.2500e-015
-2.200e-001	3.0474e-007	-4.4474e+012	-4.4283e+012	4.4283e+012	5.2500e-015
-2.100e-001	3.0476e-007	-4.4664e+012	-4.4474e+012	4.4473e+012	5.2500e-015
-2.000e-001	3.0478e-007	-4.4854e+012	-4.4664e+012	4.4663e+012	5.2500e-015
-1.900e-001	3.0481e-007	-4.5044e+012	-4.4854e+012	4.4854e+012	5.2500e-015
-1.800e-001	3.0483e-007	-4.5235e+012	-4.5044e+012	4.5044e+012	5.2500e-015
-1.700e-001	3.0486e-007	-4.5425e+012	-4.5235e+012	4.5234e+012	5.2500e-015
-1.600e-001	3.0488e-007	-4.5615e+012	-4.5425e+012	4.5424e+012	5.2500e-015
-1.500e-001	3.0490e-007	-4.5805e+012	-4.5615e+012	4.5615e+012	5.2500e-015
-1.400e-001	3.0493e-007	-4.5996e+012	-4.5805e+012	4.5805e+012	5.2500e-015
-1.300e-001	3.0495e-007	-4.6186e+012	-4.5996e+012	4.5995e+012	5.2500e-015
-1.200e-001	3.0497e-007	-4.6376e+012	-4.6186e+012	4.6186e+012	5.2500e-015
-1.100e-001	3.0499e-007	-4.6567e+012	-4.6376e+012	4.6376e+012	5.2500e-015
-1.000e-001	3.0502e-007	-4.6757e+012	-4.6567e+012	4.6566e+012	5.2500e-015
-9.000e-002	3.0504e-007	-4.6948e+012	-4.6757e+012	4.6757e+012	5.2500e-015
-8.000e-002	3.0506e-007	-4.7138e+012	-4.6948e+012	4.6947e+012	5.2500e-015
-7.000e-002	3.0508e-007	-4.7328e+012	-4.7138e+012	4.7138e+012	5.2500e-015
-6.000e-002	3.0511e-007	-4.7519e+012	-4.7328e+012	4.7328e+012	5.2500e-015
-5.000e-002	3.0513e-007	-4.7709e+012	-4.7519e+012	4.7518e+012	5.2500e-015
-4.000e-002	3.0515e-007	-4.7900e+012	-4.7709e+012	4.7709e+012	5.2500e-015
-3.000e-002	3.0517e-007	-4.8090e+012	-4.7900e+012	4.7899e+012	5.2500e-015
-2.000e-002	3.0519e-007	-4.8281e+012	-4.8090e+012	4.8090e+012	5.2500e-015
-1.000e-002	3.0521e-007	-4.8471e+012	-4.8281e+012	4.8280e+012	5.2500e-015
0.000e+000	3.0523e-007	-4.8662e+012	-4.8471e+012	4.8471e+012	5.2500e-015
1.000e-002	3.0526e-007	-4.8852e+012	-4.8662e+012	4.8661e+012	5.2500e-015
2.000e-002	3.0528e-007	-4.9043e+012	-4.8852e+012	4.8852e+012	5.2500e-015
3.000e-002	3.0530e-007	-4.9233e+012	-4.9043e+012	4.9042e+012	5.2500e-015
4.000e-002	3.0532e-007	-4.9424e+012	-4.9233e+012	4.9233e+012	5.2500e-015
5.000e-002	3.0534e-007	-4.9614e+012	-4.9424e+012	4.9423e+012	5.2500e-015
6.000e-002	3.0536e-007	-4.9805e+012	-4.9614e+012	4.9614e+012	5.2500e-015
7.000e-002	3.0538e-007	-4.9996e+012	-4.9805e+012	4.9805e+012	5.2500e-015
8.000e-002	3.0540e-007	-5.0186e+012	-4.9996e+012	4.9995e+012	5.2500e-015
9.000e-002	3.0542e-007	-5.0377e+012	-5.0186e+012	5.0186e+012	5.2500e-015
1.000e-001	3.0544e-007	-5.0567e+012	-5.0377e+012	5.0376e+012	5.2500e-015
1.100e-001	3.0546e-007	-5.0758e+012	-5.0567e+012	5.0567e+012	5.2500e-015
1.200e-001	3.0548e-007	-5.0949e+012	-5.0758e+012	5.0758e+012	5.2500e-015
1.300e-001	3.0550e-007	-5.1139e+012	-5.0949e+012	5.0948e+012	5.2500e-015
1.400e-001	3.0552e-007	-5.1330e+012	-5.1139e+012	5.1139e+012	5.2500e-015
1.500e-001	3.0554e-007	-5.1521e+012	-5.1330e+012	5.1330e+012	5.2500e-015
1.600e-001	3.0556e-007	-5.1712e+012	-5.1521e+012	5.1520e+012	5.2500e-015
1.700e-001	3.0558e-007	-5.1902e+012	-5.1712e+012	5.1711e+012	5.2500e-015
1.800e-001	3.0560e-007	-5.2093e+012	-5.1902e+012	5.1902e+012	5.2500e-015
1.900e-001	3.0562e-007	-5.2284e+012	-5.2093e+012	5.2093e+012	5.2500e-015
2.000e-001	3.0564e-007	-5.2475e+012	-5.2284e+012	5.2283e+012	5.2500e-015
2.100e-001	3.0566e-007	-5.2665e+012	-5.2475e+012	5.2474e+012	5.2500e-015
2.200e-001	3.0568e-007	-5.2856e+012	-5.2665e+012	5.2665e+012	5.2500e-015
2.300e-001	3.0570e-007	-5.3047e+012	-5.2856e+012	5.2856e+012	5.2500e-015
2.400e-001	3.0572e-007	-5.3238e+012	-5.3047e+012	5.3047e+012	5.2500e-015
2.500e-001	3.0574e-007	-5.3429e+012	-5.3238e+012	5.3237e+012	5.2500e-015
2.600e-001	3.0577e-007	-5.3619e+012	-5.3429e+012	5.3428e+012	5.2500e-015
2.700e-001	3.0580e-007	-5.3810e+012	-5.3619e+012	5.3619e+012	5.2500e-015
2.800e-001	3.0583e-007	-5.4001e+012	-5.3810e+012	5.3810e+012	5.2500e-015
2.900e-001	3.0587e-007	-5.4192e+012	-5.4001e+012	5.4001e+012	5.2500e-015
3.000e-001	3.0592e-007	-5.4383e+012	-5.4192e+012	5.4192e+012	5.2500e-015
3.100e-001	3.0598e-007	-5.4574e+012	-5.4383e+012	5.4383e+012	5.2500e-015
3.200e-001	3.0605e-007	-5.4765e+012	-5.4574e+012	5.4574e+012	5.2500e-015
3.300e-001	3.0616e-007	-5.4956e+012	-5.4765e+012	5.4765e+012	5.2500e-015
3.400e-001	3.0630e-007	-5.5147e+012	-5.4956e+012	5.4956e+012	5.2500e-015
3.500e-001	3.0649e-007	-5.5339e+012	-5.5147e+012	5.5147e+012	5.2500e-015
3.600e-001	3.0676e-007	-5.5530e+012	-5.5339e+012	5.5338e+012	5.2500e-015
3.700e-001	3.0714e-007	-5.5722e+012	-5.5530e+012	5.5530e+012	5.2500e-015
3.800e-001	3.0767e-007	-5.5914e+012	-5.5722e+012	5.5721e+012	5.2500e-015
3.900e-001	3.0842e-007	-5.6106e+012	-5.5914e+012	5.5913e+012	5.2500e-015
4.000e-001	3.0949e-007	-5.6299e+012	-5.6106e+012	5.6106e+012	5.2500e-015
4.100e-001	3.1101e-007	-5.6494e+012	-5.6299e+012	5.6299e+012	5.2500e-015
4.200e-001	3.1317e-007	-5.6689e+012	-5.6494e+012	5.6493e+012	5.2500e-015
4.300e-001	3.1624e-007	-5.6886e+012	-5.6689e+012	5.6689e+012	5.2500e-015
4.400e-001	3.2062e-007	-5.7087e+012	-5.6886e+012	5.6886e+012	5.2500e-015
4.500e-001	3.2634e-007	-5.7290e+012	-5.7087e+012	5.7086e+012	5.2500e-015
4.600e-001	3.3515e-007	-5.7499e+012	-5.7290e+012	5.7290e+012	5.2500e-015
4.700e-001	3.4712e-007	-5.7716e+012	-5.7499e+012	5.7499e+012	5.2500e-015
4.800e-001	3.6368e-007	-5.7943e+012	-5.7716e+012	5.7716e+012	5.2500e-015
4.900e-001	3.8633e-007	-5.8184e+012	-5.7943e+012	5.7943e+012	5.2500e-015
5.000e-001	4.1675e-007	-5.8444e+012	-5.8184e+012	5.8184e+012	5.2500e-015
5.100e-001	4.5674e-007	-5.8729e+012	-5.8444e+012	5.8444e+012	5.2500e-015
5.200e-001	5.0784e-007	-5.9046e+012	-5.8729e+012	5.8729e+012	5.2500e-015
5.300e-001	5.7093e-007	-5.9403e+012	-5.9046e+012	5.9046e+012	5.2500e-015
5.400e-001	6.4579e-007	-5.9806e+012	-5.9403e+012	5.9402e+012	5.2500e-015
5.500e-001	7.3086e-007	-6.0262e+012	-5.9806e+012	5.9805e+012	5.2500e-015
5.600e-001	8.2331e-007	-6.0776e+012	-6.0262e+012	6.0262e+012	5.2500e-015
5.700e-001	9.1958e-007	-6.1350e+012	-6.0776e+012	6.0775e+012	5.2500e-015
5.800e-001	1.0161e-006	-6.1984e+012	-6.1350e+012	6.1349e+012	5.2500e-015
5.900e-001	1.1098e-006	-6.2677e+012	-6.1984e+012	6.1984e+012	5.2500e-015
6.000e-001	1.1986e-006	-6.3425e+012	-6.2677e+012	6.2676e+012	5.2500e-015
6.100e-001	1.2814e-006	-6.4224e+012	-6.3425e+012	6.3424e+012	5.2500e-015
6.200e-001	1.3573e-006	-6.5072e+012	-6.4224e+012	6.4224e+012	5.2500e-015
6.300e-001	1.4277e-006	-6.5963e+012	-6.5072e+012	6.5071e+012	5.2500e-015
6.400e-001	1.4921e-006	-6.6894e+012	-6.5963e+012	6.5962e+012	5.2500e-015
6.500e-001	1.5515e-006	-6.7862e+012	-6.6894e+012	6.6894e+012	5.2500e-015
6.600e-001	1.6065e-006	-6.8865e+012	-6.7862e+012	6.7862e+012	5.2500e-015
6.700e-001	1.6578e-006	-6.9900e+012	-6.8865e+012	6.8865e+012	5.2500e-015
6.800e-001	1.7062e-006	-7.0965e+012	-6.9900e+012	6.9899e+012	5.2500e-015
6.900e-001	1.7520e-006	-7.2058e+012	-7.0965e+012	7.0964e+012	5.2500e-015
7.000e-001	1.7958e-006	-7.3179e+012	-7.2058e+012	7.2058e+012	5.2500e-015
7.100e-001	1.8380e-006	-7.4326e+012	-7.3179e+012	7.3179e+012	5.2500e-015
7.200e-001	1.8789e-006	-7.5499e+012	-7.4326e+012	7.4326e+012	5.2500e-015
7.300e-001	1.9186e-006	-7.6696e+012	-7.5499e+012	7.5499e+012	5.2500e-015
7.400e-001	1.9573e-006	-7.7918e+012	-7.6696e+012	7.6696e+012	5.2500e-015
7.500e-001	1.9951e-006	-7.9163e+012	-7.7918e+012	7.7918e+012	5.2500e-015
7.600e-001	2.0321e-006	-8.0432e+012	-7.9163e+012	7.9163e+012	5.2500e-015
7.700e-001	2.0682e-006	-8.1723e+012	-8.0432e+012	8.0431e+012	5.2500e-015
7.800e-001	2.1033e-006	-8.3035e+012	-8.1723e+012	8.1722e+012	5.2500e-015
7.900e-001	2.1374e-006	-8.4369e+012	-8.3035e+012	8.3035e+012	5.2500e-015
8.000e-001	2.1704e-006	-8.5724e+012	-8.4369e+012	8.4369e+012	5.2500e-015
8.100e-001	2.2023e-006	-8.7099e+012	-8.5724e+012	8.5724e+012	5.2500e-015
8.200e-001	2.2330e-006	-8.8492e+012	-8.7099e+012	8.7098e+012	5.2500e-015
8.300e-001	2.2624e-006	-8.9904e+012	-8.8492e+012	8.8492e+012	5.2500e-015
8.400e-001	2.2906e-006	-9.1334e+012	-8.9904e+012	8.9904e+012	5.2500e-015
8.500e-001	2.3176e-006	-9.2781e+012	-9.1334e+012	9.1334e+012	5.2500e-015
8.600e-001	2.3433e-006	-9.4243e+012	-9.2781e+012	9.2780e+012	5.2500e-015
8.700e-001	2.3594e-006	-9.5716e+012	-9.4243e+012	9.4243e+012	5.2500e-015
8.800e-001	2.3622e-006	-9.7190e+012	-9.5716e+012	9.5715e+012	5.2500e-015
8.900e-001	2.3821e-006	-9.8677e+012	-9.7190e+012	9.7190e+012	5.2500e-015
9.000e-001	2.4012e-006	-1.0018e+013	-9.8677e+012	9.8677e+012	5.2500e-015
9.100e-001	2.4193e-006	-1.0169e+013	-1.0018e+013	1.0018e+013	5.2500e-015
9.200e-001	2.4365e-006	-1.0321e+013	-1.0169e+013	1.0169e+013	5.2500e-015
9.300e-001	2.4529e-006	-1.0474e+013	-1.0321e+013	1.0321e+013	5.2500e-015
9.400e-001	2.4685e-006	-1.0628e+013	-1.0474e+013	1.0474e+013	5.2500e-015
9.500e-001	2.4834e-006	-1.0783e+013	-1.0628e+013	1.0628e+013	5.2500e-015
9.600e-001	2.4977e-006	-1.0939e+013	-1.0783e+013	1.0783e+013	5.2500e-015
9.700e-001	2.5113e-006	-1.1095e+013	-1.0939e+013	1.0939e+013	5.2500e-015
9.800e-001	2.5244e-006	-1.1253e+013	-1.1095e+013	1.1095e+013	5.2500e-015
9.900e-001	2.5370e-006	-1.1411e+013	-1.1253e+013	1.1253e+013	5.2500e-015
1.000e+000	2.5491e-006	-1.1570e+013	-1.1411e+013	1.1411e+013	5.2500e-015
1.010e+000	2.5608e-006	-1.1730e+013	-1.1570e+013	1.1570e+013	5.2500e-015
1.020e+000	2.5721e-006	-1.1891e+013	-1.1730e+013	1.1730e+013	5.2500e-015
1.030e+000	2.5830e-006	-1.2052e+013	-1.1891e+013	1.1891e+013	5.2500e-015
1.040e+000	2.5936e-006	-1.2214e+013	-1.2052e+013	1.2052e+013	5.2500e-015
1.050e+000	2.6038e-006	-1.2376e+013	-1.2214e+013	1.2214e+013	5.2500e-015
1.060e+000	2.6138e-006	-1.2540e+013	-1.2376e+013	1.2376e+013	5.2500e-015
1.070e+000	2.6234e-006	-1.2703e+013	-1.2540e+013	1.2540e+013	5.2500e-015
1.080e+000	2.6329e-006	-1.2868e+013	-1.2703e+013	1.2703e+013	5.2500e-015
1.090e+000	2.6420e-006	-1.3033e+013	-1.2868e+013	1.2868e+013	5.2500e-015
1.100e+000	2.6510e-006	-1.3198e+013	-1.3033e+013	1.3033e+013	5.2500e-015
1.110e+000	2.6597e-006	-1.3364e+013	-1.3198e+013	1.3198e+013	5.2500e-015
1.120e+000	2.6682e-006	-1.3531e+013	-1.3364e+013	1.3364e+013	5.2500e-015
1.130e+000	2.6766e-006	-1.3698e+013	-1.3531e+013	1.3531e+013	5.2500e-015
1.140e+000	2.6847e-006	-1.3865e+013	-1.3698e+013	1.3698e+013	5.2500e-015
1.150e+000	2.6927e-006	-1.4033e+013	-1.3865e+013	1.3865e+013	5.2500e-015
1.160e+000	2.7005e-006	-1.4202e+013	-1.4033e+013	1.4033e+013	5.2500e-015
1.170e+000	2.7082e-006	-1.4371e+013	-1.4202e+013	1.4202e+013	5.2500e-015
1.180e+000	2.7157e-006	-1.4540e+013	-1.4371e+013	1.4371e+013	5.2500e-015
1.190e+000	2.7231e-006	-1.4710e+013	-1.4540e+013	1.4540e+013	5.2500e-015
1.200e+000	2.7303e-006	-1.4881e+013	-1.4710e+013	1.4710e+013	5.2500e-015
1.210e+000	2.7373e-006	-1.5052e+013	-1.4881e+013	1.4881e+013	5.2500e-015
1.220e+000	2.7443e-006	-1.5223e+013	-1.5052e+013	1.5052e+013	5.2500e-015
1.230e+000	2.7511e-006	-1.5395e+013	-1.5223e+013	1.5223e+013	5.2500e-015
1.240e+000	2.7577e-006	-1.5567e+013	-1.5395e+013	1.5395e+013	5.2500e-015
1.250e+000	2.7643e-006	-1.5739e+013	-1.5567e+013	1.5567e+013	5.2500e-015
1.260e+000	2.7707e-006	-1.5912e+013	-1.5739e+013	1.5739e+013	5.2500e-015
1.270e+000	2.7770e-006	-1.6085e+013	-1.5912e+013	1.5912e+013	5.2500e-015
1.280e+000	2.7833e-006	-1.6259e+013	-1.6085e+013	1.6085e+013	5.2500e-015
1.290e+000	2.7894e-006	-1.6433e+013	-1.6259e+013	1.6259e+013	5.2500e-015
1.300e+000	2.7954e-006	-1.6608e+013	-1.6433e+013	1.6433e+013	5.2500e-015
1.310e+000	2.8013e-006	-1.6783e+013	-1.6608e+013	1.6608e+013	5.2500e-015
1.320e+000	2.8072e-006	-1.6958e+013	-1.6783e+013	1.6783e+013	5.2500e-015
1.330e+000	2.8130e-006	-1.7133e+013	-1.6958e+013	1.6958e+013	5.2500e-015
1.340e+000	2.8188e-006	-1.7309e+013	-1.7133e+013	1.7133e+013	5.2500e-015
1.350e+000	2.8246e-006	-1.7486e+013	-1.7309e+013	1.7309e+013	5.2500e-015
