V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0010e-007	-2.3633e+012	-2.3445e+012	2.3429e+012	5.2500e-015
-1.440e+000	3.0017e-007	-2.3820e+012	-2.3633e+012	2.3616e+012	5.2500e-015
-1.430e+000	3.0024e-007	-2.4007e+012	-2.3820e+012	2.3803e+012	5.2500e-015
-1.420e+000	3.0031e-007	-2.4195e+012	-2.4007e+012	2.3991e+012	5.2500e-015
-1.410e+000	3.0038e-007	-2.4382e+012	-2.4195e+012	2.4178e+012	5.2500e-015
-1.400e+000	3.0045e-007	-2.4570e+012	-2.4382e+012	2.4366e+012	5.2500e-015
-1.390e+000	3.0051e-007	-2.4757e+012	-2.4570e+012	2.4553e+012	5.2500e-015
-1.380e+000	3.0058e-007	-2.4945e+012	-2.4757e+012	2.4741e+012	5.2500e-015
-1.370e+000	3.0065e-007	-2.5133e+012	-2.4945e+012	2.4928e+012	5.2500e-015
-1.360e+000	3.0071e-007	-2.5320e+012	-2.5133e+012	2.5116e+012	5.2500e-015
-1.350e+000	3.0077e-007	-2.5508e+012	-2.5320e+012	2.5304e+012	5.2500e-015
-1.340e+000	3.0083e-007	-2.5696e+012	-2.5508e+012	2.5491e+012	5.2500e-015
-1.330e+000	3.0090e-007	-2.5884e+012	-2.5696e+012	2.5679e+012	5.2500e-015
-1.320e+000	3.0096e-007	-2.6072e+012	-2.5884e+012	2.5867e+012	5.2500e-015
-1.310e+000	3.0102e-007	-2.6259e+012	-2.6072e+012	2.6055e+012	5.2500e-015
-1.300e+000	3.0108e-007	-2.6447e+012	-2.6259e+012	2.6243e+012	5.2500e-015
-1.290e+000	3.0113e-007	-2.6635e+012	-2.6447e+012	2.6431e+012	5.2500e-015
-1.280e+000	3.0119e-007	-2.6823e+012	-2.6635e+012	2.6619e+012	5.2500e-015
-1.270e+000	3.0125e-007	-2.7011e+012	-2.6823e+012	2.6806e+012	5.2500e-015
-1.260e+000	3.0130e-007	-2.7199e+012	-2.7011e+012	2.6995e+012	5.2500e-015
-1.250e+000	3.0136e-007	-2.7387e+012	-2.7199e+012	2.7183e+012	5.2500e-015
-1.240e+000	3.0141e-007	-2.7576e+012	-2.7387e+012	2.7371e+012	5.2500e-015
-1.230e+000	3.0147e-007	-2.7764e+012	-2.7576e+012	2.7559e+012	5.2500e-015
-1.220e+000	3.0152e-007	-2.7952e+012	-2.7764e+012	2.7747e+012	5.2500e-015
-1.210e+000	3.0157e-007	-2.8140e+012	-2.7952e+012	2.7935e+012	5.2500e-015
-1.200e+000	3.0163e-007	-2.8328e+012	-2.8140e+012	2.8123e+012	5.2500e-015
-1.190e+000	3.0168e-007	-2.8517e+012	-2.8328e+012	2.8312e+012	5.2500e-015
-1.180e+000	3.0173e-007	-2.8705e+012	-2.8517e+012	2.8500e+012	5.2500e-015
-1.170e+000	3.0178e-007	-2.8893e+012	-2.8705e+012	2.8688e+012	5.2500e-015
-1.160e+000	3.0183e-007	-2.9082e+012	-2.8893e+012	2.8877e+012	5.2500e-015
-1.150e+000	3.0188e-007	-2.9270e+012	-2.9082e+012	2.9065e+012	5.2500e-015
-1.140e+000	3.0192e-007	-2.9459e+012	-2.9270e+012	2.9253e+012	5.2500e-015
-1.130e+000	3.0197e-007	-2.9647e+012	-2.9459e+012	2.9442e+012	5.2500e-015
-1.120e+000	3.0202e-007	-2.9836e+012	-2.9647e+012	2.9630e+012	5.2500e-015
-1.110e+000	3.0207e-007	-3.0024e+012	-2.9836e+012	2.9819e+012	5.2500e-015
-1.100e+000	3.0211e-007	-3.0213e+012	-3.0024e+012	3.0007e+012	5.2500e-015
-1.090e+000	3.0216e-007	-3.0401e+012	-3.0213e+012	3.0196e+012	5.2500e-015
-1.080e+000	3.0220e-007	-3.0590e+012	-3.0401e+012	3.0385e+012	5.2500e-015
-1.070e+000	3.0225e-007	-3.0779e+012	-3.0590e+012	3.0573e+012	5.2500e-015
-1.060e+000	3.0229e-007	-3.0967e+012	-3.0779e+012	3.0762e+012	5.2500e-015
-1.050e+000	3.0234e-007	-3.1156e+012	-3.0967e+012	3.0950e+012	5.2500e-015
-1.040e+000	3.0238e-007	-3.1345e+012	-3.1156e+012	3.1139e+012	5.2500e-015
-1.030e+000	3.0242e-007	-3.1533e+012	-3.1345e+012	3.1328e+012	5.2500e-015
-1.020e+000	3.0246e-007	-3.1722e+012	-3.1533e+012	3.1517e+012	5.2500e-015
-1.010e+000	3.0251e-007	-3.1911e+012	-3.1722e+012	3.1705e+012	5.2500e-015
-1.000e+000	3.0255e-007	-3.2100e+012	-3.1911e+012	3.1894e+012	5.2500e-015
-9.900e-001	3.0259e-007	-3.2289e+012	-3.2100e+012	3.2083e+012	5.2500e-015
-9.800e-001	3.0263e-007	-3.2478e+012	-3.2289e+012	3.2272e+012	5.2500e-015
-9.700e-001	3.0267e-007	-3.2667e+012	-3.2478e+012	3.2461e+012	5.2500e-015
-9.600e-001	3.0271e-007	-3.2855e+012	-3.2667e+012	3.2650e+012	5.2500e-015
-9.500e-001	3.0275e-007	-3.3044e+012	-3.2855e+012	3.2839e+012	5.2500e-015
-9.400e-001	3.0279e-007	-3.3233e+012	-3.3044e+012	3.3028e+012	5.2500e-015
-9.300e-001	3.0283e-007	-3.3422e+012	-3.3233e+012	3.3217e+012	5.2500e-015
-9.200e-001	3.0287e-007	-3.3611e+012	-3.3422e+012	3.3406e+012	5.2500e-015
-9.100e-001	3.0290e-007	-3.3801e+012	-3.3611e+012	3.3595e+012	5.2500e-015
-9.000e-001	3.0294e-007	-3.3990e+012	-3.3801e+012	3.3784e+012	5.2500e-015
-8.900e-001	3.0298e-007	-3.4179e+012	-3.3990e+012	3.3973e+012	5.2500e-015
-8.800e-001	3.0302e-007	-3.4368e+012	-3.4179e+012	3.4162e+012	5.2500e-015
-8.700e-001	3.0305e-007	-3.4557e+012	-3.4368e+012	3.4351e+012	5.2500e-015
-8.600e-001	3.0309e-007	-3.4746e+012	-3.4557e+012	3.4540e+012	5.2500e-015
-8.500e-001	3.0312e-007	-3.4935e+012	-3.4746e+012	3.4729e+012	5.2500e-015
-8.400e-001	3.0316e-007	-3.5125e+012	-3.4935e+012	3.4919e+012	5.2500e-015
-8.300e-001	3.0319e-007	-3.5314e+012	-3.5125e+012	3.5108e+012	5.2500e-015
-8.200e-001	3.0323e-007	-3.5503e+012	-3.5314e+012	3.5297e+012	5.2500e-015
-8.100e-001	3.0326e-007	-3.5692e+012	-3.5503e+012	3.5486e+012	5.2500e-015
-8.000e-001	3.0330e-007	-3.5882e+012	-3.5692e+012	3.5676e+012	5.2500e-015
-7.900e-001	3.0333e-007	-3.6071e+012	-3.5882e+012	3.5865e+012	5.2500e-015
-7.800e-001	3.0337e-007	-3.6260e+012	-3.6071e+012	3.6054e+012	5.2500e-015
-7.700e-001	3.0340e-007	-3.6450e+012	-3.6260e+012	3.6244e+012	5.2500e-015
-7.600e-001	3.0343e-007	-3.6639e+012	-3.6450e+012	3.6433e+012	5.2500e-015
-7.500e-001	3.0347e-007	-3.6828e+012	-3.6639e+012	3.6622e+012	5.2500e-015
-7.400e-001	3.0350e-007	-3.7018e+012	-3.6828e+012	3.6812e+012	5.2500e-015
-7.300e-001	3.0353e-007	-3.7207e+012	-3.7018e+012	3.7001e+012	5.2500e-015
-7.200e-001	3.0356e-007	-3.7397e+012	-3.7207e+012	3.7191e+012	5.2500e-015
-7.100e-001	3.0359e-007	-3.7586e+012	-3.7397e+012	3.7380e+012	5.2500e-015
-7.000e-001	3.0363e-007	-3.7776e+012	-3.7586e+012	3.7570e+012	5.2500e-015
-6.900e-001	3.0366e-007	-3.7965e+012	-3.7776e+012	3.7759e+012	5.2500e-015
-6.800e-001	3.0369e-007	-3.8155e+012	-3.7965e+012	3.7949e+012	5.2500e-015
-6.700e-001	3.0372e-007	-3.8344e+012	-3.8155e+012	3.8138e+012	5.2500e-015
-6.600e-001	3.0375e-007	-3.8534e+012	-3.8344e+012	3.8328e+012	5.2500e-015
-6.500e-001	3.0378e-007	-3.8724e+012	-3.8534e+012	3.8517e+012	5.2500e-015
-6.400e-001	3.0381e-007	-3.8913e+012	-3.8724e+012	3.8707e+012	5.2500e-015
-6.300e-001	3.0384e-007	-3.9103e+012	-3.8913e+012	3.8896e+012	5.2500e-015
-6.200e-001	3.0387e-007	-3.9293e+012	-3.9103e+012	3.9086e+012	5.2500e-015
-6.100e-001	3.0390e-007	-3.9482e+012	-3.9293e+012	3.9276e+012	5.2500e-015
-6.000e-001	3.0393e-007	-3.9672e+012	-3.9482e+012	3.9465e+012	5.2500e-015
-5.900e-001	3.0396e-007	-3.9862e+012	-3.9672e+012	3.9655e+012	5.2500e-015
-5.800e-001	3.0398e-007	-4.0051e+012	-3.9862e+012	3.9845e+012	5.2500e-015
-5.700e-001	3.0401e-007	-4.0241e+012	-4.0051e+012	4.0035e+012	5.2500e-015
-5.600e-001	3.0404e-007	-4.0431e+012	-4.0241e+012	4.0224e+012	5.2500e-015
-5.500e-001	3.0407e-007	-4.0621e+012	-4.0431e+012	4.0414e+012	5.2500e-015
-5.400e-001	3.0410e-007	-4.0810e+012	-4.0621e+012	4.0604e+012	5.2500e-015
-5.300e-001	3.0412e-007	-4.1000e+012	-4.0810e+012	4.0794e+012	5.2500e-015
-5.200e-001	3.0415e-007	-4.1190e+012	-4.1000e+012	4.0984e+012	5.2500e-015
-5.100e-001	3.0418e-007	-4.1380e+012	-4.1190e+012	4.1173e+012	5.2500e-015
-5.000e-001	3.0421e-007	-4.1570e+012	-4.1380e+012	4.1363e+012	5.2500e-015
-4.900e-001	3.0423e-007	-4.1760e+012	-4.1570e+012	4.1553e+012	5.2500e-015
-4.800e-001	3.0426e-007	-4.1950e+012	-4.1760e+012	4.1743e+012	5.2500e-015
-4.700e-001	3.0429e-007	-4.2140e+012	-4.1950e+012	4.1933e+012	5.2500e-015
-4.600e-001	3.0431e-007	-4.2330e+012	-4.2140e+012	4.2123e+012	5.2500e-015
-4.500e-001	3.0434e-007	-4.2519e+012	-4.2330e+012	4.2313e+012	5.2500e-015
-4.400e-001	3.0436e-007	-4.2709e+012	-4.2519e+012	4.2503e+012	5.2500e-015
-4.300e-001	3.0439e-007	-4.2899e+012	-4.2709e+012	4.2693e+012	5.2500e-015
-4.200e-001	3.0442e-007	-4.3089e+012	-4.2899e+012	4.2883e+012	5.2500e-015
-4.100e-001	3.0444e-007	-4.3279e+012	-4.3089e+012	4.3073e+012	5.2500e-015
-4.000e-001	3.0447e-007	-4.3469e+012	-4.3279e+012	4.3263e+012	5.2500e-015
-3.900e-001	3.0449e-007	-4.3660e+012	-4.3469e+012	4.3453e+012	5.2500e-015
-3.800e-001	3.0452e-007	-4.3850e+012	-4.3660e+012	4.3643e+012	5.2500e-015
-3.700e-001	3.0454e-007	-4.4040e+012	-4.3850e+012	4.3833e+012	5.2500e-015
-3.600e-001	3.0457e-007	-4.4230e+012	-4.4040e+012	4.4023e+012	5.2500e-015
-3.500e-001	3.0459e-007	-4.4420e+012	-4.4230e+012	4.4213e+012	5.2500e-015
-3.400e-001	3.0461e-007	-4.4610e+012	-4.4420e+012	4.4403e+012	5.2500e-015
-3.300e-001	3.0464e-007	-4.4800e+012	-4.4610e+012	4.4593e+012	5.2500e-015
-3.200e-001	3.0466e-007	-4.4990e+012	-4.4800e+012	4.4783e+012	5.2500e-015
-3.100e-001	3.0469e-007	-4.5180e+012	-4.4990e+012	4.4973e+012	5.2500e-015
-3.000e-001	3.0471e-007	-4.5371e+012	-4.5180e+012	4.5164e+012	5.2500e-015
-2.900e-001	3.0473e-007	-4.5561e+012	-4.5371e+012	4.5354e+012	5.2500e-015
-2.800e-001	3.0476e-007	-4.5751e+012	-4.5561e+012	4.5544e+012	5.2500e-015
-2.700e-001	3.0478e-007	-4.5941e+012	-4.5751e+012	4.5734e+012	5.2500e-015
-2.600e-001	3.0480e-007	-4.6132e+012	-4.5941e+012	4.5924e+012	5.2500e-015
-2.500e-001	3.0482e-007	-4.6322e+012	-4.6132e+012	4.6115e+012	5.2500e-015
-2.400e-001	3.0485e-007	-4.6512e+012	-4.6322e+012	4.6305e+012	5.2500e-015
-2.300e-001	3.0487e-007	-4.6702e+012	-4.6512e+012	4.6495e+012	5.2500e-015
-2.200e-001	3.0489e-007	-4.6893e+012	-4.6702e+012	4.6686e+012	5.2500e-015
-2.100e-001	3.0491e-007	-4.7083e+012	-4.6893e+012	4.6876e+012	5.2500e-015
-2.000e-001	3.0494e-007	-4.7273e+012	-4.7083e+012	4.7066e+012	5.2500e-015
-1.900e-001	3.0496e-007	-4.7464e+012	-4.7273e+012	4.7256e+012	5.2500e-015
-1.800e-001	3.0498e-007	-4.7654e+012	-4.7464e+012	4.7447e+012	5.2500e-015
-1.700e-001	3.0500e-007	-4.7844e+012	-4.7654e+012	4.7637e+012	5.2500e-015
-1.600e-001	3.0502e-007	-4.8035e+012	-4.7844e+012	4.7828e+012	5.2500e-015
-1.500e-001	3.0505e-007	-4.8225e+012	-4.8035e+012	4.8018e+012	5.2500e-015
-1.400e-001	3.0507e-007	-4.8416e+012	-4.8225e+012	4.8208e+012	5.2500e-015
-1.300e-001	3.0509e-007	-4.8606e+012	-4.8416e+012	4.8399e+012	5.2500e-015
-1.200e-001	3.0511e-007	-4.8796e+012	-4.8606e+012	4.8589e+012	5.2500e-015
-1.100e-001	3.0513e-007	-4.8987e+012	-4.8796e+012	4.8780e+012	5.2500e-015
-1.000e-001	3.0515e-007	-4.9177e+012	-4.8987e+012	4.8970e+012	5.2500e-015
-9.000e-002	3.0517e-007	-4.9368e+012	-4.9177e+012	4.9160e+012	5.2500e-015
-8.000e-002	3.0519e-007	-4.9558e+012	-4.9368e+012	4.9351e+012	5.2500e-015
-7.000e-002	3.0521e-007	-4.9749e+012	-4.9558e+012	4.9541e+012	5.2500e-015
-6.000e-002	3.0523e-007	-4.9939e+012	-4.9749e+012	4.9732e+012	5.2500e-015
-5.000e-002	3.0525e-007	-5.0130e+012	-4.9939e+012	4.9922e+012	5.2500e-015
-4.000e-002	3.0527e-007	-5.0320e+012	-5.0130e+012	5.0113e+012	5.2500e-015
-3.000e-002	3.0529e-007	-5.0511e+012	-5.0320e+012	5.0304e+012	5.2500e-015
-2.000e-002	3.0531e-007	-5.0701e+012	-5.0511e+012	5.0494e+012	5.2500e-015
-1.000e-002	3.0533e-007	-5.0892e+012	-5.0701e+012	5.0685e+012	5.2500e-015
0.000e+000	3.0535e-007	-5.1083e+012	-5.0892e+012	5.0875e+012	5.2500e-015
1.000e-002	3.0537e-007	-5.1273e+012	-5.1083e+012	5.1066e+012	5.2500e-015
2.000e-002	3.0539e-007	-5.1464e+012	-5.1273e+012	5.1256e+012	5.2500e-015
3.000e-002	3.0541e-007	-5.1654e+012	-5.1464e+012	5.1447e+012	5.2500e-015
4.000e-002	3.0543e-007	-5.1845e+012	-5.1654e+012	5.1638e+012	5.2500e-015
5.000e-002	3.0545e-007	-5.2036e+012	-5.1845e+012	5.1828e+012	5.2500e-015
6.000e-002	3.0547e-007	-5.2226e+012	-5.2036e+012	5.2019e+012	5.2500e-015
7.000e-002	3.0549e-007	-5.2417e+012	-5.2226e+012	5.2210e+012	5.2500e-015
8.000e-002	3.0551e-007	-5.2608e+012	-5.2417e+012	5.2400e+012	5.2500e-015
9.000e-002	3.0553e-007	-5.2798e+012	-5.2608e+012	5.2591e+012	5.2500e-015
1.000e-001	3.0555e-007	-5.2989e+012	-5.2798e+012	5.2782e+012	5.2500e-015
1.100e-001	3.0556e-007	-5.3180e+012	-5.2989e+012	5.2972e+012	5.2500e-015
1.200e-001	3.0558e-007	-5.3371e+012	-5.3180e+012	5.3163e+012	5.2500e-015
1.300e-001	3.0560e-007	-5.3561e+012	-5.3371e+012	5.3354e+012	5.2500e-015
1.400e-001	3.0562e-007	-5.3752e+012	-5.3561e+012	5.3544e+012	5.2500e-015
1.500e-001	3.0564e-007	-5.3943e+012	-5.3752e+012	5.3735e+012	5.2500e-015
1.600e-001	3.0566e-007	-5.4134e+012	-5.3943e+012	5.3926e+012	5.2500e-015
1.700e-001	3.0567e-007	-5.4324e+012	-5.4134e+012	5.4117e+012	5.2500e-015
1.800e-001	3.0569e-007	-5.4515e+012	-5.4324e+012	5.4308e+012	5.2500e-015
1.900e-001	3.0571e-007	-5.4706e+012	-5.4515e+012	5.4498e+012	5.2500e-015
2.000e-001	3.0573e-007	-5.4897e+012	-5.4706e+012	5.4689e+012	5.2500e-015
2.100e-001	3.0575e-007	-5.5088e+012	-5.4897e+012	5.4880e+012	5.2500e-015
2.200e-001	3.0577e-007	-5.5278e+012	-5.5088e+012	5.5071e+012	5.2500e-015
2.300e-001	3.0579e-007	-5.5469e+012	-5.5278e+012	5.5262e+012	5.2500e-015
2.400e-001	3.0581e-007	-5.5660e+012	-5.5469e+012	5.5453e+012	5.2500e-015
2.500e-001	3.0583e-007	-5.5851e+012	-5.5660e+012	5.5643e+012	5.2500e-015
2.600e-001	3.0585e-007	-5.6042e+012	-5.5851e+012	5.5834e+012	5.2500e-015
2.700e-001	3.0587e-007	-5.6233e+012	-5.6042e+012	5.6025e+012	5.2500e-015
2.800e-001	3.0590e-007	-5.6424e+012	-5.6233e+012	5.6216e+012	5.2500e-015
2.900e-001	3.0593e-007	-5.6615e+012	-5.6424e+012	5.6407e+012	5.2500e-015
3.000e-001	3.0597e-007	-5.6806e+012	-5.6615e+012	5.6598e+012	5.2500e-015
3.100e-001	3.0601e-007	-5.6997e+012	-5.6806e+012	5.6789e+012	5.2500e-015
3.200e-001	3.0607e-007	-5.7188e+012	-5.6997e+012	5.6980e+012	5.2500e-015
3.300e-001	3.0615e-007	-5.7379e+012	-5.7188e+012	5.7171e+012	5.2500e-015
3.400e-001	3.0625e-007	-5.7570e+012	-5.7379e+012	5.7362e+012	5.2500e-015
3.500e-001	3.0639e-007	-5.7761e+012	-5.7570e+012	5.7553e+012	5.2500e-015
3.600e-001	3.0658e-007	-5.7953e+012	-5.7761e+012	5.7744e+012	5.2500e-015
3.700e-001	3.0685e-007	-5.8144e+012	-5.7953e+012	5.7936e+012	5.2500e-015
3.800e-001	3.0722e-007	-5.8336e+012	-5.8144e+012	5.8127e+012	5.2500e-015
3.900e-001	3.0775e-007	-5.8528e+012	-5.8336e+012	5.8319e+012	5.2500e-015
4.000e-001	3.0850e-007	-5.8720e+012	-5.8528e+012	5.8511e+012	5.2500e-015
4.100e-001	3.0957e-007	-5.8914e+012	-5.8720e+012	5.8704e+012	5.2500e-015
4.200e-001	3.1108e-007	-5.9108e+012	-5.8914e+012	5.8897e+012	5.2500e-015
4.300e-001	3.1323e-007	-5.9303e+012	-5.9108e+012	5.9091e+012	5.2500e-015
4.400e-001	3.1630e-007	-5.9501e+012	-5.9303e+012	5.9287e+012	5.2500e-015
4.500e-001	3.2066e-007	-5.9701e+012	-5.9501e+012	5.9484e+012	5.2500e-015
4.600e-001	3.2638e-007	-5.9905e+012	-5.9701e+012	5.9684e+012	5.2500e-015
4.700e-001	3.3516e-007	-6.0114e+012	-5.9905e+012	5.9888e+012	5.2500e-015
4.800e-001	3.4710e-007	-6.0330e+012	-6.0114e+012	6.0097e+012	5.2500e-015
4.900e-001	3.6363e-007	-6.0557e+012	-6.0330e+012	6.0314e+012	5.2500e-015
5.000e-001	3.8622e-007	-6.0798e+012	-6.0557e+012	6.0541e+012	5.2500e-015
5.100e-001	4.1658e-007	-6.1058e+012	-6.0798e+012	6.0782e+012	5.2500e-015
5.200e-001	4.5649e-007	-6.1343e+012	-6.1058e+012	6.1042e+012	5.2500e-015
5.300e-001	5.0748e-007	-6.1660e+012	-6.1343e+012	6.1327e+012	5.2500e-015
5.400e-001	5.7045e-007	-6.2016e+012	-6.1660e+012	6.1643e+012	5.2500e-015
5.500e-001	6.4519e-007	-6.2419e+012	-6.2016e+012	6.1999e+012	5.2500e-015
5.600e-001	7.3011e-007	-6.2875e+012	-6.2419e+012	6.2402e+012	5.2500e-015
5.700e-001	8.2241e-007	-6.3388e+012	-6.2875e+012	6.2858e+012	5.2500e-015
5.800e-001	9.1851e-007	-6.3961e+012	-6.3388e+012	6.3371e+012	5.2500e-015
5.900e-001	1.0148e-006	-6.4595e+012	-6.3961e+012	6.3944e+012	5.2500e-015
6.000e-001	1.1083e-006	-6.5286e+012	-6.4595e+012	6.4578e+012	5.2500e-015
6.100e-001	1.1969e-006	-6.6033e+012	-6.5286e+012	6.5270e+012	5.2500e-015
6.200e-001	1.2793e-006	-6.6832e+012	-6.6033e+012	6.6017e+012	5.2500e-015
6.300e-001	1.3551e-006	-6.7678e+012	-6.6832e+012	6.6815e+012	5.2500e-015
6.400e-001	1.4249e-006	-6.8567e+012	-6.7678e+012	6.7661e+012	5.2500e-015
6.500e-001	1.4888e-006	-6.9496e+012	-6.8567e+012	6.8550e+012	5.2500e-015
6.600e-001	1.5476e-006	-7.0462e+012	-6.9496e+012	6.9479e+012	5.2500e-015
6.700e-001	1.6019e-006	-7.1462e+012	-7.0462e+012	7.0445e+012	5.2500e-015
6.800e-001	1.6525e-006	-7.2494e+012	-7.1462e+012	7.1445e+012	5.2500e-015
6.900e-001	1.7000e-006	-7.3555e+012	-7.2494e+012	7.2477e+012	5.2500e-015
7.000e-001	1.7449e-006	-7.4644e+012	-7.3555e+012	7.3538e+012	5.2500e-015
7.100e-001	1.7877e-006	-7.5759e+012	-7.4644e+012	7.4627e+012	5.2500e-015
7.200e-001	1.8288e-006	-7.6901e+012	-7.5759e+012	7.5743e+012	5.2500e-015
7.300e-001	1.8686e-006	-7.8067e+012	-7.6901e+012	7.6884e+012	5.2500e-015
7.400e-001	1.9072e-006	-7.9258e+012	-7.8067e+012	7.8050e+012	5.2500e-015
7.500e-001	1.9450e-006	-8.0472e+012	-7.9258e+012	7.9241e+012	5.2500e-015
7.600e-001	1.9819e-006	-8.1709e+012	-8.0472e+012	8.0455e+012	5.2500e-015
7.700e-001	2.0180e-006	-8.2968e+012	-8.1709e+012	8.1692e+012	5.2500e-015
7.800e-001	2.0534e-006	-8.4250e+012	-8.2968e+012	8.2951e+012	5.2500e-015
7.900e-001	2.0881e-006	-8.5553e+012	-8.4250e+012	8.4233e+012	5.2500e-015
8.000e-001	2.1219e-006	-8.6877e+012	-8.5553e+012	8.5536e+012	5.2500e-015
8.100e-001	2.1548e-006	-8.8222e+012	-8.6877e+012	8.6861e+012	5.2500e-015
8.200e-001	2.1868e-006	-8.9587e+012	-8.8222e+012	8.8205e+012	5.2500e-015
8.300e-001	2.2177e-006	-9.0971e+012	-8.9587e+012	8.9570e+012	5.2500e-015
8.400e-001	2.2475e-006	-9.2374e+012	-9.0971e+012	9.0954e+012	5.2500e-015
8.500e-001	2.2762e-006	-9.3795e+012	-9.2374e+012	9.2357e+012	5.2500e-015
8.600e-001	2.3037e-006	-9.5233e+012	-9.3795e+012	9.3778e+012	5.2500e-015
8.700e-001	2.3300e-006	-9.6687e+012	-9.5233e+012	9.5216e+012	5.2500e-015
8.800e-001	2.3422e-006	-9.8149e+012	-9.6687e+012	9.6670e+012	5.2500e-015
8.900e-001	2.3493e-006	-9.9615e+012	-9.8149e+012	9.8132e+012	5.2500e-015
9.000e-001	2.3699e-006	-1.0109e+013	-9.9615e+012	9.9598e+012	5.2500e-015
9.100e-001	2.3895e-006	-1.0259e+013	-1.0109e+013	1.0108e+013	5.2500e-015
9.200e-001	2.4082e-006	-1.0409e+013	-1.0259e+013	1.0257e+013	5.2500e-015
9.300e-001	2.4258e-006	-1.0560e+013	-1.0409e+013	1.0407e+013	5.2500e-015
9.400e-001	2.4428e-006	-1.0713e+013	-1.0560e+013	1.0559e+013	5.2500e-015
9.500e-001	2.4589e-006	-1.0866e+013	-1.0713e+013	1.0711e+013	5.2500e-015
9.600e-001	2.4743e-006	-1.1021e+013	-1.0866e+013	1.0865e+013	5.2500e-015
9.700e-001	2.4889e-006	-1.1176e+013	-1.1021e+013	1.1019e+013	5.2500e-015
9.800e-001	2.5029e-006	-1.1332e+013	-1.1176e+013	1.1174e+013	5.2500e-015
9.900e-001	2.5164e-006	-1.1489e+013	-1.1332e+013	1.1331e+013	5.2500e-015
1.000e+000	2.5292e-006	-1.1647e+013	-1.1489e+013	1.1488e+013	5.2500e-015
1.010e+000	2.5416e-006	-1.1806e+013	-1.1647e+013	1.1645e+013	5.2500e-015
1.020e+000	2.5535e-006	-1.1965e+013	-1.1806e+013	1.1804e+013	5.2500e-015
1.030e+000	2.5649e-006	-1.2125e+013	-1.1965e+013	1.1963e+013	5.2500e-015
1.040e+000	2.5760e-006	-1.2286e+013	-1.2125e+013	1.2124e+013	5.2500e-015
1.050e+000	2.5867e-006	-1.2447e+013	-1.2286e+013	1.2284e+013	5.2500e-015
1.060e+000	2.5970e-006	-1.2610e+013	-1.2447e+013	1.2446e+013	5.2500e-015
1.070e+000	2.6071e-006	-1.2772e+013	-1.2610e+013	1.2608e+013	5.2500e-015
1.080e+000	2.6168e-006	-1.2936e+013	-1.2772e+013	1.2771e+013	5.2500e-015
1.090e+000	2.6263e-006	-1.3100e+013	-1.2936e+013	1.2934e+013	5.2500e-015
1.100e+000	2.6355e-006	-1.3264e+013	-1.3100e+013	1.3098e+013	5.2500e-015
1.110e+000	2.6444e-006	-1.3429e+013	-1.3264e+013	1.3262e+013	5.2500e-015
1.120e+000	2.6532e-006	-1.3595e+013	-1.3429e+013	1.3427e+013	5.2500e-015
1.130e+000	2.6617e-006	-1.3761e+013	-1.3595e+013	1.3593e+013	5.2500e-015
1.140e+000	2.6701e-006	-1.3927e+013	-1.3761e+013	1.3759e+013	5.2500e-015
1.150e+000	2.6782e-006	-1.4095e+013	-1.3927e+013	1.3926e+013	5.2500e-015
1.160e+000	2.6862e-006	-1.4262e+013	-1.4095e+013	1.4093e+013	5.2500e-015
1.170e+000	2.6940e-006	-1.4430e+013	-1.4262e+013	1.4261e+013	5.2500e-015
1.180e+000	2.7017e-006	-1.4599e+013	-1.4430e+013	1.4429e+013	5.2500e-015
1.190e+000	2.7092e-006	-1.4768e+013	-1.4599e+013	1.4597e+013	5.2500e-015
1.200e+000	2.7165e-006	-1.4938e+013	-1.4768e+013	1.4766e+013	5.2500e-015
1.210e+000	2.7238e-006	-1.5108e+013	-1.4938e+013	1.4936e+013	5.2500e-015
1.220e+000	2.7308e-006	-1.5278e+013	-1.5108e+013	1.5106e+013	5.2500e-015
1.230e+000	2.7378e-006	-1.5449e+013	-1.5278e+013	1.5276e+013	5.2500e-015
1.240e+000	2.7446e-006	-1.5620e+013	-1.5449e+013	1.5447e+013	5.2500e-015
1.250e+000	2.7514e-006	-1.5792e+013	-1.5620e+013	1.5619e+013	5.2500e-015
1.260e+000	2.7580e-006	-1.5964e+013	-1.5792e+013	1.5790e+013	5.2500e-015
1.270e+000	2.7645e-006	-1.6137e+013	-1.5964e+013	1.5962e+013	5.2500e-015
1.280e+000	2.7709e-006	-1.6310e+013	-1.6137e+013	1.6135e+013	5.2500e-015
1.290e+000	2.7772e-006	-1.6483e+013	-1.6310e+013	1.6308e+013	5.2500e-015
1.300e+000	2.7834e-006	-1.6657e+013	-1.6483e+013	1.6481e+013	5.2500e-015
1.310e+000	2.7895e-006	-1.6831e+013	-1.6657e+013	1.6655e+013	5.2500e-015
1.320e+000	2.7956e-006	-1.7005e+013	-1.6831e+013	1.6829e+013	5.2500e-015
1.330e+000	2.8017e-006	-1.7180e+013	-1.7005e+013	1.7004e+013	5.2500e-015
1.340e+000	2.8077e-006	-1.7355e+013	-1.7180e+013	1.7179e+013	5.2500e-015
1.350e+000	2.8137e-006	-1.7531e+013	-1.7355e+013	1.7354e+013	5.2500e-015
