Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98907414e-001	-3.20109259e+000	2.71090886e+003	0.00000000e+000	1.0226e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99178505e-001	-3.20082149e+000	2.69163461e+003	0.00000000e+000	1.0119e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99447669e-001	-3.20055233e+000	2.67256000e+003	0.00000000e+000	1.0014e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99714925e-001	-3.20028508e+000	2.65368157e+003	0.00000000e+000	9.9112e+014	1.0000e-010	0.0000e+000
2.040000e+003	1.99980293e-001	-3.20001971e+000	2.63499593e+003	0.00000000e+000	9.8100e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00243793e-001	-3.19975621e+000	2.61649978e+003	0.00000000e+000	9.7105e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00505443e-001	-3.19949456e+000	2.59818988e+003	0.00000000e+000	9.6127e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00765262e-001	-3.19923474e+000	2.58006309e+003	0.00000000e+000	9.5166e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01023268e-001	-3.19897673e+000	2.56211630e+003	0.00000000e+000	9.4221e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01279479e-001	-3.19872052e+000	2.54434650e+003	0.00000000e+000	9.3292e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01533914e-001	-3.19846609e+000	2.52675073e+003	0.00000000e+000	9.2378e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01786589e-001	-3.19821341e+000	2.50932610e+003	0.00000000e+000	9.1480e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02037522e-001	-3.19796248e+000	2.49206978e+003	0.00000000e+000	9.0596e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02286729e-001	-3.19771327e+000	2.47497902e+003	0.00000000e+000	8.9727e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02534227e-001	-3.19746577e+000	2.45805109e+003	0.00000000e+000	8.8872e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02780032e-001	-3.19721997e+000	2.44128336e+003	0.00000000e+000	8.8031e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03024160e-001	-3.19697584e+000	2.42467322e+003	0.00000000e+000	8.7203e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03266627e-001	-3.19673337e+000	2.40821814e+003	0.00000000e+000	8.6389e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03507449e-001	-3.19649255e+000	2.39191564e+003	0.00000000e+000	8.5588e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03746641e-001	-3.19625336e+000	2.37576327e+003	0.00000000e+000	8.4800e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.03984217e-001	-3.19601578e+000	2.35975867e+003	0.00000000e+000	8.4024e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04220193e-001	-3.19577981e+000	2.34389949e+003	0.00000000e+000	8.3261e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04454583e-001	-3.19554542e+000	2.32818345e+003	0.00000000e+000	8.2509e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04687401e-001	-3.19531260e+000	2.31260831e+003	0.00000000e+000	8.1770e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04918662e-001	-3.19508134e+000	2.29717187e+003	0.00000000e+000	8.1042e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05148379e-001	-3.19485162e+000	2.28187200e+003	0.00000000e+000	8.0325e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05376567e-001	-3.19462343e+000	2.26670657e+003	0.00000000e+000	7.9619e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05603237e-001	-3.19439676e+000	2.25167354e+003	0.00000000e+000	7.8924e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05828405e-001	-3.19417160e+000	2.23677087e+003	0.00000000e+000	7.8239e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06052082e-001	-3.19394792e+000	2.22199659e+003	0.00000000e+000	7.7565e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06274281e-001	-3.19372572e+000	2.20734875e+003	0.00000000e+000	7.6901e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06495016e-001	-3.19350498e+000	2.19282545e+003	0.00000000e+000	7.6248e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06714299e-001	-3.19328570e+000	2.17842482e+003	0.00000000e+000	7.5604e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06932141e-001	-3.19306786e+000	2.16414502e+003	0.00000000e+000	7.4969e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07148556e-001	-3.19285144e+000	2.14998427e+003	0.00000000e+000	7.4344e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07363554e-001	-3.19263645e+000	2.13594079e+003	0.00000000e+000	7.3728e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07577148e-001	-3.19242285e+000	2.12201287e+003	0.00000000e+000	7.3122e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07789349e-001	-3.19221065e+000	2.10819880e+003	0.00000000e+000	7.2524e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08000169e-001	-3.19199983e+000	2.09449693e+003	0.00000000e+000	7.1935e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08209619e-001	-3.19179038e+000	2.08090562e+003	0.00000000e+000	7.1355e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08417710e-001	-3.19158229e+000	2.06742327e+003	0.00000000e+000	7.0783e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08624452e-001	-3.19137555e+000	2.05404831e+003	0.00000000e+000	7.0219e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08829857e-001	-3.19117014e+000	2.04077920e+003	0.00000000e+000	6.9663e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09033935e-001	-3.19096607e+000	2.02761443e+003	0.00000000e+000	6.9115e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09236696e-001	-3.19076330e+000	2.01455250e+003	0.00000000e+000	6.8575e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09438151e-001	-3.19056185e+000	2.00159197e+003	0.00000000e+000	6.8043e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09638311e-001	-3.19036169e+000	1.98873140e+003	0.00000000e+000	6.7518e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09837184e-001	-3.19016282e+000	1.97596938e+003	0.00000000e+000	6.7001e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10034781e-001	-3.18996522e+000	1.96330453e+003	0.00000000e+000	6.6491e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10231111e-001	-3.18976889e+000	1.95073550e+003	0.00000000e+000	6.5988e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10426185e-001	-3.18957382e+000	1.93826096e+003	0.00000000e+000	6.5492e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10620011e-001	-3.18937999e+000	1.92587959e+003	0.00000000e+000	6.5002e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10812599e-001	-3.18918740e+000	1.91359012e+003	0.00000000e+000	6.4520e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11003958e-001	-3.18899604e+000	1.90139129e+003	0.00000000e+000	6.4044e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11194097e-001	-3.18880590e+000	1.88928184e+003	0.00000000e+000	6.3575e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11383025e-001	-3.18861697e+000	1.87726057e+003	0.00000000e+000	6.3112e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11570751e-001	-3.18842925e+000	1.86532627e+003	0.00000000e+000	6.2655e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11757284e-001	-3.18824272e+000	1.85347778e+003	0.00000000e+000	6.2205e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11942632e-001	-3.18805737e+000	1.84171393e+003	0.00000000e+000	6.1760e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12126803e-001	-3.18787320e+000	1.83003359e+003	0.00000000e+000	6.1322e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12309806e-001	-3.18769019e+000	1.81843564e+003	0.00000000e+000	6.0889e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12491650e-001	-3.18750835e+000	1.80691899e+003	0.00000000e+000	6.0463e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12672342e-001	-3.18732766e+000	1.79548255e+003	0.00000000e+000	6.0041e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12851890e-001	-3.18714811e+000	1.78412526e+003	0.00000000e+000	5.9626e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13030303e-001	-3.18696970e+000	1.77284608e+003	0.00000000e+000	5.9216e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13207587e-001	-3.18679241e+000	1.76164399e+003	0.00000000e+000	5.8811e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13383752e-001	-3.18661625e+000	1.75051798e+003	0.00000000e+000	5.8412e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13558803e-001	-3.18644120e+000	1.73946704e+003	0.00000000e+000	5.8018e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13732750e-001	-3.18626725e+000	1.72849022e+003	0.00000000e+000	5.7629e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13905599e-001	-3.18609440e+000	1.71758654e+003	0.00000000e+000	5.7244e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14077358e-001	-3.18592264e+000	1.70675507e+003	0.00000000e+000	5.6865e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14248033e-001	-3.18575197e+000	1.69599486e+003	0.00000000e+000	5.6491e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14417633e-001	-3.18558237e+000	1.68530502e+003	0.00000000e+000	5.6122e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14586163e-001	-3.18541384e+000	1.67468464e+003	0.00000000e+000	5.5757e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14753632e-001	-3.18524637e+000	1.66413284e+003	0.00000000e+000	5.5397e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14920045e-001	-3.18507996e+000	1.65364874e+003	0.00000000e+000	5.5042e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15085410e-001	-3.18491459e+000	1.64323149e+003	0.00000000e+000	5.4691e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15249733e-001	-3.18475027e+000	1.63288025e+003	0.00000000e+000	5.4344e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15413021e-001	-3.18458698e+000	1.62259418e+003	0.00000000e+000	5.4002e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15575280e-001	-3.18442472e+000	1.61237247e+003	0.00000000e+000	5.3664e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15736518e-001	-3.18426348e+000	1.60221431e+003	0.00000000e+000	5.3330e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15896739e-001	-3.18410326e+000	1.59211891e+003	0.00000000e+000	5.3001e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16055951e-001	-3.18394405e+000	1.58208550e+003	0.00000000e+000	5.2676e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16214160e-001	-3.18378584e+000	1.57211330e+003	0.00000000e+000	5.2354e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16371371e-001	-3.18362863e+000	1.56220156e+003	0.00000000e+000	5.2037e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16527591e-001	-3.18347241e+000	1.55234954e+003	0.00000000e+000	5.1723e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16682826e-001	-3.18331717e+000	1.54255650e+003	0.00000000e+000	5.1414e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16837082e-001	-3.18316292e+000	1.53282171e+003	0.00000000e+000	5.1108e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.16990364e-001	-3.18300964e+000	1.52314448e+003	0.00000000e+000	5.0806e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17142678e-001	-3.18285732e+000	1.51352409e+003	0.00000000e+000	5.0507e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17294031e-001	-3.18270597e+000	1.50395987e+003	0.00000000e+000	5.0212e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17444427e-001	-3.18255557e+000	1.49445112e+003	0.00000000e+000	4.9921e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17593872e-001	-3.18240613e+000	1.48499718e+003	0.00000000e+000	4.9633e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17742371e-001	-3.18225763e+000	1.47559739e+003	0.00000000e+000	4.9349e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17889931e-001	-3.18211007e+000	1.46625111e+003	0.00000000e+000	4.9068e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18036556e-001	-3.18196344e+000	1.45695768e+003	0.00000000e+000	4.8791e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18182252e-001	-3.18181775e+000	1.44771648e+003	0.00000000e+000	4.8516e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18327024e-001	-3.18167298e+000	1.43852688e+003	0.00000000e+000	4.8246e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18470876e-001	-3.18152912e+000	1.42938828e+003	0.00000000e+000	4.7978e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18613815e-001	-3.18138618e+000	1.42030007e+003	0.00000000e+000	4.7713e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18755845e-001	-3.18124415e+000	1.41126165e+003	0.00000000e+000	4.7452e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18896971e-001	-3.18110303e+000	1.40227244e+003	0.00000000e+000	4.7194e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19037199e-001	-3.18096280e+000	1.39333186e+003	0.00000000e+000	4.6938e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19176532e-001	-3.18082347e+000	1.38443933e+003	0.00000000e+000	4.6686e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19314976e-001	-3.18068502e+000	1.37559429e+003	0.00000000e+000	4.6437e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19452535e-001	-3.18054746e+000	1.36679620e+003	0.00000000e+000	4.6190e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19589215e-001	-3.18041079e+000	1.35804450e+003	0.00000000e+000	4.5947e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19725019e-001	-3.18027498e+000	1.34933865e+003	0.00000000e+000	4.5706e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19859953e-001	-3.18014005e+000	1.34067813e+003	0.00000000e+000	4.5468e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.19994021e-001	-3.18000598e+000	1.33206240e+003	0.00000000e+000	4.5233e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20127227e-001	-3.17987277e+000	1.32349095e+003	0.00000000e+000	4.5000e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20259576e-001	-3.17974042e+000	1.31496327e+003	0.00000000e+000	4.4770e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20391073e-001	-3.17960893e+000	1.30647886e+003	0.00000000e+000	4.4543e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20521720e-001	-3.17947828e+000	1.29803721e+003	0.00000000e+000	4.4319e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20651524e-001	-3.17934848e+000	1.28963785e+003	0.00000000e+000	4.4097e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20780488e-001	-3.17921951e+000	1.28128028e+003	0.00000000e+000	4.3877e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20908616e-001	-3.17909138e+000	1.27296403e+003	0.00000000e+000	4.3660e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21035912e-001	-3.17896409e+000	1.26468863e+003	0.00000000e+000	4.3446e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21162381e-001	-3.17883762e+000	1.25645362e+003	0.00000000e+000	4.3234e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21288027e-001	-3.17871197e+000	1.24825853e+003	0.00000000e+000	4.3024e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21412853e-001	-3.17858715e+000	1.24010291e+003	0.00000000e+000	4.2817e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21536863e-001	-3.17846314e+000	1.23198633e+003	0.00000000e+000	4.2612e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21660061e-001	-3.17833994e+000	1.22390833e+003	0.00000000e+000	4.2410e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21782452e-001	-3.17821755e+000	1.21586849e+003	0.00000000e+000	4.2209e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21904039e-001	-3.17809596e+000	1.20786637e+003	0.00000000e+000	4.2011e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22024826e-001	-3.17797517e+000	1.19990154e+003	0.00000000e+000	4.1815e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22144816e-001	-3.17785518e+000	1.19197361e+003	0.00000000e+000	4.1622e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22264013e-001	-3.17773599e+000	1.18408214e+003	0.00000000e+000	4.1430e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22382421e-001	-3.17761758e+000	1.17622673e+003	0.00000000e+000	4.1241e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22500044e-001	-3.17749996e+000	1.16840699e+003	0.00000000e+000	4.1054e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22616885e-001	-3.17738312e+000	1.16062250e+003	0.00000000e+000	4.0869e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22732947e-001	-3.17726705e+000	1.15287289e+003	0.00000000e+000	4.0686e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22848234e-001	-3.17715177e+000	1.14515776e+003	0.00000000e+000	4.0505e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22962750e-001	-3.17703725e+000	1.13747673e+003	0.00000000e+000	4.0326e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23076498e-001	-3.17692350e+000	1.12982942e+003	0.00000000e+000	4.0148e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23189481e-001	-3.17681052e+000	1.12221546e+003	0.00000000e+000	3.9973e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23301702e-001	-3.17669830e+000	1.11463448e+003	0.00000000e+000	3.9800e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23413166e-001	-3.17658683e+000	1.10708611e+003	0.00000000e+000	3.9629e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23523874e-001	-3.17647613e+000	1.09957000e+003	0.00000000e+000	3.9460e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23633831e-001	-3.17636617e+000	1.09208580e+003	0.00000000e+000	3.9292e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23743040e-001	-3.17625696e+000	1.08463314e+003	0.00000000e+000	3.9127e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23851503e-001	-3.17614850e+000	1.07721168e+003	0.00000000e+000	3.8963e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23959224e-001	-3.17604078e+000	1.06982109e+003	0.00000000e+000	3.8801e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24066207e-001	-3.17593379e+000	1.06246101e+003	0.00000000e+000	3.8641e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24172453e-001	-3.17582755e+000	1.05513112e+003	0.00000000e+000	3.8482e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24277966e-001	-3.17572203e+000	1.04783109e+003	0.00000000e+000	3.8325e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24382749e-001	-3.17561725e+000	1.04056058e+003	0.00000000e+000	3.8170e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24486805e-001	-3.17551320e+000	1.03331928e+003	0.00000000e+000	3.8017e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24590137e-001	-3.17540986e+000	1.02610687e+003	0.00000000e+000	3.7865e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24692748e-001	-3.17530725e+000	1.01892303e+003	0.00000000e+000	3.7715e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24794640e-001	-3.17520536e+000	1.01176744e+003	0.00000000e+000	3.7567e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24895817e-001	-3.17510418e+000	1.00463981e+003	0.00000000e+000	3.7420e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.24996281e-001	-3.17500372e+000	9.97539816e+002	0.00000000e+000	3.7275e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25096035e-001	-3.17490397e+000	9.90467170e+002	0.00000000e+000	3.7132e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25195081e-001	-3.17480492e+000	9.83421570e+002	0.00000000e+000	3.6990e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25293423e-001	-3.17470658e+000	9.76402721e+002	0.00000000e+000	3.6849e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25391064e-001	-3.17460894e+000	9.69410331e+002	0.00000000e+000	3.6710e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25488005e-001	-3.17451200e+000	9.62444112e+002	0.00000000e+000	3.6573e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25584249e-001	-3.17441575e+000	9.55503780e+002	0.00000000e+000	3.6437e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25679800e-001	-3.17432020e+000	9.48589052e+002	0.00000000e+000	3.6302e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25774658e-001	-3.17422534e+000	9.41699650e+002	0.00000000e+000	3.6169e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25868828e-001	-3.17413117e+000	9.34835298e+002	0.00000000e+000	3.6038e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25962312e-001	-3.17403769e+000	9.27995724e+002	0.00000000e+000	3.5908e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26055112e-001	-3.17394489e+000	9.21180657e+002	0.00000000e+000	3.5779e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26147230e-001	-3.17385277e+000	9.14389831e+002	0.00000000e+000	3.5652e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26238669e-001	-3.17376133e+000	9.07622981e+002	0.00000000e+000	3.5526e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26329431e-001	-3.17367057e+000	9.00879848e+002	0.00000000e+000	3.5402e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26419519e-001	-3.17358048e+000	8.94160172e+002	0.00000000e+000	3.5278e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26508935e-001	-3.17349107e+000	8.87463697e+002	0.00000000e+000	3.5157e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26597681e-001	-3.17340232e+000	8.80790171e+002	0.00000000e+000	3.5036e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26685760e-001	-3.17331424e+000	8.74139344e+002	0.00000000e+000	3.4917e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26773174e-001	-3.17322683e+000	8.67510967e+002	0.00000000e+000	3.4799e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26859925e-001	-3.17314007e+000	8.60904795e+002	0.00000000e+000	3.4683e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26946016e-001	-3.17305398e+000	8.54320587e+002	0.00000000e+000	3.4567e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27031448e-001	-3.17296855e+000	8.47758101e+002	0.00000000e+000	3.4453e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27116224e-001	-3.17288378e+000	8.41217100e+002	0.00000000e+000	3.4340e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27200345e-001	-3.17279965e+000	8.34697348e+002	0.00000000e+000	3.4229e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27283815e-001	-3.17271618e+000	8.28198614e+002	0.00000000e+000	3.4118e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27366635e-001	-3.17263337e+000	8.21720665e+002	0.00000000e+000	3.4009e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27448807e-001	-3.17255119e+000	8.15263274e+002	0.00000000e+000	3.3901e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27530333e-001	-3.17246967e+000	8.08826216e+002	0.00000000e+000	3.3795e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27611216e-001	-3.17238878e+000	8.02409265e+002	0.00000000e+000	3.3689e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27691457e-001	-3.17230854e+000	7.96012200e+002	0.00000000e+000	3.3585e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27771058e-001	-3.17222894e+000	7.89634803e+002	0.00000000e+000	3.3481e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27850022e-001	-3.17214998e+000	7.83276855e+002	0.00000000e+000	3.3379e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27928349e-001	-3.17207165e+000	7.76938142e+002	0.00000000e+000	3.3278e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28006043e-001	-3.17199396e+000	7.70618450e+002	0.00000000e+000	3.3178e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28083105e-001	-3.17191690e+000	7.64317569e+002	0.00000000e+000	3.3080e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28159537e-001	-3.17184046e+000	7.58035288e+002	0.00000000e+000	3.2982e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28235340e-001	-3.17176466e+000	7.51771402e+002	0.00000000e+000	3.2886e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28310517e-001	-3.17168948e+000	7.45525704e+002	0.00000000e+000	3.2790e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28385070e-001	-3.17161493e+000	7.39297992e+002	0.00000000e+000	3.2696e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28459000e-001	-3.17154100e+000	7.33088064e+002	0.00000000e+000	3.2602e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28532309e-001	-3.17146769e+000	7.26895721e+002	0.00000000e+000	3.2510e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28604998e-001	-3.17139500e+000	7.20720764e+002	0.00000000e+000	3.2419e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28677070e-001	-3.17132293e+000	7.14562999e+002	0.00000000e+000	3.2328e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28748526e-001	-3.17125147e+000	7.08422230e+002	0.00000000e+000	3.2239e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28819369e-001	-3.17118063e+000	7.02298266e+002	0.00000000e+000	3.2151e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28889599e-001	-3.17111040e+000	6.96190916e+002	0.00000000e+000	3.2064e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28959218e-001	-3.17104078e+000	6.90099991e+002	0.00000000e+000	3.1977e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29028228e-001	-3.17097177e+000	6.84025303e+002	0.00000000e+000	3.1892e+014	1.0000e-010	0.0000e+000
