Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99797154e-001	-3.20020285e+000	2.65424439e+003	0.00000000e+000	9.8797e+014	1.0000e-010	0.0000e+000
2.010000e+003	2.00062578e-001	-3.19993742e+000	2.63561813e+003	0.00000000e+000	9.7788e+014	1.0000e-010	0.0000e+000
2.020000e+003	2.00326140e-001	-3.19967386e+000	2.61718081e+003	0.00000000e+000	9.6796e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00587858e-001	-3.19941214e+000	2.59892919e+003	0.00000000e+000	9.5821e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00847751e-001	-3.19915225e+000	2.58086014e+003	0.00000000e+000	9.4863e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.01105837e-001	-3.19889416e+000	2.56297058e+003	0.00000000e+000	9.3920e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.01362134e-001	-3.19863787e+000	2.54525750e+003	0.00000000e+000	9.2994e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01616660e-001	-3.19838334e+000	2.52771796e+003	0.00000000e+000	9.2083e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01869432e-001	-3.19813057e+000	2.51034908e+003	0.00000000e+000	9.1187e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.02120467e-001	-3.19787953e+000	2.49314805e+003	0.00000000e+000	9.0306e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.02369781e-001	-3.19763022e+000	2.47611210e+003	0.00000000e+000	8.9439e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02617393e-001	-3.19738261e+000	2.45923854e+003	0.00000000e+000	8.8586e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02863316e-001	-3.19713668e+000	2.44252474e+003	0.00000000e+000	8.7748e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.03107569e-001	-3.19689243e+000	2.42596811e+003	0.00000000e+000	8.6923e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.03350166e-001	-3.19664983e+000	2.40956612e+003	0.00000000e+000	8.6111e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03591122e-001	-3.19640888e+000	2.39331629e+003	0.00000000e+000	8.5312e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03830454e-001	-3.19616955e+000	2.37721621e+003	0.00000000e+000	8.4526e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.04068176e-001	-3.19593182e+000	2.36126350e+003	0.00000000e+000	8.3752e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.04304302e-001	-3.19569570e+000	2.34545583e+003	0.00000000e+000	8.2991e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04538848e-001	-3.19546115e+000	2.32979093e+003	0.00000000e+000	8.2241e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04771827e-001	-3.19522817e+000	2.31426657e+003	0.00000000e+000	8.1503e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.05003253e-001	-3.19499675e+000	2.29888057e+003	0.00000000e+000	8.0777e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.05233141e-001	-3.19476686e+000	2.28363077e+003	0.00000000e+000	8.0062e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05461504e-001	-3.19453850e+000	2.26851509e+003	0.00000000e+000	7.9358e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05688356e-001	-3.19431164e+000	2.25353148e+003	0.00000000e+000	7.8664e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05913709e-001	-3.19408629e+000	2.23867790e+003	0.00000000e+000	7.7981e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.06137577e-001	-3.19386242e+000	2.22395240e+003	0.00000000e+000	7.7309e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.06359972e-001	-3.19364003e+000	2.20935303e+003	0.00000000e+000	7.6647e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06580907e-001	-3.19341909e+000	2.19487790e+003	0.00000000e+000	7.5995e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06800395e-001	-3.19319960e+000	2.18052515e+003	0.00000000e+000	7.5352e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.07018448e-001	-3.19298155e+000	2.16629295e+003	0.00000000e+000	7.4719e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.07235077e-001	-3.19276492e+000	2.15217951e+003	0.00000000e+000	7.4096e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07450295e-001	-3.19254971e+000	2.13818307e+003	0.00000000e+000	7.3482e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07664113e-001	-3.19233589e+000	2.12430192e+003	0.00000000e+000	7.2876e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07876543e-001	-3.19212346e+000	2.11053437e+003	0.00000000e+000	7.2280e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.08087597e-001	-3.19191240e+000	2.09687876e+003	0.00000000e+000	7.1692e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.08297285e-001	-3.19170272e+000	2.08333346e+003	0.00000000e+000	7.1113e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08505618e-001	-3.19149438e+000	2.06989688e+003	0.00000000e+000	7.0542e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08712608e-001	-3.19128739e+000	2.05656745e+003	0.00000000e+000	6.9980e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08918265e-001	-3.19108174e+000	2.04334364e+003	0.00000000e+000	6.9425e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.09122599e-001	-3.19087740e+000	2.03022394e+003	0.00000000e+000	6.8879e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.09325621e-001	-3.19067438e+000	2.01720687e+003	0.00000000e+000	6.8340e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09527342e-001	-3.19047266e+000	2.00429097e+003	0.00000000e+000	6.7809e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09727771e-001	-3.19027223e+000	1.99147483e+003	0.00000000e+000	6.7285e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09926919e-001	-3.19007308e+000	1.97875703e+003	0.00000000e+000	6.6769e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.10124794e-001	-3.18987521e+000	1.96613620e+003	0.00000000e+000	6.6260e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.10321408e-001	-3.18967859e+000	1.95361100e+003	0.00000000e+000	6.5758e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10516769e-001	-3.18948323e+000	1.94118009e+003	0.00000000e+000	6.5262e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10710887e-001	-3.18928911e+000	1.92884217e+003	0.00000000e+000	6.4774e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10903771e-001	-3.18909623e+000	1.91659597e+003	0.00000000e+000	6.4293e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.11095431e-001	-3.18890457e+000	1.90444022e+003	0.00000000e+000	6.3818e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.11285875e-001	-3.18871413e+000	1.89237369e+003	0.00000000e+000	6.3349e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11475112e-001	-3.18852489e+000	1.88039516e+003	0.00000000e+000	6.2887e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11663152e-001	-3.18833685e+000	1.86850344e+003	0.00000000e+000	6.2432e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11850002e-001	-3.18815000e+000	1.85669737e+003	0.00000000e+000	6.1982e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.12035672e-001	-3.18796433e+000	1.84497578e+003	0.00000000e+000	6.1539e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.12220169e-001	-3.18777983e+000	1.83333755e+003	0.00000000e+000	6.1101e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12403503e-001	-3.18759650e+000	1.82178156e+003	0.00000000e+000	6.0669e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12585681e-001	-3.18741432e+000	1.81030672e+003	0.00000000e+000	6.0243e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12766712e-001	-3.18723329e+000	1.79891195e+003	0.00000000e+000	5.9823e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12946603e-001	-3.18705340e+000	1.78759620e+003	0.00000000e+000	5.9408e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.13125363e-001	-3.18687464e+000	1.77635842e+003	0.00000000e+000	5.8999e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13302999e-001	-3.18669700e+000	1.76519759e+003	0.00000000e+000	5.8595e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13479518e-001	-3.18652048e+000	1.75411272e+003	0.00000000e+000	5.8196e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13654930e-001	-3.18634507e+000	1.74310280e+003	0.00000000e+000	5.7802e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13829240e-001	-3.18617076e+000	1.73216687e+003	0.00000000e+000	5.7414e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.14002457e-001	-3.18599754e+000	1.72130397e+003	0.00000000e+000	5.7030e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.14174587e-001	-3.18582541e+000	1.71051315e+003	0.00000000e+000	5.6652e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14345638e-001	-3.18565436e+000	1.69979350e+003	0.00000000e+000	5.6278e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14515618e-001	-3.18548438e+000	1.68914410e+003	0.00000000e+000	5.5910e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14684532e-001	-3.18531547e+000	1.67856405e+003	0.00000000e+000	5.5545e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14852389e-001	-3.18514761e+000	1.66805248e+003	0.00000000e+000	5.5186e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.15019194e-001	-3.18498081e+000	1.65760852e+003	0.00000000e+000	5.4831e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.15184955e-001	-3.18481505e+000	1.64723130e+003	0.00000000e+000	5.4481e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15349678e-001	-3.18465032e+000	1.63692000e+003	0.00000000e+000	5.4135e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15513370e-001	-3.18448663e+000	1.62667378e+003	0.00000000e+000	5.3793e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15676037e-001	-3.18432396e+000	1.61649183e+003	0.00000000e+000	5.3455e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15837686e-001	-3.18416231e+000	1.60637335e+003	0.00000000e+000	5.3122e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15998324e-001	-3.18400168e+000	1.59631754e+003	0.00000000e+000	5.2793e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.16157955e-001	-3.18384204e+000	1.58632364e+003	0.00000000e+000	5.2468e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16316588e-001	-3.18368341e+000	1.57639087e+003	0.00000000e+000	5.2147e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16474227e-001	-3.18352577e+000	1.56651849e+003	0.00000000e+000	5.1830e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16630879e-001	-3.18336912e+000	1.55670575e+003	0.00000000e+000	5.1517e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16786549e-001	-3.18321345e+000	1.54695192e+003	0.00000000e+000	5.1208e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16941244e-001	-3.18305876e+000	1.53725628e+003	0.00000000e+000	5.0902e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.17094970e-001	-3.18290503e+000	1.52761813e+003	0.00000000e+000	5.0600e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.17247732e-001	-3.18275227e+000	1.51803676e+003	0.00000000e+000	5.0302e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17399536e-001	-3.18260046e+000	1.50851148e+003	0.00000000e+000	5.0008e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17550387e-001	-3.18244961e+000	1.49904163e+003	0.00000000e+000	4.9717e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17700291e-001	-3.18229971e+000	1.48962653e+003	0.00000000e+000	4.9429e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17849254e-001	-3.18215075e+000	1.48026552e+003	0.00000000e+000	4.9145e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17997280e-001	-3.18200272e+000	1.47095796e+003	0.00000000e+000	4.8865e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.18144376e-001	-3.18185562e+000	1.46170321e+003	0.00000000e+000	4.8588e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18290546e-001	-3.18170945e+000	1.45250064e+003	0.00000000e+000	4.8314e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18435796e-001	-3.18156420e+000	1.44334963e+003	0.00000000e+000	4.8043e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18580131e-001	-3.18141987e+000	1.43424957e+003	0.00000000e+000	4.7775e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18723556e-001	-3.18127644e+000	1.42519986e+003	0.00000000e+000	4.7511e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18866076e-001	-3.18113392e+000	1.41619990e+003	0.00000000e+000	4.7250e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.19007696e-001	-3.18099230e+000	1.40724910e+003	0.00000000e+000	4.6992e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.19148421e-001	-3.18085158e+000	1.39834690e+003	0.00000000e+000	4.6737e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19288256e-001	-3.18071174e+000	1.38949272e+003	0.00000000e+000	4.6485e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19427205e-001	-3.18057279e+000	1.38068600e+003	0.00000000e+000	4.6235e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19565274e-001	-3.18043473e+000	1.37192619e+003	0.00000000e+000	4.5989e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19702466e-001	-3.18029753e+000	1.36321275e+003	0.00000000e+000	4.5746e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19838788e-001	-3.18016121e+000	1.35454513e+003	0.00000000e+000	4.5505e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19974242e-001	-3.18002576e+000	1.34592281e+003	0.00000000e+000	4.5267e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.20108834e-001	-3.17989117e+000	1.33734526e+003	0.00000000e+000	4.5032e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.20242569e-001	-3.17975743e+000	1.32881197e+003	0.00000000e+000	4.4800e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20375450e-001	-3.17962455e+000	1.32032242e+003	0.00000000e+000	4.4570e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20507482e-001	-3.17949252e+000	1.31187613e+003	0.00000000e+000	4.4343e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20638670e-001	-3.17936133e+000	1.30347259e+003	0.00000000e+000	4.4119e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20769017e-001	-3.17923098e+000	1.29511131e+003	0.00000000e+000	4.3897e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20898528e-001	-3.17910147e+000	1.28679182e+003	0.00000000e+000	4.3677e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.21027207e-001	-3.17897279e+000	1.27851363e+003	0.00000000e+000	4.3461e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.21155059e-001	-3.17884494e+000	1.27027628e+003	0.00000000e+000	4.3246e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21282086e-001	-3.17871791e+000	1.26207931e+003	0.00000000e+000	4.3034e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21408294e-001	-3.17859171e+000	1.25392226e+003	0.00000000e+000	4.2825e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21533687e-001	-3.17846631e+000	1.24580467e+003	0.00000000e+000	4.2617e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21658267e-001	-3.17834173e+000	1.23772611e+003	0.00000000e+000	4.2413e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21782040e-001	-3.17821796e+000	1.22968614e+003	0.00000000e+000	4.2210e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21905008e-001	-3.17809499e+000	1.22168432e+003	0.00000000e+000	4.2010e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.22027177e-001	-3.17797282e+000	1.21372023e+003	0.00000000e+000	4.1812e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.22148549e-001	-3.17785145e+000	1.20579343e+003	0.00000000e+000	4.1616e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22269128e-001	-3.17773087e+000	1.19790353e+003	0.00000000e+000	4.1422e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22388918e-001	-3.17761108e+000	1.19005009e+003	0.00000000e+000	4.1231e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22507923e-001	-3.17749208e+000	1.18223273e+003	0.00000000e+000	4.1041e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22626147e-001	-3.17737385e+000	1.17445104e+003	0.00000000e+000	4.0854e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22743592e-001	-3.17725641e+000	1.16670461e+003	0.00000000e+000	4.0669e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22860262e-001	-3.17713974e+000	1.15899307e+003	0.00000000e+000	4.0486e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22976162e-001	-3.17702384e+000	1.15131602e+003	0.00000000e+000	4.0305e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.23091293e-001	-3.17690871e+000	1.14367309e+003	0.00000000e+000	4.0126e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.23205661e-001	-3.17679434e+000	1.13606389e+003	0.00000000e+000	3.9948e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23319267e-001	-3.17668073e+000	1.12848806e+003	0.00000000e+000	3.9773e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23432116e-001	-3.17656788e+000	1.12094523e+003	0.00000000e+000	3.9600e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23544210e-001	-3.17645579e+000	1.11343503e+003	0.00000000e+000	3.9429e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23655554e-001	-3.17634445e+000	1.10595711e+003	0.00000000e+000	3.9259e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23766149e-001	-3.17623385e+000	1.09851111e+003	0.00000000e+000	3.9092e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23876001e-001	-3.17612400e+000	1.09109668e+003	0.00000000e+000	3.8926e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23985110e-001	-3.17601489e+000	1.08371348e+003	0.00000000e+000	3.8762e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.24093482e-001	-3.17590652e+000	1.07636117e+003	0.00000000e+000	3.8600e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.24201118e-001	-3.17579888e+000	1.06903940e+003	0.00000000e+000	3.8439e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24308022e-001	-3.17569198e+000	1.06174785e+003	0.00000000e+000	3.8281e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24414196e-001	-3.17558580e+000	1.05448618e+003	0.00000000e+000	3.8124e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24519645e-001	-3.17548035e+000	1.04725407e+003	0.00000000e+000	3.7969e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24624370e-001	-3.17537563e+000	1.04005121e+003	0.00000000e+000	3.7815e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24728376e-001	-3.17527162e+000	1.03287726e+003	0.00000000e+000	3.7663e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24831663e-001	-3.17516834e+000	1.02573191e+003	0.00000000e+000	3.7513e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24934237e-001	-3.17506576e+000	1.01861486e+003	0.00000000e+000	3.7365e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.25036098e-001	-3.17496390e+000	1.01152580e+003	0.00000000e+000	3.7218e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.25137251e-001	-3.17486275e+000	1.00446442e+003	0.00000000e+000	3.7072e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25237697e-001	-3.17476230e+000	9.97430425e+002	0.00000000e+000	3.6929e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25337440e-001	-3.17466256e+000	9.90423516e+002	0.00000000e+000	3.6786e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25436482e-001	-3.17456352e+000	9.83443400e+002	0.00000000e+000	3.6646e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25534827e-001	-3.17446517e+000	9.76489787e+002	0.00000000e+000	3.6507e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25632476e-001	-3.17436752e+000	9.69562389e+002	0.00000000e+000	3.6369e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25729432e-001	-3.17427057e+000	9.62660924e+002	0.00000000e+000	3.6233e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25825698e-001	-3.17417430e+000	9.55785110e+002	0.00000000e+000	3.6098e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25921277e-001	-3.17407872e+000	9.48934671e+002	0.00000000e+000	3.5965e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.26016170e-001	-3.17398383e+000	9.42109330e+002	0.00000000e+000	3.5833e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.26110381e-001	-3.17388962e+000	9.35308818e+002	0.00000000e+000	3.5703e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.26203912e-001	-3.17379609e+000	9.28532865e+002	0.00000000e+000	3.5574e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26296765e-001	-3.17370323e+000	9.21781206e+002	0.00000000e+000	3.5446e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26388943e-001	-3.17361106e+000	9.15053577e+002	0.00000000e+000	3.5320e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26480449e-001	-3.17351955e+000	9.08349720e+002	0.00000000e+000	3.5195e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26571284e-001	-3.17342872e+000	9.01669376e+002	0.00000000e+000	3.5072e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26661451e-001	-3.17333855e+000	8.95012292e+002	0.00000000e+000	3.4950e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26750952e-001	-3.17324905e+000	8.88378214e+002	0.00000000e+000	3.4829e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26839790e-001	-3.17316021e+000	8.81766895e+002	0.00000000e+000	3.4710e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26927966e-001	-3.17307203e+000	8.75178088e+002	0.00000000e+000	3.4591e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.27015484e-001	-3.17298452e+000	8.68611549e+002	0.00000000e+000	3.4474e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.27102345e-001	-3.17289765e+000	8.62067035e+002	0.00000000e+000	3.4359e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.27188552e-001	-3.17281145e+000	8.55544309e+002	0.00000000e+000	3.4244e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27274106e-001	-3.17272589e+000	8.49043133e+002	0.00000000e+000	3.4131e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27359011e-001	-3.17264099e+000	8.42563274e+002	0.00000000e+000	3.4019e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27443267e-001	-3.17255673e+000	8.36104499e+002	0.00000000e+000	3.3909e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27526877e-001	-3.17247312e+000	8.29666580e+002	0.00000000e+000	3.3799e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27609844e-001	-3.17239016e+000	8.23249289e+002	0.00000000e+000	3.3691e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27692169e-001	-3.17230783e+000	8.16852400e+002	0.00000000e+000	3.3584e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27773854e-001	-3.17222615e+000	8.10475693e+002	0.00000000e+000	3.3478e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27854902e-001	-3.17214510e+000	8.04118945e+002	0.00000000e+000	3.3373e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27935314e-001	-3.17206469e+000	7.97781939e+002	0.00000000e+000	3.3269e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.28015092e-001	-3.17198491e+000	7.91464459e+002	0.00000000e+000	3.3167e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.28094238e-001	-3.17190576e+000	7.85166291e+002	0.00000000e+000	3.3065e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.28172755e-001	-3.17182724e+000	7.78887221e+002	0.00000000e+000	3.2965e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28250644e-001	-3.17174936e+000	7.72627042e+002	0.00000000e+000	3.2866e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28327906e-001	-3.17167209e+000	7.66385544e+002	0.00000000e+000	3.2768e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28404545e-001	-3.17159546e+000	7.60162522e+002	0.00000000e+000	3.2671e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28480561e-001	-3.17151944e+000	7.53957771e+002	0.00000000e+000	3.2575e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28555957e-001	-3.17144404e+000	7.47771089e+002	0.00000000e+000	3.2480e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28630734e-001	-3.17136927e+000	7.41602277e+002	0.00000000e+000	3.2386e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28704894e-001	-3.17129511e+000	7.35451136e+002	0.00000000e+000	3.2294e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28778439e-001	-3.17122156e+000	7.29317468e+002	0.00000000e+000	3.2202e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28851371e-001	-3.17114863e+000	7.23201081e+002	0.00000000e+000	3.2111e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28923691e-001	-3.17107631e+000	7.17101779e+002	0.00000000e+000	3.2021e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28995402e-001	-3.17100460e+000	7.11019373e+002	0.00000000e+000	3.1933e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.29066503e-001	-3.17093350e+000	7.04953673e+002	0.00000000e+000	3.1845e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.29136999e-001	-3.17086300e+000	6.98904491e+002	0.00000000e+000	3.1758e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.29206889e-001	-3.17079311e+000	6.92871640e+002	0.00000000e+000	3.1673e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29276176e-001	-3.17072382e+000	6.86854937e+002	0.00000000e+000	3.1588e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29344862e-001	-3.17065514e+000	6.80854198e+002	0.00000000e+000	3.1504e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29412947e-001	-3.17058705e+000	6.74869242e+002	0.00000000e+000	3.1421e+014	1.0000e-010	0.0000e+000
