V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-1.450e+000	3.0069e-007	-2.5551e+012	-2.5363e+012	2.5362e+012	5.2500e-015
-1.440e+000	3.0075e-007	-2.5738e+012	-2.5551e+012	2.5550e+012	5.2500e-015
-1.430e+000	3.0081e-007	-2.5926e+012	-2.5738e+012	2.5738e+012	5.2500e-015
-1.420e+000	3.0087e-007	-2.6114e+012	-2.5926e+012	2.5926e+012	5.2500e-015
-1.410e+000	3.0093e-007	-2.6302e+012	-2.6114e+012	2.6113e+012	5.2500e-015
-1.400e+000	3.0099e-007	-2.6489e+012	-2.6302e+012	2.6301e+012	5.2500e-015
-1.390e+000	3.0105e-007	-2.6677e+012	-2.6489e+012	2.6489e+012	5.2500e-015
-1.380e+000	3.0111e-007	-2.6865e+012	-2.6677e+012	2.6677e+012	5.2500e-015
-1.370e+000	3.0116e-007	-2.7053e+012	-2.6865e+012	2.6865e+012	5.2500e-015
-1.360e+000	3.0122e-007	-2.7241e+012	-2.7053e+012	2.7053e+012	5.2500e-015
-1.350e+000	3.0127e-007	-2.7429e+012	-2.7241e+012	2.7241e+012	5.2500e-015
-1.340e+000	3.0133e-007	-2.7617e+012	-2.7429e+012	2.7429e+012	5.2500e-015
-1.330e+000	3.0138e-007	-2.7806e+012	-2.7617e+012	2.7617e+012	5.2500e-015
-1.320e+000	3.0143e-007	-2.7994e+012	-2.7806e+012	2.7805e+012	5.2500e-015
-1.310e+000	3.0149e-007	-2.8182e+012	-2.7994e+012	2.7993e+012	5.2500e-015
-1.300e+000	3.0154e-007	-2.8370e+012	-2.8182e+012	2.8181e+012	5.2500e-015
-1.290e+000	3.0159e-007	-2.8558e+012	-2.8370e+012	2.8370e+012	5.2500e-015
-1.280e+000	3.0164e-007	-2.8747e+012	-2.8558e+012	2.8558e+012	5.2500e-015
-1.270e+000	3.0169e-007	-2.8935e+012	-2.8747e+012	2.8746e+012	5.2500e-015
-1.260e+000	3.0174e-007	-2.9123e+012	-2.8935e+012	2.8934e+012	5.2500e-015
-1.250e+000	3.0179e-007	-2.9312e+012	-2.9123e+012	2.9123e+012	5.2500e-015
-1.240e+000	3.0184e-007	-2.9500e+012	-2.9312e+012	2.9311e+012	5.2500e-015
-1.230e+000	3.0188e-007	-2.9688e+012	-2.9500e+012	2.9500e+012	5.2500e-015
-1.220e+000	3.0193e-007	-2.9877e+012	-2.9688e+012	2.9688e+012	5.2500e-015
-1.210e+000	3.0198e-007	-3.0065e+012	-2.9877e+012	2.9876e+012	5.2500e-015
-1.200e+000	3.0202e-007	-3.0254e+012	-3.0065e+012	3.0065e+012	5.2500e-015
-1.190e+000	3.0207e-007	-3.0442e+012	-3.0254e+012	3.0253e+012	5.2500e-015
-1.180e+000	3.0211e-007	-3.0631e+012	-3.0442e+012	3.0442e+012	5.2500e-015
-1.170e+000	3.0216e-007	-3.0819e+012	-3.0631e+012	3.0630e+012	5.2500e-015
-1.160e+000	3.0220e-007	-3.1008e+012	-3.0819e+012	3.0819e+012	5.2500e-015
-1.150e+000	3.0225e-007	-3.1197e+012	-3.1008e+012	3.1008e+012	5.2500e-015
-1.140e+000	3.0229e-007	-3.1385e+012	-3.1197e+012	3.1196e+012	5.2500e-015
-1.130e+000	3.0233e-007	-3.1574e+012	-3.1385e+012	3.1385e+012	5.2500e-015
-1.120e+000	3.0237e-007	-3.1763e+012	-3.1574e+012	3.1574e+012	5.2500e-015
-1.110e+000	3.0241e-007	-3.1952e+012	-3.1763e+012	3.1762e+012	5.2500e-015
-1.100e+000	3.0246e-007	-3.2140e+012	-3.1952e+012	3.1951e+012	5.2500e-015
-1.090e+000	3.0250e-007	-3.2329e+012	-3.2140e+012	3.2140e+012	5.2500e-015
-1.080e+000	3.0254e-007	-3.2518e+012	-3.2329e+012	3.2329e+012	5.2500e-015
-1.070e+000	3.0258e-007	-3.2707e+012	-3.2518e+012	3.2518e+012	5.2500e-015
-1.060e+000	3.0262e-007	-3.2896e+012	-3.2707e+012	3.2706e+012	5.2500e-015
-1.050e+000	3.0266e-007	-3.3085e+012	-3.2896e+012	3.2895e+012	5.2500e-015
-1.040e+000	3.0270e-007	-3.3274e+012	-3.3085e+012	3.3084e+012	5.2500e-015
-1.030e+000	3.0273e-007	-3.3462e+012	-3.3274e+012	3.3273e+012	5.2500e-015
-1.020e+000	3.0277e-007	-3.3651e+012	-3.3462e+012	3.3462e+012	5.2500e-015
-1.010e+000	3.0281e-007	-3.3840e+012	-3.3651e+012	3.3651e+012	5.2500e-015
-1.000e+000	3.0285e-007	-3.4029e+012	-3.3840e+012	3.3840e+012	5.2500e-015
-9.900e-001	3.0288e-007	-3.4219e+012	-3.4029e+012	3.4029e+012	5.2500e-015
-9.800e-001	3.0292e-007	-3.4408e+012	-3.4219e+012	3.4218e+012	5.2500e-015
-9.700e-001	3.0296e-007	-3.4597e+012	-3.4408e+012	3.4407e+012	5.2500e-015
-9.600e-001	3.0299e-007	-3.4786e+012	-3.4597e+012	3.4596e+012	5.2500e-015
-9.500e-001	3.0303e-007	-3.4975e+012	-3.4786e+012	3.4785e+012	5.2500e-015
-9.400e-001	3.0307e-007	-3.5164e+012	-3.4975e+012	3.4975e+012	5.2500e-015
-9.300e-001	3.0310e-007	-3.5353e+012	-3.5164e+012	3.5164e+012	5.2500e-015
-9.200e-001	3.0314e-007	-3.5542e+012	-3.5353e+012	3.5353e+012	5.2500e-015
-9.100e-001	3.0317e-007	-3.5732e+012	-3.5542e+012	3.5542e+012	5.2500e-015
-9.000e-001	3.0320e-007	-3.5921e+012	-3.5732e+012	3.5731e+012	5.2500e-015
-8.900e-001	3.0324e-007	-3.6110e+012	-3.5921e+012	3.5921e+012	5.2500e-015
-8.800e-001	3.0327e-007	-3.6300e+012	-3.6110e+012	3.6110e+012	5.2500e-015
-8.700e-001	3.0331e-007	-3.6489e+012	-3.6300e+012	3.6299e+012	5.2500e-015
-8.600e-001	3.0334e-007	-3.6678e+012	-3.6489e+012	3.6488e+012	5.2500e-015
-8.500e-001	3.0337e-007	-3.6867e+012	-3.6678e+012	3.6678e+012	5.2500e-015
-8.400e-001	3.0341e-007	-3.7057e+012	-3.6867e+012	3.6867e+012	5.2500e-015
-8.300e-001	3.0344e-007	-3.7246e+012	-3.7057e+012	3.7056e+012	5.2500e-015
-8.200e-001	3.0347e-007	-3.7436e+012	-3.7246e+012	3.7246e+012	5.2500e-015
-8.100e-001	3.0351e-007	-3.7625e+012	-3.7436e+012	3.7435e+012	5.2500e-015
-8.000e-001	3.0354e-007	-3.7815e+012	-3.7625e+012	3.7625e+012	5.2500e-015
-7.900e-001	3.0357e-007	-3.8004e+012	-3.7815e+012	3.7814e+012	5.2500e-015
-7.800e-001	3.0361e-007	-3.8194e+012	-3.8004e+012	3.8004e+012	5.2500e-015
-7.700e-001	3.0364e-007	-3.8383e+012	-3.8194e+012	3.8193e+012	5.2500e-015
-7.600e-001	3.0368e-007	-3.8573e+012	-3.8383e+012	3.8383e+012	5.2500e-015
-7.500e-001	3.0372e-007	-3.8762e+012	-3.8573e+012	3.8572e+012	5.2500e-015
-7.400e-001	3.0376e-007	-3.8952e+012	-3.8762e+012	3.8762e+012	5.2500e-015
-7.300e-001	3.0381e-007	-3.9141e+012	-3.8952e+012	3.8951e+012	5.2500e-015
-7.200e-001	3.0386e-007	-3.9331e+012	-3.9141e+012	3.9141e+012	5.2500e-015
-7.100e-001	3.0392e-007	-3.9521e+012	-3.9331e+012	3.9331e+012	5.2500e-015
-7.000e-001	3.0399e-007	-3.9710e+012	-3.9521e+012	3.9520e+012	5.2500e-015
-6.900e-001	3.0407e-007	-3.9900e+012	-3.9710e+012	3.9710e+012	5.2500e-015
-6.800e-001	3.0417e-007	-4.0090e+012	-3.9900e+012	3.9900e+012	5.2500e-015
-6.700e-001	3.0429e-007	-4.0280e+012	-4.0090e+012	4.0090e+012	5.2500e-015
-6.600e-001	3.0444e-007	-4.0470e+012	-4.0280e+012	4.0280e+012	5.2500e-015
-6.500e-001	3.0463e-007	-4.0660e+012	-4.0470e+012	4.0470e+012	5.2500e-015
-6.400e-001	3.0488e-007	-4.0850e+012	-4.0660e+012	4.0660e+012	5.2500e-015
-6.300e-001	3.0520e-007	-4.1041e+012	-4.0850e+012	4.0850e+012	5.2500e-015
-6.200e-001	3.0561e-007	-4.1232e+012	-4.1041e+012	4.1041e+012	5.2500e-015
-6.100e-001	3.0615e-007	-4.1423e+012	-4.1232e+012	4.1231e+012	5.2500e-015
-6.000e-001	3.0686e-007	-4.1614e+012	-4.1423e+012	4.1422e+012	5.2500e-015
-5.900e-001	3.0779e-007	-4.1806e+012	-4.1614e+012	4.1614e+012	5.2500e-015
-5.800e-001	3.0901e-007	-4.1999e+012	-4.1806e+012	4.1806e+012	5.2500e-015
-5.700e-001	3.1062e-007	-4.2193e+012	-4.1999e+012	4.1999e+012	5.2500e-015
-5.600e-001	3.1274e-007	-4.2388e+012	-4.2193e+012	4.2193e+012	5.2500e-015
-5.500e-001	3.1551e-007	-4.2585e+012	-4.2388e+012	4.2388e+012	5.2500e-015
-5.400e-001	3.1869e-007	-4.2784e+012	-4.2585e+012	4.2585e+012	5.2500e-015
-5.300e-001	3.2355e-007	-4.2986e+012	-4.2784e+012	4.2784e+012	5.2500e-015
-5.200e-001	3.2946e-007	-4.3192e+012	-4.2986e+012	4.2986e+012	5.2500e-015
-5.100e-001	3.3697e-007	-4.3402e+012	-4.3192e+012	4.3191e+012	5.2500e-015
-5.000e-001	3.4639e-007	-4.3618e+012	-4.3402e+012	4.3402e+012	5.2500e-015
-4.900e-001	3.5804e-007	-4.3842e+012	-4.3618e+012	4.3618e+012	5.2500e-015
-4.800e-001	3.7218e-007	-4.4074e+012	-4.3842e+012	4.3841e+012	5.2500e-015
-4.700e-001	3.8896e-007	-4.4317e+012	-4.4074e+012	4.4074e+012	5.2500e-015
-4.600e-001	4.0839e-007	-4.4572e+012	-4.4317e+012	4.4316e+012	5.2500e-015
-4.500e-001	4.3029e-007	-4.4840e+012	-4.4572e+012	4.4571e+012	5.2500e-015
-4.400e-001	4.5427e-007	-4.5124e+012	-4.4840e+012	4.4840e+012	5.2500e-015
-4.300e-001	4.7978e-007	-4.5423e+012	-4.5124e+012	4.5123e+012	5.2500e-015
-4.200e-001	5.0618e-007	-4.5739e+012	-4.5423e+012	4.5423e+012	5.2500e-015
-4.100e-001	5.3279e-007	-4.6072e+012	-4.5739e+012	4.5739e+012	5.2500e-015
-4.000e-001	5.5901e-007	-4.6421e+012	-4.6072e+012	4.6071e+012	5.2500e-015
-3.900e-001	5.8434e-007	-4.6785e+012	-4.6421e+012	4.6420e+012	5.2500e-015
-3.800e-001	6.0842e-007	-4.7165e+012	-4.6785e+012	4.6785e+012	5.2500e-015
-3.700e-001	6.3084e-007	-4.7559e+012	-4.7165e+012	4.7165e+012	5.2500e-015
-3.600e-001	6.5201e-007	-4.7966e+012	-4.7559e+012	4.7558e+012	5.2500e-015
-3.500e-001	6.7144e-007	-4.8385e+012	-4.7966e+012	4.7965e+012	5.2500e-015
-3.400e-001	6.8932e-007	-4.8815e+012	-4.8385e+012	4.8384e+012	5.2500e-015
-3.300e-001	7.0574e-007	-4.9256e+012	-4.8815e+012	4.8815e+012	5.2500e-015
-3.200e-001	7.2081e-007	-4.9705e+012	-4.9256e+012	4.9255e+012	5.2500e-015
-3.100e-001	7.3465e-007	-5.0164e+012	-4.9705e+012	4.9705e+012	5.2500e-015
-3.000e-001	7.4738e-007	-5.0630e+012	-5.0164e+012	5.0164e+012	5.2500e-015
-2.900e-001	7.5912e-007	-5.1104e+012	-5.0630e+012	5.0630e+012	5.2500e-015
-2.800e-001	7.6996e-007	-5.1585e+012	-5.1104e+012	5.1104e+012	5.2500e-015
-2.700e-001	7.8002e-007	-5.2072e+012	-5.1585e+012	5.1584e+012	5.2500e-015
-2.600e-001	7.8938e-007	-5.2564e+012	-5.2072e+012	5.2071e+012	5.2500e-015
-2.500e-001	7.9811e-007	-5.3063e+012	-5.2564e+012	5.2564e+012	5.2500e-015
-2.400e-001	8.0629e-007	-5.3566e+012	-5.3063e+012	5.3062e+012	5.2500e-015
-2.300e-001	8.1398e-007	-5.4074e+012	-5.3566e+012	5.3565e+012	5.2500e-015
-2.200e-001	8.2123e-007	-5.4586e+012	-5.4074e+012	5.4073e+012	5.2500e-015
-2.100e-001	8.2809e-007	-5.5103e+012	-5.4586e+012	5.4586e+012	5.2500e-015
-2.000e-001	8.3460e-007	-5.5624e+012	-5.5103e+012	5.5103e+012	5.2500e-015
-1.900e-001	8.4079e-007	-5.6149e+012	-5.5624e+012	5.5624e+012	5.2500e-015
-1.800e-001	8.4670e-007	-5.6677e+012	-5.6149e+012	5.6149e+012	5.2500e-015
-1.700e-001	8.5235e-007	-5.7209e+012	-5.6677e+012	5.6677e+012	5.2500e-015
-1.600e-001	8.5775e-007	-5.7745e+012	-5.7209e+012	5.7209e+012	5.2500e-015
-1.500e-001	8.6295e-007	-5.8283e+012	-5.7745e+012	5.7744e+012	5.2500e-015
-1.400e-001	8.6794e-007	-5.8825e+012	-5.8283e+012	5.8283e+012	5.2500e-015
-1.300e-001	8.7274e-007	-5.9370e+012	-5.8825e+012	5.8825e+012	5.2500e-015
-1.200e-001	8.7737e-007	-5.9917e+012	-5.9370e+012	5.9369e+012	5.2500e-015
-1.100e-001	8.8184e-007	-6.0468e+012	-5.9917e+012	5.9917e+012	5.2500e-015
-1.000e-001	8.8615e-007	-6.1021e+012	-6.0468e+012	6.0467e+012	5.2500e-015
-9.000e-002	8.9032e-007	-6.1577e+012	-6.1021e+012	6.1021e+012	5.2500e-015
-8.000e-002	8.9435e-007	-6.2135e+012	-6.1577e+012	6.1576e+012	5.2500e-015
-7.000e-002	8.9824e-007	-6.2695e+012	-6.2135e+012	6.2134e+012	5.2500e-015
-6.000e-002	9.0201e-007	-6.3258e+012	-6.2695e+012	6.2695e+012	5.2500e-015
-5.000e-002	9.0566e-007	-6.3824e+012	-6.3258e+012	6.3258e+012	5.2500e-015
-4.000e-002	9.0918e-007	-6.4391e+012	-6.3824e+012	6.3823e+012	5.2500e-015
-3.000e-002	9.1260e-007	-6.4961e+012	-6.4391e+012	6.4391e+012	5.2500e-015
-2.000e-002	9.1590e-007	-6.5532e+012	-6.4961e+012	6.4960e+012	5.2500e-015
-1.000e-002	9.1910e-007	-6.6106e+012	-6.5532e+012	6.5532e+012	5.2500e-015
0.000e+000	9.2219e-007	-6.6682e+012	-6.6106e+012	6.6106e+012	5.2500e-015
1.000e-002	9.2519e-007	-6.7259e+012	-6.6682e+012	6.6681e+012	5.2500e-015
2.000e-002	9.2801e-007	-6.7838e+012	-6.7259e+012	6.7259e+012	5.2500e-015
3.000e-002	9.3089e-007	-6.8419e+012	-6.7838e+012	6.7838e+012	5.2500e-015
4.000e-002	9.3361e-007	-6.9002e+012	-6.8419e+012	6.8419e+012	5.2500e-015
5.000e-002	9.3624e-007	-6.9586e+012	-6.9002e+012	6.9002e+012	5.2500e-015
6.000e-002	9.3879e-007	-7.0172e+012	-6.9586e+012	6.9586e+012	5.2500e-015
7.000e-002	9.4125e-007	-7.0760e+012	-7.0172e+012	7.0172e+012	5.2500e-015
8.000e-002	9.4364e-007	-7.1349e+012	-7.0760e+012	7.0759e+012	5.2500e-015
9.000e-002	9.4596e-007	-7.1939e+012	-7.1349e+012	7.1348e+012	5.2500e-015
1.000e-001	9.4820e-007	-7.2531e+012	-7.1939e+012	7.1939e+012	5.2500e-015
1.100e-001	9.5038e-007	-7.3124e+012	-7.2531e+012	7.2531e+012	5.2500e-015
1.200e-001	9.5248e-007	-7.3719e+012	-7.3124e+012	7.3124e+012	5.2500e-015
1.300e-001	9.5453e-007	-7.4315e+012	-7.3719e+012	7.3718e+012	5.2500e-015
1.400e-001	9.5651e-007	-7.4912e+012	-7.4315e+012	7.4314e+012	5.2500e-015
1.500e-001	9.5844e-007	-7.5510e+012	-7.4912e+012	7.4911e+012	5.2500e-015
1.600e-001	9.6030e-007	-7.6109e+012	-7.5510e+012	7.5509e+012	5.2500e-015
1.700e-001	9.6212e-007	-7.6710e+012	-7.6109e+012	7.6109e+012	5.2500e-015
1.800e-001	9.6388e-007	-7.7311e+012	-7.6710e+012	7.6709e+012	5.2500e-015
1.900e-001	9.6559e-007	-7.7914e+012	-7.7311e+012	7.7311e+012	5.2500e-015
2.000e-001	9.6726e-007	-7.8518e+012	-7.7914e+012	7.7913e+012	5.2500e-015
2.100e-001	9.6888e-007	-7.9122e+012	-7.8518e+012	7.8517e+012	5.2500e-015
2.200e-001	9.7045e-007	-7.9728e+012	-7.9122e+012	7.9122e+012	5.2500e-015
2.300e-001	9.7198e-007	-8.0335e+012	-7.9728e+012	7.9728e+012	5.2500e-015
2.400e-001	9.7348e-007	-8.0942e+012	-8.0335e+012	8.0334e+012	5.2500e-015
2.500e-001	9.7493e-007	-8.1551e+012	-8.0942e+012	8.0942e+012	5.2500e-015
2.600e-001	9.7635e-007	-8.2160e+012	-8.1551e+012	8.1550e+012	5.2500e-015
2.700e-001	9.7773e-007	-8.2770e+012	-8.2160e+012	8.2160e+012	5.2500e-015
2.800e-001	9.7908e-007	-8.3382e+012	-8.2770e+012	8.2770e+012	5.2500e-015
2.900e-001	9.8039e-007	-8.3993e+012	-8.3382e+012	8.3381e+012	5.2500e-015
3.000e-001	9.7870e-007	-8.4604e+012	-8.3993e+012	8.3993e+012	5.2500e-015
3.100e-001	9.7878e-007	-8.5215e+012	-8.4604e+012	8.4604e+012	5.2500e-015
3.200e-001	9.7990e-007	-8.5827e+012	-8.5215e+012	8.5215e+012	5.2500e-015
3.300e-001	9.8099e-007	-8.6439e+012	-8.5827e+012	8.5826e+012	5.2500e-015
3.400e-001	9.8205e-007	-8.7052e+012	-8.6439e+012	8.6439e+012	5.2500e-015
3.500e-001	9.8309e-007	-8.7666e+012	-8.7052e+012	8.7052e+012	5.2500e-015
3.600e-001	9.8410e-007	-8.8280e+012	-8.7666e+012	8.7665e+012	5.2500e-015
3.700e-001	9.8510e-007	-8.8895e+012	-8.8280e+012	8.8279e+012	5.2500e-015
3.800e-001	9.8607e-007	-8.9510e+012	-8.8895e+012	8.8894e+012	5.2500e-015
3.900e-001	9.8702e-007	-9.0126e+012	-8.9510e+012	8.9510e+012	5.2500e-015
4.000e-001	9.8796e-007	-9.0743e+012	-9.0126e+012	9.0126e+012	5.2500e-015
4.100e-001	9.8887e-007	-9.1360e+012	-9.0743e+012	9.0742e+012	5.2500e-015
4.200e-001	9.8976e-007	-9.1978e+012	-9.1360e+012	9.1360e+012	5.2500e-015
4.300e-001	9.9064e-007	-9.2596e+012	-9.1978e+012	9.1977e+012	5.2500e-015
4.400e-001	9.9150e-007	-9.3215e+012	-9.2596e+012	9.2596e+012	5.2500e-015
4.500e-001	9.9235e-007	-9.3834e+012	-9.3215e+012	9.3215e+012	5.2500e-015
4.600e-001	9.9318e-007	-9.4454e+012	-9.3834e+012	9.3834e+012	5.2500e-015
4.700e-001	9.9399e-007	-9.5075e+012	-9.4454e+012	9.4454e+012	5.2500e-015
4.800e-001	9.9479e-007	-9.5696e+012	-9.5075e+012	9.5074e+012	5.2500e-015
4.900e-001	9.9557e-007	-9.6317e+012	-9.5696e+012	9.5695e+012	5.2500e-015
5.000e-001	9.9634e-007	-9.6939e+012	-9.6317e+012	9.6316e+012	5.2500e-015
5.100e-001	9.9710e-007	-9.7561e+012	-9.6939e+012	9.6938e+012	5.2500e-015
5.200e-001	9.9784e-007	-9.8184e+012	-9.7561e+012	9.7561e+012	5.2500e-015
5.300e-001	9.9858e-007	-9.8807e+012	-9.8184e+012	9.8184e+012	5.2500e-015
5.400e-001	9.9930e-007	-9.9431e+012	-9.8807e+012	9.8807e+012	5.2500e-015
5.500e-001	1.0000e-006	-1.0006e+013	-9.9431e+012	9.9430e+012	5.2500e-015
5.600e-001	1.0007e-006	-1.0068e+013	-1.0006e+013	1.0005e+013	5.2500e-015
5.700e-001	1.0014e-006	-1.0130e+013	-1.0068e+013	1.0068e+013	5.2500e-015
5.800e-001	1.0021e-006	-1.0193e+013	-1.0130e+013	1.0130e+013	5.2500e-015
5.900e-001	1.0027e-006	-1.0256e+013	-1.0193e+013	1.0193e+013	5.2500e-015
6.000e-001	1.0034e-006	-1.0318e+013	-1.0256e+013	1.0256e+013	5.2500e-015
6.100e-001	1.0040e-006	-1.0381e+013	-1.0318e+013	1.0318e+013	5.2500e-015
6.200e-001	1.0047e-006	-1.0444e+013	-1.0381e+013	1.0381e+013	5.2500e-015
6.300e-001	1.0053e-006	-1.0506e+013	-1.0444e+013	1.0444e+013	5.2500e-015
6.400e-001	1.0059e-006	-1.0569e+013	-1.0506e+013	1.0506e+013	5.2500e-015
6.500e-001	1.0065e-006	-1.0632e+013	-1.0569e+013	1.0569e+013	5.2500e-015
6.600e-001	1.0071e-006	-1.0695e+013	-1.0632e+013	1.0632e+013	5.2500e-015
6.700e-001	1.0077e-006	-1.0758e+013	-1.0695e+013	1.0695e+013	5.2500e-015
6.800e-001	1.0083e-006	-1.0821e+013	-1.0758e+013	1.0758e+013	5.2500e-015
6.900e-001	1.0089e-006	-1.0884e+013	-1.0821e+013	1.0821e+013	5.2500e-015
7.000e-001	1.0094e-006	-1.0947e+013	-1.0884e+013	1.0884e+013	5.2500e-015
7.100e-001	1.0100e-006	-1.1010e+013	-1.0947e+013	1.0947e+013	5.2500e-015
7.200e-001	1.0105e-006	-1.1073e+013	-1.1010e+013	1.1010e+013	5.2500e-015
7.300e-001	1.0111e-006	-1.1136e+013	-1.1073e+013	1.1073e+013	5.2500e-015
7.400e-001	1.0116e-006	-1.1199e+013	-1.1136e+013	1.1136e+013	5.2500e-015
7.500e-001	1.0122e-006	-1.1262e+013	-1.1199e+013	1.1199e+013	5.2500e-015
7.600e-001	1.0127e-006	-1.1325e+013	-1.1262e+013	1.1262e+013	5.2500e-015
7.700e-001	1.0132e-006	-1.1389e+013	-1.1325e+013	1.1325e+013	5.2500e-015
7.800e-001	1.0137e-006	-1.1452e+013	-1.1389e+013	1.1389e+013	5.2500e-015
7.900e-001	1.0142e-006	-1.1515e+013	-1.1452e+013	1.1452e+013	5.2500e-015
8.000e-001	1.0147e-006	-1.1578e+013	-1.1515e+013	1.1515e+013	5.2500e-015
8.100e-001	1.0152e-006	-1.1642e+013	-1.1578e+013	1.1578e+013	5.2500e-015
8.200e-001	1.0157e-006	-1.1705e+013	-1.1642e+013	1.1642e+013	5.2500e-015
8.300e-001	1.0162e-006	-1.1769e+013	-1.1705e+013	1.1705e+013	5.2500e-015
8.400e-001	1.0166e-006	-1.1832e+013	-1.1769e+013	1.1769e+013	5.2500e-015
8.500e-001	1.0171e-006	-1.1896e+013	-1.1832e+013	1.1832e+013	5.2500e-015
8.600e-001	1.0176e-006	-1.1959e+013	-1.1896e+013	1.1896e+013	5.2500e-015
8.700e-001	1.0180e-006	-1.2023e+013	-1.1959e+013	1.1959e+013	5.2500e-015
8.800e-001	1.0185e-006	-1.2086e+013	-1.2023e+013	1.2023e+013	5.2500e-015
8.900e-001	1.0189e-006	-1.2150e+013	-1.2086e+013	1.2086e+013	5.2500e-015
9.000e-001	1.0194e-006	-1.2213e+013	-1.2150e+013	1.2150e+013	5.2500e-015
9.100e-001	1.0198e-006	-1.2277e+013	-1.2213e+013	1.2213e+013	5.2500e-015
9.200e-001	1.0202e-006	-1.2341e+013	-1.2277e+013	1.2277e+013	5.2500e-015
9.300e-001	1.0206e-006	-1.2404e+013	-1.2341e+013	1.2341e+013	5.2500e-015
9.400e-001	1.0211e-006	-1.2468e+013	-1.2404e+013	1.2404e+013	5.2500e-015
9.500e-001	1.0215e-006	-1.2532e+013	-1.2468e+013	1.2468e+013	5.2500e-015
9.600e-001	1.0219e-006	-1.2596e+013	-1.2532e+013	1.2532e+013	5.2500e-015
9.700e-001	1.0223e-006	-1.2660e+013	-1.2596e+013	1.2596e+013	5.2500e-015
9.800e-001	1.0227e-006	-1.2723e+013	-1.2660e+013	1.2659e+013	5.2500e-015
9.900e-001	1.0231e-006	-1.2787e+013	-1.2723e+013	1.2723e+013	5.2500e-015
1.000e+000	1.0235e-006	-1.2851e+013	-1.2787e+013	1.2787e+013	5.2500e-015
1.010e+000	1.0239e-006	-1.2915e+013	-1.2851e+013	1.2851e+013	5.2500e-015
1.020e+000	1.0242e-006	-1.2979e+013	-1.2915e+013	1.2915e+013	5.2500e-015
1.030e+000	1.0246e-006	-1.3043e+013	-1.2979e+013	1.2979e+013	5.2500e-015
1.040e+000	1.0250e-006	-1.3107e+013	-1.3043e+013	1.3043e+013	5.2500e-015
1.050e+000	1.0254e-006	-1.3171e+013	-1.3107e+013	1.3107e+013	5.2500e-015
1.060e+000	1.0257e-006	-1.3235e+013	-1.3171e+013	1.3171e+013	5.2500e-015
1.070e+000	1.0261e-006	-1.3299e+013	-1.3235e+013	1.3235e+013	5.2500e-015
1.080e+000	1.0264e-006	-1.3363e+013	-1.3299e+013	1.3299e+013	5.2500e-015
1.090e+000	1.0268e-006	-1.3427e+013	-1.3363e+013	1.3363e+013	5.2500e-015
1.100e+000	1.0271e-006	-1.3491e+013	-1.3427e+013	1.3427e+013	5.2500e-015
1.110e+000	1.0275e-006	-1.3555e+013	-1.3491e+013	1.3491e+013	5.2500e-015
1.120e+000	1.0278e-006	-1.3619e+013	-1.3555e+013	1.3555e+013	5.2500e-015
1.130e+000	1.0282e-006	-1.3684e+013	-1.3619e+013	1.3619e+013	5.2500e-015
1.140e+000	1.0285e-006	-1.3748e+013	-1.3684e+013	1.3684e+013	5.2500e-015
1.150e+000	1.0289e-006	-1.3812e+013	-1.3748e+013	1.3748e+013	5.2500e-015
1.160e+000	1.0292e-006	-1.3876e+013	-1.3812e+013	1.3812e+013	5.2500e-015
1.170e+000	1.0296e-006	-1.3941e+013	-1.3876e+013	1.3876e+013	5.2500e-015
1.180e+000	1.0299e-006	-1.4005e+013	-1.3941e+013	1.3941e+013	5.2500e-015
1.190e+000	1.0303e-006	-1.4069e+013	-1.4005e+013	1.4005e+013	5.2500e-015
1.200e+000	1.0307e-006	-1.4133e+013	-1.4069e+013	1.4069e+013	5.2500e-015
1.210e+000	1.0311e-006	-1.4198e+013	-1.4133e+013	1.4133e+013	5.2500e-015
1.220e+000	1.0315e-006	-1.4262e+013	-1.4198e+013	1.4198e+013	5.2500e-015
1.230e+000	1.0320e-006	-1.4327e+013	-1.4262e+013	1.4262e+013	5.2500e-015
1.240e+000	1.0326e-006	-1.4391e+013	-1.4327e+013	1.4327e+013	5.2500e-015
1.250e+000	1.0332e-006	-1.4456e+013	-1.4391e+013	1.4391e+013	5.2500e-015
1.260e+000	1.0339e-006	-1.4520e+013	-1.4456e+013	1.4456e+013	5.2500e-015
1.270e+000	1.0348e-006	-1.4585e+013	-1.4520e+013	1.4520e+013	5.2500e-015
1.280e+000	1.0360e-006	-1.4649e+013	-1.4585e+013	1.4585e+013	5.2500e-015
1.290e+000	1.0374e-006	-1.4714e+013	-1.4649e+013	1.4649e+013	5.2500e-015
1.300e+000	1.0393e-006	-1.4779e+013	-1.4714e+013	1.4714e+013	5.2500e-015
1.310e+000	1.0417e-006	-1.4844e+013	-1.4779e+013	1.4779e+013	5.2500e-015
1.320e+000	1.0450e-006	-1.4909e+013	-1.4844e+013	1.4844e+013	5.2500e-015
1.330e+000	1.0494e-006	-1.4975e+013	-1.4909e+013	1.4909e+013	5.2500e-015
1.340e+000	1.0554e-006	-1.5041e+013	-1.4975e+013	1.4975e+013	5.2500e-015
1.350e+000	1.0629e-006	-1.5107e+013	-1.5041e+013	1.5041e+013	5.2500e-015
