V	C (Fcm-2)	Initcharge (cm-2)	Finalcharge (cm-2)	ns Total (cm-2)	ps Total (cm-2)
-2.230e+000	2.7678e-007	-6.8052e+011	-6.6325e+011	6.6321e+011	5.2500e-015
-2.220e+000	2.7761e-007	-6.9785e+011	-6.8052e+011	6.8048e+011	5.2500e-015
-2.210e+000	2.7841e-007	-7.1523e+011	-6.9785e+011	6.9781e+011	5.2500e-015
-2.200e+000	2.7916e-007	-7.3265e+011	-7.1523e+011	7.1519e+011	5.2500e-015
-2.190e+000	2.7989e-007	-7.5012e+011	-7.3265e+011	7.3261e+011	5.2500e-015
-2.180e+000	2.8059e-007	-7.6763e+011	-7.5012e+011	7.5008e+011	5.2500e-015
-2.170e+000	2.8125e-007	-7.8519e+011	-7.6763e+011	7.6759e+011	5.2500e-015
-2.160e+000	2.8189e-007	-8.0278e+011	-7.8519e+011	7.8515e+011	5.2500e-015
-2.150e+000	2.8250e-007	-8.2041e+011	-8.0278e+011	8.0274e+011	5.2500e-015
-2.140e+000	2.8309e-007	-8.3808e+011	-8.2041e+011	8.2037e+011	5.2500e-015
-2.130e+000	2.8366e-007	-8.5579e+011	-8.3808e+011	8.3804e+011	5.2500e-015
-2.120e+000	2.8420e-007	-8.7353e+011	-8.5579e+011	8.5575e+011	5.2500e-015
-2.110e+000	2.8472e-007	-8.9130e+011	-8.7353e+011	8.7349e+011	5.2500e-015
-2.100e+000	2.8522e-007	-9.0910e+011	-8.9130e+011	8.9126e+011	5.2500e-015
-2.090e+000	2.8570e-007	-9.2693e+011	-9.0910e+011	9.0906e+011	5.2500e-015
-2.080e+000	2.8616e-007	-9.4479e+011	-9.2693e+011	9.2689e+011	5.2500e-015
-2.070e+000	2.8662e-007	-9.6268e+011	-9.4479e+011	9.4475e+011	5.2500e-015
-2.060e+000	2.8705e-007	-9.8060e+011	-9.6268e+011	9.6264e+011	5.2500e-015
-2.050e+000	2.8747e-007	-9.9854e+011	-9.8060e+011	9.8056e+011	5.2500e-015
-2.040e+000	2.8787e-007	-1.0165e+012	-9.9854e+011	9.9850e+011	5.2500e-015
-2.030e+000	2.8826e-007	-1.0345e+012	-1.0165e+012	1.0165e+012	5.2500e-015
-2.020e+000	2.8863e-007	-1.0525e+012	-1.0345e+012	1.0345e+012	5.2500e-015
-2.010e+000	2.8900e-007	-1.0706e+012	-1.0525e+012	1.0525e+012	5.2500e-015
-2.000e+000	2.8935e-007	-1.0886e+012	-1.0706e+012	1.0705e+012	5.2500e-015
-1.990e+000	2.8968e-007	-1.1067e+012	-1.0886e+012	1.0886e+012	5.2500e-015
-1.980e+000	2.9001e-007	-1.1248e+012	-1.1067e+012	1.1067e+012	5.2500e-015
-1.970e+000	2.9033e-007	-1.1429e+012	-1.1248e+012	1.1248e+012	5.2500e-015
-1.960e+000	2.9064e-007	-1.1611e+012	-1.1429e+012	1.1429e+012	5.2500e-015
-1.950e+000	2.9094e-007	-1.1792e+012	-1.1611e+012	1.1610e+012	5.2500e-015
-1.940e+000	2.9123e-007	-1.1974e+012	-1.1792e+012	1.1792e+012	5.2500e-015
-1.930e+000	2.9151e-007	-1.2156e+012	-1.1974e+012	1.1973e+012	5.2500e-015
-1.920e+000	2.9178e-007	-1.2338e+012	-1.2156e+012	1.2155e+012	5.2500e-015
-1.910e+000	2.9204e-007	-1.2520e+012	-1.2338e+012	1.2338e+012	5.2500e-015
-1.900e+000	2.9230e-007	-1.2703e+012	-1.2520e+012	1.2520e+012	5.2500e-015
-1.890e+000	2.9254e-007	-1.2885e+012	-1.2703e+012	1.2702e+012	5.2500e-015
-1.880e+000	2.9279e-007	-1.3068e+012	-1.2885e+012	1.2885e+012	5.2500e-015
-1.870e+000	2.9302e-007	-1.3251e+012	-1.3068e+012	1.3068e+012	5.2500e-015
-1.860e+000	2.9325e-007	-1.3434e+012	-1.3251e+012	1.3250e+012	5.2500e-015
-1.850e+000	2.9347e-007	-1.3617e+012	-1.3434e+012	1.3434e+012	5.2500e-015
-1.840e+000	2.9369e-007	-1.3800e+012	-1.3617e+012	1.3617e+012	5.2500e-015
-1.830e+000	2.9390e-007	-1.3984e+012	-1.3800e+012	1.3800e+012	5.2500e-015
-1.820e+000	2.9410e-007	-1.4167e+012	-1.3984e+012	1.3983e+012	5.2500e-015
-1.810e+000	2.9430e-007	-1.4351e+012	-1.4167e+012	1.4167e+012	5.2500e-015
-1.800e+000	2.9450e-007	-1.4535e+012	-1.4351e+012	1.4351e+012	5.2500e-015
-1.790e+000	2.9469e-007	-1.4719e+012	-1.4535e+012	1.4535e+012	5.2500e-015
-1.780e+000	2.9487e-007	-1.4903e+012	-1.4719e+012	1.4718e+012	5.2500e-015
-1.770e+000	2.9505e-007	-1.5087e+012	-1.4903e+012	1.4902e+012	5.2500e-015
-1.760e+000	2.9523e-007	-1.5271e+012	-1.5087e+012	1.5087e+012	5.2500e-015
-1.750e+000	2.9540e-007	-1.5456e+012	-1.5271e+012	1.5271e+012	5.2500e-015
-1.740e+000	2.9557e-007	-1.5640e+012	-1.5456e+012	1.5455e+012	5.2500e-015
-1.730e+000	2.9573e-007	-1.5825e+012	-1.5640e+012	1.5640e+012	5.2500e-015
-1.720e+000	2.9589e-007	-1.6009e+012	-1.5825e+012	1.5824e+012	5.2500e-015
-1.710e+000	2.9604e-007	-1.6194e+012	-1.6009e+012	1.6009e+012	5.2500e-015
-1.700e+000	2.9620e-007	-1.6379e+012	-1.6194e+012	1.6194e+012	5.2500e-015
-1.690e+000	2.9634e-007	-1.6564e+012	-1.6379e+012	1.6379e+012	5.2500e-015
-1.680e+000	2.9649e-007	-1.6749e+012	-1.6564e+012	1.6564e+012	5.2500e-015
-1.670e+000	2.9663e-007	-1.6934e+012	-1.6749e+012	1.6749e+012	5.2500e-015
-1.660e+000	2.9677e-007	-1.7119e+012	-1.6934e+012	1.6934e+012	5.2500e-015
-1.650e+000	2.9691e-007	-1.7305e+012	-1.7119e+012	1.7119e+012	5.2500e-015
-1.640e+000	2.9704e-007	-1.7490e+012	-1.7305e+012	1.7304e+012	5.2500e-015
-1.630e+000	2.9717e-007	-1.7676e+012	-1.7490e+012	1.7490e+012	5.2500e-015
-1.620e+000	2.9730e-007	-1.7861e+012	-1.7676e+012	1.7675e+012	5.2500e-015
-1.610e+000	2.9742e-007	-1.8047e+012	-1.7861e+012	1.7861e+012	5.2500e-015
-1.600e+000	2.9754e-007	-1.8233e+012	-1.8047e+012	1.8046e+012	5.2500e-015
-1.590e+000	2.9766e-007	-1.8418e+012	-1.8233e+012	1.8232e+012	5.2500e-015
-1.580e+000	2.9778e-007	-1.8604e+012	-1.8418e+012	1.8418e+012	5.2500e-015
-1.570e+000	2.9790e-007	-1.8790e+012	-1.8604e+012	1.8604e+012	5.2500e-015
-1.560e+000	2.9801e-007	-1.8976e+012	-1.8790e+012	1.8790e+012	5.2500e-015
-1.550e+000	2.9812e-007	-1.9162e+012	-1.8976e+012	1.8976e+012	5.2500e-015
-1.540e+000	2.9823e-007	-1.9348e+012	-1.9162e+012	1.9162e+012	5.2500e-015
-1.530e+000	2.9834e-007	-1.9535e+012	-1.9348e+012	1.9348e+012	5.2500e-015
-1.520e+000	2.9844e-007	-1.9721e+012	-1.9535e+012	1.9534e+012	5.2500e-015
-1.510e+000	2.9854e-007	-1.9907e+012	-1.9721e+012	1.9720e+012	5.2500e-015
-1.500e+000	2.9864e-007	-2.0094e+012	-1.9907e+012	1.9907e+012	5.2500e-015
-1.490e+000	2.9874e-007	-2.0280e+012	-2.0094e+012	2.0093e+012	5.2500e-015
-1.480e+000	2.9884e-007	-2.0467e+012	-2.0280e+012	2.0280e+012	5.2500e-015
-1.470e+000	2.9893e-007	-2.0653e+012	-2.0467e+012	2.0466e+012	5.2500e-015
-1.460e+000	2.9903e-007	-2.0840e+012	-2.0653e+012	2.0653e+012	5.2500e-015
-1.450e+000	2.9912e-007	-2.1026e+012	-2.0840e+012	2.0839e+012	5.2500e-015
-1.440e+000	2.9921e-007	-2.1213e+012	-2.1026e+012	2.1026e+012	5.2500e-015
-1.430e+000	2.9930e-007	-2.1400e+012	-2.1213e+012	2.1213e+012	5.2500e-015
-1.420e+000	2.9939e-007	-2.1587e+012	-2.1400e+012	2.1400e+012	5.2500e-015
-1.410e+000	2.9947e-007	-2.1774e+012	-2.1587e+012	2.1586e+012	5.2500e-015
-1.400e+000	2.9956e-007	-2.1961e+012	-2.1774e+012	2.1773e+012	5.2500e-015
-1.390e+000	2.9964e-007	-2.2148e+012	-2.1961e+012	2.1960e+012	5.2500e-015
-1.380e+000	2.9972e-007	-2.2335e+012	-2.2148e+012	2.2147e+012	5.2500e-015
-1.370e+000	2.9980e-007	-2.2522e+012	-2.2335e+012	2.2334e+012	5.2500e-015
-1.360e+000	2.9988e-007	-2.2709e+012	-2.2522e+012	2.2522e+012	5.2500e-015
-1.350e+000	2.9996e-007	-2.2896e+012	-2.2709e+012	2.2709e+012	5.2500e-015
-1.340e+000	3.0003e-007	-2.3084e+012	-2.2896e+012	2.2896e+012	5.2500e-015
-1.330e+000	3.0011e-007	-2.3271e+012	-2.3084e+012	2.3083e+012	5.2500e-015
-1.320e+000	3.0018e-007	-2.3458e+012	-2.3271e+012	2.3271e+012	5.2500e-015
-1.310e+000	3.0026e-007	-2.3646e+012	-2.3458e+012	2.3458e+012	5.2500e-015
-1.300e+000	3.0033e-007	-2.3833e+012	-2.3646e+012	2.3645e+012	5.2500e-015
-1.290e+000	3.0040e-007	-2.4021e+012	-2.3833e+012	2.3833e+012	5.2500e-015
-1.280e+000	3.0047e-007	-2.4208e+012	-2.4021e+012	2.4020e+012	5.2500e-015
-1.270e+000	3.0054e-007	-2.4396e+012	-2.4208e+012	2.4208e+012	5.2500e-015
-1.260e+000	3.0060e-007	-2.4583e+012	-2.4396e+012	2.4395e+012	5.2500e-015
-1.250e+000	3.0067e-007	-2.4771e+012	-2.4583e+012	2.4583e+012	5.2500e-015
-1.240e+000	3.0074e-007	-2.4959e+012	-2.4771e+012	2.4771e+012	5.2500e-015
-1.230e+000	3.0080e-007	-2.5146e+012	-2.4959e+012	2.4958e+012	5.2500e-015
-1.220e+000	3.0087e-007	-2.5334e+012	-2.5146e+012	2.5146e+012	5.2500e-015
-1.210e+000	3.0093e-007	-2.5522e+012	-2.5334e+012	2.5334e+012	5.2500e-015
-1.200e+000	3.0099e-007	-2.5710e+012	-2.5522e+012	2.5522e+012	5.2500e-015
-1.190e+000	3.0105e-007	-2.5898e+012	-2.5710e+012	2.5710e+012	5.2500e-015
-1.180e+000	3.0111e-007	-2.6086e+012	-2.5898e+012	2.5897e+012	5.2500e-015
-1.170e+000	3.0117e-007	-2.6274e+012	-2.6086e+012	2.6085e+012	5.2500e-015
-1.160e+000	3.0123e-007	-2.6462e+012	-2.6274e+012	2.6273e+012	5.2500e-015
-1.150e+000	3.0129e-007	-2.6650e+012	-2.6462e+012	2.6461e+012	5.2500e-015
-1.140e+000	3.0135e-007	-2.6838e+012	-2.6650e+012	2.6649e+012	5.2500e-015
-1.130e+000	3.0140e-007	-2.7026e+012	-2.6838e+012	2.6838e+012	5.2500e-015
-1.120e+000	3.0146e-007	-2.7214e+012	-2.7026e+012	2.7026e+012	5.2500e-015
-1.110e+000	3.0152e-007	-2.7402e+012	-2.7214e+012	2.7214e+012	5.2500e-015
-1.100e+000	3.0157e-007	-2.7591e+012	-2.7402e+012	2.7402e+012	5.2500e-015
-1.090e+000	3.0162e-007	-2.7779e+012	-2.7591e+012	2.7590e+012	5.2500e-015
-1.080e+000	3.0168e-007	-2.7967e+012	-2.7779e+012	2.7778e+012	5.2500e-015
-1.070e+000	3.0173e-007	-2.8155e+012	-2.7967e+012	2.7967e+012	5.2500e-015
-1.060e+000	3.0178e-007	-2.8344e+012	-2.8155e+012	2.8155e+012	5.2500e-015
-1.050e+000	3.0183e-007	-2.8532e+012	-2.8344e+012	2.8343e+012	5.2500e-015
-1.040e+000	3.0188e-007	-2.8721e+012	-2.8532e+012	2.8532e+012	5.2500e-015
-1.030e+000	3.0193e-007	-2.8909e+012	-2.8721e+012	2.8720e+012	5.2500e-015
-1.020e+000	3.0198e-007	-2.9098e+012	-2.8909e+012	2.8909e+012	5.2500e-015
-1.010e+000	3.0203e-007	-2.9286e+012	-2.9098e+012	2.9097e+012	5.2500e-015
-1.000e+000	3.0208e-007	-2.9475e+012	-2.9286e+012	2.9286e+012	5.2500e-015
-9.900e-001	3.0213e-007	-2.9663e+012	-2.9475e+012	2.9474e+012	5.2500e-015
-9.800e-001	3.0218e-007	-2.9852e+012	-2.9663e+012	2.9663e+012	5.2500e-015
-9.700e-001	3.0222e-007	-3.0040e+012	-2.9852e+012	2.9851e+012	5.2500e-015
-9.600e-001	3.0227e-007	-3.0229e+012	-3.0040e+012	3.0040e+012	5.2500e-015
-9.500e-001	3.0231e-007	-3.0418e+012	-3.0229e+012	3.0229e+012	5.2500e-015
-9.400e-001	3.0236e-007	-3.0607e+012	-3.0418e+012	3.0417e+012	5.2500e-015
-9.300e-001	3.0240e-007	-3.0795e+012	-3.0607e+012	3.0606e+012	5.2500e-015
-9.200e-001	3.0245e-007	-3.0984e+012	-3.0795e+012	3.0795e+012	5.2500e-015
-9.100e-001	3.0249e-007	-3.1173e+012	-3.0984e+012	3.0984e+012	5.2500e-015
-9.000e-001	3.0254e-007	-3.1362e+012	-3.1173e+012	3.1172e+012	5.2500e-015
-8.900e-001	3.0258e-007	-3.1551e+012	-3.1362e+012	3.1361e+012	5.2500e-015
-8.800e-001	3.0262e-007	-3.1739e+012	-3.1551e+012	3.1550e+012	5.2500e-015
-8.700e-001	3.0266e-007	-3.1928e+012	-3.1739e+012	3.1739e+012	5.2500e-015
-8.600e-001	3.0270e-007	-3.2117e+012	-3.1928e+012	3.1928e+012	5.2500e-015
-8.500e-001	3.0274e-007	-3.2306e+012	-3.2117e+012	3.2117e+012	5.2500e-015
-8.400e-001	3.0279e-007	-3.2495e+012	-3.2306e+012	3.2306e+012	5.2500e-015
-8.300e-001	3.0283e-007	-3.2684e+012	-3.2495e+012	3.2495e+012	5.2500e-015
-8.200e-001	3.0287e-007	-3.2873e+012	-3.2684e+012	3.2684e+012	5.2500e-015
-8.100e-001	3.0291e-007	-3.3062e+012	-3.2873e+012	3.2873e+012	5.2500e-015
-8.000e-001	3.0294e-007	-3.3251e+012	-3.3062e+012	3.3062e+012	5.2500e-015
-7.900e-001	3.0298e-007	-3.3440e+012	-3.3251e+012	3.3251e+012	5.2500e-015
-7.800e-001	3.0302e-007	-3.3630e+012	-3.3440e+012	3.3440e+012	5.2500e-015
-7.700e-001	3.0306e-007	-3.3819e+012	-3.3630e+012	3.3629e+012	5.2500e-015
-7.600e-001	3.0310e-007	-3.4008e+012	-3.3819e+012	3.3818e+012	5.2500e-015
-7.500e-001	3.0313e-007	-3.4197e+012	-3.4008e+012	3.4008e+012	5.2500e-015
-7.400e-001	3.0317e-007	-3.4386e+012	-3.4197e+012	3.4197e+012	5.2500e-015
-7.300e-001	3.0321e-007	-3.4576e+012	-3.4386e+012	3.4386e+012	5.2500e-015
-7.200e-001	3.0324e-007	-3.4765e+012	-3.4576e+012	3.4575e+012	5.2500e-015
-7.100e-001	3.0328e-007	-3.4954e+012	-3.4765e+012	3.4764e+012	5.2500e-015
-7.000e-001	3.0332e-007	-3.5143e+012	-3.4954e+012	3.4954e+012	5.2500e-015
-6.900e-001	3.0335e-007	-3.5333e+012	-3.5143e+012	3.5143e+012	5.2500e-015
-6.800e-001	3.0339e-007	-3.5522e+012	-3.5333e+012	3.5332e+012	5.2500e-015
-6.700e-001	3.0342e-007	-3.5712e+012	-3.5522e+012	3.5522e+012	5.2500e-015
-6.600e-001	3.0345e-007	-3.5901e+012	-3.5712e+012	3.5711e+012	5.2500e-015
-6.500e-001	3.0349e-007	-3.6090e+012	-3.5901e+012	3.5901e+012	5.2500e-015
-6.400e-001	3.0352e-007	-3.6280e+012	-3.6090e+012	3.6090e+012	5.2500e-015
-6.300e-001	3.0356e-007	-3.6469e+012	-3.6280e+012	3.6279e+012	5.2500e-015
-6.200e-001	3.0359e-007	-3.6659e+012	-3.6469e+012	3.6469e+012	5.2500e-015
-6.100e-001	3.0362e-007	-3.6848e+012	-3.6659e+012	3.6658e+012	5.2500e-015
-6.000e-001	3.0365e-007	-3.7038e+012	-3.6848e+012	3.6848e+012	5.2500e-015
-5.900e-001	3.0369e-007	-3.7227e+012	-3.7038e+012	3.7037e+012	5.2500e-015
-5.800e-001	3.0372e-007	-3.7417e+012	-3.7227e+012	3.7227e+012	5.2500e-015
-5.700e-001	3.0375e-007	-3.7606e+012	-3.7417e+012	3.7416e+012	5.2500e-015
-5.600e-001	3.0378e-007	-3.7796e+012	-3.7606e+012	3.7606e+012	5.2500e-015
-5.500e-001	3.0381e-007	-3.7986e+012	-3.7796e+012	3.7796e+012	5.2500e-015
-5.400e-001	3.0384e-007	-3.8175e+012	-3.7986e+012	3.7985e+012	5.2500e-015
-5.300e-001	3.0387e-007	-3.8365e+012	-3.8175e+012	3.8175e+012	5.2500e-015
-5.200e-001	3.0390e-007	-3.8555e+012	-3.8365e+012	3.8365e+012	5.2500e-015
-5.100e-001	3.0393e-007	-3.8744e+012	-3.8555e+012	3.8554e+012	5.2500e-015
-5.000e-001	3.0396e-007	-3.8934e+012	-3.8744e+012	3.8744e+012	5.2500e-015
-4.900e-001	3.0399e-007	-3.9124e+012	-3.8934e+012	3.8934e+012	5.2500e-015
-4.800e-001	3.0402e-007	-3.9314e+012	-3.9124e+012	3.9123e+012	5.2500e-015
-4.700e-001	3.0405e-007	-3.9503e+012	-3.9314e+012	3.9313e+012	5.2500e-015
-4.600e-001	3.0408e-007	-3.9693e+012	-3.9503e+012	3.9503e+012	5.2500e-015
-4.500e-001	3.0411e-007	-3.9883e+012	-3.9693e+012	3.9693e+012	5.2500e-015
-4.400e-001	3.0414e-007	-4.0073e+012	-3.9883e+012	3.9883e+012	5.2500e-015
-4.300e-001	3.0417e-007	-4.0263e+012	-4.0073e+012	4.0072e+012	5.2500e-015
-4.200e-001	3.0420e-007	-4.0453e+012	-4.0263e+012	4.0262e+012	5.2500e-015
-4.100e-001	3.0422e-007	-4.0642e+012	-4.0453e+012	4.0452e+012	5.2500e-015
-4.000e-001	3.0425e-007	-4.0832e+012	-4.0642e+012	4.0642e+012	5.2500e-015
-3.900e-001	3.0428e-007	-4.1022e+012	-4.0832e+012	4.0832e+012	5.2500e-015
-3.800e-001	3.0431e-007	-4.1212e+012	-4.1022e+012	4.1022e+012	5.2500e-015
-3.700e-001	3.0433e-007	-4.1402e+012	-4.1212e+012	4.1212e+012	5.2500e-015
-3.600e-001	3.0436e-007	-4.1592e+012	-4.1402e+012	4.1402e+012	5.2500e-015
-3.500e-001	3.0439e-007	-4.1782e+012	-4.1592e+012	4.1592e+012	5.2500e-015
-3.400e-001	3.0442e-007	-4.1972e+012	-4.1782e+012	4.1782e+012	5.2500e-015
-3.300e-001	3.0444e-007	-4.2162e+012	-4.1972e+012	4.1972e+012	5.2500e-015
-3.200e-001	3.0447e-007	-4.2352e+012	-4.2162e+012	4.2162e+012	5.2500e-015
-3.100e-001	3.0449e-007	-4.2542e+012	-4.2352e+012	4.2352e+012	5.2500e-015
-3.000e-001	3.0452e-007	-4.2732e+012	-4.2542e+012	4.2542e+012	5.2500e-015
-2.900e-001	3.0455e-007	-4.2922e+012	-4.2732e+012	4.2732e+012	5.2500e-015
-2.800e-001	3.0457e-007	-4.3112e+012	-4.2922e+012	4.2922e+012	5.2500e-015
-2.700e-001	3.0460e-007	-4.3303e+012	-4.3112e+012	4.3112e+012	5.2500e-015
-2.600e-001	3.0462e-007	-4.3493e+012	-4.3303e+012	4.3302e+012	5.2500e-015
-2.500e-001	3.0465e-007	-4.3683e+012	-4.3493e+012	4.3492e+012	5.2500e-015
-2.400e-001	3.0467e-007	-4.3873e+012	-4.3683e+012	4.3682e+012	5.2500e-015
-2.300e-001	3.0470e-007	-4.4063e+012	-4.3873e+012	4.3873e+012	5.2500e-015
-2.200e-001	3.0472e-007	-4.4253e+012	-4.4063e+012	4.4063e+012	5.2500e-015
-2.100e-001	3.0474e-007	-4.4444e+012	-4.4253e+012	4.4253e+012	5.2500e-015
-2.000e-001	3.0477e-007	-4.4634e+012	-4.4444e+012	4.4443e+012	5.2500e-015
-1.900e-001	3.0479e-007	-4.4824e+012	-4.4634e+012	4.4633e+012	5.2500e-015
-1.800e-001	3.0482e-007	-4.5014e+012	-4.4824e+012	4.4824e+012	5.2500e-015
-1.700e-001	3.0484e-007	-4.5205e+012	-4.5014e+012	4.5014e+012	5.2500e-015
-1.600e-001	3.0486e-007	-4.5395e+012	-4.5205e+012	4.5204e+012	5.2500e-015
-1.500e-001	3.0489e-007	-4.5585e+012	-4.5395e+012	4.5394e+012	5.2500e-015
-1.400e-001	3.0491e-007	-4.5775e+012	-4.5585e+012	4.5585e+012	5.2500e-015
-1.300e-001	3.0493e-007	-4.5966e+012	-4.5775e+012	4.5775e+012	5.2500e-015
-1.200e-001	3.0496e-007	-4.6156e+012	-4.5966e+012	4.5965e+012	5.2500e-015
-1.100e-001	3.0498e-007	-4.6346e+012	-4.6156e+012	4.6156e+012	5.2500e-015
-1.000e-001	3.0500e-007	-4.6537e+012	-4.6346e+012	4.6346e+012	5.2500e-015
-9.000e-002	3.0503e-007	-4.6727e+012	-4.6537e+012	4.6536e+012	5.2500e-015
-8.000e-002	3.0505e-007	-4.6918e+012	-4.6727e+012	4.6727e+012	5.2500e-015
-7.000e-002	3.0507e-007	-4.7108e+012	-4.6918e+012	4.6917e+012	5.2500e-015
-6.000e-002	3.0509e-007	-4.7298e+012	-4.7108e+012	4.7108e+012	5.2500e-015
-5.000e-002	3.0511e-007	-4.7489e+012	-4.7298e+012	4.7298e+012	5.2500e-015
-4.000e-002	3.0514e-007	-4.7679e+012	-4.7489e+012	4.7488e+012	5.2500e-015
-3.000e-002	3.0516e-007	-4.7870e+012	-4.7679e+012	4.7679e+012	5.2500e-015
-2.000e-002	3.0518e-007	-4.8060e+012	-4.7870e+012	4.7869e+012	5.2500e-015
-1.000e-002	3.0520e-007	-4.8251e+012	-4.8060e+012	4.8060e+012	5.2500e-015
0.000e+000	3.0522e-007	-4.8441e+012	-4.8251e+012	4.8250e+012	5.2500e-015
1.000e-002	3.0524e-007	-4.8632e+012	-4.8441e+012	4.8441e+012	5.2500e-015
2.000e-002	3.0526e-007	-4.8822e+012	-4.8632e+012	4.8631e+012	5.2500e-015
3.000e-002	3.0529e-007	-4.9013e+012	-4.8822e+012	4.8822e+012	5.2500e-015
4.000e-002	3.0531e-007	-4.9203e+012	-4.9013e+012	4.9012e+012	5.2500e-015
5.000e-002	3.0533e-007	-4.9394e+012	-4.9203e+012	4.9203e+012	5.2500e-015
6.000e-002	3.0535e-007	-4.9585e+012	-4.9394e+012	4.9394e+012	5.2500e-015
7.000e-002	3.0537e-007	-4.9775e+012	-4.9585e+012	4.9584e+012	5.2500e-015
8.000e-002	3.0539e-007	-4.9966e+012	-4.9775e+012	4.9775e+012	5.2500e-015
9.000e-002	3.0541e-007	-5.0156e+012	-4.9966e+012	4.9965e+012	5.2500e-015
1.000e-001	3.0543e-007	-5.0347e+012	-5.0156e+012	5.0156e+012	5.2500e-015
1.100e-001	3.0545e-007	-5.0538e+012	-5.0347e+012	5.0347e+012	5.2500e-015
1.200e-001	3.0547e-007	-5.0728e+012	-5.0538e+012	5.0537e+012	5.2500e-015
1.300e-001	3.0549e-007	-5.0919e+012	-5.0728e+012	5.0728e+012	5.2500e-015
1.400e-001	3.0551e-007	-5.1110e+012	-5.0919e+012	5.0919e+012	5.2500e-015
1.500e-001	3.0553e-007	-5.1300e+012	-5.1110e+012	5.1109e+012	5.2500e-015
1.600e-001	3.0555e-007	-5.1491e+012	-5.1300e+012	5.1300e+012	5.2500e-015
1.700e-001	3.0557e-007	-5.1682e+012	-5.1491e+012	5.1491e+012	5.2500e-015
1.800e-001	3.0559e-007	-5.1872e+012	-5.1682e+012	5.1681e+012	5.2500e-015
1.900e-001	3.0561e-007	-5.2063e+012	-5.1872e+012	5.1872e+012	5.2500e-015
2.000e-001	3.0563e-007	-5.2254e+012	-5.2063e+012	5.2063e+012	5.2500e-015
2.100e-001	3.0564e-007	-5.2445e+012	-5.2254e+012	5.2254e+012	5.2500e-015
2.200e-001	3.0566e-007	-5.2636e+012	-5.2445e+012	5.2444e+012	5.2500e-015
2.300e-001	3.0568e-007	-5.2826e+012	-5.2636e+012	5.2635e+012	5.2500e-015
2.400e-001	3.0570e-007	-5.3017e+012	-5.2826e+012	5.2826e+012	5.2500e-015
2.500e-001	3.0572e-007	-5.3208e+012	-5.3017e+012	5.3017e+012	5.2500e-015
2.600e-001	3.0574e-007	-5.3399e+012	-5.3208e+012	5.3208e+012	5.2500e-015
2.700e-001	3.0576e-007	-5.3590e+012	-5.3399e+012	5.3398e+012	5.2500e-015
2.800e-001	3.0577e-007	-5.3780e+012	-5.3590e+012	5.3589e+012	5.2500e-015
2.900e-001	3.0579e-007	-5.3971e+012	-5.3780e+012	5.3780e+012	5.2500e-015
3.000e-001	3.0581e-007	-5.4162e+012	-5.3971e+012	5.3971e+012	5.2500e-015
3.100e-001	3.0583e-007	-5.4353e+012	-5.4162e+012	5.4162e+012	5.2500e-015
3.200e-001	3.0585e-007	-5.4544e+012	-5.4353e+012	5.4353e+012	5.2500e-015
3.300e-001	3.0587e-007	-5.4735e+012	-5.4544e+012	5.4544e+012	5.2500e-015
3.400e-001	3.0588e-007	-5.4926e+012	-5.4735e+012	5.4734e+012	5.2500e-015
3.500e-001	3.0590e-007	-5.5117e+012	-5.4926e+012	5.4925e+012	5.2500e-015
3.600e-001	3.0592e-007	-5.5308e+012	-5.5117e+012	5.5116e+012	5.2500e-015
3.700e-001	3.0594e-007	-5.5499e+012	-5.5308e+012	5.5307e+012	5.2500e-015
3.800e-001	3.0596e-007	-5.5690e+012	-5.5499e+012	5.5498e+012	5.2500e-015
3.900e-001	3.0598e-007	-5.5881e+012	-5.5690e+012	5.5689e+012	5.2500e-015
4.000e-001	3.0600e-007	-5.6072e+012	-5.5881e+012	5.5880e+012	5.2500e-015
4.100e-001	3.0602e-007	-5.6263e+012	-5.6072e+012	5.6071e+012	5.2500e-015
4.200e-001	3.0604e-007	-5.6454e+012	-5.6263e+012	5.6262e+012	5.2500e-015
4.300e-001	3.0606e-007	-5.6645e+012	-5.6454e+012	5.6453e+012	5.2500e-015
4.400e-001	3.0609e-007	-5.6836e+012	-5.6645e+012	5.6644e+012	5.2500e-015
4.500e-001	3.0612e-007	-5.7027e+012	-5.6836e+012	5.6835e+012	5.2500e-015
4.600e-001	3.0616e-007	-5.7218e+012	-5.7027e+012	5.7026e+012	5.2500e-015
4.700e-001	3.0621e-007	-5.7409e+012	-5.7218e+012	5.7217e+012	5.2500e-015
4.800e-001	3.0627e-007	-5.7600e+012	-5.7409e+012	5.7409e+012	5.2500e-015
4.900e-001	3.0636e-007	-5.7791e+012	-5.7600e+012	5.7600e+012	5.2500e-015
5.000e-001	3.0647e-007	-5.7983e+012	-5.7791e+012	5.7791e+012	5.2500e-015
5.100e-001	3.0663e-007	-5.8174e+012	-5.7983e+012	5.7982e+012	5.2500e-015
5.200e-001	3.0686e-007	-5.8365e+012	-5.8174e+012	5.8174e+012	5.2500e-015
5.300e-001	3.0717e-007	-5.8557e+012	-5.8365e+012	5.8365e+012	5.2500e-015
5.400e-001	3.0762e-007	-5.8749e+012	-5.8557e+012	5.8557e+012	5.2500e-015
5.500e-001	3.0827e-007	-5.8942e+012	-5.8749e+012	5.8749e+012	5.2500e-015
