Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98901151e-001	-3.20109885e+000	2.71131115e+003	0.00000000e+000	1.0228e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99172283e-001	-3.20082772e+000	2.69203227e+003	0.00000000e+000	1.0121e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99441486e-001	-3.20055851e+000	2.67295309e+003	0.00000000e+000	1.0017e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99708781e-001	-3.20029122e+000	2.65407017e+003	0.00000000e+000	9.9136e+014	1.0000e-010	0.0000e+000
2.040000e+003	1.99974188e-001	-3.20002581e+000	2.63538012e+003	0.00000000e+000	9.8123e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00237726e-001	-3.19976227e+000	2.61687963e+003	0.00000000e+000	9.7128e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00499414e-001	-3.19950059e+000	2.59856546e+003	0.00000000e+000	9.6150e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00759271e-001	-3.19924073e+000	2.58043447e+003	0.00000000e+000	9.5188e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01017314e-001	-3.19898269e+000	2.56248354e+003	0.00000000e+000	9.4243e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01273562e-001	-3.19872644e+000	2.54470967e+003	0.00000000e+000	9.3313e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01528033e-001	-3.19847197e+000	2.52710990e+003	0.00000000e+000	9.2399e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01780744e-001	-3.19821926e+000	2.50968133e+003	0.00000000e+000	9.1500e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02031712e-001	-3.19796829e+000	2.49242114e+003	0.00000000e+000	9.0616e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02280955e-001	-3.19771905e+000	2.47532656e+003	0.00000000e+000	8.9747e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02528487e-001	-3.19747151e+000	2.45839487e+003	0.00000000e+000	8.8892e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02774327e-001	-3.19722567e+000	2.44162344e+003	0.00000000e+000	8.8050e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03018489e-001	-3.19698151e+000	2.42500966e+003	0.00000000e+000	8.7223e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03260990e-001	-3.19673901e+000	2.40855099e+003	0.00000000e+000	8.6408e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03501845e-001	-3.19649815e+000	2.39224495e+003	0.00000000e+000	8.5607e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03741070e-001	-3.19625893e+000	2.37608911e+003	0.00000000e+000	8.4818e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.03978679e-001	-3.19602132e+000	2.36008107e+003	0.00000000e+000	8.4042e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04214687e-001	-3.19578531e+000	2.34421851e+003	0.00000000e+000	8.3279e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04449109e-001	-3.19555089e+000	2.32849914e+003	0.00000000e+000	8.2527e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04681958e-001	-3.19531804e+000	2.31292072e+003	0.00000000e+000	8.1787e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04913251e-001	-3.19508675e+000	2.29748106e+003	0.00000000e+000	8.1058e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05142999e-001	-3.19485700e+000	2.28217800e+003	0.00000000e+000	8.0341e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05371216e-001	-3.19462878e+000	2.26700944e+003	0.00000000e+000	7.9635e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05597917e-001	-3.19440208e+000	2.25197331e+003	0.00000000e+000	7.8940e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05823115e-001	-3.19417689e+000	2.23706759e+003	0.00000000e+000	7.8255e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06046821e-001	-3.19395318e+000	2.22229030e+003	0.00000000e+000	7.7581e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06269050e-001	-3.19373095e+000	2.20763950e+003	0.00000000e+000	7.6917e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06489814e-001	-3.19351019e+000	2.19311328e+003	0.00000000e+000	7.6263e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06709126e-001	-3.19329087e+000	2.17870976e+003	0.00000000e+000	7.5619e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06926997e-001	-3.19307300e+000	2.16442712e+003	0.00000000e+000	7.4984e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07143439e-001	-3.19285656e+000	2.15026356e+003	0.00000000e+000	7.4359e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07358466e-001	-3.19264153e+000	2.13621733e+003	0.00000000e+000	7.3743e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07572088e-001	-3.19242791e+000	2.12228668e+003	0.00000000e+000	7.3136e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07784316e-001	-3.19221568e+000	2.10846992e+003	0.00000000e+000	7.2538e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.07995163e-001	-3.19200484e+000	2.09476539e+003	0.00000000e+000	7.1949e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08204640e-001	-3.19179536e+000	2.08117147e+003	0.00000000e+000	7.1368e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08412757e-001	-3.19158724e+000	2.06768653e+003	0.00000000e+000	7.0796e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08619526e-001	-3.19138047e+000	2.05430903e+003	0.00000000e+000	7.0232e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08824956e-001	-3.19117504e+000	2.04103740e+003	0.00000000e+000	6.9676e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09029060e-001	-3.19097094e+000	2.02787015e+003	0.00000000e+000	6.9128e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09231847e-001	-3.19076815e+000	2.01480577e+003	0.00000000e+000	6.8588e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09433328e-001	-3.19056667e+000	2.00184282e+003	0.00000000e+000	6.8056e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09633512e-001	-3.19036649e+000	1.98897986e+003	0.00000000e+000	6.7531e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09832410e-001	-3.19016759e+000	1.97621548e+003	0.00000000e+000	6.7013e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10030032e-001	-3.18996997e+000	1.96354831e+003	0.00000000e+000	6.6503e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10226386e-001	-3.18977361e+000	1.95097698e+003	0.00000000e+000	6.6000e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10421484e-001	-3.18957852e+000	1.93850017e+003	0.00000000e+000	6.5503e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10615334e-001	-3.18938467e+000	1.92611657e+003	0.00000000e+000	6.5014e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10807946e-001	-3.18919205e+000	1.91382488e+003	0.00000000e+000	6.4532e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.10999328e-001	-3.18900067e+000	1.90162386e+003	0.00000000e+000	6.4056e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11189491e-001	-3.18881051e+000	1.88951226e+003	0.00000000e+000	6.3586e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11378442e-001	-3.18862156e+000	1.87748885e+003	0.00000000e+000	6.3123e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11566191e-001	-3.18843381e+000	1.86555245e+003	0.00000000e+000	6.2666e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11752746e-001	-3.18824725e+000	1.85370188e+003	0.00000000e+000	6.2216e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11938116e-001	-3.18806188e+000	1.84193597e+003	0.00000000e+000	6.1771e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12122310e-001	-3.18787769e+000	1.83025360e+003	0.00000000e+000	6.1333e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12305335e-001	-3.18769466e+000	1.81865365e+003	0.00000000e+000	6.0900e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12487201e-001	-3.18751280e+000	1.80713501e+003	0.00000000e+000	6.0473e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12667914e-001	-3.18733209e+000	1.79569661e+003	0.00000000e+000	6.0052e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12847484e-001	-3.18715252e+000	1.78433739e+003	0.00000000e+000	5.9636e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13025917e-001	-3.18697408e+000	1.77305630e+003	0.00000000e+000	5.9226e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13203223e-001	-3.18679678e+000	1.76185232e+003	0.00000000e+000	5.8821e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13379408e-001	-3.18662059e+000	1.75072443e+003	0.00000000e+000	5.8422e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13554481e-001	-3.18644552e+000	1.73967165e+003	0.00000000e+000	5.8027e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13728448e-001	-3.18627155e+000	1.72869300e+003	0.00000000e+000	5.7638e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13901317e-001	-3.18609868e+000	1.71778752e+003	0.00000000e+000	5.7254e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14073096e-001	-3.18592690e+000	1.70695426e+003	0.00000000e+000	5.6875e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14243791e-001	-3.18575621e+000	1.69619229e+003	0.00000000e+000	5.6500e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14413411e-001	-3.18558659e+000	1.68550070e+003	0.00000000e+000	5.6131e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14581961e-001	-3.18541804e+000	1.67487860e+003	0.00000000e+000	5.5766e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14749449e-001	-3.18525055e+000	1.66432509e+003	0.00000000e+000	5.5406e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14915881e-001	-3.18508412e+000	1.65383930e+003	0.00000000e+000	5.5051e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15081265e-001	-3.18491874e+000	1.64342038e+003	0.00000000e+000	5.4699e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15245607e-001	-3.18475439e+000	1.63306748e+003	0.00000000e+000	5.4353e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15408914e-001	-3.18459109e+000	1.62277978e+003	0.00000000e+000	5.4011e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15571192e-001	-3.18442881e+000	1.61255645e+003	0.00000000e+000	5.3673e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15732447e-001	-3.18426755e+000	1.60239669e+003	0.00000000e+000	5.3339e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15892687e-001	-3.18410731e+000	1.59229972e+003	0.00000000e+000	5.3009e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16051917e-001	-3.18394808e+000	1.58226474e+003	0.00000000e+000	5.2684e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16210143e-001	-3.18378986e+000	1.57229099e+003	0.00000000e+000	5.2362e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16367373e-001	-3.18363263e+000	1.56237772e+003	0.00000000e+000	5.2045e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16523610e-001	-3.18347639e+000	1.55252418e+003	0.00000000e+000	5.1731e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16678863e-001	-3.18332114e+000	1.54272963e+003	0.00000000e+000	5.1422e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16833136e-001	-3.18316686e+000	1.53299336e+003	0.00000000e+000	5.1116e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.16986435e-001	-3.18301356e+000	1.52331466e+003	0.00000000e+000	5.0813e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17138767e-001	-3.18286123e+000	1.51369282e+003	0.00000000e+000	5.0515e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17290136e-001	-3.18270986e+000	1.50412715e+003	0.00000000e+000	5.0220e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17440549e-001	-3.18255945e+000	1.49461697e+003	0.00000000e+000	4.9929e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17590010e-001	-3.18240999e+000	1.48516162e+003	0.00000000e+000	4.9641e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17738526e-001	-3.18226147e+000	1.47576044e+003	0.00000000e+000	4.9356e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17886102e-001	-3.18211390e+000	1.46641277e+003	0.00000000e+000	4.9075e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18032744e-001	-3.18196726e+000	1.45711797e+003	0.00000000e+000	4.8798e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18178456e-001	-3.18182154e+000	1.44787541e+003	0.00000000e+000	4.8524e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18323243e-001	-3.18167676e+000	1.43868447e+003	0.00000000e+000	4.8253e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18467112e-001	-3.18153289e+000	1.42954454e+003	0.00000000e+000	4.7985e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18610066e-001	-3.18138993e+000	1.42045501e+003	0.00000000e+000	4.7720e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18752111e-001	-3.18124789e+000	1.41141528e+003	0.00000000e+000	4.7459e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18893253e-001	-3.18110675e+000	1.40242478e+003	0.00000000e+000	4.7200e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19033495e-001	-3.18096650e+000	1.39348291e+003	0.00000000e+000	4.6945e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19172844e-001	-3.18082716e+000	1.38458912e+003	0.00000000e+000	4.6693e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19311303e-001	-3.18068870e+000	1.37574283e+003	0.00000000e+000	4.6443e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19448877e-001	-3.18055112e+000	1.36694349e+003	0.00000000e+000	4.6197e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19585571e-001	-3.18041443e+000	1.35819056e+003	0.00000000e+000	4.5953e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19721390e-001	-3.18027861e+000	1.34948349e+003	0.00000000e+000	4.5712e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19856339e-001	-3.18014366e+000	1.34082175e+003	0.00000000e+000	4.5474e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.19990421e-001	-3.18000958e+000	1.33220482e+003	0.00000000e+000	4.5239e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20123641e-001	-3.17987636e+000	1.32363218e+003	0.00000000e+000	4.5006e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20256005e-001	-3.17974400e+000	1.31510333e+003	0.00000000e+000	4.4777e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20387515e-001	-3.17961249e+000	1.30661775e+003	0.00000000e+000	4.4549e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20518177e-001	-3.17948182e+000	1.29817494e+003	0.00000000e+000	4.4325e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20647994e-001	-3.17935201e+000	1.28977443e+003	0.00000000e+000	4.4103e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20776972e-001	-3.17922303e+000	1.28141573e+003	0.00000000e+000	4.3883e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20905113e-001	-3.17909489e+000	1.27309835e+003	0.00000000e+000	4.3666e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21032423e-001	-3.17896758e+000	1.26482183e+003	0.00000000e+000	4.3452e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21158905e-001	-3.17884109e+000	1.25658571e+003	0.00000000e+000	4.3240e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21284564e-001	-3.17871544e+000	1.24838953e+003	0.00000000e+000	4.3030e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21409403e-001	-3.17859060e+000	1.24023282e+003	0.00000000e+000	4.2823e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21533426e-001	-3.17846657e+000	1.23211516e+003	0.00000000e+000	4.2618e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21656638e-001	-3.17834336e+000	1.22403609e+003	0.00000000e+000	4.2415e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21779041e-001	-3.17822096e+000	1.21599518e+003	0.00000000e+000	4.2215e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21900641e-001	-3.17809936e+000	1.20799201e+003	0.00000000e+000	4.2017e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22021440e-001	-3.17797856e+000	1.20002615e+003	0.00000000e+000	4.1821e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22141442e-001	-3.17785856e+000	1.19209718e+003	0.00000000e+000	4.1627e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22260652e-001	-3.17773935e+000	1.18420468e+003	0.00000000e+000	4.1436e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22379073e-001	-3.17762093e+000	1.17634826e+003	0.00000000e+000	4.1246e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22496707e-001	-3.17750329e+000	1.16852750e+003	0.00000000e+000	4.1059e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22613560e-001	-3.17738644e+000	1.16074202e+003	0.00000000e+000	4.0874e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22729634e-001	-3.17727037e+000	1.15299141e+003	0.00000000e+000	4.0691e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22844934e-001	-3.17715507e+000	1.14527530e+003	0.00000000e+000	4.0510e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22959461e-001	-3.17704054e+000	1.13759329e+003	0.00000000e+000	4.0331e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23073220e-001	-3.17692678e+000	1.12994501e+003	0.00000000e+000	4.0154e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23186215e-001	-3.17681379e+000	1.12233009e+003	0.00000000e+000	3.9978e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23298448e-001	-3.17670155e+000	1.11474815e+003	0.00000000e+000	3.9805e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23409923e-001	-3.17659008e+000	1.10719884e+003	0.00000000e+000	3.9634e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23520643e-001	-3.17647936e+000	1.09968179e+003	0.00000000e+000	3.9465e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23630611e-001	-3.17636939e+000	1.09219665e+003	0.00000000e+000	3.9297e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23739831e-001	-3.17626017e+000	1.08474307e+003	0.00000000e+000	3.9131e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23848305e-001	-3.17615170e+000	1.07732069e+003	0.00000000e+000	3.8968e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23956037e-001	-3.17604396e+000	1.06992918e+003	0.00000000e+000	3.8806e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24063030e-001	-3.17593697e+000	1.06256820e+003	0.00000000e+000	3.8645e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24169287e-001	-3.17583071e+000	1.05523742e+003	0.00000000e+000	3.8487e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24274810e-001	-3.17572519e+000	1.04793649e+003	0.00000000e+000	3.8330e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24379604e-001	-3.17562040e+000	1.04066510e+003	0.00000000e+000	3.8175e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24483671e-001	-3.17551633e+000	1.03342293e+003	0.00000000e+000	3.8022e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24587013e-001	-3.17541299e+000	1.02620964e+003	0.00000000e+000	3.7870e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24689634e-001	-3.17531037e+000	1.01902493e+003	0.00000000e+000	3.7720e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24791536e-001	-3.17520846e+000	1.01186849e+003	0.00000000e+000	3.7571e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24892723e-001	-3.17510728e+000	1.00474000e+003	0.00000000e+000	3.7425e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.24993197e-001	-3.17500680e+000	9.97639164e+002	0.00000000e+000	3.7280e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25092961e-001	-3.17490704e+000	9.90565677e+002	0.00000000e+000	3.7136e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25192018e-001	-3.17480798e+000	9.83519242e+002	0.00000000e+000	3.6994e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25290370e-001	-3.17470963e+000	9.76499563e+002	0.00000000e+000	3.6853e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25388019e-001	-3.17461198e+000	9.69506350e+002	0.00000000e+000	3.6714e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25484970e-001	-3.17451503e+000	9.62539313e+002	0.00000000e+000	3.6577e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25581224e-001	-3.17441878e+000	9.55598169e+002	0.00000000e+000	3.6441e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25676784e-001	-3.17432322e+000	9.48682634e+002	0.00000000e+000	3.6307e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25771652e-001	-3.17422835e+000	9.41792431e+002	0.00000000e+000	3.6174e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25865831e-001	-3.17413417e+000	9.34927283e+002	0.00000000e+000	3.6042e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25959324e-001	-3.17404068e+000	9.28086918e+002	0.00000000e+000	3.5912e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26052133e-001	-3.17394787e+000	9.21271066e+002	0.00000000e+000	3.5783e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26144260e-001	-3.17385574e+000	9.14479460e+002	0.00000000e+000	3.5656e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26235708e-001	-3.17376429e+000	9.07711836e+002	0.00000000e+000	3.5530e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26326479e-001	-3.17367352e+000	9.00967932e+002	0.00000000e+000	3.5406e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26416576e-001	-3.17358342e+000	8.94247491e+002	0.00000000e+000	3.5282e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26506001e-001	-3.17349400e+000	8.87550256e+002	0.00000000e+000	3.5161e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26594756e-001	-3.17340524e+000	8.80875975e+002	0.00000000e+000	3.5040e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26682843e-001	-3.17331716e+000	8.74224397e+002	0.00000000e+000	3.4921e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26770266e-001	-3.17322973e+000	8.67595274e+002	0.00000000e+000	3.4803e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26857025e-001	-3.17314297e+000	8.60988362e+002	0.00000000e+000	3.4686e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26943124e-001	-3.17305688e+000	8.54403417e+002	0.00000000e+000	3.4571e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27028564e-001	-3.17297144e+000	8.47840199e+002	0.00000000e+000	3.4457e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27113348e-001	-3.17288665e+000	8.41298470e+002	0.00000000e+000	3.4344e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27197478e-001	-3.17280252e+000	8.34777996e+002	0.00000000e+000	3.4233e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27280956e-001	-3.17271904e+000	8.28278542e+002	0.00000000e+000	3.4122e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27363784e-001	-3.17263622e+000	8.21799879e+002	0.00000000e+000	3.4013e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27445964e-001	-3.17255404e+000	8.15341778e+002	0.00000000e+000	3.3905e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27527498e-001	-3.17247250e+000	8.08904013e+002	0.00000000e+000	3.3798e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27608388e-001	-3.17239161e+000	8.02486361e+002	0.00000000e+000	3.3693e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27688637e-001	-3.17231136e+000	7.96088599e+002	0.00000000e+000	3.3588e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27768246e-001	-3.17223175e+000	7.89710507e+002	0.00000000e+000	3.3485e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27847217e-001	-3.17215278e+000	7.83351870e+002	0.00000000e+000	3.3383e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27925552e-001	-3.17207445e+000	7.77012471e+002	0.00000000e+000	3.3282e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28003253e-001	-3.17199675e+000	7.70692097e+002	0.00000000e+000	3.3182e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28080323e-001	-3.17191968e+000	7.64390537e+002	0.00000000e+000	3.3083e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28156762e-001	-3.17184324e+000	7.58107582e+002	0.00000000e+000	3.2986e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28232572e-001	-3.17176743e+000	7.51843025e+002	0.00000000e+000	3.2889e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28307757e-001	-3.17169224e+000	7.45596661e+002	0.00000000e+000	3.2794e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28382316e-001	-3.17161768e+000	7.39368285e+002	0.00000000e+000	3.2699e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28456253e-001	-3.17154375e+000	7.33157697e+002	0.00000000e+000	3.2606e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28529569e-001	-3.17147043e+000	7.26964698e+002	0.00000000e+000	3.2513e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28602265e-001	-3.17139773e+000	7.20789089e+002	0.00000000e+000	3.2422e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28674344e-001	-3.17132566e+000	7.14630674e+002	0.00000000e+000	3.2332e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28745807e-001	-3.17125419e+000	7.08489259e+002	0.00000000e+000	3.2243e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28816656e-001	-3.17118334e+000	7.02364653e+002	0.00000000e+000	3.2154e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28886893e-001	-3.17111311e+000	6.96256664e+002	0.00000000e+000	3.2067e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28956518e-001	-3.17104348e+000	6.90165102e+002	0.00000000e+000	3.1981e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29025535e-001	-3.17097446e+000	6.84089782e+002	0.00000000e+000	3.1896e+014	1.0000e-010	0.0000e+000
