Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99425325e-001	-3.20057468e+000	2.67780777e+003	0.00000000e+000	1.0023e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99693106e-001	-3.20030689e+000	2.65891339e+003	0.00000000e+000	9.9196e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99958997e-001	-3.20004100e+000	2.64021236e+003	0.00000000e+000	9.8181e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00223018e-001	-3.19977698e+000	2.62170133e+003	0.00000000e+000	9.7183e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00485188e-001	-3.19951481e+000	2.60337709e+003	0.00000000e+000	9.6203e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00745526e-001	-3.19925447e+000	2.58523645e+003	0.00000000e+000	9.5239e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.01004050e-001	-3.19899595e+000	2.56727631e+003	0.00000000e+000	9.4291e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01260777e-001	-3.19873922e+000	2.54949365e+003	0.00000000e+000	9.3359e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01515727e-001	-3.19848427e+000	2.53188550e+003	0.00000000e+000	9.2443e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01768915e-001	-3.19823108e+000	2.51444896e+003	0.00000000e+000	9.1542e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.02020360e-001	-3.19797964e+000	2.49718118e+003	0.00000000e+000	9.0656e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02270078e-001	-3.19772992e+000	2.48007941e+003	0.00000000e+000	8.9785e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02518086e-001	-3.19748191e+000	2.46314091e+003	0.00000000e+000	8.8927e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02764400e-001	-3.19723560e+000	2.44636303e+003	0.00000000e+000	8.8084e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.03009037e-001	-3.19699096e+000	2.42974317e+003	0.00000000e+000	8.7255e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03252011e-001	-3.19674799e+000	2.41327879e+003	0.00000000e+000	8.6438e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03493339e-001	-3.19650666e+000	2.39696739e+003	0.00000000e+000	8.5635e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03733036e-001	-3.19626696e+000	2.38080652e+003	0.00000000e+000	8.4845e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03971116e-001	-3.19602888e+000	2.36479380e+003	0.00000000e+000	8.4067e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04207596e-001	-3.19579240e+000	2.34892689e+003	0.00000000e+000	8.3302e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04442488e-001	-3.19555751e+000	2.33320349e+003	0.00000000e+000	8.2548e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04675809e-001	-3.19532419e+000	2.31762137e+003	0.00000000e+000	8.1806e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04907571e-001	-3.19509243e+000	2.30217831e+003	0.00000000e+000	8.1076e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05137789e-001	-3.19486221e+000	2.28687216e+003	0.00000000e+000	8.0358e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05366476e-001	-3.19463352e+000	2.27170082e+003	0.00000000e+000	7.9650e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05593646e-001	-3.19440635e+000	2.25666221e+003	0.00000000e+000	7.8953e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05819312e-001	-3.19418069e+000	2.24175430e+003	0.00000000e+000	7.8267e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.06043488e-001	-3.19395651e+000	2.22697511e+003	0.00000000e+000	7.7591e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06266185e-001	-3.19373381e+000	2.21232268e+003	0.00000000e+000	7.6925e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06487417e-001	-3.19351258e+000	2.19779511e+003	0.00000000e+000	7.6270e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06707197e-001	-3.19329280e+000	2.18339052e+003	0.00000000e+000	7.5624e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06925536e-001	-3.19307446e+000	2.16910707e+003	0.00000000e+000	7.4988e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07142447e-001	-3.19285755e+000	2.15494297e+003	0.00000000e+000	7.4362e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07357941e-001	-3.19264206e+000	2.14089645e+003	0.00000000e+000	7.3744e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07572031e-001	-3.19242797e+000	2.12696577e+003	0.00000000e+000	7.3136e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07784727e-001	-3.19221527e+000	2.11314923e+003	0.00000000e+000	7.2537e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07996042e-001	-3.19200396e+000	2.09944517e+003	0.00000000e+000	7.1947e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08205987e-001	-3.19179401e+000	2.08585195e+003	0.00000000e+000	7.1365e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08414572e-001	-3.19158543e+000	2.07236796e+003	0.00000000e+000	7.0791e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08621809e-001	-3.19137819e+000	2.05899164e+003	0.00000000e+000	7.0226e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08827708e-001	-3.19117229e+000	2.04572143e+003	0.00000000e+000	6.9669e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.09032280e-001	-3.19096772e+000	2.03255581e+003	0.00000000e+000	6.9120e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09235535e-001	-3.19076446e+000	2.01949330e+003	0.00000000e+000	6.8578e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09437485e-001	-3.19056252e+000	2.00653243e+003	0.00000000e+000	6.8045e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09638138e-001	-3.19036186e+000	1.99367177e+003	0.00000000e+000	6.7519e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09837505e-001	-3.19016249e+000	1.98090991e+003	0.00000000e+000	6.7000e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.10035596e-001	-3.18996440e+000	1.96824546e+003	0.00000000e+000	6.6489e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10232421e-001	-3.18976758e+000	1.95567707e+003	0.00000000e+000	6.5984e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10427988e-001	-3.18957201e+000	1.94320340e+003	0.00000000e+000	6.5487e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10622309e-001	-3.18937769e+000	1.93082313e+003	0.00000000e+000	6.4997e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10815391e-001	-3.18918461e+000	1.91853499e+003	0.00000000e+000	6.4513e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.11007245e-001	-3.18899276e+000	1.90633770e+003	0.00000000e+000	6.4036e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11197878e-001	-3.18880212e+000	1.89423003e+003	0.00000000e+000	6.3565e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11387301e-001	-3.18861270e+000	1.88221074e+003	0.00000000e+000	6.3101e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11575522e-001	-3.18842448e+000	1.87027865e+003	0.00000000e+000	6.2644e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11762550e-001	-3.18823745e+000	1.85843257e+003	0.00000000e+000	6.2192e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11948394e-001	-3.18805161e+000	1.84667134e+003	0.00000000e+000	6.1747e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12133061e-001	-3.18786694e+000	1.83499383e+003	0.00000000e+000	6.1307e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12316560e-001	-3.18768344e+000	1.82339891e+003	0.00000000e+000	6.0874e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12498900e-001	-3.18750110e+000	1.81188549e+003	0.00000000e+000	6.0446e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12680089e-001	-3.18731991e+000	1.80045247e+003	0.00000000e+000	6.0024e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12860134e-001	-3.18713987e+000	1.78909881e+003	0.00000000e+000	5.9607e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13039044e-001	-3.18696096e+000	1.77782345e+003	0.00000000e+000	5.9196e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13216826e-001	-3.18678317e+000	1.76662536e+003	0.00000000e+000	5.8790e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13393489e-001	-3.18660651e+000	1.75550353e+003	0.00000000e+000	5.8390e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13569039e-001	-3.18643096e+000	1.74445697e+003	0.00000000e+000	5.7995e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13743485e-001	-3.18625652e+000	1.73348470e+003	0.00000000e+000	5.7605e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13916833e-001	-3.18608317e+000	1.72258576e+003	0.00000000e+000	5.7220e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14089092e-001	-3.18591091e+000	1.71175920e+003	0.00000000e+000	5.6840e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14260268e-001	-3.18573973e+000	1.70100409e+003	0.00000000e+000	5.6465e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14430368e-001	-3.18556963e+000	1.69031952e+003	0.00000000e+000	5.6094e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14599400e-001	-3.18540060e+000	1.67970457e+003	0.00000000e+000	5.5729e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14767370e-001	-3.18523263e+000	1.66915838e+003	0.00000000e+000	5.5368e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14934286e-001	-3.18506571e+000	1.65868005e+003	0.00000000e+000	5.5011e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15100154e-001	-3.18489985e+000	1.64826874e+003	0.00000000e+000	5.4660e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15264981e-001	-3.18473502e+000	1.63792360e+003	0.00000000e+000	5.4312e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15428773e-001	-3.18457123e+000	1.62764380e+003	0.00000000e+000	5.3969e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15591538e-001	-3.18440846e+000	1.61742851e+003	0.00000000e+000	5.3630e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15753281e-001	-3.18424672e+000	1.60727694e+003	0.00000000e+000	5.3296e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15914008e-001	-3.18408599e+000	1.59718829e+003	0.00000000e+000	5.2966e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16073727e-001	-3.18392627e+000	1.58716177e+003	0.00000000e+000	5.2639e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16232443e-001	-3.18376756e+000	1.57719662e+003	0.00000000e+000	5.2317e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16390163e-001	-3.18360984e+000	1.56729209e+003	0.00000000e+000	5.1999e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16546892e-001	-3.18345311e+000	1.55744741e+003	0.00000000e+000	5.1685e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16702637e-001	-3.18329736e+000	1.54766187e+003	0.00000000e+000	5.1374e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16857403e-001	-3.18314260e+000	1.53793474e+003	0.00000000e+000	5.1068e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.17011197e-001	-3.18298880e+000	1.52826530e+003	0.00000000e+000	5.0765e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17164023e-001	-3.18283598e+000	1.51865285e+003	0.00000000e+000	5.0465e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17315888e-001	-3.18268411e+000	1.50909671e+003	0.00000000e+000	5.0170e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17466798e-001	-3.18253320e+000	1.49959619e+003	0.00000000e+000	4.9878e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17616758e-001	-3.18238324e+000	1.49015062e+003	0.00000000e+000	4.9589e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17765773e-001	-3.18223423e+000	1.48075933e+003	0.00000000e+000	4.9304e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17913849e-001	-3.18208615e+000	1.47142169e+003	0.00000000e+000	4.9023e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18060991e-001	-3.18193901e+000	1.46213704e+003	0.00000000e+000	4.8745e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18207205e-001	-3.18179280e+000	1.45290475e+003	0.00000000e+000	4.8470e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18352495e-001	-3.18164750e+000	1.44372421e+003	0.00000000e+000	4.8198e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18496868e-001	-3.18150313e+000	1.43459479e+003	0.00000000e+000	4.7930e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18640327e-001	-3.18135967e+000	1.42551590e+003	0.00000000e+000	4.7664e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18782879e-001	-3.18121712e+000	1.41648692e+003	0.00000000e+000	4.7402e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18924527e-001	-3.18107547e+000	1.40750729e+003	0.00000000e+000	4.7143e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19065278e-001	-3.18093472e+000	1.39857641e+003	0.00000000e+000	4.6887e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19205136e-001	-3.18079486e+000	1.38969371e+003	0.00000000e+000	4.6634e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19344105e-001	-3.18065589e+000	1.38085864e+003	0.00000000e+000	4.6384e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19482191e-001	-3.18051781e+000	1.37207064e+003	0.00000000e+000	4.6137e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19619398e-001	-3.18038060e+000	1.36332915e+003	0.00000000e+000	4.5893e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19755731e-001	-3.18024427e+000	1.35463364e+003	0.00000000e+000	4.5652e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19891194e-001	-3.18010881e+000	1.34598357e+003	0.00000000e+000	4.5413e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.20025793e-001	-3.17997421e+000	1.33737842e+003	0.00000000e+000	4.5177e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20159530e-001	-3.17984047e+000	1.32881768e+003	0.00000000e+000	4.4944e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20292412e-001	-3.17970759e+000	1.32030082e+003	0.00000000e+000	4.4714e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20424442e-001	-3.17957556e+000	1.31182736e+003	0.00000000e+000	4.4486e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20555625e-001	-3.17944437e+000	1.30339678e+003	0.00000000e+000	4.4261e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20685965e-001	-3.17931404e+000	1.29500859e+003	0.00000000e+000	4.4038e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20815466e-001	-3.17918453e+000	1.28666232e+003	0.00000000e+000	4.3818e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20944132e-001	-3.17905587e+000	1.27835749e+003	0.00000000e+000	4.3601e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21071968e-001	-3.17892803e+000	1.27009363e+003	0.00000000e+000	4.3385e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21198977e-001	-3.17880102e+000	1.26187026e+003	0.00000000e+000	4.3173e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21325164e-001	-3.17867484e+000	1.25368694e+003	0.00000000e+000	4.2963e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21450533e-001	-3.17854947e+000	1.24554320e+003	0.00000000e+000	4.2755e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21575087e-001	-3.17842491e+000	1.23743861e+003	0.00000000e+000	4.2549e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21698831e-001	-3.17830117e+000	1.22937271e+003	0.00000000e+000	4.2346e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21821768e-001	-3.17817823e+000	1.22134509e+003	0.00000000e+000	4.2145e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21943903e-001	-3.17805610e+000	1.21335530e+003	0.00000000e+000	4.1947e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22065238e-001	-3.17793476e+000	1.20540292e+003	0.00000000e+000	4.1750e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22185778e-001	-3.17781422e+000	1.19748753e+003	0.00000000e+000	4.1556e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22305527e-001	-3.17769447e+000	1.18960872e+003	0.00000000e+000	4.1364e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22424488e-001	-3.17757551e+000	1.18176609e+003	0.00000000e+000	4.1174e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22542665e-001	-3.17745734e+000	1.17395923e+003	0.00000000e+000	4.0986e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22660061e-001	-3.17733994e+000	1.16618773e+003	0.00000000e+000	4.0800e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22776679e-001	-3.17722332e+000	1.15845122e+003	0.00000000e+000	4.0617e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22892524e-001	-3.17710748e+000	1.15074929e+003	0.00000000e+000	4.0435e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.23007599e-001	-3.17699240e+000	1.14308158e+003	0.00000000e+000	4.0256e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23121908e-001	-3.17687809e+000	1.13544769e+003	0.00000000e+000	4.0078e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23235452e-001	-3.17676455e+000	1.12784725e+003	0.00000000e+000	3.9902e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23348237e-001	-3.17665176e+000	1.12027991e+003	0.00000000e+000	3.9729e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23460265e-001	-3.17653973e+000	1.11274528e+003	0.00000000e+000	3.9557e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23571540e-001	-3.17642846e+000	1.10524302e+003	0.00000000e+000	3.9387e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23682064e-001	-3.17631794e+000	1.09777276e+003	0.00000000e+000	3.9219e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23791841e-001	-3.17620816e+000	1.09033416e+003	0.00000000e+000	3.9053e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23900875e-001	-3.17609913e+000	1.08292686e+003	0.00000000e+000	3.8888e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.24009167e-001	-3.17599083e+000	1.07555053e+003	0.00000000e+000	3.8726e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24116722e-001	-3.17588328e+000	1.06820482e+003	0.00000000e+000	3.8565e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24223543e-001	-3.17577646e+000	1.06088940e+003	0.00000000e+000	3.8406e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24329632e-001	-3.17567037e+000	1.05360394e+003	0.00000000e+000	3.8249e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24434992e-001	-3.17556501e+000	1.04634812e+003	0.00000000e+000	3.8093e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24539627e-001	-3.17546037e+000	1.03912160e+003	0.00000000e+000	3.7939e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24643539e-001	-3.17535646e+000	1.03192407e+003	0.00000000e+000	3.7787e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24746731e-001	-3.17525327e+000	1.02475521e+003	0.00000000e+000	3.7637e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24849207e-001	-3.17515079e+000	1.01761471e+003	0.00000000e+000	3.7488e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24950968e-001	-3.17504903e+000	1.01050227e+003	0.00000000e+000	3.7340e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25052019e-001	-3.17494798e+000	1.00341757e+003	0.00000000e+000	3.7195e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25152360e-001	-3.17484764e+000	9.96360318e+002	0.00000000e+000	3.7051e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25251996e-001	-3.17474800e+000	9.89330212e+002	0.00000000e+000	3.6908e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25350929e-001	-3.17464907e+000	9.82326958e+002	0.00000000e+000	3.6767e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25449162e-001	-3.17455084e+000	9.75350265e+002	0.00000000e+000	3.6628e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25546697e-001	-3.17445330e+000	9.68399844e+002	0.00000000e+000	3.6490e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25643537e-001	-3.17435646e+000	9.61475410e+002	0.00000000e+000	3.6353e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25739685e-001	-3.17426032e+000	9.54576681e+002	0.00000000e+000	3.6218e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25835142e-001	-3.17416486e+000	9.47703379e+002	0.00000000e+000	3.6085e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25929913e-001	-3.17407009e+000	9.40855227e+002	0.00000000e+000	3.5953e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.26023998e-001	-3.17397600e+000	9.34031953e+002	0.00000000e+000	3.5822e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26117401e-001	-3.17388260e+000	9.27233288e+002	0.00000000e+000	3.5693e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26210125e-001	-3.17378988e+000	9.20458963e+002	0.00000000e+000	3.5565e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26302171e-001	-3.17369783e+000	9.13708715e+002	0.00000000e+000	3.5439e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26393542e-001	-3.17360646e+000	9.06982283e+002	0.00000000e+000	3.5314e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26484240e-001	-3.17351576e+000	9.00279409e+002	0.00000000e+000	3.5190e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26574268e-001	-3.17342573e+000	8.93599836e+002	0.00000000e+000	3.5068e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26663628e-001	-3.17333637e+000	8.86943312e+002	0.00000000e+000	3.4947e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26752322e-001	-3.17324768e+000	8.80309587e+002	0.00000000e+000	3.4827e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26840353e-001	-3.17315965e+000	8.73698412e+002	0.00000000e+000	3.4709e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26927723e-001	-3.17307228e+000	8.67109543e+002	0.00000000e+000	3.4592e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.27014434e-001	-3.17298557e+000	8.60542736e+002	0.00000000e+000	3.4476e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27100488e-001	-3.17289951e+000	8.53997753e+002	0.00000000e+000	3.4361e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27185888e-001	-3.17281411e+000	8.47474354e+002	0.00000000e+000	3.4248e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27270635e-001	-3.17272936e+000	8.40972305e+002	0.00000000e+000	3.4136e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27354733e-001	-3.17264527e+000	8.34491374e+002	0.00000000e+000	3.4025e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27438182e-001	-3.17256182e+000	8.28031329e+002	0.00000000e+000	3.3915e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27520985e-001	-3.17247902e+000	8.21591942e+002	0.00000000e+000	3.3807e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27603144e-001	-3.17239686e+000	8.15172987e+002	0.00000000e+000	3.3700e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27684661e-001	-3.17231534e+000	8.08774241e+002	0.00000000e+000	3.3594e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27765539e-001	-3.17223446e+000	8.02395482e+002	0.00000000e+000	3.3489e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27845778e-001	-3.17215422e+000	7.96036490e+002	0.00000000e+000	3.3385e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27925382e-001	-3.17207462e+000	7.89697049e+002	0.00000000e+000	3.3282e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.28004352e-001	-3.17199565e+000	7.83376944e+002	0.00000000e+000	3.3181e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28082689e-001	-3.17191731e+000	7.77075961e+002	0.00000000e+000	3.3080e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28160397e-001	-3.17183960e+000	7.70793890e+002	0.00000000e+000	3.2981e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28237476e-001	-3.17176252e+000	7.64530521e+002	0.00000000e+000	3.2883e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28313929e-001	-3.17168607e+000	7.58285647e+002	0.00000000e+000	3.2786e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28389758e-001	-3.17161024e+000	7.52059064e+002	0.00000000e+000	3.2690e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28464964e-001	-3.17153504e+000	7.45850569e+002	0.00000000e+000	3.2595e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28539549e-001	-3.17146045e+000	7.39659960e+002	0.00000000e+000	3.2501e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28613515e-001	-3.17138649e+000	7.33487037e+002	0.00000000e+000	3.2408e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28686864e-001	-3.17131314e+000	7.27331604e+002	0.00000000e+000	3.2316e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28759597e-001	-3.17124040e+000	7.21193464e+002	0.00000000e+000	3.2225e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28831716e-001	-3.17116828e+000	7.15072425e+002	0.00000000e+000	3.2136e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28903223e-001	-3.17109678e+000	7.08968292e+002	0.00000000e+000	3.2047e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28974120e-001	-3.17102588e+000	7.02880877e+002	0.00000000e+000	3.1959e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.29044408e-001	-3.17095559e+000	6.96809991e+002	0.00000000e+000	3.1872e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29114089e-001	-3.17088591e+000	6.90755445e+002	0.00000000e+000	3.1786e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29183165e-001	-3.17081684e+000	6.84717056e+002	0.00000000e+000	3.1702e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29251636e-001	-3.17074836e+000	6.78694638e+002	0.00000000e+000	3.1618e+014	1.0000e-010	0.0000e+000
