Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99398949e-001	-3.20060105e+000	2.67948562e+003	0.00000000e+000	1.0033e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99666898e-001	-3.20033310e+000	2.66057208e+003	0.00000000e+000	9.9296e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99932955e-001	-3.20006705e+000	2.64185220e+003	0.00000000e+000	9.8280e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00197140e-001	-3.19980286e+000	2.62332264e+003	0.00000000e+000	9.7280e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00459472e-001	-3.19954053e+000	2.60498015e+003	0.00000000e+000	9.6298e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00719970e-001	-3.19928003e+000	2.58682157e+003	0.00000000e+000	9.5333e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00978652e-001	-3.19902135e+000	2.56884379e+003	0.00000000e+000	9.4384e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01235537e-001	-3.19876446e+000	2.55104375e+003	0.00000000e+000	9.3450e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01490641e-001	-3.19850936e+000	2.53341851e+003	0.00000000e+000	9.2533e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01743983e-001	-3.19825602e+000	2.51596514e+003	0.00000000e+000	9.1630e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01995580e-001	-3.19800442e+000	2.49868080e+003	0.00000000e+000	9.0743e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02245448e-001	-3.19775455e+000	2.48156273e+003	0.00000000e+000	8.9870e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02493604e-001	-3.19750640e+000	2.46460818e+003	0.00000000e+000	8.9012e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02740065e-001	-3.19725994e+000	2.44781450e+003	0.00000000e+000	8.8167e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02984846e-001	-3.19701515e+000	2.43117908e+003	0.00000000e+000	8.7336e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03227964e-001	-3.19677204e+000	2.41469938e+003	0.00000000e+000	8.6519e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03469434e-001	-3.19653057e+000	2.39837288e+003	0.00000000e+000	8.5714e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03709271e-001	-3.19629073e+000	2.38219715e+003	0.00000000e+000	8.4923e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03947491e-001	-3.19605251e+000	2.36616980e+003	0.00000000e+000	8.4144e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04184108e-001	-3.19581589e+000	2.35028846e+003	0.00000000e+000	8.3377e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04419137e-001	-3.19558086e+000	2.33455086e+003	0.00000000e+000	8.2623e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04652592e-001	-3.19534741e+000	2.31895473e+003	0.00000000e+000	8.1880e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04884487e-001	-3.19511551e+000	2.30349788e+003	0.00000000e+000	8.1149e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05114837e-001	-3.19488516e+000	2.28817814e+003	0.00000000e+000	8.0429e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05343655e-001	-3.19465635e+000	2.27299340e+003	0.00000000e+000	7.9720e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05570954e-001	-3.19442905e+000	2.25794158e+003	0.00000000e+000	7.9022e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05796748e-001	-3.19420325e+000	2.24302065e+003	0.00000000e+000	7.8335e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.06021051e-001	-3.19397895e+000	2.22822863e+003	0.00000000e+000	7.7658e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06243873e-001	-3.19375613e+000	2.21356355e+003	0.00000000e+000	7.6992e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06465230e-001	-3.19353477e+000	2.19902350e+003	0.00000000e+000	7.6335e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06685132e-001	-3.19331487e+000	2.18460661e+003	0.00000000e+000	7.5689e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06903593e-001	-3.19309641e+000	2.17031104e+003	0.00000000e+000	7.5052e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07120624e-001	-3.19287938e+000	2.15613498e+003	0.00000000e+000	7.4425e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07336237e-001	-3.19266376e+000	2.14207665e+003	0.00000000e+000	7.3806e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07550445e-001	-3.19244955e+000	2.12813434e+003	0.00000000e+000	7.3197e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07763258e-001	-3.19223674e+000	2.11430632e+003	0.00000000e+000	7.2597e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07974689e-001	-3.19202531e+000	2.10059094e+003	0.00000000e+000	7.2006e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08184748e-001	-3.19181525e+000	2.08698655e+003	0.00000000e+000	7.1423e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08393447e-001	-3.19160655e+000	2.07349154e+003	0.00000000e+000	7.0849e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08600796e-001	-3.19139920e+000	2.06010434e+003	0.00000000e+000	7.0283e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08806806e-001	-3.19119319e+000	2.04682339e+003	0.00000000e+000	6.9725e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.09011489e-001	-3.19098851e+000	2.03364718e+003	0.00000000e+000	6.9175e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09214854e-001	-3.19078515e+000	2.02057422e+003	0.00000000e+000	6.8633e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09416911e-001	-3.19058309e+000	2.00760303e+003	0.00000000e+000	6.8099e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09617671e-001	-3.19038233e+000	1.99473218e+003	0.00000000e+000	6.7572e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09817144e-001	-3.19018286e+000	1.98196027e+003	0.00000000e+000	6.7053e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.10015340e-001	-3.18998466e+000	1.96928589e+003	0.00000000e+000	6.6541e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10212269e-001	-3.18978773e+000	1.95670770e+003	0.00000000e+000	6.6036e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10407940e-001	-3.18959206e+000	1.94422435e+003	0.00000000e+000	6.5538e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10602362e-001	-3.18939764e+000	1.93183453e+003	0.00000000e+000	6.5047e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10795546e-001	-3.18920445e+000	1.91953695e+003	0.00000000e+000	6.4562e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10987499e-001	-3.18901250e+000	1.90733034e+003	0.00000000e+000	6.4085e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11178232e-001	-3.18882177e+000	1.89521346e+003	0.00000000e+000	6.3614e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11367754e-001	-3.18863225e+000	1.88318509e+003	0.00000000e+000	6.3149e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11556072e-001	-3.18844393e+000	1.87124402e+003	0.00000000e+000	6.2691e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11743197e-001	-3.18825680e+000	1.85938906e+003	0.00000000e+000	6.2239e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11929136e-001	-3.18807086e+000	1.84761907e+003	0.00000000e+000	6.1793e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12113898e-001	-3.18788610e+000	1.83593290e+003	0.00000000e+000	6.1353e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12297491e-001	-3.18770251e+000	1.82432943e+003	0.00000000e+000	6.0918e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12479924e-001	-3.18752008e+000	1.81280755e+003	0.00000000e+000	6.0490e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12661205e-001	-3.18733880e+000	1.80136618e+003	0.00000000e+000	6.0067e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12841341e-001	-3.18715866e+000	1.79000426e+003	0.00000000e+000	5.9650e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13020342e-001	-3.18697966e+000	1.77872073e+003	0.00000000e+000	5.9239e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13198214e-001	-3.18680179e+000	1.76751458e+003	0.00000000e+000	5.8832e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13374965e-001	-3.18662503e+000	1.75638478e+003	0.00000000e+000	5.8432e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13550604e-001	-3.18644940e+000	1.74533034e+003	0.00000000e+000	5.8036e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13725137e-001	-3.18627486e+000	1.73435028e+003	0.00000000e+000	5.7645e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13898572e-001	-3.18610143e+000	1.72344364e+003	0.00000000e+000	5.7260e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14070916e-001	-3.18592908e+000	1.71260947e+003	0.00000000e+000	5.6880e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14242177e-001	-3.18575782e+000	1.70184683e+003	0.00000000e+000	5.6504e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14412362e-001	-3.18558764e+000	1.69115481e+003	0.00000000e+000	5.6133e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14581477e-001	-3.18541852e+000	1.68053250e+003	0.00000000e+000	5.5767e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14749530e-001	-3.18525047e+000	1.66997903e+003	0.00000000e+000	5.5406e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14916528e-001	-3.18508347e+000	1.65949350e+003	0.00000000e+000	5.5049e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15082478e-001	-3.18491752e+000	1.64907507e+003	0.00000000e+000	5.4697e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15247385e-001	-3.18475261e+000	1.63872289e+003	0.00000000e+000	5.4349e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15411257e-001	-3.18458874e+000	1.62843611e+003	0.00000000e+000	5.4006e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15574101e-001	-3.18442590e+000	1.61821394e+003	0.00000000e+000	5.3667e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15735922e-001	-3.18426408e+000	1.60805555e+003	0.00000000e+000	5.3332e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15896728e-001	-3.18410327e+000	1.59796015e+003	0.00000000e+000	5.3001e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16056524e-001	-3.18394348e+000	1.58792696e+003	0.00000000e+000	5.2674e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16215317e-001	-3.18378468e+000	1.57795520e+003	0.00000000e+000	5.2352e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16373112e-001	-3.18362689e+000	1.56804413e+003	0.00000000e+000	5.2033e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16529917e-001	-3.18347008e+000	1.55819299e+003	0.00000000e+000	5.1719e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16685736e-001	-3.18331426e+000	1.54840105e+003	0.00000000e+000	5.1408e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16840576e-001	-3.18315942e+000	1.53866759e+003	0.00000000e+000	5.1101e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16994443e-001	-3.18300556e+000	1.52899188e+003	0.00000000e+000	5.0798e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17147342e-001	-3.18285266e+000	1.51937323e+003	0.00000000e+000	5.0498e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17299279e-001	-3.18270072e+000	1.50981094e+003	0.00000000e+000	5.0202e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17450260e-001	-3.18254974e+000	1.50030434e+003	0.00000000e+000	4.9910e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17600291e-001	-3.18239971e+000	1.49085275e+003	0.00000000e+000	4.9621e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17749376e-001	-3.18225062e+000	1.48145551e+003	0.00000000e+000	4.9336e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17897522e-001	-3.18210248e+000	1.47211196e+003	0.00000000e+000	4.9054e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18044733e-001	-3.18195527e+000	1.46282147e+003	0.00000000e+000	4.8775e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18191015e-001	-3.18180899e+000	1.45358341e+003	0.00000000e+000	4.8500e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18336373e-001	-3.18166363e+000	1.44439714e+003	0.00000000e+000	4.8228e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18480813e-001	-3.18151919e+000	1.43526205e+003	0.00000000e+000	4.7959e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18624339e-001	-3.18137566e+000	1.42617753e+003	0.00000000e+000	4.7694e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18766957e-001	-3.18123304e+000	1.41714300e+003	0.00000000e+000	4.7431e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18908671e-001	-3.18109133e+000	1.40815785e+003	0.00000000e+000	4.7172e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19049487e-001	-3.18095051e+000	1.39922152e+003	0.00000000e+000	4.6916e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19189409e-001	-3.18081059e+000	1.39033342e+003	0.00000000e+000	4.6663e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19328443e-001	-3.18067156e+000	1.38149299e+003	0.00000000e+000	4.6412e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19466592e-001	-3.18053341e+000	1.37269968e+003	0.00000000e+000	4.6165e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19603862e-001	-3.18039614e+000	1.36395294e+003	0.00000000e+000	4.5921e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19740257e-001	-3.18025974e+000	1.35525222e+003	0.00000000e+000	4.5679e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19875782e-001	-3.18012422e+000	1.34659700e+003	0.00000000e+000	4.5440e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.20010442e-001	-3.17998956e+000	1.33798674e+003	0.00000000e+000	4.5204e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20144241e-001	-3.17985576e+000	1.32942093e+003	0.00000000e+000	4.4971e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20277183e-001	-3.17972282e+000	1.32089906e+003	0.00000000e+000	4.4740e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20409273e-001	-3.17959073e+000	1.31242061e+003	0.00000000e+000	4.4512e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20540515e-001	-3.17945949e+000	1.30398510e+003	0.00000000e+000	4.4287e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20670913e-001	-3.17932909e+000	1.29559204e+003	0.00000000e+000	4.4064e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20800473e-001	-3.17919953e+000	1.28724093e+003	0.00000000e+000	4.3843e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20929197e-001	-3.17907080e+000	1.27893130e+003	0.00000000e+000	4.3626e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21057090e-001	-3.17894291e+000	1.27066267e+003	0.00000000e+000	4.3410e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21184156e-001	-3.17881584e+000	1.26243459e+003	0.00000000e+000	4.3198e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21310399e-001	-3.17868960e+000	1.25424659e+003	0.00000000e+000	4.2987e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21435824e-001	-3.17856418e+000	1.24609822e+003	0.00000000e+000	4.2779e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21560434e-001	-3.17843957e+000	1.23798903e+003	0.00000000e+000	4.2573e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21684233e-001	-3.17831577e+000	1.22991858e+003	0.00000000e+000	4.2370e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21807225e-001	-3.17819278e+000	1.22188644e+003	0.00000000e+000	4.2169e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21929413e-001	-3.17807059e+000	1.21389217e+003	0.00000000e+000	4.1970e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22050803e-001	-3.17794920e+000	1.20593535e+003	0.00000000e+000	4.1773e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22171396e-001	-3.17782860e+000	1.19801556e+003	0.00000000e+000	4.1579e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22291198e-001	-3.17770880e+000	1.19013238e+003	0.00000000e+000	4.1387e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22410211e-001	-3.17758979e+000	1.18228542e+003	0.00000000e+000	4.1197e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22528439e-001	-3.17747156e+000	1.17447425e+003	0.00000000e+000	4.1009e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22645887e-001	-3.17735411e+000	1.16669850e+003	0.00000000e+000	4.0823e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22762557e-001	-3.17723744e+000	1.15895776e+003	0.00000000e+000	4.0639e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22878452e-001	-3.17712155e+000	1.15125164e+003	0.00000000e+000	4.0457e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22993578e-001	-3.17700642e+000	1.14357976e+003	0.00000000e+000	4.0277e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23107936e-001	-3.17689206e+000	1.13594175e+003	0.00000000e+000	4.0100e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23221530e-001	-3.17677847e+000	1.12833722e+003	0.00000000e+000	3.9924e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23334364e-001	-3.17666564e+000	1.12076581e+003	0.00000000e+000	3.9750e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23446440e-001	-3.17655356e+000	1.11322715e+003	0.00000000e+000	3.9578e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23557763e-001	-3.17644224e+000	1.10572089e+003	0.00000000e+000	3.9408e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23668335e-001	-3.17633167e+000	1.09824667e+003	0.00000000e+000	3.9240e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23778160e-001	-3.17622184e+000	1.09080412e+003	0.00000000e+000	3.9073e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23887240e-001	-3.17611276e+000	1.08339292e+003	0.00000000e+000	3.8909e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23995579e-001	-3.17600442e+000	1.07601271e+003	0.00000000e+000	3.8746e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24103181e-001	-3.17589682e+000	1.06866315e+003	0.00000000e+000	3.8585e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24210047e-001	-3.17578995e+000	1.06134392e+003	0.00000000e+000	3.8426e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24316181e-001	-3.17568382e+000	1.05405467e+003	0.00000000e+000	3.8269e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24421587e-001	-3.17557841e+000	1.04679507e+003	0.00000000e+000	3.8113e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24526266e-001	-3.17547373e+000	1.03956482e+003	0.00000000e+000	3.7959e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24630223e-001	-3.17536978e+000	1.03236358e+003	0.00000000e+000	3.7807e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24733459e-001	-3.17526654e+000	1.02519104e+003	0.00000000e+000	3.7656e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24835978e-001	-3.17516402e+000	1.01804689e+003	0.00000000e+000	3.7507e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24937783e-001	-3.17506222e+000	1.01093082e+003	0.00000000e+000	3.7360e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25038876e-001	-3.17496112e+000	1.00384252e+003	0.00000000e+000	3.7214e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25139260e-001	-3.17486074e+000	9.96781686e+002	0.00000000e+000	3.7069e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25238938e-001	-3.17476106e+000	9.89748028e+002	0.00000000e+000	3.6927e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25337913e-001	-3.17466209e+000	9.82741247e+002	0.00000000e+000	3.6786e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25436187e-001	-3.17456381e+000	9.75761052e+002	0.00000000e+000	3.6646e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25533763e-001	-3.17446624e+000	9.68807153e+002	0.00000000e+000	3.6508e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25630644e-001	-3.17436936e+000	9.61879264e+002	0.00000000e+000	3.6372e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25726832e-001	-3.17427317e+000	9.54977105e+002	0.00000000e+000	3.6236e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25822330e-001	-3.17417767e+000	9.48100396e+002	0.00000000e+000	3.6103e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25917140e-001	-3.17408286e+000	9.41248860e+002	0.00000000e+000	3.5971e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.26011265e-001	-3.17398874e+000	9.34422224e+002	0.00000000e+000	3.5840e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26104707e-001	-3.17389529e+000	9.27620219e+002	0.00000000e+000	3.5711e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26197469e-001	-3.17380253e+000	9.20842577e+002	0.00000000e+000	3.5583e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26289553e-001	-3.17371045e+000	9.14089034e+002	0.00000000e+000	3.5456e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26380962e-001	-3.17361904e+000	9.07359328e+002	0.00000000e+000	3.5331e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26471698e-001	-3.17352830e+000	9.00653201e+002	0.00000000e+000	3.5207e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26561763e-001	-3.17343824e+000	8.93970397e+002	0.00000000e+000	3.5085e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26651160e-001	-3.17334884e+000	8.87310662e+002	0.00000000e+000	3.4964e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26739891e-001	-3.17326011e+000	8.80673746e+002	0.00000000e+000	3.4844e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26827959e-001	-3.17317204e+000	8.74059401e+002	0.00000000e+000	3.4725e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26915365e-001	-3.17308464e+000	8.67467381e+002	0.00000000e+000	3.4608e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.27002111e-001	-3.17299789e+000	8.60897444e+002	0.00000000e+000	3.4492e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27088201e-001	-3.17291180e+000	8.54349349e+002	0.00000000e+000	3.4378e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27173636e-001	-3.17282636e+000	8.47822858e+002	0.00000000e+000	3.4264e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27258418e-001	-3.17274158e+000	8.41317736e+002	0.00000000e+000	3.4152e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27342550e-001	-3.17265745e+000	8.34833749e+002	0.00000000e+000	3.4041e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27426034e-001	-3.17257397e+000	8.28370668e+002	0.00000000e+000	3.3931e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27508871e-001	-3.17249113e+000	8.21928263e+002	0.00000000e+000	3.3823e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27591063e-001	-3.17240894e+000	8.15506308e+002	0.00000000e+000	3.3715e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27672614e-001	-3.17232739e+000	8.09104579e+002	0.00000000e+000	3.3609e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27753525e-001	-3.17224648e+000	8.02722855e+002	0.00000000e+000	3.3504e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27833797e-001	-3.17216620e+000	7.96360916e+002	0.00000000e+000	3.3400e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27913433e-001	-3.17208657e+000	7.90018544e+002	0.00000000e+000	3.3298e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27992435e-001	-3.17200757e+000	7.83695525e+002	0.00000000e+000	3.3196e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28070804e-001	-3.17192920e+000	7.77391644e+002	0.00000000e+000	3.3095e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28148544e-001	-3.17185146e+000	7.71106692e+002	0.00000000e+000	3.2996e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28225654e-001	-3.17177435e+000	7.64840458e+002	0.00000000e+000	3.2898e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28302138e-001	-3.17169786e+000	7.58592736e+002	0.00000000e+000	3.2801e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28377998e-001	-3.17162200e+000	7.52363320e+002	0.00000000e+000	3.2705e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28453234e-001	-3.17154677e+000	7.46152006e+002	0.00000000e+000	3.2609e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28527849e-001	-3.17147215e+000	7.39958595e+002	0.00000000e+000	3.2516e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28601845e-001	-3.17139816e+000	7.33782885e+002	0.00000000e+000	3.2423e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28675223e-001	-3.17132478e+000	7.27624680e+002	0.00000000e+000	3.2331e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28747986e-001	-3.17125201e+000	7.21483783e+002	0.00000000e+000	3.2240e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28820134e-001	-3.17117987e+000	7.15360000e+002	0.00000000e+000	3.2150e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28891670e-001	-3.17110833e+000	7.09253139e+002	0.00000000e+000	3.2061e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28962595e-001	-3.17103740e+000	7.03163010e+002	0.00000000e+000	3.1973e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.29032912e-001	-3.17096709e+000	6.97089423e+002	0.00000000e+000	3.1886e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29102621e-001	-3.17089738e+000	6.91032191e+002	0.00000000e+000	3.1801e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29171724e-001	-3.17082828e+000	6.84991129e+002	0.00000000e+000	3.1716e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29240223e-001	-3.17075978e+000	6.78966052e+002	0.00000000e+000	3.1632e+014	1.0000e-010	0.0000e+000
