Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99241644e-001	-3.20075836e+000	2.68950984e+003	0.00000000e+000	1.0094e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99510595e-001	-3.20048940e+000	2.67048160e+003	0.00000000e+000	9.9899e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99777644e-001	-3.20022236e+000	2.65164892e+003	0.00000000e+000	9.8872e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00042808e-001	-3.19995719e+000	2.63300841e+003	0.00000000e+000	9.7863e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00306109e-001	-3.19969389e+000	2.61455679e+003	0.00000000e+000	9.6871e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00567565e-001	-3.19943244e+000	2.59629084e+003	0.00000000e+000	9.5897e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00827194e-001	-3.19917281e+000	2.57820742e+003	0.00000000e+000	9.4938e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01085015e-001	-3.19891499e+000	2.56030344e+003	0.00000000e+000	9.3996e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01341045e-001	-3.19865895e+000	2.54257591e+003	0.00000000e+000	9.3070e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01595303e-001	-3.19840470e+000	2.52502187e+003	0.00000000e+000	9.2159e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01847805e-001	-3.19815220e+000	2.50763846e+003	0.00000000e+000	9.1263e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02098569e-001	-3.19790143e+000	2.49042284e+003	0.00000000e+000	9.0382e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02347611e-001	-3.19765239e+000	2.47337228e+003	0.00000000e+000	8.9516e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02594948e-001	-3.19740505e+000	2.45648407e+003	0.00000000e+000	8.8663e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02840597e-001	-3.19715940e+000	2.43975557e+003	0.00000000e+000	8.7825e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03084572e-001	-3.19691543e+000	2.42318420e+003	0.00000000e+000	8.7000e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03326891e-001	-3.19667311e+000	2.40676744e+003	0.00000000e+000	8.6188e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03567567e-001	-3.19643243e+000	2.39050280e+003	0.00000000e+000	8.5390e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03806618e-001	-3.19619338e+000	2.37438787e+003	0.00000000e+000	8.4604e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04044056e-001	-3.19595594e+000	2.35842026e+003	0.00000000e+000	8.3830e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04279898e-001	-3.19572010e+000	2.34259767e+003	0.00000000e+000	8.3069e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04514158e-001	-3.19548584e+000	2.32691780e+003	0.00000000e+000	8.2320e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04746850e-001	-3.19525315e+000	2.31137844e+003	0.00000000e+000	8.1582e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04977988e-001	-3.19502201e+000	2.29597739e+003	0.00000000e+000	8.0856e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05207586e-001	-3.19479241e+000	2.28071251e+003	0.00000000e+000	8.0141e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05435657e-001	-3.19456434e+000	2.26558171e+003	0.00000000e+000	7.9437e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05662215e-001	-3.19433779e+000	2.25058294e+003	0.00000000e+000	7.8744e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05887273e-001	-3.19411273e+000	2.23571417e+003	0.00000000e+000	7.8061e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06110845e-001	-3.19388916e+000	2.22097343e+003	0.00000000e+000	7.7389e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06332942e-001	-3.19366706e+000	2.20635879e+003	0.00000000e+000	7.6727e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06553578e-001	-3.19344642e+000	2.19186835e+003	0.00000000e+000	7.6075e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06772765e-001	-3.19322724e+000	2.17750025e+003	0.00000000e+000	7.5433e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06990515e-001	-3.19300949e+000	2.16325266e+003	0.00000000e+000	7.4800e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07206840e-001	-3.19279316e+000	2.14912379e+003	0.00000000e+000	7.4177e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07421752e-001	-3.19257825e+000	2.13511190e+003	0.00000000e+000	7.3563e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07635264e-001	-3.19236474e+000	2.12121525e+003	0.00000000e+000	7.2958e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07847385e-001	-3.19215261e+000	2.10743216e+003	0.00000000e+000	7.2361e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08058128e-001	-3.19194187e+000	2.09376097e+003	0.00000000e+000	7.1774e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08267504e-001	-3.19173250e+000	2.08020006e+003	0.00000000e+000	7.1195e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08475524e-001	-3.19152448e+000	2.06674783e+003	0.00000000e+000	7.0624e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08682199e-001	-3.19131780e+000	2.05340271e+003	0.00000000e+000	7.0062e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08887540e-001	-3.19111246e+000	2.04016318e+003	0.00000000e+000	6.9508e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09091556e-001	-3.19090844e+000	2.02702772e+003	0.00000000e+000	6.8961e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09294259e-001	-3.19070574e+000	2.01399484e+003	0.00000000e+000	6.8423e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09495658e-001	-3.19050434e+000	2.00106311e+003	0.00000000e+000	6.7892e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09695764e-001	-3.19030424e+000	1.98823108e+003	0.00000000e+000	6.7368e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09894588e-001	-3.19010541e+000	1.97549737e+003	0.00000000e+000	6.6852e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10092137e-001	-3.18990786e+000	1.96286059e+003	0.00000000e+000	6.6343e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10288423e-001	-3.18971158e+000	1.95031940e+003	0.00000000e+000	6.5841e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10483455e-001	-3.18951654e+000	1.93787246e+003	0.00000000e+000	6.5347e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10677242e-001	-3.18932276e+000	1.92551847e+003	0.00000000e+000	6.4859e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10869794e-001	-3.18913021e+000	1.91325616e+003	0.00000000e+000	6.4377e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11061120e-001	-3.18893888e+000	1.90108427e+003	0.00000000e+000	6.3903e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11251228e-001	-3.18874877e+000	1.88900155e+003	0.00000000e+000	6.3434e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11440129e-001	-3.18855987e+000	1.87700680e+003	0.00000000e+000	6.2973e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11627829e-001	-3.18837217e+000	1.86509883e+003	0.00000000e+000	6.2517e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11814339e-001	-3.18818566e+000	1.85327646e+003	0.00000000e+000	6.2068e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11999667e-001	-3.18800033e+000	1.84153853e+003	0.00000000e+000	6.1624e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12183821e-001	-3.18781618e+000	1.82988393e+003	0.00000000e+000	6.1187e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12366809e-001	-3.18763319e+000	1.81831152e+003	0.00000000e+000	6.0755e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12548640e-001	-3.18745136e+000	1.80682023e+003	0.00000000e+000	6.0329e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12729322e-001	-3.18727068e+000	1.79540897e+003	0.00000000e+000	5.9909e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12908863e-001	-3.18709114e+000	1.78407668e+003	0.00000000e+000	5.9495e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13087271e-001	-3.18691273e+000	1.77282234e+003	0.00000000e+000	5.9086e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13264553e-001	-3.18673545e+000	1.76164490e+003	0.00000000e+000	5.8682e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13440717e-001	-3.18655928e+000	1.75054337e+003	0.00000000e+000	5.8283e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13615772e-001	-3.18638423e+000	1.73951677e+003	0.00000000e+000	5.7890e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13789723e-001	-3.18621028e+000	1.72856411e+003	0.00000000e+000	5.7502e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13962580e-001	-3.18603742e+000	1.71768443e+003	0.00000000e+000	5.7118e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14134348e-001	-3.18586565e+000	1.70687681e+003	0.00000000e+000	5.6740e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14305036e-001	-3.18569496e+000	1.69614031e+003	0.00000000e+000	5.6367e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14474650e-001	-3.18552535e+000	1.68547402e+003	0.00000000e+000	5.5998e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14643197e-001	-3.18535680e+000	1.67487704e+003	0.00000000e+000	5.5634e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14810685e-001	-3.18518931e+000	1.66434850e+003	0.00000000e+000	5.5275e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14977120e-001	-3.18502288e+000	1.65388752e+003	0.00000000e+000	5.4920e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15142509e-001	-3.18485749e+000	1.64349326e+003	0.00000000e+000	5.4570e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15306858e-001	-3.18469314e+000	1.63316486e+003	0.00000000e+000	5.4224e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15470175e-001	-3.18452983e+000	1.62290151e+003	0.00000000e+000	5.3883e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15632465e-001	-3.18436754e+000	1.61270238e+003	0.00000000e+000	5.3546e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15793735e-001	-3.18420627e+000	1.60256668e+003	0.00000000e+000	5.3213e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15953992e-001	-3.18404601e+000	1.59249362e+003	0.00000000e+000	5.2884e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16113241e-001	-3.18388676e+000	1.58248242e+003	0.00000000e+000	5.2559e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16271489e-001	-3.18372851e+000	1.57253231e+003	0.00000000e+000	5.2238e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16428742e-001	-3.18357126e+000	1.56264254e+003	0.00000000e+000	5.1921e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16585007e-001	-3.18341499e+000	1.55281237e+003	0.00000000e+000	5.1609e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16740288e-001	-3.18325971e+000	1.54304107e+003	0.00000000e+000	5.1299e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16894592e-001	-3.18310541e+000	1.53332792e+003	0.00000000e+000	5.0994e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17047925e-001	-3.18295208e+000	1.52367221e+003	0.00000000e+000	5.0693e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17200292e-001	-3.18279971e+000	1.51407324e+003	0.00000000e+000	5.0395e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17351699e-001	-3.18264830e+000	1.50453033e+003	0.00000000e+000	5.0100e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17502152e-001	-3.18249785e+000	1.49504279e+003	0.00000000e+000	4.9810e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17651657e-001	-3.18234834e+000	1.48560996e+003	0.00000000e+000	4.9523e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17800218e-001	-3.18219978e+000	1.47623118e+003	0.00000000e+000	4.9239e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17947841e-001	-3.18205216e+000	1.46690580e+003	0.00000000e+000	4.8958e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18094531e-001	-3.18190547e+000	1.45763319e+003	0.00000000e+000	4.8681e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18240295e-001	-3.18175971e+000	1.44841272e+003	0.00000000e+000	4.8408e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18385136e-001	-3.18161486e+000	1.43924376e+003	0.00000000e+000	4.8137e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18529060e-001	-3.18147094e+000	1.43012570e+003	0.00000000e+000	4.7870e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18672073e-001	-3.18132793e+000	1.42105795e+003	0.00000000e+000	4.7606e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18814179e-001	-3.18118582e+000	1.41203990e+003	0.00000000e+000	4.7345e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18955383e-001	-3.18104462e+000	1.40307098e+003	0.00000000e+000	4.7087e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19095690e-001	-3.18090431e+000	1.39415060e+003	0.00000000e+000	4.6832e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19235105e-001	-3.18076490e+000	1.38527819e+003	0.00000000e+000	4.6580e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19373633e-001	-3.18062637e+000	1.37645321e+003	0.00000000e+000	4.6331e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19511278e-001	-3.18048872e+000	1.36767508e+003	0.00000000e+000	4.6085e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19648046e-001	-3.18035195e+000	1.35894328e+003	0.00000000e+000	4.5842e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19783940e-001	-3.18021606e+000	1.35025725e+003	0.00000000e+000	4.5602e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19918966e-001	-3.18008103e+000	1.34161647e+003	0.00000000e+000	4.5364e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20053127e-001	-3.17994687e+000	1.33302042e+003	0.00000000e+000	4.5129e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20186429e-001	-3.17981357e+000	1.32446858e+003	0.00000000e+000	4.4897e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20318876e-001	-3.17968112e+000	1.31596043e+003	0.00000000e+000	4.4668e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20450472e-001	-3.17954953e+000	1.30749549e+003	0.00000000e+000	4.4441e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20581222e-001	-3.17941878e+000	1.29907326e+003	0.00000000e+000	4.4217e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20711129e-001	-3.17928887e+000	1.29069323e+003	0.00000000e+000	4.3995e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20840198e-001	-3.17915980e+000	1.28235495e+003	0.00000000e+000	4.3776e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20968434e-001	-3.17903157e+000	1.27405792e+003	0.00000000e+000	4.3560e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21095840e-001	-3.17890416e+000	1.26580168e+003	0.00000000e+000	4.3345e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21222420e-001	-3.17877758e+000	1.25758577e+003	0.00000000e+000	4.3134e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21348178e-001	-3.17865182e+000	1.24940973e+003	0.00000000e+000	4.2924e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21473119e-001	-3.17852688e+000	1.24127310e+003	0.00000000e+000	4.2717e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21597247e-001	-3.17840275e+000	1.23317545e+003	0.00000000e+000	4.2513e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21720564e-001	-3.17827944e+000	1.22511634e+003	0.00000000e+000	4.2310e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21843076e-001	-3.17815692e+000	1.21709532e+003	0.00000000e+000	4.2110e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21964785e-001	-3.17803521e+000	1.20911198e+003	0.00000000e+000	4.1913e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22085697e-001	-3.17791430e+000	1.20116590e+003	0.00000000e+000	4.1717e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22205813e-001	-3.17779419e+000	1.19325664e+003	0.00000000e+000	4.1524e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22325139e-001	-3.17767486e+000	1.18538381e+003	0.00000000e+000	4.1332e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22443677e-001	-3.17755632e+000	1.17754700e+003	0.00000000e+000	4.1143e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22561432e-001	-3.17743857e+000	1.16974580e+003	0.00000000e+000	4.0956e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22678407e-001	-3.17732159e+000	1.16197982e+003	0.00000000e+000	4.0772e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22794604e-001	-3.17720540e+000	1.15424866e+003	0.00000000e+000	4.0589e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22910029e-001	-3.17708997e+000	1.14655195e+003	0.00000000e+000	4.0408e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23024685e-001	-3.17697532e+000	1.13888930e+003	0.00000000e+000	4.0229e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23138573e-001	-3.17686143e+000	1.13126033e+003	0.00000000e+000	4.0052e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23251700e-001	-3.17674830e+000	1.12366467e+003	0.00000000e+000	3.9877e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23364066e-001	-3.17663593e+000	1.11610196e+003	0.00000000e+000	3.9704e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23475676e-001	-3.17652432e+000	1.10857183e+003	0.00000000e+000	3.9533e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23586533e-001	-3.17641347e+000	1.10107391e+003	0.00000000e+000	3.9364e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23696641e-001	-3.17630336e+000	1.09360787e+003	0.00000000e+000	3.9197e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23806002e-001	-3.17619400e+000	1.08617334e+003	0.00000000e+000	3.9031e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23914619e-001	-3.17608538e+000	1.07876998e+003	0.00000000e+000	3.8868e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24022496e-001	-3.17597750e+000	1.07139745e+003	0.00000000e+000	3.8706e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24129636e-001	-3.17587036e+000	1.06405541e+003	0.00000000e+000	3.8546e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24236041e-001	-3.17576396e+000	1.05674352e+003	0.00000000e+000	3.8387e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24341716e-001	-3.17565828e+000	1.04946147e+003	0.00000000e+000	3.8231e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24446662e-001	-3.17555334e+000	1.04220892e+003	0.00000000e+000	3.8076e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24550883e-001	-3.17544912e+000	1.03498554e+003	0.00000000e+000	3.7923e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24654381e-001	-3.17534562e+000	1.02779103e+003	0.00000000e+000	3.7771e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24757160e-001	-3.17524284e+000	1.02062506e+003	0.00000000e+000	3.7621e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24859223e-001	-3.17514078e+000	1.01348733e+003	0.00000000e+000	3.7473e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24960571e-001	-3.17503943e+000	1.00637753e+003	0.00000000e+000	3.7327e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25061209e-001	-3.17493879e+000	9.99295350e+002	0.00000000e+000	3.7182e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25161139e-001	-3.17483886e+000	9.92240493e+002	0.00000000e+000	3.7038e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25260363e-001	-3.17473964e+000	9.85212662e+002	0.00000000e+000	3.6896e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25358884e-001	-3.17464112e+000	9.78211563e+002	0.00000000e+000	3.6756e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25456705e-001	-3.17454329e+000	9.71236905e+002	0.00000000e+000	3.6617e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25553829e-001	-3.17444617e+000	9.64288401e+002	0.00000000e+000	3.6480e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25650258e-001	-3.17434974e+000	9.57365767e+002	0.00000000e+000	3.6344e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25745994e-001	-3.17425401e+000	9.50468722e+002	0.00000000e+000	3.6210e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25841041e-001	-3.17415896e+000	9.43596988e+002	0.00000000e+000	3.6077e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25935401e-001	-3.17406460e+000	9.36750290e+002	0.00000000e+000	3.5945e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26029076e-001	-3.17397092e+000	9.29928356e+002	0.00000000e+000	3.5815e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26122069e-001	-3.17387793e+000	9.23130918e+002	0.00000000e+000	3.5687e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26214382e-001	-3.17378562e+000	9.16357708e+002	0.00000000e+000	3.5559e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26306018e-001	-3.17369398e+000	9.09608465e+002	0.00000000e+000	3.5434e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26396978e-001	-3.17360302e+000	9.02882927e+002	0.00000000e+000	3.5309e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26487267e-001	-3.17351273e+000	8.96180838e+002	0.00000000e+000	3.5186e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26576885e-001	-3.17342312e+000	8.89501941e+002	0.00000000e+000	3.5064e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26665835e-001	-3.17333416e+000	8.82845986e+002	0.00000000e+000	3.4944e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26754120e-001	-3.17324588e+000	8.76212721e+002	0.00000000e+000	3.4825e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26841741e-001	-3.17315826e+000	8.69601901e+002	0.00000000e+000	3.4707e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26928701e-001	-3.17307130e+000	8.63013281e+002	0.00000000e+000	3.4590e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27015002e-001	-3.17298500e+000	8.56446619e+002	0.00000000e+000	3.4475e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27100647e-001	-3.17289935e+000	8.49901676e+002	0.00000000e+000	3.4361e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27185637e-001	-3.17281436e+000	8.43378214e+002	0.00000000e+000	3.4248e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27269975e-001	-3.17273002e+000	8.36876000e+002	0.00000000e+000	3.4137e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27353663e-001	-3.17264634e+000	8.30394800e+002	0.00000000e+000	3.4026e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27436702e-001	-3.17256330e+000	8.23934385e+002	0.00000000e+000	3.3917e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27519096e-001	-3.17248090e+000	8.17494527e+002	0.00000000e+000	3.3809e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27600845e-001	-3.17239915e+000	8.11075002e+002	0.00000000e+000	3.3703e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27681953e-001	-3.17231805e+000	8.04675585e+002	0.00000000e+000	3.3597e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27762420e-001	-3.17223758e+000	7.98296056e+002	0.00000000e+000	3.3493e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27842250e-001	-3.17215775e+000	7.91936197e+002	0.00000000e+000	3.3389e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27921443e-001	-3.17207856e+000	7.85595790e+002	0.00000000e+000	3.3287e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28000003e-001	-3.17200000e+000	7.79274622e+002	0.00000000e+000	3.3186e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28077930e-001	-3.17192207e+000	7.72972479e+002	0.00000000e+000	3.3086e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28155228e-001	-3.17184477e+000	7.66689151e+002	0.00000000e+000	3.2988e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28231897e-001	-3.17176810e+000	7.60424430e+002	0.00000000e+000	3.2890e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28307939e-001	-3.17169206e+000	7.54178110e+002	0.00000000e+000	3.2793e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28383357e-001	-3.17161664e+000	7.47949985e+002	0.00000000e+000	3.2698e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28458152e-001	-3.17154185e+000	7.41739853e+002	0.00000000e+000	3.2603e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28532326e-001	-3.17146767e+000	7.35547514e+002	0.00000000e+000	3.2510e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28605881e-001	-3.17139412e+000	7.29372768e+002	0.00000000e+000	3.2418e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28678818e-001	-3.17132118e+000	7.23215419e+002	0.00000000e+000	3.2326e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28751139e-001	-3.17124886e+000	7.17075271e+002	0.00000000e+000	3.2236e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28822847e-001	-3.17117715e+000	7.10952131e+002	0.00000000e+000	3.2147e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28893942e-001	-3.17110606e+000	7.04845807e+002	0.00000000e+000	3.2058e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28964427e-001	-3.17103557e+000	6.98756109e+002	0.00000000e+000	3.1971e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29034302e-001	-3.17096570e+000	6.92682848e+002	0.00000000e+000	3.1885e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29103571e-001	-3.17089643e+000	6.86625839e+002	0.00000000e+000	3.1799e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29172233e-001	-3.17082777e+000	6.80584896e+002	0.00000000e+000	3.1715e+014	1.0000e-010	0.0000e+000
