Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99621545e-001	-3.20037845e+000	2.66535210e+003	0.00000000e+000	9.9471e+014	1.0000e-010	0.0000e+000
2.010000e+003	1.99888080e-001	-3.20011192e+000	2.64659969e+003	0.00000000e+000	9.8450e+014	1.0000e-010	0.0000e+000
2.020000e+003	2.00152740e-001	-3.19984726e+000	2.62803828e+003	0.00000000e+000	9.7448e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00415544e-001	-3.19958446e+000	2.60966461e+003	0.00000000e+000	9.6462e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00676511e-001	-3.19932349e+000	2.59147547e+003	0.00000000e+000	9.5493e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00935658e-001	-3.19906434e+000	2.57346776e+003	0.00000000e+000	9.4541e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.01193005e-001	-3.19880699e+000	2.55563842e+003	0.00000000e+000	9.3604e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01448569e-001	-3.19855143e+000	2.53798447e+003	0.00000000e+000	9.2684e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01702367e-001	-3.19829763e+000	2.52050298e+003	0.00000000e+000	9.1778e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01954418e-001	-3.19804558e+000	2.50319110e+003	0.00000000e+000	9.0888e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.02204737e-001	-3.19779526e+000	2.48604605e+003	0.00000000e+000	9.0012e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02453341e-001	-3.19754666e+000	2.46906507e+003	0.00000000e+000	8.9150e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02700248e-001	-3.19729975e+000	2.45224551e+003	0.00000000e+000	8.8303e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02945472e-001	-3.19705453e+000	2.43558474e+003	0.00000000e+000	8.7469e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.03189031e-001	-3.19681097e+000	2.41908020e+003	0.00000000e+000	8.6649e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03430939e-001	-3.19656906e+000	2.40272937e+003	0.00000000e+000	8.5842e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03671212e-001	-3.19632879e+000	2.38652981e+003	0.00000000e+000	8.5048e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03909865e-001	-3.19609014e+000	2.37047911e+003	0.00000000e+000	8.4266e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.04146913e-001	-3.19585309e+000	2.35457491e+003	0.00000000e+000	8.3497e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04382370e-001	-3.19561763e+000	2.33881491e+003	0.00000000e+000	8.2740e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04616252e-001	-3.19538375e+000	2.32319684e+003	0.00000000e+000	8.1995e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04848571e-001	-3.19515143e+000	2.30771850e+003	0.00000000e+000	8.1262e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.05079343e-001	-3.19492066e+000	2.29237771e+003	0.00000000e+000	8.0539e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05308581e-001	-3.19469142e+000	2.27717235e+003	0.00000000e+000	7.9828e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05536298e-001	-3.19446370e+000	2.26210035e+003	0.00000000e+000	7.9128e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05762508e-001	-3.19423749e+000	2.24715964e+003	0.00000000e+000	7.8439e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05987224e-001	-3.19401278e+000	2.23234825e+003	0.00000000e+000	7.7760e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.06210459e-001	-3.19378954e+000	2.21766420e+003	0.00000000e+000	7.7091e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06432225e-001	-3.19356777e+000	2.20310558e+003	0.00000000e+000	7.6433e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06652536e-001	-3.19334746e+000	2.18867050e+003	0.00000000e+000	7.5784e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06871403e-001	-3.19312860e+000	2.17435712e+003	0.00000000e+000	7.5146e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.07088839e-001	-3.19291116e+000	2.16016362e+003	0.00000000e+000	7.4516e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07304855e-001	-3.19269514e+000	2.14608822e+003	0.00000000e+000	7.3896e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07519464e-001	-3.19248054e+000	2.13212918e+003	0.00000000e+000	7.3285e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07732677e-001	-3.19226732e+000	2.11828480e+003	0.00000000e+000	7.2683e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07944505e-001	-3.19205549e+000	2.10455339e+003	0.00000000e+000	7.2090e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.08154961e-001	-3.19184504e+000	2.09093332e+003	0.00000000e+000	7.1506e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08364054e-001	-3.19163595e+000	2.07742296e+003	0.00000000e+000	7.0930e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08571796e-001	-3.19142820e+000	2.06402073e+003	0.00000000e+000	7.0362e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08778198e-001	-3.19122180e+000	2.05072508e+003	0.00000000e+000	6.9802e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08983271e-001	-3.19101673e+000	2.03753448e+003	0.00000000e+000	6.9251e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.09187024e-001	-3.19081298e+000	2.02444743e+003	0.00000000e+000	6.8707e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09389469e-001	-3.19061053e+000	2.01146247e+003	0.00000000e+000	6.8171e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09590615e-001	-3.19040938e+000	1.99857815e+003	0.00000000e+000	6.7643e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09790473e-001	-3.19020953e+000	1.98579305e+003	0.00000000e+000	6.7122e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09989052e-001	-3.19001095e+000	1.97310578e+003	0.00000000e+000	6.6608e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.10186363e-001	-3.18981364e+000	1.96051498e+003	0.00000000e+000	6.6102e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10382415e-001	-3.18961759e+000	1.94801929e+003	0.00000000e+000	6.5603e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10577216e-001	-3.18942278e+000	1.93561742e+003	0.00000000e+000	6.5110e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10770778e-001	-3.18922922e+000	1.92330805e+003	0.00000000e+000	6.4624e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10963109e-001	-3.18903689e+000	1.91108992e+003	0.00000000e+000	6.4145e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.11154218e-001	-3.18884578e+000	1.89896178e+003	0.00000000e+000	6.3673e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11344114e-001	-3.18865589e+000	1.88692240e+003	0.00000000e+000	6.3207e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11532806e-001	-3.18846719e+000	1.87497058e+003	0.00000000e+000	6.2747e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11720303e-001	-3.18827970e+000	1.86310512e+003	0.00000000e+000	6.2294e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11906614e-001	-3.18809339e+000	1.85132487e+003	0.00000000e+000	6.1847e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.12091746e-001	-3.18790825e+000	1.83962868e+003	0.00000000e+000	6.1405e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12275709e-001	-3.18772429e+000	1.82801543e+003	0.00000000e+000	6.0970e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12458511e-001	-3.18754149e+000	1.81648400e+003	0.00000000e+000	6.0540e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12640159e-001	-3.18735984e+000	1.80503331e+003	0.00000000e+000	6.0116e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12820663e-001	-3.18717934e+000	1.79366230e+003	0.00000000e+000	5.9698e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.13000029e-001	-3.18699997e+000	1.78236991e+003	0.00000000e+000	5.9285e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13178266e-001	-3.18682173e+000	1.77115511e+003	0.00000000e+000	5.8878e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13355381e-001	-3.18664462e+000	1.76001687e+003	0.00000000e+000	5.8476e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13531383e-001	-3.18646862e+000	1.74895421e+003	0.00000000e+000	5.8079e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13706278e-001	-3.18629372e+000	1.73796614e+003	0.00000000e+000	5.7688e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13880075e-001	-3.18611992e+000	1.72705169e+003	0.00000000e+000	5.7301e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.14052780e-001	-3.18594722e+000	1.71620991e+003	0.00000000e+000	5.6920e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14224401e-001	-3.18577560e+000	1.70543987e+003	0.00000000e+000	5.6543e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14394945e-001	-3.18560505e+000	1.69474065e+003	0.00000000e+000	5.6171e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14564419e-001	-3.18543558e+000	1.68411133e+003	0.00000000e+000	5.5804e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14732830e-001	-3.18526717e+000	1.67355103e+003	0.00000000e+000	5.5442e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14900186e-001	-3.18509981e+000	1.66305888e+003	0.00000000e+000	5.5084e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.15066491e-001	-3.18493351e+000	1.65263400e+003	0.00000000e+000	5.4731e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15231755e-001	-3.18476825e+000	1.64227556e+003	0.00000000e+000	5.4382e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15395982e-001	-3.18460402e+000	1.63198271e+003	0.00000000e+000	5.4038e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15559181e-001	-3.18444082e+000	1.62175463e+003	0.00000000e+000	5.3698e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15721356e-001	-3.18427864e+000	1.61159051e+003	0.00000000e+000	5.3362e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15882515e-001	-3.18411748e+000	1.60148956e+003	0.00000000e+000	5.3030e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.16042664e-001	-3.18395734e+000	1.59145099e+003	0.00000000e+000	5.2703e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16201809e-001	-3.18379819e+000	1.58147402e+003	0.00000000e+000	5.2379e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16359957e-001	-3.18364004e+000	1.57155791e+003	0.00000000e+000	5.2060e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16517112e-001	-3.18348289e+000	1.56170189e+003	0.00000000e+000	5.1744e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16673283e-001	-3.18332672e+000	1.55190523e+003	0.00000000e+000	5.1433e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16828473e-001	-3.18317153e+000	1.54216721e+003	0.00000000e+000	5.1125e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16982690e-001	-3.18301731e+000	1.53248710e+003	0.00000000e+000	5.0821e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.17135939e-001	-3.18286406e+000	1.52286421e+003	0.00000000e+000	5.0520e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17288225e-001	-3.18271178e+000	1.51329783e+003	0.00000000e+000	5.0224e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17439555e-001	-3.18256045e+000	1.50378729e+003	0.00000000e+000	4.9930e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17589933e-001	-3.18241007e+000	1.49433191e+003	0.00000000e+000	4.9641e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17739367e-001	-3.18226063e+000	1.48493103e+003	0.00000000e+000	4.9355e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17887860e-001	-3.18211214e+000	1.47558399e+003	0.00000000e+000	4.9072e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.18035418e-001	-3.18196458e+000	1.46629016e+003	0.00000000e+000	4.8793e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18182047e-001	-3.18181795e+000	1.45704888e+003	0.00000000e+000	4.8517e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18327752e-001	-3.18167225e+000	1.44785955e+003	0.00000000e+000	4.8244e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18472538e-001	-3.18152746e+000	1.43872153e+003	0.00000000e+000	4.7975e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18616410e-001	-3.18138359e+000	1.42963423e+003	0.00000000e+000	4.7708e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18759374e-001	-3.18124063e+000	1.42059705e+003	0.00000000e+000	4.7445e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18901433e-001	-3.18109857e+000	1.41160939e+003	0.00000000e+000	4.7185e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.19042594e-001	-3.18095741e+000	1.40267067e+003	0.00000000e+000	4.6928e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19182861e-001	-3.18081714e+000	1.39378032e+003	0.00000000e+000	4.6674e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19322239e-001	-3.18067776e+000	1.38493777e+003	0.00000000e+000	4.6424e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19460733e-001	-3.18053927e+000	1.37614247e+003	0.00000000e+000	4.6175e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19598347e-001	-3.18040165e+000	1.36739386e+003	0.00000000e+000	4.5930e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19735087e-001	-3.18026491e+000	1.35869140e+003	0.00000000e+000	4.5688e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19870956e-001	-3.18012904e+000	1.35003456e+003	0.00000000e+000	4.5449e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.20005959e-001	-3.17999404e+000	1.34142281e+003	0.00000000e+000	4.5212e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.20140102e-001	-3.17985990e+000	1.33285563e+003	0.00000000e+000	4.4978e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20273387e-001	-3.17972661e+000	1.32433250e+003	0.00000000e+000	4.4747e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20405820e-001	-3.17959418e+000	1.31585293e+003	0.00000000e+000	4.4518e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20537406e-001	-3.17946259e+000	1.30741640e+003	0.00000000e+000	4.4292e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20668147e-001	-3.17933185e+000	1.29902244e+003	0.00000000e+000	4.4068e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20798050e-001	-3.17920195e+000	1.29067055e+003	0.00000000e+000	4.3848e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20927117e-001	-3.17907288e+000	1.28236025e+003	0.00000000e+000	4.3629e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.21055353e-001	-3.17894465e+000	1.27409107e+003	0.00000000e+000	4.3413e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21182762e-001	-3.17881724e+000	1.26586254e+003	0.00000000e+000	4.3200e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21309348e-001	-3.17869065e+000	1.25767421e+003	0.00000000e+000	4.2989e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21435115e-001	-3.17856488e+000	1.24952562e+003	0.00000000e+000	4.2780e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21560068e-001	-3.17843993e+000	1.24141631e+003	0.00000000e+000	4.2574e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21684210e-001	-3.17831579e+000	1.23334586e+003	0.00000000e+000	4.2370e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21807544e-001	-3.17819246e+000	1.22531381e+003	0.00000000e+000	4.2168e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21930076e-001	-3.17806992e+000	1.21731975e+003	0.00000000e+000	4.1969e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.22051808e-001	-3.17794819e+000	1.20936323e+003	0.00000000e+000	4.1772e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22172744e-001	-3.17782726e+000	1.20144386e+003	0.00000000e+000	4.1577e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22292888e-001	-3.17770711e+000	1.19356120e+003	0.00000000e+000	4.1384e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22412244e-001	-3.17758776e+000	1.18571485e+003	0.00000000e+000	4.1193e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22530816e-001	-3.17746918e+000	1.17790441e+003	0.00000000e+000	4.1005e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22648606e-001	-3.17735139e+000	1.17012947e+003	0.00000000e+000	4.0819e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22765619e-001	-3.17723438e+000	1.16238964e+003	0.00000000e+000	4.0634e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22881858e-001	-3.17711814e+000	1.15468454e+003	0.00000000e+000	4.0452e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22997327e-001	-3.17700267e+000	1.14701377e+003	0.00000000e+000	4.0272e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.23112028e-001	-3.17688797e+000	1.13937697e+003	0.00000000e+000	4.0093e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23225966e-001	-3.17677403e+000	1.13177375e+003	0.00000000e+000	3.9917e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23339143e-001	-3.17666086e+000	1.12420374e+003	0.00000000e+000	3.9743e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23451564e-001	-3.17654844e+000	1.11666658e+003	0.00000000e+000	3.9570e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23563230e-001	-3.17643677e+000	1.10916190e+003	0.00000000e+000	3.9400e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23674146e-001	-3.17632585e+000	1.10168935e+003	0.00000000e+000	3.9231e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23784315e-001	-3.17621568e+000	1.09424858e+003	0.00000000e+000	3.9064e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23893740e-001	-3.17610626e+000	1.08683924e+003	0.00000000e+000	3.8899e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.24002424e-001	-3.17599758e+000	1.07946099e+003	0.00000000e+000	3.8736e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.24110370e-001	-3.17588963e+000	1.07211347e+003	0.00000000e+000	3.8575e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24217582e-001	-3.17578242e+000	1.06479637e+003	0.00000000e+000	3.8415e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24324061e-001	-3.17567594e+000	1.05750934e+003	0.00000000e+000	3.8257e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24429812e-001	-3.17557019e+000	1.05025206e+003	0.00000000e+000	3.8101e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24534837e-001	-3.17546516e+000	1.04302420e+003	0.00000000e+000	3.7946e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24639140e-001	-3.17536086e+000	1.03582545e+003	0.00000000e+000	3.7794e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24742722e-001	-3.17525728e+000	1.02865548e+003	0.00000000e+000	3.7642e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24845588e-001	-3.17515441e+000	1.02151398e+003	0.00000000e+000	3.7493e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24947739e-001	-3.17505226e+000	1.01440065e+003	0.00000000e+000	3.7345e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.25049179e-001	-3.17495082e+000	1.00731517e+003	0.00000000e+000	3.7199e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25149911e-001	-3.17485009e+000	1.00025725e+003	0.00000000e+000	3.7054e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25249937e-001	-3.17475006e+000	9.93226583e+002	0.00000000e+000	3.6911e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25349259e-001	-3.17465074e+000	9.86222876e+002	0.00000000e+000	3.6770e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25447882e-001	-3.17455212e+000	9.79245837e+002	0.00000000e+000	3.6630e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25545806e-001	-3.17445419e+000	9.72295177e+002	0.00000000e+000	3.6491e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25643036e-001	-3.17435696e+000	9.65370609e+002	0.00000000e+000	3.6354e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25739573e-001	-3.17426043e+000	9.58471850e+002	0.00000000e+000	3.6219e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25835420e-001	-3.17416458e+000	9.51598622e+002	0.00000000e+000	3.6085e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25930580e-001	-3.17406942e+000	9.44750647e+002	0.00000000e+000	3.5952e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.26025055e-001	-3.17397495e+000	9.37927652e+002	0.00000000e+000	3.5821e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.26118848e-001	-3.17388115e+000	9.31129366e+002	0.00000000e+000	3.5691e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26211960e-001	-3.17378804e+000	9.24355522e+002	0.00000000e+000	3.5563e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26304396e-001	-3.17369560e+000	9.17605856e+002	0.00000000e+000	3.5436e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26396157e-001	-3.17360384e+000	9.10880104e+002	0.00000000e+000	3.5310e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26487245e-001	-3.17351276e+000	9.04178009e+002	0.00000000e+000	3.5186e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26577662e-001	-3.17342234e+000	8.97499313e+002	0.00000000e+000	3.5063e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26667412e-001	-3.17333259e+000	8.90843764e+002	0.00000000e+000	3.4942e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26756497e-001	-3.17324350e+000	8.84211109e+002	0.00000000e+000	3.4822e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26844918e-001	-3.17315508e+000	8.77601102e+002	0.00000000e+000	3.4703e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26932678e-001	-3.17306732e+000	8.71013495e+002	0.00000000e+000	3.4585e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.27019779e-001	-3.17298022e+000	8.64448047e+002	0.00000000e+000	3.4469e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.27106224e-001	-3.17289378e+000	8.57904515e+002	0.00000000e+000	3.4354e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27192015e-001	-3.17280799e+000	8.51382662e+002	0.00000000e+000	3.4240e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27277153e-001	-3.17272285e+000	8.44882253e+002	0.00000000e+000	3.4127e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27361641e-001	-3.17263836e+000	8.38403053e+002	0.00000000e+000	3.4016e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27445481e-001	-3.17255452e+000	8.31944831e+002	0.00000000e+000	3.3906e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27528676e-001	-3.17247132e+000	8.25507360e+002	0.00000000e+000	3.3797e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27611227e-001	-3.17238877e+000	8.19090412e+002	0.00000000e+000	3.3689e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27693136e-001	-3.17230686e+000	8.12693763e+002	0.00000000e+000	3.3583e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27774405e-001	-3.17222559e+000	8.06317191e+002	0.00000000e+000	3.3477e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27855037e-001	-3.17214496e+000	7.99960476e+002	0.00000000e+000	3.3373e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27935033e-001	-3.17206497e+000	7.93623402e+002	0.00000000e+000	3.3270e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.28014395e-001	-3.17198560e+000	7.87305751e+002	0.00000000e+000	3.3168e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.28093126e-001	-3.17190687e+000	7.81007312e+002	0.00000000e+000	3.3067e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28171226e-001	-3.17182877e+000	7.74727871e+002	0.00000000e+000	3.2967e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28248699e-001	-3.17175130e+000	7.68467221e+002	0.00000000e+000	3.2869e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28325546e-001	-3.17167445e+000	7.62225153e+002	0.00000000e+000	3.2771e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28401768e-001	-3.17159823e+000	7.56001462e+002	0.00000000e+000	3.2674e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28477369e-001	-3.17152263e+000	7.49795945e+002	0.00000000e+000	3.2579e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28552348e-001	-3.17144765e+000	7.43608400e+002	0.00000000e+000	3.2485e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28626709e-001	-3.17137329e+000	7.37438627e+002	0.00000000e+000	3.2391e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28700453e-001	-3.17129955e+000	7.31286429e+002	0.00000000e+000	3.2299e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28773582e-001	-3.17122642e+000	7.25151609e+002	0.00000000e+000	3.2208e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28846097e-001	-3.17115390e+000	7.19033973e+002	0.00000000e+000	3.2118e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28918000e-001	-3.17108200e+000	7.12933329e+002	0.00000000e+000	3.2028e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28989293e-001	-3.17101071e+000	7.06849486e+002	0.00000000e+000	3.1940e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.29059978e-001	-3.17094002e+000	7.00782254e+002	0.00000000e+000	3.1853e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.29130057e-001	-3.17086994e+000	6.94731447e+002	0.00000000e+000	3.1767e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29199530e-001	-3.17080047e+000	6.88696879e+002	0.00000000e+000	3.1682e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29268399e-001	-3.17073160e+000	6.82678365e+002	0.00000000e+000	3.1597e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29336667e-001	-3.17066333e+000	6.76675724e+002	0.00000000e+000	3.1514e+014	1.0000e-010	0.0000e+000
