Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99373613e-001	-3.20062639e+000	2.68109811e+003	0.00000000e+000	1.0043e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99641723e-001	-3.20035828e+000	2.66216614e+003	0.00000000e+000	9.9393e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99907940e-001	-3.20009206e+000	2.64342813e+003	0.00000000e+000	9.8375e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00172282e-001	-3.19982772e+000	2.62488075e+003	0.00000000e+000	9.7374e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00434771e-001	-3.19956523e+000	2.60652073e+003	0.00000000e+000	9.6390e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00695423e-001	-3.19930458e+000	2.58834490e+003	0.00000000e+000	9.5423e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00954257e-001	-3.19904574e+000	2.57035014e+003	0.00000000e+000	9.4473e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01211292e-001	-3.19878871e+000	2.55253341e+003	0.00000000e+000	9.3538e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01466545e-001	-3.19853345e+000	2.53489172e+003	0.00000000e+000	9.2619e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01720035e-001	-3.19827997e+000	2.51742218e+003	0.00000000e+000	9.1715e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01971777e-001	-3.19802822e+000	2.50012192e+003	0.00000000e+000	9.0827e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02221789e-001	-3.19777821e+000	2.48298817e+003	0.00000000e+000	8.9952e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02470088e-001	-3.19752991e+000	2.46601820e+003	0.00000000e+000	8.9093e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02716690e-001	-3.19728331e+000	2.44920933e+003	0.00000000e+000	8.8247e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02961611e-001	-3.19703839e+000	2.43255895e+003	0.00000000e+000	8.7415e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03204866e-001	-3.19679513e+000	2.41606451e+003	0.00000000e+000	8.6596e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03446473e-001	-3.19655353e+000	2.39972351e+003	0.00000000e+000	8.5791e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03686445e-001	-3.19631355e+000	2.38353350e+003	0.00000000e+000	8.4998e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03924799e-001	-3.19607520e+000	2.36749206e+003	0.00000000e+000	8.4218e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04161548e-001	-3.19583845e+000	2.35159686e+003	0.00000000e+000	8.3450e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04396708e-001	-3.19560329e+000	2.33584560e+003	0.00000000e+000	8.2694e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04630292e-001	-3.19536971e+000	2.32023601e+003	0.00000000e+000	8.1951e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04862316e-001	-3.19513768e+000	2.30476590e+003	0.00000000e+000	8.1218e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.05092792e-001	-3.19490721e+000	2.28943309e+003	0.00000000e+000	8.0497e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05321736e-001	-3.19467826e+000	2.27423547e+003	0.00000000e+000	7.9788e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05549159e-001	-3.19445084e+000	2.25917095e+003	0.00000000e+000	7.9089e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05775076e-001	-3.19422492e+000	2.24423751e+003	0.00000000e+000	7.8401e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05999500e-001	-3.19400050e+000	2.22943315e+003	0.00000000e+000	7.7723e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06222443e-001	-3.19377756e+000	2.21475591e+003	0.00000000e+000	7.7056e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06443919e-001	-3.19355608e+000	2.20020388e+003	0.00000000e+000	7.6398e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06663939e-001	-3.19333606e+000	2.18577516e+003	0.00000000e+000	7.5751e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06882517e-001	-3.19311748e+000	2.17146793e+003	0.00000000e+000	7.5113e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.07099664e-001	-3.19290034e+000	2.15728037e+003	0.00000000e+000	7.4485e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07315392e-001	-3.19268461e+000	2.14321070e+003	0.00000000e+000	7.3866e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07529713e-001	-3.19247029e+000	2.12925720e+003	0.00000000e+000	7.3256e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07742638e-001	-3.19225736e+000	2.11541815e+003	0.00000000e+000	7.2655e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07954180e-001	-3.19204582e+000	2.10169188e+003	0.00000000e+000	7.2063e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08164349e-001	-3.19183565e+000	2.08807675e+003	0.00000000e+000	7.1480e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08373157e-001	-3.19162684e+000	2.07457115e+003	0.00000000e+000	7.0905e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08580614e-001	-3.19141939e+000	2.06117349e+003	0.00000000e+000	7.0338e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08786732e-001	-3.19121327e+000	2.04788223e+003	0.00000000e+000	6.9779e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08991520e-001	-3.19100848e+000	2.03469584e+003	0.00000000e+000	6.9229e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09194989e-001	-3.19080501e+000	2.02161282e+003	0.00000000e+000	6.8686e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09397151e-001	-3.19060285e+000	2.00863172e+003	0.00000000e+000	6.8151e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09598014e-001	-3.19040199e+000	1.99575108e+003	0.00000000e+000	6.7624e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09797589e-001	-3.19020241e+000	1.98296950e+003	0.00000000e+000	6.7104e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09995886e-001	-3.19000411e+000	1.97028559e+003	0.00000000e+000	6.6591e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10192914e-001	-3.18980709e+000	1.95769797e+003	0.00000000e+000	6.6085e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10388684e-001	-3.18961132e+000	1.94520532e+003	0.00000000e+000	6.5587e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10583205e-001	-3.18941680e+000	1.93280632e+003	0.00000000e+000	6.5095e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10776485e-001	-3.18922351e+000	1.92049967e+003	0.00000000e+000	6.4610e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10968535e-001	-3.18903146e+000	1.90828410e+003	0.00000000e+000	6.4132e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11159364e-001	-3.18884064e+000	1.89615838e+003	0.00000000e+000	6.3660e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11348980e-001	-3.18865102e+000	1.88412126e+003	0.00000000e+000	6.3195e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11537392e-001	-3.18846261e+000	1.87217156e+003	0.00000000e+000	6.2736e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11724609e-001	-3.18827539e+000	1.86030808e+003	0.00000000e+000	6.2283e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11910640e-001	-3.18808936e+000	1.84852966e+003	0.00000000e+000	6.1837e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12095493e-001	-3.18790451e+000	1.83683517e+003	0.00000000e+000	6.1396e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12279176e-001	-3.18772082e+000	1.82522347e+003	0.00000000e+000	6.0962e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12461699e-001	-3.18753830e+000	1.81369346e+003	0.00000000e+000	6.0533e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12643068e-001	-3.18735693e+000	1.80224407e+003	0.00000000e+000	6.0110e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12823292e-001	-3.18717671e+000	1.79087421e+003	0.00000000e+000	5.9692e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13002380e-001	-3.18699762e+000	1.77958285e+003	0.00000000e+000	5.9280e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13180338e-001	-3.18681966e+000	1.76836894e+003	0.00000000e+000	5.8873e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13357175e-001	-3.18664283e+000	1.75723148e+003	0.00000000e+000	5.8472e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13532898e-001	-3.18646710e+000	1.74616947e+003	0.00000000e+000	5.8076e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13707515e-001	-3.18629249e+000	1.73518192e+003	0.00000000e+000	5.7685e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13881033e-001	-3.18611897e+000	1.72426788e+003	0.00000000e+000	5.7299e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14053460e-001	-3.18594654e+000	1.71342639e+003	0.00000000e+000	5.6918e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14224803e-001	-3.18577520e+000	1.70265651e+003	0.00000000e+000	5.6542e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14395068e-001	-3.18560493e+000	1.69195734e+003	0.00000000e+000	5.6171e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14564264e-001	-3.18543574e+000	1.68132796e+003	0.00000000e+000	5.5804e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14732397e-001	-3.18526760e+000	1.67076748e+003	0.00000000e+000	5.5443e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14899474e-001	-3.18510053e+000	1.66027504e+003	0.00000000e+000	5.5086e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15065501e-001	-3.18493450e+000	1.64984976e+003	0.00000000e+000	5.4733e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15230486e-001	-3.18476951e+000	1.63949081e+003	0.00000000e+000	5.4385e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15394435e-001	-3.18460556e+000	1.62919734e+003	0.00000000e+000	5.4041e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15557355e-001	-3.18444265e+000	1.61896854e+003	0.00000000e+000	5.3701e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15719252e-001	-3.18428075e+000	1.60880360e+003	0.00000000e+000	5.3366e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15880132e-001	-3.18411987e+000	1.59870171e+003	0.00000000e+000	5.3035e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16040002e-001	-3.18396000e+000	1.58866211e+003	0.00000000e+000	5.2708e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16198868e-001	-3.18380113e+000	1.57868401e+003	0.00000000e+000	5.2385e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16356737e-001	-3.18364326e+000	1.56876666e+003	0.00000000e+000	5.2066e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16513613e-001	-3.18348639e+000	1.55890931e+003	0.00000000e+000	5.1751e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16669504e-001	-3.18333050e+000	1.54911122e+003	0.00000000e+000	5.1440e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16824416e-001	-3.18317558e+000	1.53937166e+003	0.00000000e+000	5.1133e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16978353e-001	-3.18302165e+000	1.52968993e+003	0.00000000e+000	5.0829e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17131322e-001	-3.18286868e+000	1.52006532e+003	0.00000000e+000	5.0529e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17283328e-001	-3.18271667e+000	1.51049713e+003	0.00000000e+000	5.0233e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17434378e-001	-3.18256562e+000	1.50098469e+003	0.00000000e+000	4.9940e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17584476e-001	-3.18241552e+000	1.49152731e+003	0.00000000e+000	4.9651e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17733629e-001	-3.18226637e+000	1.48212435e+003	0.00000000e+000	4.9366e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17881842e-001	-3.18211816e+000	1.47277513e+003	0.00000000e+000	4.9084e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18029119e-001	-3.18197088e+000	1.46347903e+003	0.00000000e+000	4.8805e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18175467e-001	-3.18182453e+000	1.45423540e+003	0.00000000e+000	4.8529e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18320891e-001	-3.18167911e+000	1.44504363e+003	0.00000000e+000	4.8257e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18465395e-001	-3.18153461e+000	1.43590309e+003	0.00000000e+000	4.7988e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18608985e-001	-3.18139101e+000	1.42681318e+003	0.00000000e+000	4.7722e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18751667e-001	-3.18124833e+000	1.41777330e+003	0.00000000e+000	4.7460e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18893444e-001	-3.18110656e+000	1.40878286e+003	0.00000000e+000	4.7200e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19034322e-001	-3.18096568e+000	1.39984128e+003	0.00000000e+000	4.6943e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19174306e-001	-3.18082569e+000	1.39094799e+003	0.00000000e+000	4.6690e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19313401e-001	-3.18068660e+000	1.38210242e+003	0.00000000e+000	4.6439e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19451611e-001	-3.18054839e+000	1.37330401e+003	0.00000000e+000	4.6192e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19588942e-001	-3.18041106e+000	1.36455222e+003	0.00000000e+000	4.5947e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19725397e-001	-3.18027460e+000	1.35584650e+003	0.00000000e+000	4.5705e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19860982e-001	-3.18013902e+000	1.34718632e+003	0.00000000e+000	4.5466e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19995700e-001	-3.18000430e+000	1.33857115e+003	0.00000000e+000	4.5230e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20129557e-001	-3.17987044e+000	1.33000047e+003	0.00000000e+000	4.4996e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20262557e-001	-3.17973744e+000	1.32147377e+003	0.00000000e+000	4.4765e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20394705e-001	-3.17960530e+000	1.31299055e+003	0.00000000e+000	4.4537e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20526004e-001	-3.17947400e+000	1.30455031e+003	0.00000000e+000	4.4311e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20656459e-001	-3.17934354e+000	1.29615255e+003	0.00000000e+000	4.4088e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20786074e-001	-3.17921393e+000	1.28779678e+003	0.00000000e+000	4.3868e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20914854e-001	-3.17908515e+000	1.27948254e+003	0.00000000e+000	4.3650e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21042802e-001	-3.17895720e+000	1.27120935e+003	0.00000000e+000	4.3434e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21169923e-001	-3.17883008e+000	1.26297673e+003	0.00000000e+000	4.3221e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21296221e-001	-3.17870378e+000	1.25478424e+003	0.00000000e+000	4.3011e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21421699e-001	-3.17857830e+000	1.24663142e+003	0.00000000e+000	4.2802e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21546362e-001	-3.17845364e+000	1.23851781e+003	0.00000000e+000	4.2597e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21670214e-001	-3.17832979e+000	1.23044299e+003	0.00000000e+000	4.2393e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21793258e-001	-3.17820674e+000	1.22240650e+003	0.00000000e+000	4.2192e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21915499e-001	-3.17808450e+000	1.21440793e+003	0.00000000e+000	4.1993e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22036940e-001	-3.17796306e+000	1.20644684e+003	0.00000000e+000	4.1796e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22157584e-001	-3.17784242e+000	1.19852282e+003	0.00000000e+000	4.1601e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22277437e-001	-3.17772256e+000	1.19063544e+003	0.00000000e+000	4.1409e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22396500e-001	-3.17760350e+000	1.18278432e+003	0.00000000e+000	4.1219e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22514779e-001	-3.17748522e+000	1.17496903e+003	0.00000000e+000	4.1030e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22632276e-001	-3.17736772e+000	1.16718917e+003	0.00000000e+000	4.0844e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22748994e-001	-3.17725101e+000	1.15944437e+003	0.00000000e+000	4.0660e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22864939e-001	-3.17713506e+000	1.15173422e+003	0.00000000e+000	4.0478e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22980112e-001	-3.17701989e+000	1.14405835e+003	0.00000000e+000	4.0298e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23094518e-001	-3.17690548e+000	1.13641637e+003	0.00000000e+000	4.0121e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23208160e-001	-3.17679184e+000	1.12880791e+003	0.00000000e+000	3.9945e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23321041e-001	-3.17667896e+000	1.12123260e+003	0.00000000e+000	3.9771e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23433164e-001	-3.17656684e+000	1.11369007e+003	0.00000000e+000	3.9598e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23544533e-001	-3.17645547e+000	1.10617996e+003	0.00000000e+000	3.9428e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23655151e-001	-3.17634485e+000	1.09870192e+003	0.00000000e+000	3.9260e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23765021e-001	-3.17623498e+000	1.09125560e+003	0.00000000e+000	3.9093e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23874147e-001	-3.17612585e+000	1.08384064e+003	0.00000000e+000	3.8929e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23982531e-001	-3.17601747e+000	1.07645670e+003	0.00000000e+000	3.8766e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24090176e-001	-3.17590982e+000	1.06910345e+003	0.00000000e+000	3.8605e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24197087e-001	-3.17580291e+000	1.06178054e+003	0.00000000e+000	3.8445e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24303265e-001	-3.17569674e+000	1.05448765e+003	0.00000000e+000	3.8288e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24408713e-001	-3.17559129e+000	1.04722444e+003	0.00000000e+000	3.8132e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24513436e-001	-3.17548656e+000	1.03999060e+003	0.00000000e+000	3.7978e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24617435e-001	-3.17538256e+000	1.03278580e+003	0.00000000e+000	3.7825e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24720714e-001	-3.17527929e+000	1.02560972e+003	0.00000000e+000	3.7675e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24823275e-001	-3.17517673e+000	1.01846206e+003	0.00000000e+000	3.7525e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24925121e-001	-3.17507488e+000	1.01134250e+003	0.00000000e+000	3.7378e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25026255e-001	-3.17497374e+000	1.00425073e+003	0.00000000e+000	3.7232e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25126680e-001	-3.17487332e+000	9.97186468e+002	0.00000000e+000	3.7088e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25226399e-001	-3.17477360e+000	9.90149397e+002	0.00000000e+000	3.6945e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25325414e-001	-3.17467459e+000	9.83139228e+002	0.00000000e+000	3.6804e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25423728e-001	-3.17457627e+000	9.76155667e+002	0.00000000e+000	3.6664e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25521343e-001	-3.17447866e+000	9.69198426e+002	0.00000000e+000	3.6526e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25618263e-001	-3.17438174e+000	9.62267220e+002	0.00000000e+000	3.6389e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25714490e-001	-3.17428551e+000	9.55361764e+002	0.00000000e+000	3.6254e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25810026e-001	-3.17418997e+000	9.48481781e+002	0.00000000e+000	3.6120e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25904874e-001	-3.17409513e+000	9.41626993e+002	0.00000000e+000	3.5988e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25999037e-001	-3.17400096e+000	9.34797128e+002	0.00000000e+000	3.5857e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26092516e-001	-3.17390748e+000	9.27991915e+002	0.00000000e+000	3.5727e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26185316e-001	-3.17381468e+000	9.21211086e+002	0.00000000e+000	3.5599e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26277437e-001	-3.17372256e+000	9.14454377e+002	0.00000000e+000	3.5473e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26368882e-001	-3.17363112e+000	9.07721526e+002	0.00000000e+000	3.5348e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26459654e-001	-3.17354035e+000	9.01012274e+002	0.00000000e+000	3.5224e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26549756e-001	-3.17345024e+000	8.94326365e+002	0.00000000e+000	3.5101e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26639188e-001	-3.17336081e+000	8.87663545e+002	0.00000000e+000	3.4980e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26727955e-001	-3.17327205e+000	8.81023564e+002	0.00000000e+000	3.4860e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26816057e-001	-3.17318394e+000	8.74406173e+002	0.00000000e+000	3.4741e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26903498e-001	-3.17309650e+000	8.67811126e+002	0.00000000e+000	3.4624e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26990279e-001	-3.17300972e+000	8.61238181e+002	0.00000000e+000	3.4508e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27076403e-001	-3.17292360e+000	8.54687097e+002	0.00000000e+000	3.4393e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27161871e-001	-3.17283813e+000	8.48157635e+002	0.00000000e+000	3.4280e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27246687e-001	-3.17275331e+000	8.41649561e+002	0.00000000e+000	3.4167e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27330852e-001	-3.17266915e+000	8.35162640e+002	0.00000000e+000	3.4056e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27414368e-001	-3.17258563e+000	8.28696641e+002	0.00000000e+000	3.3947e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27497238e-001	-3.17250276e+000	8.22251336e+002	0.00000000e+000	3.3838e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27579463e-001	-3.17242054e+000	8.15826499e+002	0.00000000e+000	3.3731e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27661046e-001	-3.17233895e+000	8.09421905e+002	0.00000000e+000	3.3624e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27741988e-001	-3.17225801e+000	8.03037332e+002	0.00000000e+000	3.3519e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27822292e-001	-3.17217771e+000	7.96672561e+002	0.00000000e+000	3.3415e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27901959e-001	-3.17209804e+000	7.90327374e+002	0.00000000e+000	3.3312e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27980992e-001	-3.17201901e+000	7.84001555e+002	0.00000000e+000	3.3211e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.28059392e-001	-3.17194061e+000	7.77694891e+002	0.00000000e+000	3.3110e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28137161e-001	-3.17186284e+000	7.71407171e+002	0.00000000e+000	3.3011e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28214302e-001	-3.17178570e+000	7.65138185e+002	0.00000000e+000	3.2912e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28290816e-001	-3.17170918e+000	7.58887725e+002	0.00000000e+000	3.2815e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28366705e-001	-3.17163330e+000	7.52655587e+002	0.00000000e+000	3.2719e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28441970e-001	-3.17155803e+000	7.46441567e+002	0.00000000e+000	3.2624e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28516614e-001	-3.17148339e+000	7.40245464e+002	0.00000000e+000	3.2530e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28590639e-001	-3.17140936e+000	7.34067076e+002	0.00000000e+000	3.2437e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28664045e-001	-3.17133595e+000	7.27906208e+002	0.00000000e+000	3.2345e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28736836e-001	-3.17126316e+000	7.21762662e+002	0.00000000e+000	3.2254e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28809012e-001	-3.17119099e+000	7.15636244e+002	0.00000000e+000	3.2164e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28880576e-001	-3.17111942e+000	7.09526762e+002	0.00000000e+000	3.2075e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28951529e-001	-3.17104847e+000	7.03434025e+002	0.00000000e+000	3.1987e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.29021872e-001	-3.17097813e+000	6.97357844e+002	0.00000000e+000	3.1900e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29091608e-001	-3.17090839e+000	6.91298031e+002	0.00000000e+000	3.1814e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29160738e-001	-3.17083926e+000	6.85254401e+002	0.00000000e+000	3.1729e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29229263e-001	-3.17077074e+000	6.79226769e+002	0.00000000e+000	3.1645e+014	1.0000e-010	0.0000e+000
