Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99019862e-001	-3.20098014e+000	2.70369416e+003	0.00000000e+000	1.0181e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99290232e-001	-3.20070977e+000	2.68450303e+003	0.00000000e+000	1.0075e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99558682e-001	-3.20044132e+000	2.66551015e+003	0.00000000e+000	9.9713e+014	1.0000e-010	0.0000e+000
2.030000e+003	1.99825233e-001	-3.20017477e+000	2.64671210e+003	0.00000000e+000	9.8690e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00089904e-001	-3.19991010e+000	2.62810552e+003	0.00000000e+000	9.7685e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00352715e-001	-3.19964729e+000	2.60968714e+003	0.00000000e+000	9.6697e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00613683e-001	-3.19938632e+000	2.59145374e+003	0.00000000e+000	9.5726e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00872829e-001	-3.19912717e+000	2.57340221e+003	0.00000000e+000	9.4771e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01130169e-001	-3.19886983e+000	2.55552948e+003	0.00000000e+000	9.3832e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01385722e-001	-3.19861428e+000	2.53783256e+003	0.00000000e+000	9.2909e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01639505e-001	-3.19836049e+000	2.52030851e+003	0.00000000e+000	9.2002e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01891536e-001	-3.19810846e+000	2.50295448e+003	0.00000000e+000	9.1109e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02141832e-001	-3.19785817e+000	2.48576765e+003	0.00000000e+000	9.0231e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02390408e-001	-3.19760959e+000	2.46874529e+003	0.00000000e+000	8.9368e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02637283e-001	-3.19736272e+000	2.45188471e+003	0.00000000e+000	8.8518e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02882471e-001	-3.19711753e+000	2.43518329e+003	0.00000000e+000	8.7683e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03125990e-001	-3.19687401e+000	2.41863845e+003	0.00000000e+000	8.6861e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03367853e-001	-3.19663215e+000	2.40224768e+003	0.00000000e+000	8.6052e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03608078e-001	-3.19639192e+000	2.38600851e+003	0.00000000e+000	8.5256e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03846679e-001	-3.19615332e+000	2.36991853e+003	0.00000000e+000	8.4473e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04083671e-001	-3.19591633e+000	2.35397537e+003	0.00000000e+000	8.3702e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04319068e-001	-3.19568093e+000	2.33817673e+003	0.00000000e+000	8.2943e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04552886e-001	-3.19544711e+000	2.32252034e+003	0.00000000e+000	8.2196e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04785138e-001	-3.19521486e+000	2.30700397e+003	0.00000000e+000	8.1461e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05015839e-001	-3.19498416e+000	2.29162545e+003	0.00000000e+000	8.0737e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05245001e-001	-3.19475500e+000	2.27638265e+003	0.00000000e+000	8.0025e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05472639e-001	-3.19452736e+000	2.26127348e+003	0.00000000e+000	7.9323e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05698767e-001	-3.19430123e+000	2.24629590e+003	0.00000000e+000	7.8633e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05923396e-001	-3.19407660e+000	2.23144789e+003	0.00000000e+000	7.7952e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06146541e-001	-3.19385346e+000	2.21672749e+003	0.00000000e+000	7.7282e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06368214e-001	-3.19363179e+000	2.20213278e+003	0.00000000e+000	7.6622e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06588427e-001	-3.19341157e+000	2.18766186e+003	0.00000000e+000	7.5973e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06807193e-001	-3.19319281e+000	2.17331288e+003	0.00000000e+000	7.5332e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07024525e-001	-3.19297548e+000	2.15908402e+003	0.00000000e+000	7.4702e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07240433e-001	-3.19275957e+000	2.14497351e+003	0.00000000e+000	7.4080e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07454930e-001	-3.19254507e+000	2.13097958e+003	0.00000000e+000	7.3468e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07668028e-001	-3.19233197e+000	2.11710053e+003	0.00000000e+000	7.2865e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07879738e-001	-3.19212026e+000	2.10333468e+003	0.00000000e+000	7.2271e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08090072e-001	-3.19190993e+000	2.08968038e+003	0.00000000e+000	7.1685e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08299040e-001	-3.19170096e+000	2.07613600e+003	0.00000000e+000	7.1108e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08506653e-001	-3.19149335e+000	2.06269996e+003	0.00000000e+000	7.0539e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08712923e-001	-3.19128708e+000	2.04937069e+003	0.00000000e+000	6.9979e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08917861e-001	-3.19108214e+000	2.03614668e+003	0.00000000e+000	6.9426e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09121475e-001	-3.19087852e+000	2.02302640e+003	0.00000000e+000	6.8882e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09323778e-001	-3.19067622e+000	2.01000840e+003	0.00000000e+000	6.8345e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09524779e-001	-3.19047522e+000	1.99709123e+003	0.00000000e+000	6.7815e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09724488e-001	-3.19027551e+000	1.98427345e+003	0.00000000e+000	6.7294e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09922915e-001	-3.19007708e+000	1.97155369e+003	0.00000000e+000	6.6779e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10120071e-001	-3.18987993e+000	1.95893055e+003	0.00000000e+000	6.6272e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10315964e-001	-3.18968404e+000	1.94640271e+003	0.00000000e+000	6.5771e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10510604e-001	-3.18948940e+000	1.93396884e+003	0.00000000e+000	6.5278e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10704001e-001	-3.18929600e+000	1.92162763e+003	0.00000000e+000	6.4792e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10896164e-001	-3.18910384e+000	1.90937782e+003	0.00000000e+000	6.4312e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11087101e-001	-3.18891290e+000	1.89721816e+003	0.00000000e+000	6.3838e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11276823e-001	-3.18872318e+000	1.88514740e+003	0.00000000e+000	6.3372e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11465338e-001	-3.18853466e+000	1.87316434e+003	0.00000000e+000	6.2911e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11652654e-001	-3.18834735e+000	1.86126780e+003	0.00000000e+000	6.2457e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11838781e-001	-3.18816122e+000	1.84945659e+003	0.00000000e+000	6.2009e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12023727e-001	-3.18797627e+000	1.83772959e+003	0.00000000e+000	6.1567e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12207500e-001	-3.18779250e+000	1.82608565e+003	0.00000000e+000	6.1131e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12390108e-001	-3.18760989e+000	1.81452367e+003	0.00000000e+000	6.0701e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12571561e-001	-3.18742844e+000	1.80304256e+003	0.00000000e+000	6.0276e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12751865e-001	-3.18724814e+000	1.79164125e+003	0.00000000e+000	5.9857e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12931029e-001	-3.18706897e+000	1.78031868e+003	0.00000000e+000	5.9444e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13109061e-001	-3.18689094e+000	1.76907381e+003	0.00000000e+000	5.9036e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13285968e-001	-3.18671403e+000	1.75790563e+003	0.00000000e+000	5.8633e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13461759e-001	-3.18653824e+000	1.74681314e+003	0.00000000e+000	5.8236e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13636440e-001	-3.18636356e+000	1.73579534e+003	0.00000000e+000	5.7844e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13810020e-001	-3.18618998e+000	1.72485128e+003	0.00000000e+000	5.7457e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13982505e-001	-3.18601750e+000	1.71397999e+003	0.00000000e+000	5.7074e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14153903e-001	-3.18584610e+000	1.70318054e+003	0.00000000e+000	5.6697e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14324221e-001	-3.18567578e+000	1.69245200e+003	0.00000000e+000	5.6325e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14493466e-001	-3.18550653e+000	1.68179347e+003	0.00000000e+000	5.5957e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14661645e-001	-3.18533835e+000	1.67120405e+003	0.00000000e+000	5.5595e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14828766e-001	-3.18517123e+000	1.66068287e+003	0.00000000e+000	5.5236e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14994834e-001	-3.18500517e+000	1.65022906e+003	0.00000000e+000	5.4883e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15159857e-001	-3.18484014e+000	1.63984177e+003	0.00000000e+000	5.4533e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15323841e-001	-3.18467616e+000	1.62952015e+003	0.00000000e+000	5.4189e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15486793e-001	-3.18451321e+000	1.61926340e+003	0.00000000e+000	5.3848e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15648720e-001	-3.18435128e+000	1.60907068e+003	0.00000000e+000	5.3512e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15809627e-001	-3.18419037e+000	1.59894121e+003	0.00000000e+000	5.3180e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15969521e-001	-3.18403048e+000	1.58887420e+003	0.00000000e+000	5.2852e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16128408e-001	-3.18387159e+000	1.57886886e+003	0.00000000e+000	5.2528e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16286295e-001	-3.18371370e+000	1.56892445e+003	0.00000000e+000	5.2208e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16443187e-001	-3.18355681e+000	1.55904021e+003	0.00000000e+000	5.1892e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16599091e-001	-3.18340091e+000	1.54921540e+003	0.00000000e+000	5.1580e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16754013e-001	-3.18324599e+000	1.53944928e+003	0.00000000e+000	5.1272e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16907958e-001	-3.18309204e+000	1.52974115e+003	0.00000000e+000	5.0968e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17060932e-001	-3.18293907e+000	1.52009030e+003	0.00000000e+000	5.0667e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17212941e-001	-3.18278706e+000	1.51049603e+003	0.00000000e+000	5.0370e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17363991e-001	-3.18263601e+000	1.50095765e+003	0.00000000e+000	5.0077e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17514086e-001	-3.18248591e+000	1.49147449e+003	0.00000000e+000	4.9787e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17663234e-001	-3.18233677e+000	1.48204588e+003	0.00000000e+000	4.9500e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17811439e-001	-3.18218856e+000	1.47267117e+003	0.00000000e+000	4.9217e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17958706e-001	-3.18204129e+000	1.46334971e+003	0.00000000e+000	4.8938e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18105041e-001	-3.18189496e+000	1.45408087e+003	0.00000000e+000	4.8662e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18250449e-001	-3.18174955e+000	1.44486402e+003	0.00000000e+000	4.8389e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18394935e-001	-3.18160506e+000	1.43569853e+003	0.00000000e+000	4.8119e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18538505e-001	-3.18146150e+000	1.42658381e+003	0.00000000e+000	4.7852e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18681163e-001	-3.18131884e+000	1.41751924e+003	0.00000000e+000	4.7589e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18822915e-001	-3.18117708e+000	1.40850424e+003	0.00000000e+000	4.7329e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18963766e-001	-3.18103623e+000	1.39953822e+003	0.00000000e+000	4.7072e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19103719e-001	-3.18089628e+000	1.39062061e+003	0.00000000e+000	4.6818e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19242782e-001	-3.18075722e+000	1.38175085e+003	0.00000000e+000	4.6566e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19380957e-001	-3.18061904e+000	1.37292836e+003	0.00000000e+000	4.6318e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19518249e-001	-3.18048175e+000	1.36415260e+003	0.00000000e+000	4.6073e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19654665e-001	-3.18034534e+000	1.35542303e+003	0.00000000e+000	4.5830e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19790207e-001	-3.18020979e+000	1.34673911e+003	0.00000000e+000	4.5591e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19924881e-001	-3.18007512e+000	1.33810031e+003	0.00000000e+000	4.5354e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20058691e-001	-3.17994131e+000	1.32950610e+003	0.00000000e+000	4.5120e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20191642e-001	-3.17980836e+000	1.32095598e+003	0.00000000e+000	4.4888e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20323737e-001	-3.17967626e+000	1.31244944e+003	0.00000000e+000	4.4659e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20454982e-001	-3.17954502e+000	1.30398598e+003	0.00000000e+000	4.4433e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20585381e-001	-3.17941462e+000	1.29556510e+003	0.00000000e+000	4.4210e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20714937e-001	-3.17928506e+000	1.28718631e+003	0.00000000e+000	4.3989e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20843656e-001	-3.17915634e+000	1.27884914e+003	0.00000000e+000	4.3770e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20971541e-001	-3.17902846e+000	1.27055311e+003	0.00000000e+000	4.3554e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21098596e-001	-3.17890140e+000	1.26229775e+003	0.00000000e+000	4.3341e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21224826e-001	-3.17877517e+000	1.25408260e+003	0.00000000e+000	4.3130e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21350234e-001	-3.17864977e+000	1.24590721e+003	0.00000000e+000	4.2921e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21474825e-001	-3.17852518e+000	1.23777112e+003	0.00000000e+000	4.2715e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21598602e-001	-3.17840140e+000	1.22967390e+003	0.00000000e+000	4.2511e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21721569e-001	-3.17827843e+000	1.22161509e+003	0.00000000e+000	4.2309e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21843731e-001	-3.17815627e+000	1.21359428e+003	0.00000000e+000	4.2109e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21965090e-001	-3.17803491e+000	1.20561104e+003	0.00000000e+000	4.1912e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22085651e-001	-3.17791435e+000	1.19766494e+003	0.00000000e+000	4.1717e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22205418e-001	-3.17779458e+000	1.18975556e+003	0.00000000e+000	4.1524e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22324393e-001	-3.17767561e+000	1.18188250e+003	0.00000000e+000	4.1334e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22442582e-001	-3.17755742e+000	1.17404536e+003	0.00000000e+000	4.1145e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22559986e-001	-3.17744001e+000	1.16624372e+003	0.00000000e+000	4.0959e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22676611e-001	-3.17732339e+000	1.15847720e+003	0.00000000e+000	4.0774e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22792458e-001	-3.17720754e+000	1.15074541e+003	0.00000000e+000	4.0592e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22907533e-001	-3.17709247e+000	1.14304795e+003	0.00000000e+000	4.0412e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23021838e-001	-3.17697816e+000	1.13538446e+003	0.00000000e+000	4.0233e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23135376e-001	-3.17686462e+000	1.12775454e+003	0.00000000e+000	4.0057e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23248152e-001	-3.17675185e+000	1.12015784e+003	0.00000000e+000	3.9883e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23360167e-001	-3.17663983e+000	1.11259399e+003	0.00000000e+000	3.9710e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23471427e-001	-3.17652857e+000	1.10506262e+003	0.00000000e+000	3.9540e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23581933e-001	-3.17641807e+000	1.09756337e+003	0.00000000e+000	3.9371e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23691689e-001	-3.17630831e+000	1.09009589e+003	0.00000000e+000	3.9204e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23800699e-001	-3.17619930e+000	1.08265984e+003	0.00000000e+000	3.9039e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23908965e-001	-3.17609104e+000	1.07525486e+003	0.00000000e+000	3.8876e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24016490e-001	-3.17598351e+000	1.06788061e+003	0.00000000e+000	3.8715e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24123278e-001	-3.17587672e+000	1.06053677e+003	0.00000000e+000	3.8555e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24229332e-001	-3.17577067e+000	1.05322299e+003	0.00000000e+000	3.8397e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24334654e-001	-3.17566535e+000	1.04593895e+003	0.00000000e+000	3.8241e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24439248e-001	-3.17556075e+000	1.03868431e+003	0.00000000e+000	3.8087e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24543117e-001	-3.17545688e+000	1.03145877e+003	0.00000000e+000	3.7934e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24646263e-001	-3.17535374e+000	1.02426200e+003	0.00000000e+000	3.7783e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24748689e-001	-3.17525131e+000	1.01709368e+003	0.00000000e+000	3.7634e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24850398e-001	-3.17514960e+000	1.00995351e+003	0.00000000e+000	3.7486e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24951394e-001	-3.17504861e+000	1.00284119e+003	0.00000000e+000	3.7340e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25051678e-001	-3.17494832e+000	9.95756395e+002	0.00000000e+000	3.7195e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25151253e-001	-3.17484875e+000	9.88698840e+002	0.00000000e+000	3.7052e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25250123e-001	-3.17474988e+000	9.81668225e+002	0.00000000e+000	3.6911e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25348290e-001	-3.17465171e+000	9.74664256e+002	0.00000000e+000	3.6771e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25445756e-001	-3.17455424e+000	9.67686643e+002	0.00000000e+000	3.6633e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25542525e-001	-3.17445747e+000	9.60735100e+002	0.00000000e+000	3.6496e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25638599e-001	-3.17436140e+000	9.53809344e+002	0.00000000e+000	3.6360e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25733980e-001	-3.17426602e+000	9.46909092e+002	0.00000000e+000	3.6226e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25828670e-001	-3.17417133e+000	9.40034069e+002	0.00000000e+000	3.6094e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25922674e-001	-3.17407733e+000	9.33184000e+002	0.00000000e+000	3.5963e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26015992e-001	-3.17398401e+000	9.26358612e+002	0.00000000e+000	3.5833e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26108628e-001	-3.17389137e+000	9.19557639e+002	0.00000000e+000	3.5705e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26200584e-001	-3.17379942e+000	9.12780814e+002	0.00000000e+000	3.5578e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26291862e-001	-3.17370814e+000	9.06027874e+002	0.00000000e+000	3.5453e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26382465e-001	-3.17361754e+000	8.99298559e+002	0.00000000e+000	3.5329e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26472395e-001	-3.17352761e+000	8.92592613e+002	0.00000000e+000	3.5206e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26561654e-001	-3.17343835e+000	8.85909780e+002	0.00000000e+000	3.5085e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26650245e-001	-3.17334976e+000	8.79249809e+002	0.00000000e+000	3.4965e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26738170e-001	-3.17326183e+000	8.72612451e+002	0.00000000e+000	3.4846e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26825431e-001	-3.17317457e+000	8.65997460e+002	0.00000000e+000	3.4729e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26912031e-001	-3.17308797e+000	8.59404590e+002	0.00000000e+000	3.4613e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26997971e-001	-3.17300203e+000	8.52833600e+002	0.00000000e+000	3.4498e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27083255e-001	-3.17291675e+000	8.46284252e+002	0.00000000e+000	3.4384e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27167883e-001	-3.17283212e+000	8.39756309e+002	0.00000000e+000	3.4272e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27251859e-001	-3.17274814e+000	8.33249536e+002	0.00000000e+000	3.4161e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27335184e-001	-3.17266482e+000	8.26763702e+002	0.00000000e+000	3.4051e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27417860e-001	-3.17258214e+000	8.20298576e+002	0.00000000e+000	3.3942e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27499890e-001	-3.17250011e+000	8.13853933e+002	0.00000000e+000	3.3834e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27581275e-001	-3.17241872e+000	8.07429546e+002	0.00000000e+000	3.3728e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27662018e-001	-3.17233798e+000	8.01025193e+002	0.00000000e+000	3.3623e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27742121e-001	-3.17225788e+000	7.94640653e+002	0.00000000e+000	3.3519e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27821585e-001	-3.17217842e+000	7.88275708e+002	0.00000000e+000	3.3416e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27900412e-001	-3.17209959e+000	7.81930141e+002	0.00000000e+000	3.3314e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27978605e-001	-3.17202139e+000	7.75603738e+002	0.00000000e+000	3.3214e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28056166e-001	-3.17194383e+000	7.69296287e+002	0.00000000e+000	3.3114e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28133095e-001	-3.17186690e+000	7.63007578e+002	0.00000000e+000	3.3016e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28209396e-001	-3.17179060e+000	7.56737402e+002	0.00000000e+000	3.2919e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28285070e-001	-3.17171493e+000	7.50485553e+002	0.00000000e+000	3.2822e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28360118e-001	-3.17163988e+000	7.44251827e+002	0.00000000e+000	3.2727e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28434544e-001	-3.17156546e+000	7.38036022e+002	0.00000000e+000	3.2633e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28508347e-001	-3.17149165e+000	7.31837937e+002	0.00000000e+000	3.2540e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28581531e-001	-3.17141847e+000	7.25657372e+002	0.00000000e+000	3.2448e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28654097e-001	-3.17134590e+000	7.19494132e+002	0.00000000e+000	3.2357e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28726046e-001	-3.17127395e+000	7.13348022e+002	0.00000000e+000	3.2267e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28797381e-001	-3.17120262e+000	7.07218847e+002	0.00000000e+000	3.2178e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28868103e-001	-3.17113190e+000	7.01106416e+002	0.00000000e+000	3.2090e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28938214e-001	-3.17106179e+000	6.95010540e+002	0.00000000e+000	3.2003e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29007715e-001	-3.17099229e+000	6.88931031e+002	0.00000000e+000	3.1918e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29076608e-001	-3.17092339e+000	6.82867701e+002	0.00000000e+000	3.1833e+014	1.0000e-010	0.0000e+000
