Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98920273e-001	-3.20107973e+000	2.71008308e+003	0.00000000e+000	1.0221e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99191281e-001	-3.20080872e+000	2.69081835e+003	0.00000000e+000	1.0114e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99460363e-001	-3.20053964e+000	2.67175311e+003	0.00000000e+000	1.0009e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99727538e-001	-3.20027246e+000	2.65288388e+003	0.00000000e+000	9.9064e+014	1.0000e-010	0.0000e+000
2.040000e+003	1.99992827e-001	-3.20000717e+000	2.63420730e+003	0.00000000e+000	9.8052e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00256247e-001	-3.19974375e+000	2.61572006e+003	0.00000000e+000	9.7058e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00517819e-001	-3.19948218e+000	2.59741893e+003	0.00000000e+000	9.6081e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00777561e-001	-3.19922244e+000	2.57930075e+003	0.00000000e+000	9.5121e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01035491e-001	-3.19896451e+000	2.56136245e+003	0.00000000e+000	9.4176e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01291628e-001	-3.19870837e+000	2.54360100e+003	0.00000000e+000	9.3248e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01545988e-001	-3.19845401e+000	2.52601344e+003	0.00000000e+000	9.2335e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01798589e-001	-3.19820141e+000	2.50859690e+003	0.00000000e+000	9.1437e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02049449e-001	-3.19795055e+000	2.49134855e+003	0.00000000e+000	9.0554e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02298584e-001	-3.19770142e+000	2.47426562e+003	0.00000000e+000	8.9686e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02546010e-001	-3.19745399e+000	2.45734540e+003	0.00000000e+000	8.8831e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02791745e-001	-3.19720826e+000	2.44058526e+003	0.00000000e+000	8.7991e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03035803e-001	-3.19696420e+000	2.42398261e+003	0.00000000e+000	8.7164e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03278201e-001	-3.19672180e+000	2.40753489e+003	0.00000000e+000	8.6351e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03518955e-001	-3.19648105e+000	2.39123964e+003	0.00000000e+000	8.5550e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03758079e-001	-3.19624192e+000	2.37509442e+003	0.00000000e+000	8.4763e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.03995588e-001	-3.19600441e+000	2.35909686e+003	0.00000000e+000	8.3987e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04231498e-001	-3.19576850e+000	2.34324461e+003	0.00000000e+000	8.3225e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04465822e-001	-3.19553418e+000	2.32753540e+003	0.00000000e+000	8.2474e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04698576e-001	-3.19530142e+000	2.31196699e+003	0.00000000e+000	8.1734e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04929773e-001	-3.19507023e+000	2.29653719e+003	0.00000000e+000	8.1007e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05159426e-001	-3.19484057e+000	2.28124385e+003	0.00000000e+000	8.0290e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05387551e-001	-3.19461245e+000	2.26608487e+003	0.00000000e+000	7.9585e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05614159e-001	-3.19438584e+000	2.25105819e+003	0.00000000e+000	7.8890e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05839265e-001	-3.19416073e+000	2.23616178e+003	0.00000000e+000	7.8206e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06062881e-001	-3.19393712e+000	2.22139367e+003	0.00000000e+000	7.7533e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06285021e-001	-3.19371498e+000	2.20675191e+003	0.00000000e+000	7.6869e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06505696e-001	-3.19349430e+000	2.19223461e+003	0.00000000e+000	7.6216e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06724919e-001	-3.19327508e+000	2.17783989e+003	0.00000000e+000	7.5573e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06942703e-001	-3.19305730e+000	2.16356593e+003	0.00000000e+000	7.4939e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07159060e-001	-3.19284094e+000	2.14941092e+003	0.00000000e+000	7.4314e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07374001e-001	-3.19262600e+000	2.13537312e+003	0.00000000e+000	7.3699e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07587538e-001	-3.19241246e+000	2.12145080e+003	0.00000000e+000	7.3092e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07799683e-001	-3.19220032e+000	2.10764225e+003	0.00000000e+000	7.2495e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08010448e-001	-3.19198955e+000	2.09394583e+003	0.00000000e+000	7.1906e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08219842e-001	-3.19178016e+000	2.08035989e+003	0.00000000e+000	7.1326e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08427878e-001	-3.19157212e+000	2.06688284e+003	0.00000000e+000	7.0755e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08634566e-001	-3.19136543e+000	2.05351312e+003	0.00000000e+000	7.0191e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08839918e-001	-3.19116008e+000	2.04024917e+003	0.00000000e+000	6.9636e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09043943e-001	-3.19095606e+000	2.02708949e+003	0.00000000e+000	6.9089e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09246652e-001	-3.19075335e+000	2.01403260e+003	0.00000000e+000	6.8549e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09448055e-001	-3.19055195e+000	2.00107703e+003	0.00000000e+000	6.8017e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09648163e-001	-3.19035184e+000	1.98822135e+003	0.00000000e+000	6.7492e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09846985e-001	-3.19015302e+000	1.97546417e+003	0.00000000e+000	6.6975e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10044531e-001	-3.18995547e+000	1.96280410e+003	0.00000000e+000	6.6466e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10240812e-001	-3.18975919e+000	1.95023979e+003	0.00000000e+000	6.5963e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10435836e-001	-3.18956416e+000	1.93776990e+003	0.00000000e+000	6.5467e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10629613e-001	-3.18937039e+000	1.92539313e+003	0.00000000e+000	6.4978e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10822152e-001	-3.18917785e+000	1.91310820e+003	0.00000000e+000	6.4496e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11013463e-001	-3.18898654e+000	1.90091385e+003	0.00000000e+000	6.4021e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11203554e-001	-3.18879645e+000	1.88880883e+003	0.00000000e+000	6.3552e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11392435e-001	-3.18860757e+000	1.87679193e+003	0.00000000e+000	6.3089e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11580114e-001	-3.18841989e+000	1.86486196e+003	0.00000000e+000	6.2633e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11766600e-001	-3.18823340e+000	1.85301774e+003	0.00000000e+000	6.2182e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11951902e-001	-3.18804810e+000	1.84125811e+003	0.00000000e+000	6.1738e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12136028e-001	-3.18786397e+000	1.82958193e+003	0.00000000e+000	6.1300e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12318986e-001	-3.18768101e+000	1.81798810e+003	0.00000000e+000	6.0868e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12500785e-001	-3.18749922e+000	1.80647552e+003	0.00000000e+000	6.0441e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12681432e-001	-3.18731857e+000	1.79504310e+003	0.00000000e+000	6.0020e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12860937e-001	-3.18713906e+000	1.78368978e+003	0.00000000e+000	5.9605e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13039306e-001	-3.18696069e+000	1.77241454e+003	0.00000000e+000	5.9195e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13216547e-001	-3.18678345e+000	1.76121633e+003	0.00000000e+000	5.8791e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13392669e-001	-3.18660733e+000	1.75009415e+003	0.00000000e+000	5.8392e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13567678e-001	-3.18643232e+000	1.73904701e+003	0.00000000e+000	5.7998e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13741583e-001	-3.18625842e+000	1.72807393e+003	0.00000000e+000	5.7609e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13914390e-001	-3.18608561e+000	1.71717396e+003	0.00000000e+000	5.7225e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14086108e-001	-3.18591389e+000	1.70634615e+003	0.00000000e+000	5.6846e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14256742e-001	-3.18574326e+000	1.69558957e+003	0.00000000e+000	5.6472e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14426301e-001	-3.18557370e+000	1.68490332e+003	0.00000000e+000	5.6103e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14594792e-001	-3.18540521e+000	1.67428648e+003	0.00000000e+000	5.5739e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14762220e-001	-3.18523778e+000	1.66373818e+003	0.00000000e+000	5.5379e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14928594e-001	-3.18507141e+000	1.65325755e+003	0.00000000e+000	5.5023e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15093920e-001	-3.18490608e+000	1.64284373e+003	0.00000000e+000	5.4673e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15258204e-001	-3.18474180e+000	1.63249588e+003	0.00000000e+000	5.4326e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15421454e-001	-3.18457855e+000	1.62221316e+003	0.00000000e+000	5.3984e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15583675e-001	-3.18441632e+000	1.61199477e+003	0.00000000e+000	5.3647e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15744875e-001	-3.18425513e+000	1.60183990e+003	0.00000000e+000	5.3313e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15905059e-001	-3.18409494e+000	1.59174775e+003	0.00000000e+000	5.2984e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16064233e-001	-3.18393577e+000	1.58171755e+003	0.00000000e+000	5.2659e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16222405e-001	-3.18377759e+000	1.57174853e+003	0.00000000e+000	5.2338e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16379580e-001	-3.18362042e+000	1.56183994e+003	0.00000000e+000	5.2020e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16535764e-001	-3.18346424e+000	1.55199103e+003	0.00000000e+000	5.1707e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16690963e-001	-3.18330904e+000	1.54220107e+003	0.00000000e+000	5.1397e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16845183e-001	-3.18315482e+000	1.53246934e+003	0.00000000e+000	5.1092e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.16998430e-001	-3.18300157e+000	1.52279512e+003	0.00000000e+000	5.0790e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17150710e-001	-3.18284929e+000	1.51317772e+003	0.00000000e+000	5.0491e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17302027e-001	-3.18269797e+000	1.50361646e+003	0.00000000e+000	5.0197e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17452389e-001	-3.18254761e+000	1.49411064e+003	0.00000000e+000	4.9906e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17601800e-001	-3.18239820e+000	1.48465960e+003	0.00000000e+000	4.9618e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17750266e-001	-3.18224973e+000	1.47526268e+003	0.00000000e+000	4.9334e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17897792e-001	-3.18210221e+000	1.46591923e+003	0.00000000e+000	4.9053e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18044384e-001	-3.18195562e+000	1.45662862e+003	0.00000000e+000	4.8776e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18190047e-001	-3.18180995e+000	1.44739020e+003	0.00000000e+000	4.8502e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18334786e-001	-3.18166521e+000	1.43820337e+003	0.00000000e+000	4.8231e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18478606e-001	-3.18152139e+000	1.42906750e+003	0.00000000e+000	4.7963e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18621513e-001	-3.18137849e+000	1.41998199e+003	0.00000000e+000	4.7699e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18763511e-001	-3.18123649e+000	1.41094625e+003	0.00000000e+000	4.7438e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18904606e-001	-3.18109539e+000	1.40195970e+003	0.00000000e+000	4.7180e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19044802e-001	-3.18095520e+000	1.39302174e+003	0.00000000e+000	4.6924e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19184104e-001	-3.18081590e+000	1.38413182e+003	0.00000000e+000	4.6672e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19322517e-001	-3.18067748e+000	1.37528937e+003	0.00000000e+000	4.6423e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19460046e-001	-3.18053995e+000	1.36649383e+003	0.00000000e+000	4.6177e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19596696e-001	-3.18040330e+000	1.35774466e+003	0.00000000e+000	4.5933e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19732470e-001	-3.18026753e+000	1.34904132e+003	0.00000000e+000	4.5693e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19867374e-001	-3.18013263e+000	1.34038328e+003	0.00000000e+000	4.5455e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20001413e-001	-3.17999859e+000	1.33177002e+003	0.00000000e+000	4.5220e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20134590e-001	-3.17986541e+000	1.32320101e+003	0.00000000e+000	4.4987e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20266910e-001	-3.17973309e+000	1.31467575e+003	0.00000000e+000	4.4758e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20398377e-001	-3.17960162e+000	1.30619373e+003	0.00000000e+000	4.4531e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20528997e-001	-3.17947100e+000	1.29775446e+003	0.00000000e+000	4.4306e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20658772e-001	-3.17934123e+000	1.28935745e+003	0.00000000e+000	4.4084e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20787708e-001	-3.17921229e+000	1.28100222e+003	0.00000000e+000	4.3865e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20915808e-001	-3.17908419e+000	1.27268828e+003	0.00000000e+000	4.3648e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21043077e-001	-3.17895692e+000	1.26441518e+003	0.00000000e+000	4.3434e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21169518e-001	-3.17883048e+000	1.25618243e+003	0.00000000e+000	4.3222e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21295137e-001	-3.17870486e+000	1.24798960e+003	0.00000000e+000	4.3013e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21419936e-001	-3.17858006e+000	1.23983622e+003	0.00000000e+000	4.2805e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21543919e-001	-3.17845608e+000	1.23172185e+003	0.00000000e+000	4.2601e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21667091e-001	-3.17833291e+000	1.22364605e+003	0.00000000e+000	4.2398e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21789456e-001	-3.17821054e+000	1.21560838e+003	0.00000000e+000	4.2198e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21911017e-001	-3.17808898e+000	1.20760842e+003	0.00000000e+000	4.2000e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22031778e-001	-3.17796822e+000	1.19964574e+003	0.00000000e+000	4.1804e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22151742e-001	-3.17784826e+000	1.19171993e+003	0.00000000e+000	4.1611e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22270914e-001	-3.17772909e+000	1.18383056e+003	0.00000000e+000	4.1419e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22389297e-001	-3.17761070e+000	1.17597725e+003	0.00000000e+000	4.1230e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22506895e-001	-3.17749310e+000	1.16815957e+003	0.00000000e+000	4.1043e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22623711e-001	-3.17737629e+000	1.16037714e+003	0.00000000e+000	4.0858e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22739749e-001	-3.17726025e+000	1.15262957e+003	0.00000000e+000	4.0675e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22855012e-001	-3.17714499e+000	1.14491646e+003	0.00000000e+000	4.0494e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22969503e-001	-3.17703050e+000	1.13723744e+003	0.00000000e+000	4.0315e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23083227e-001	-3.17691677e+000	1.12959212e+003	0.00000000e+000	4.0138e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23196186e-001	-3.17680381e+000	1.12198013e+003	0.00000000e+000	3.9963e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23308384e-001	-3.17669162e+000	1.11440111e+003	0.00000000e+000	3.9790e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23419824e-001	-3.17658018e+000	1.10685469e+003	0.00000000e+000	3.9619e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23530510e-001	-3.17646949e+000	1.09934051e+003	0.00000000e+000	3.9450e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23640444e-001	-3.17635956e+000	1.09185822e+003	0.00000000e+000	3.9282e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23749630e-001	-3.17625037e+000	1.08440746e+003	0.00000000e+000	3.9117e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23858071e-001	-3.17614193e+000	1.07698789e+003	0.00000000e+000	3.8953e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23965769e-001	-3.17603423e+000	1.06959916e+003	0.00000000e+000	3.8791e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24072729e-001	-3.17592727e+000	1.06224094e+003	0.00000000e+000	3.8631e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24178953e-001	-3.17582105e+000	1.05491289e+003	0.00000000e+000	3.8472e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24284445e-001	-3.17571556e+000	1.04761469e+003	0.00000000e+000	3.8316e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24389206e-001	-3.17561079e+000	1.04034600e+003	0.00000000e+000	3.8161e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24493241e-001	-3.17550676e+000	1.03310650e+003	0.00000000e+000	3.8007e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24596551e-001	-3.17540345e+000	1.02589588e+003	0.00000000e+000	3.7856e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24699141e-001	-3.17530086e+000	1.01871381e+003	0.00000000e+000	3.7706e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24801012e-001	-3.17519899e+000	1.01155999e+003	0.00000000e+000	3.7558e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24902168e-001	-3.17509783e+000	1.00443411e+003	0.00000000e+000	3.7411e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25002612e-001	-3.17499739e+000	9.97335857e+002	0.00000000e+000	3.7266e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25102345e-001	-3.17489765e+000	9.90264938e+002	0.00000000e+000	3.7122e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25201372e-001	-3.17479863e+000	9.83221052e+002	0.00000000e+000	3.6981e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25299694e-001	-3.17470031e+000	9.76203904e+002	0.00000000e+000	3.6840e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25397314e-001	-3.17460269e+000	9.69213205e+002	0.00000000e+000	3.6701e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25494236e-001	-3.17450576e+000	9.62248665e+002	0.00000000e+000	3.6564e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25590460e-001	-3.17440954e+000	9.55310000e+002	0.00000000e+000	3.6428e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25685991e-001	-3.17431401e+000	9.48396928e+002	0.00000000e+000	3.6294e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25780831e-001	-3.17421917e+000	9.41509171e+002	0.00000000e+000	3.6161e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25874982e-001	-3.17412502e+000	9.34646453e+002	0.00000000e+000	3.6029e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25968447e-001	-3.17403155e+000	9.27808501e+002	0.00000000e+000	3.5899e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26061228e-001	-3.17393877e+000	9.20995046e+002	0.00000000e+000	3.5771e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26153327e-001	-3.17384667e+000	9.14205822e+002	0.00000000e+000	3.5644e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26244748e-001	-3.17375525e+000	9.07440564e+002	0.00000000e+000	3.5518e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26335492e-001	-3.17366451e+000	9.00699011e+002	0.00000000e+000	3.5393e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26425562e-001	-3.17357444e+000	8.93980905e+002	0.00000000e+000	3.5270e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26514960e-001	-3.17348504e+000	8.87285991e+002	0.00000000e+000	3.5148e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26603688e-001	-3.17339631e+000	8.80614016e+002	0.00000000e+000	3.5028e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26691750e-001	-3.17330825e+000	8.73964729e+002	0.00000000e+000	3.4909e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26779146e-001	-3.17322085e+000	8.67337883e+002	0.00000000e+000	3.4791e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26865880e-001	-3.17313412e+000	8.60733233e+002	0.00000000e+000	3.4675e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26951953e-001	-3.17304805e+000	8.54150536e+002	0.00000000e+000	3.4559e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27037368e-001	-3.17296263e+000	8.47589553e+002	0.00000000e+000	3.4445e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27122127e-001	-3.17287787e+000	8.41050046e+002	0.00000000e+000	3.4333e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27206232e-001	-3.17279377e+000	8.34531779e+002	0.00000000e+000	3.4221e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27289685e-001	-3.17271031e+000	8.28034520e+002	0.00000000e+000	3.4111e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27372489e-001	-3.17262751e+000	8.21558038e+002	0.00000000e+000	3.4002e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27454645e-001	-3.17254536e+000	8.15102105e+002	0.00000000e+000	3.3894e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27536155e-001	-3.17246385e+000	8.08666496e+002	0.00000000e+000	3.3787e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27617022e-001	-3.17238298e+000	8.02250986e+002	0.00000000e+000	3.3682e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27697247e-001	-3.17230275e+000	7.95855354e+002	0.00000000e+000	3.3577e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27776832e-001	-3.17222317e+000	7.89479381e+002	0.00000000e+000	3.3474e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27855780e-001	-3.17214422e+000	7.83122849e+002	0.00000000e+000	3.3372e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27934092e-001	-3.17206591e+000	7.76785544e+002	0.00000000e+000	3.3271e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28011771e-001	-3.17198823e+000	7.70467252e+002	0.00000000e+000	3.3171e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28088818e-001	-3.17191118e+000	7.64167763e+002	0.00000000e+000	3.3072e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28165235e-001	-3.17183477e+000	7.57886867e+002	0.00000000e+000	3.2975e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28241023e-001	-3.17175898e+000	7.51624357e+002	0.00000000e+000	3.2878e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28316186e-001	-3.17168381e+000	7.45380029e+002	0.00000000e+000	3.2783e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28390724e-001	-3.17160928e+000	7.39153679e+002	0.00000000e+000	3.2688e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28464639e-001	-3.17153536e+000	7.32945105e+002	0.00000000e+000	3.2595e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28537934e-001	-3.17146207e+000	7.26754109e+002	0.00000000e+000	3.2503e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28610609e-001	-3.17138939e+000	7.20580493e+002	0.00000000e+000	3.2412e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28682667e-001	-3.17131733e+000	7.14424060e+002	0.00000000e+000	3.2321e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28754109e-001	-3.17124589e+000	7.08284618e+002	0.00000000e+000	3.2232e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28824938e-001	-3.17117506e+000	7.02161973e+002	0.00000000e+000	3.2144e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28895154e-001	-3.17110485e+000	6.96055935e+002	0.00000000e+000	3.2057e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28964760e-001	-3.17103524e+000	6.89966315e+002	0.00000000e+000	3.1971e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29033756e-001	-3.17096624e+000	6.83892927e+002	0.00000000e+000	3.1885e+014	1.0000e-010	0.0000e+000
