Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99198723e-001	-3.20080128e+000	2.69225025e+003	0.00000000e+000	1.0111e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99467948e-001	-3.20053205e+000	2.67319060e+003	0.00000000e+000	1.0006e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99735267e-001	-3.20026473e+000	2.65432702e+003	0.00000000e+000	9.9034e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00000700e-001	-3.19999930e+000	2.63565612e+003	0.00000000e+000	9.8023e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00264265e-001	-3.19973573e+000	2.61717461e+003	0.00000000e+000	9.7028e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00525983e-001	-3.19947402e+000	2.59887926e+003	0.00000000e+000	9.6051e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00785871e-001	-3.19921413e+000	2.58076691e+003	0.00000000e+000	9.5090e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01043947e-001	-3.19895605e+000	2.56283447e+003	0.00000000e+000	9.4146e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01300231e-001	-3.19869977e+000	2.54507893e+003	0.00000000e+000	9.3217e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01554739e-001	-3.19844526e+000	2.52749732e+003	0.00000000e+000	9.2304e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01807488e-001	-3.19819251e+000	2.51008678e+003	0.00000000e+000	9.1406e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02058497e-001	-3.19794150e+000	2.49284446e+003	0.00000000e+000	9.0522e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02307781e-001	-3.19769222e+000	2.47576760e+003	0.00000000e+000	8.9654e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02555358e-001	-3.19744464e+000	2.45885351e+003	0.00000000e+000	8.8799e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02801244e-001	-3.19719876e+000	2.44209953e+003	0.00000000e+000	8.7959e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03045453e-001	-3.19695455e+000	2.42550307e+003	0.00000000e+000	8.7132e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03288004e-001	-3.19671200e+000	2.40906159e+003	0.00000000e+000	8.6318e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03528910e-001	-3.19647109e+000	2.39277261e+003	0.00000000e+000	8.5517e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03768187e-001	-3.19623181e+000	2.37663370e+003	0.00000000e+000	8.4730e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04005851e-001	-3.19599415e+000	2.36064249e+003	0.00000000e+000	8.3954e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04241915e-001	-3.19575809e+000	2.34479663e+003	0.00000000e+000	8.3191e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04476394e-001	-3.19552361e+000	2.32909384e+003	0.00000000e+000	8.2440e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04709304e-001	-3.19529070e+000	2.31353189e+003	0.00000000e+000	8.1700e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04940657e-001	-3.19505934e+000	2.29810858e+003	0.00000000e+000	8.0973e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05170468e-001	-3.19482953e+000	2.28282177e+003	0.00000000e+000	8.0256e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05398750e-001	-3.19460125e+000	2.26766936e+003	0.00000000e+000	7.9550e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05625517e-001	-3.19437448e+000	2.25264927e+003	0.00000000e+000	7.8856e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05850782e-001	-3.19414922e+000	2.23775950e+003	0.00000000e+000	7.8172e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06074558e-001	-3.19392544e+000	2.22299806e+003	0.00000000e+000	7.7498e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06296858e-001	-3.19370314e+000	2.20836301e+003	0.00000000e+000	7.6834e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06517694e-001	-3.19348231e+000	2.19385244e+003	0.00000000e+000	7.6181e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06737079e-001	-3.19326292e+000	2.17946449e+003	0.00000000e+000	7.5537e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06955026e-001	-3.19304497e+000	2.16519733e+003	0.00000000e+000	7.4903e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07171545e-001	-3.19282845e+000	2.15104916e+003	0.00000000e+000	7.4278e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07386650e-001	-3.19261335e+000	2.13701823e+003	0.00000000e+000	7.3663e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07600352e-001	-3.19239965e+000	2.12310280e+003	0.00000000e+000	7.3056e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07812662e-001	-3.19218734e+000	2.10930119e+003	0.00000000e+000	7.2459e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08023593e-001	-3.19197641e+000	2.09561172e+003	0.00000000e+000	7.1870e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08233154e-001	-3.19176685e+000	2.08203278e+003	0.00000000e+000	7.1290e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08441357e-001	-3.19155864e+000	2.06856276e+003	0.00000000e+000	7.0718e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08648213e-001	-3.19135179e+000	2.05520009e+003	0.00000000e+000	7.0154e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08853733e-001	-3.19114627e+000	2.04194323e+003	0.00000000e+000	6.9599e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09057928e-001	-3.19094207e+000	2.02879067e+003	0.00000000e+000	6.9051e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09260807e-001	-3.19073919e+000	2.01574092e+003	0.00000000e+000	6.8511e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09462381e-001	-3.19053762e+000	2.00279253e+003	0.00000000e+000	6.7979e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09662660e-001	-3.19033734e+000	1.98994406e+003	0.00000000e+000	6.7455e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09861654e-001	-3.19013835e+000	1.97719411e+003	0.00000000e+000	6.6937e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10059374e-001	-3.18994063e+000	1.96454131e+003	0.00000000e+000	6.6427e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10255828e-001	-3.18974417e+000	1.95198429e+003	0.00000000e+000	6.5925e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10451026e-001	-3.18954897e+000	1.93952173e+003	0.00000000e+000	6.5429e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10644979e-001	-3.18935502e+000	1.92715232e+003	0.00000000e+000	6.4940e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10837694e-001	-3.18916231e+000	1.91487477e+003	0.00000000e+000	6.4457e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11029181e-001	-3.18897082e+000	1.90268783e+003	0.00000000e+000	6.3982e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11219450e-001	-3.18878055e+000	1.89059025e+003	0.00000000e+000	6.3512e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11408509e-001	-3.18859149e+000	1.87858083e+003	0.00000000e+000	6.3050e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11596367e-001	-3.18840363e+000	1.86665835e+003	0.00000000e+000	6.2593e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11783033e-001	-3.18821697e+000	1.85482165e+003	0.00000000e+000	6.2143e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11968515e-001	-3.18803148e+000	1.84306958e+003	0.00000000e+000	6.1699e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12152822e-001	-3.18784718e+000	1.83140099e+003	0.00000000e+000	6.1260e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12335962e-001	-3.18766404e+000	1.81981477e+003	0.00000000e+000	6.0828e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12517944e-001	-3.18748206e+000	1.80830982e+003	0.00000000e+000	6.0401e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12698775e-001	-3.18730123e+000	1.79688507e+003	0.00000000e+000	5.9980e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12878463e-001	-3.18712154e+000	1.78553945e+003	0.00000000e+000	5.9565e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13057017e-001	-3.18694298e+000	1.77427192e+003	0.00000000e+000	5.9155e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13234444e-001	-3.18676556e+000	1.76308146e+003	0.00000000e+000	5.8750e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13410752e-001	-3.18658925e+000	1.75196706e+003	0.00000000e+000	5.8351e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13585949e-001	-3.18641405e+000	1.74092773e+003	0.00000000e+000	5.7957e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13760042e-001	-3.18623996e+000	1.72996248e+003	0.00000000e+000	5.7568e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13933038e-001	-3.18606696e+000	1.71907037e+003	0.00000000e+000	5.7184e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14104945e-001	-3.18589505e+000	1.70825045e+003	0.00000000e+000	5.6805e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14275770e-001	-3.18572423e+000	1.69750179e+003	0.00000000e+000	5.6431e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14445520e-001	-3.18555448e+000	1.68682347e+003	0.00000000e+000	5.6061e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14614203e-001	-3.18538580e+000	1.67621460e+003	0.00000000e+000	5.5697e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14781824e-001	-3.18521818e+000	1.66567430e+003	0.00000000e+000	5.5337e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14948392e-001	-3.18505161e+000	1.65520169e+003	0.00000000e+000	5.4981e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15113912e-001	-3.18488609e+000	1.64479592e+003	0.00000000e+000	5.4630e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15278391e-001	-3.18472161e+000	1.63445615e+003	0.00000000e+000	5.4284e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15441837e-001	-3.18455816e+000	1.62418154e+003	0.00000000e+000	5.3942e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15604255e-001	-3.18439574e+000	1.61397127e+003	0.00000000e+000	5.3604e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15765652e-001	-3.18423435e+000	1.60382456e+003	0.00000000e+000	5.3270e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15926035e-001	-3.18407397e+000	1.59374060e+003	0.00000000e+000	5.2941e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16085409e-001	-3.18391459e+000	1.58371861e+003	0.00000000e+000	5.2616e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16243781e-001	-3.18375622e+000	1.57375783e+003	0.00000000e+000	5.2294e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16401157e-001	-3.18359884e+000	1.56385751e+003	0.00000000e+000	5.1977e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16557542e-001	-3.18344246e+000	1.55401689e+003	0.00000000e+000	5.1663e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16712944e-001	-3.18328706e+000	1.54423525e+003	0.00000000e+000	5.1354e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16867367e-001	-3.18313263e+000	1.53451186e+003	0.00000000e+000	5.1048e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17020819e-001	-3.18297918e+000	1.52484602e+003	0.00000000e+000	5.0746e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17173303e-001	-3.18282670e+000	1.51523703e+003	0.00000000e+000	5.0447e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17324827e-001	-3.18267517e+000	1.50568419e+003	0.00000000e+000	5.0153e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17475395e-001	-3.18252460e+000	1.49618682e+003	0.00000000e+000	4.9861e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17625014e-001	-3.18237499e+000	1.48674427e+003	0.00000000e+000	4.9574e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17773689e-001	-3.18222631e+000	1.47735586e+003	0.00000000e+000	4.9289e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17921424e-001	-3.18207858e+000	1.46802095e+003	0.00000000e+000	4.9008e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18068226e-001	-3.18193177e+000	1.45873890e+003	0.00000000e+000	4.8731e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18214100e-001	-3.18178590e+000	1.44950908e+003	0.00000000e+000	4.8457e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18359051e-001	-3.18164095e+000	1.44033086e+003	0.00000000e+000	4.8186e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18503084e-001	-3.18149692e+000	1.43120364e+003	0.00000000e+000	4.7918e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18646204e-001	-3.18135380e+000	1.42212680e+003	0.00000000e+000	4.7654e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18788417e-001	-3.18121158e+000	1.41309977e+003	0.00000000e+000	4.7392e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18929727e-001	-3.18107027e+000	1.40412194e+003	0.00000000e+000	4.7134e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19070139e-001	-3.18092986e+000	1.39519274e+003	0.00000000e+000	4.6878e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19209659e-001	-3.18079034e+000	1.38631160e+003	0.00000000e+000	4.6626e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19348290e-001	-3.18065171e+000	1.37747795e+003	0.00000000e+000	4.6377e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19486038e-001	-3.18051396e+000	1.36869126e+003	0.00000000e+000	4.6130e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19622907e-001	-3.18037709e+000	1.35995095e+003	0.00000000e+000	4.5887e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19758902e-001	-3.18024110e+000	1.35125651e+003	0.00000000e+000	4.5646e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19894027e-001	-3.18010597e+000	1.34260739e+003	0.00000000e+000	4.5408e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20028288e-001	-3.17997171e+000	1.33400308e+003	0.00000000e+000	4.5173e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20161688e-001	-3.17983831e+000	1.32544305e+003	0.00000000e+000	4.4940e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20294233e-001	-3.17970577e+000	1.31692679e+003	0.00000000e+000	4.4710e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20425925e-001	-3.17957407e+000	1.30845381e+003	0.00000000e+000	4.4483e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20556771e-001	-3.17944323e+000	1.30002360e+003	0.00000000e+000	4.4259e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20686773e-001	-3.17931323e+000	1.29163568e+003	0.00000000e+000	4.4037e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20815937e-001	-3.17918406e+000	1.28328956e+003	0.00000000e+000	4.3817e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20944266e-001	-3.17905573e+000	1.27498478e+003	0.00000000e+000	4.3600e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21071764e-001	-3.17892824e+000	1.26672084e+003	0.00000000e+000	4.3386e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21198436e-001	-3.17880156e+000	1.25849731e+003	0.00000000e+000	4.3174e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21324286e-001	-3.17867571e+000	1.25031370e+003	0.00000000e+000	4.2964e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21449317e-001	-3.17855068e+000	1.24216959e+003	0.00000000e+000	4.2757e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21573534e-001	-3.17842647e+000	1.23406450e+003	0.00000000e+000	4.2552e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21696941e-001	-3.17830306e+000	1.22599802e+003	0.00000000e+000	4.2349e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21819541e-001	-3.17818046e+000	1.21796970e+003	0.00000000e+000	4.2149e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21941338e-001	-3.17805866e+000	1.20997912e+003	0.00000000e+000	4.1951e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22062335e-001	-3.17793766e+000	1.20202585e+003	0.00000000e+000	4.1755e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22182538e-001	-3.17781746e+000	1.19410947e+003	0.00000000e+000	4.1561e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22301949e-001	-3.17769805e+000	1.18622957e+003	0.00000000e+000	4.1370e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22420572e-001	-3.17757943e+000	1.17838575e+003	0.00000000e+000	4.1180e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22538411e-001	-3.17746159e+000	1.17057760e+003	0.00000000e+000	4.0993e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22655468e-001	-3.17734453e+000	1.16280473e+003	0.00000000e+000	4.0808e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22771749e-001	-3.17722825e+000	1.15506674e+003	0.00000000e+000	4.0625e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22887255e-001	-3.17711274e+000	1.14736324e+003	0.00000000e+000	4.0443e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23001992e-001	-3.17699801e+000	1.13969386e+003	0.00000000e+000	4.0264e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23115961e-001	-3.17688404e+000	1.13205822e+003	0.00000000e+000	4.0087e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23229167e-001	-3.17677083e+000	1.12445594e+003	0.00000000e+000	3.9912e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23341613e-001	-3.17665839e+000	1.11688665e+003	0.00000000e+000	3.9739e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23453301e-001	-3.17654670e+000	1.10935000e+003	0.00000000e+000	3.9568e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23564236e-001	-3.17643576e+000	1.10184561e+003	0.00000000e+000	3.9398e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23674421e-001	-3.17632558e+000	1.09437315e+003	0.00000000e+000	3.9231e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23783858e-001	-3.17621614e+000	1.08693224e+003	0.00000000e+000	3.9065e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23892551e-001	-3.17610745e+000	1.07952256e+003	0.00000000e+000	3.8901e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24000504e-001	-3.17599950e+000	1.07214376e+003	0.00000000e+000	3.8739e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24107718e-001	-3.17589228e+000	1.06479549e+003	0.00000000e+000	3.8579e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24214197e-001	-3.17578580e+000	1.05747743e+003	0.00000000e+000	3.8420e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24319945e-001	-3.17568005e+000	1.05018924e+003	0.00000000e+000	3.8263e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24424964e-001	-3.17557504e+000	1.04293060e+003	0.00000000e+000	3.8108e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24529257e-001	-3.17547074e+000	1.03570118e+003	0.00000000e+000	3.7955e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24632827e-001	-3.17536717e+000	1.02850067e+003	0.00000000e+000	3.7803e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24735677e-001	-3.17526432e+000	1.02132874e+003	0.00000000e+000	3.7653e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24837810e-001	-3.17516219e+000	1.01418510e+003	0.00000000e+000	3.7504e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24939229e-001	-3.17506077e+000	1.00706942e+003	0.00000000e+000	3.7357e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25039936e-001	-3.17496006e+000	9.99981411e+002	0.00000000e+000	3.7212e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25139934e-001	-3.17486007e+000	9.92920765e+002	0.00000000e+000	3.7069e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25239226e-001	-3.17476077e+000	9.85887185e+002	0.00000000e+000	3.6926e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25337815e-001	-3.17466219e+000	9.78880378e+002	0.00000000e+000	3.6786e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25435703e-001	-3.17456430e+000	9.71900051e+002	0.00000000e+000	3.6647e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25532893e-001	-3.17446711e+000	9.64945918e+002	0.00000000e+000	3.6509e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25629387e-001	-3.17437061e+000	9.58017693e+002	0.00000000e+000	3.6373e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25725189e-001	-3.17427481e+000	9.51115095e+002	0.00000000e+000	3.6239e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25820301e-001	-3.17417970e+000	9.44237846e+002	0.00000000e+000	3.6106e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25914724e-001	-3.17408528e+000	9.37385669e+002	0.00000000e+000	3.5974e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26008463e-001	-3.17399154e+000	9.30558294e+002	0.00000000e+000	3.5844e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26101519e-001	-3.17389848e+000	9.23755450e+002	0.00000000e+000	3.5715e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26193894e-001	-3.17380611e+000	9.16976871e+002	0.00000000e+000	3.5588e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26285592e-001	-3.17371441e+000	9.10222293e+002	0.00000000e+000	3.5462e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26376614e-001	-3.17362339e+000	9.03491455e+002	0.00000000e+000	3.5337e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26466963e-001	-3.17353304e+000	8.96784100e+002	0.00000000e+000	3.5214e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26556642e-001	-3.17344336e+000	8.90099971e+002	0.00000000e+000	3.5092e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26645652e-001	-3.17335435e+000	8.83438817e+002	0.00000000e+000	3.4971e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26733996e-001	-3.17326600e+000	8.76800387e+002	0.00000000e+000	3.4852e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26821676e-001	-3.17317832e+000	8.70184434e+002	0.00000000e+000	3.4734e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26908694e-001	-3.17309131e+000	8.63590714e+002	0.00000000e+000	3.4617e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26995053e-001	-3.17300495e+000	8.57018982e+002	0.00000000e+000	3.4502e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27080755e-001	-3.17291924e+000	8.50469001e+002	0.00000000e+000	3.4388e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27165802e-001	-3.17283420e+000	8.43940532e+002	0.00000000e+000	3.4275e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27250196e-001	-3.17274980e+000	8.37433341e+002	0.00000000e+000	3.4163e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27333939e-001	-3.17266606e+000	8.30947194e+002	0.00000000e+000	3.4052e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27417034e-001	-3.17258297e+000	8.24481862e+002	0.00000000e+000	3.3943e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27499482e-001	-3.17250052e+000	8.18037117e+002	0.00000000e+000	3.3835e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27581286e-001	-3.17241871e+000	8.11612733e+002	0.00000000e+000	3.3728e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27662447e-001	-3.17233755e+000	8.05208486e+002	0.00000000e+000	3.3622e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27742968e-001	-3.17225703e+000	7.98824156e+002	0.00000000e+000	3.3518e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27822851e-001	-3.17217715e+000	7.92459522e+002	0.00000000e+000	3.3414e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27902096e-001	-3.17209790e+000	7.86114369e+002	0.00000000e+000	3.3312e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27980708e-001	-3.17201929e+000	7.79788480e+002	0.00000000e+000	3.3211e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28058687e-001	-3.17194131e+000	7.73481644e+002	0.00000000e+000	3.3111e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28136035e-001	-3.17186397e+000	7.67193650e+002	0.00000000e+000	3.3012e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28212754e-001	-3.17178725e+000	7.60924289e+002	0.00000000e+000	3.2914e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28288847e-001	-3.17171115e+000	7.54673353e+002	0.00000000e+000	3.2818e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28364314e-001	-3.17163569e+000	7.48440639e+002	0.00000000e+000	3.2722e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28439158e-001	-3.17156084e+000	7.42225943e+002	0.00000000e+000	3.2627e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28513381e-001	-3.17148662e+000	7.36029064e+002	0.00000000e+000	3.2534e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28586984e-001	-3.17141302e+000	7.29849804e+002	0.00000000e+000	3.2441e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28659969e-001	-3.17134003e+000	7.23687963e+002	0.00000000e+000	3.2350e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28732337e-001	-3.17126766e+000	7.17543348e+002	0.00000000e+000	3.2259e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28804092e-001	-3.17119591e+000	7.11415764e+002	0.00000000e+000	3.2170e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28875233e-001	-3.17112477e+000	7.05305019e+002	0.00000000e+000	3.2082e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28945764e-001	-3.17105424e+000	6.99210924e+002	0.00000000e+000	3.1994e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29015685e-001	-3.17098432e+000	6.93133288e+002	0.00000000e+000	3.1908e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29084998e-001	-3.17091500e+000	6.87071926e+002	0.00000000e+000	3.1822e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29153705e-001	-3.17084629e+000	6.81026651e+002	0.00000000e+000	3.1738e+014	1.0000e-010	0.0000e+000
