Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.99237479e-001	-3.20076252e+000	2.68977567e+003	0.00000000e+000	1.0096e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99506457e-001	-3.20049354e+000	2.67074439e+003	0.00000000e+000	9.9915e+014	1.0000e-010	0.0000e+000
2.020000e+003	1.99773531e-001	-3.20022647e+000	2.65190870e+003	0.00000000e+000	9.8888e+014	1.0000e-010	0.0000e+000
2.030000e+003	2.00038722e-001	-3.19996128e+000	2.63326525e+003	0.00000000e+000	9.7878e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00302049e-001	-3.19969795e+000	2.61481073e+003	0.00000000e+000	9.6887e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00563530e-001	-3.19943647e+000	2.59654193e+003	0.00000000e+000	9.5911e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00823184e-001	-3.19917682e+000	2.57845570e+003	0.00000000e+000	9.4953e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.01081030e-001	-3.19891897e+000	2.56054897e+003	0.00000000e+000	9.4011e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01337084e-001	-3.19866292e+000	2.54281872e+003	0.00000000e+000	9.3084e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01591366e-001	-3.19840863e+000	2.52526201e+003	0.00000000e+000	9.2173e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01843893e-001	-3.19815611e+000	2.50787596e+003	0.00000000e+000	9.1277e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.02094680e-001	-3.19790532e+000	2.49065776e+003	0.00000000e+000	9.0396e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02343746e-001	-3.19765625e+000	2.47360464e+003	0.00000000e+000	8.9529e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02591106e-001	-3.19740889e+000	2.45671392e+003	0.00000000e+000	8.8677e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02836778e-001	-3.19716322e+000	2.43998295e+003	0.00000000e+000	8.7838e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.03080776e-001	-3.19691922e+000	2.42340915e+003	0.00000000e+000	8.7013e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03323117e-001	-3.19667688e+000	2.40698999e+003	0.00000000e+000	8.6201e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03563816e-001	-3.19643618e+000	2.39072299e+003	0.00000000e+000	8.5402e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03802888e-001	-3.19619711e+000	2.37460573e+003	0.00000000e+000	8.4616e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.04040349e-001	-3.19595965e+000	2.35863584e+003	0.00000000e+000	8.3842e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04276212e-001	-3.19572379e+000	2.34281099e+003	0.00000000e+000	8.3081e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04510494e-001	-3.19548951e+000	2.32712890e+003	0.00000000e+000	8.2331e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04743206e-001	-3.19525679e+000	2.31158734e+003	0.00000000e+000	8.1593e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04974365e-001	-3.19502563e+000	2.29618414e+003	0.00000000e+000	8.0867e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.05203984e-001	-3.19479602e+000	2.28091713e+003	0.00000000e+000	8.0152e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05432075e-001	-3.19456792e+000	2.26578424e+003	0.00000000e+000	7.9448e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05658654e-001	-3.19434135e+000	2.25078339e+003	0.00000000e+000	7.8755e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05883732e-001	-3.19411627e+000	2.23591259e+003	0.00000000e+000	7.8072e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.06107323e-001	-3.19389268e+000	2.22116984e+003	0.00000000e+000	7.7400e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06329440e-001	-3.19367056e+000	2.20655322e+003	0.00000000e+000	7.6737e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06550096e-001	-3.19344990e+000	2.19206083e+003	0.00000000e+000	7.6085e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06769302e-001	-3.19323070e+000	2.17769080e+003	0.00000000e+000	7.5443e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06987071e-001	-3.19301293e+000	2.16344132e+003	0.00000000e+000	7.4810e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.07203415e-001	-3.19279659e+000	2.14931058e+003	0.00000000e+000	7.4187e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07418346e-001	-3.19258165e+000	2.13529684e+003	0.00000000e+000	7.3572e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07631876e-001	-3.19236812e+000	2.12139837e+003	0.00000000e+000	7.2967e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07844015e-001	-3.19215598e+000	2.10761348e+003	0.00000000e+000	7.2371e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.08054777e-001	-3.19194522e+000	2.09394052e+003	0.00000000e+000	7.1783e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08264171e-001	-3.19173583e+000	2.08037786e+003	0.00000000e+000	7.1204e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08472209e-001	-3.19152779e+000	2.06692391e+003	0.00000000e+000	7.0633e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08678901e-001	-3.19132110e+000	2.05357709e+003	0.00000000e+000	7.0071e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08884259e-001	-3.19111574e+000	2.04033587e+003	0.00000000e+000	6.9517e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.09088292e-001	-3.19091171e+000	2.02719875e+003	0.00000000e+000	6.8970e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09291012e-001	-3.19070899e+000	2.01416424e+003	0.00000000e+000	6.8431e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09492429e-001	-3.19050757e+000	2.00123089e+003	0.00000000e+000	6.7900e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09692552e-001	-3.19030745e+000	1.98839727e+003	0.00000000e+000	6.7377e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09891391e-001	-3.19010861e+000	1.97566198e+003	0.00000000e+000	6.6860e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.10088958e-001	-3.18991104e+000	1.96302365e+003	0.00000000e+000	6.6351e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10285260e-001	-3.18971474e+000	1.95048092e+003	0.00000000e+000	6.5850e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10480308e-001	-3.18951969e+000	1.93803247e+003	0.00000000e+000	6.5355e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10674111e-001	-3.18932589e+000	1.92567699e+003	0.00000000e+000	6.4866e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10866679e-001	-3.18913332e+000	1.91341320e+003	0.00000000e+000	6.4385e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11058020e-001	-3.18894198e+000	1.90123984e+003	0.00000000e+000	6.3910e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11248144e-001	-3.18875186e+000	1.88915569e+003	0.00000000e+000	6.3442e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11437060e-001	-3.18856294e+000	1.87715952e+003	0.00000000e+000	6.2980e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11624776e-001	-3.18837522e+000	1.86525013e+003	0.00000000e+000	6.2524e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11811301e-001	-3.18818870e+000	1.85342637e+003	0.00000000e+000	6.2075e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11996644e-001	-3.18800336e+000	1.84168708e+003	0.00000000e+000	6.1631e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12180812e-001	-3.18781919e+000	1.83003111e+003	0.00000000e+000	6.1194e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12363815e-001	-3.18763618e+000	1.81845737e+003	0.00000000e+000	6.0762e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12545661e-001	-3.18745434e+000	1.80696475e+003	0.00000000e+000	6.0336e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12726358e-001	-3.18727364e+000	1.79555218e+003	0.00000000e+000	5.9916e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12905913e-001	-3.18709409e+000	1.78421860e+003	0.00000000e+000	5.9501e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13084335e-001	-3.18691567e+000	1.77296298e+003	0.00000000e+000	5.9092e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13261631e-001	-3.18673837e+000	1.76178428e+003	0.00000000e+000	5.8688e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13437809e-001	-3.18656219e+000	1.75068150e+003	0.00000000e+000	5.8290e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13612878e-001	-3.18638712e+000	1.73965366e+003	0.00000000e+000	5.7896e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13786843e-001	-3.18621316e+000	1.72869978e+003	0.00000000e+000	5.7508e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13959713e-001	-3.18604029e+000	1.71781890e+003	0.00000000e+000	5.7125e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14131495e-001	-3.18586851e+000	1.70701008e+003	0.00000000e+000	5.6746e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14302196e-001	-3.18569780e+000	1.69627240e+003	0.00000000e+000	5.6373e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14471823e-001	-3.18552818e+000	1.68560495e+003	0.00000000e+000	5.6004e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14640383e-001	-3.18535962e+000	1.67500682e+003	0.00000000e+000	5.5640e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14807884e-001	-3.18519212e+000	1.66447714e+003	0.00000000e+000	5.5281e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14974332e-001	-3.18502567e+000	1.65401503e+003	0.00000000e+000	5.4926e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15139733e-001	-3.18486027e+000	1.64361965e+003	0.00000000e+000	5.4576e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15304095e-001	-3.18469590e+000	1.63329015e+003	0.00000000e+000	5.4230e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15467424e-001	-3.18453258e+000	1.62302570e+003	0.00000000e+000	5.3889e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15629727e-001	-3.18437027e+000	1.61282550e+003	0.00000000e+000	5.3551e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15791009e-001	-3.18420899e+000	1.60268873e+003	0.00000000e+000	5.3218e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15951278e-001	-3.18404872e+000	1.59261461e+003	0.00000000e+000	5.2889e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16110540e-001	-3.18388946e+000	1.58260236e+003	0.00000000e+000	5.2564e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16268800e-001	-3.18373120e+000	1.57265122e+003	0.00000000e+000	5.2244e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16426065e-001	-3.18357393e+000	1.56276042e+003	0.00000000e+000	5.1927e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16582341e-001	-3.18341766e+000	1.55292924e+003	0.00000000e+000	5.1614e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16737634e-001	-3.18326237e+000	1.54315694e+003	0.00000000e+000	5.1305e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16891950e-001	-3.18310805e+000	1.53344280e+003	0.00000000e+000	5.0999e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17045294e-001	-3.18295471e+000	1.52378610e+003	0.00000000e+000	5.0698e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17197673e-001	-3.18280233e+000	1.51418616e+003	0.00000000e+000	5.0400e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17349091e-001	-3.18265091e+000	1.50464228e+003	0.00000000e+000	5.0106e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17499556e-001	-3.18250044e+000	1.49515379e+003	0.00000000e+000	4.9815e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17649071e-001	-3.18235093e+000	1.48572002e+003	0.00000000e+000	4.9527e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17797643e-001	-3.18220236e+000	1.47634030e+003	0.00000000e+000	4.9244e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17945277e-001	-3.18205472e+000	1.46701400e+003	0.00000000e+000	4.8963e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18091978e-001	-3.18190802e+000	1.45774048e+003	0.00000000e+000	4.8686e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18237752e-001	-3.18176225e+000	1.44851909e+003	0.00000000e+000	4.8412e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18382604e-001	-3.18161740e+000	1.43934924e+003	0.00000000e+000	4.8142e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18526539e-001	-3.18147346e+000	1.43023029e+003	0.00000000e+000	4.7875e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18669562e-001	-3.18133044e+000	1.42116166e+003	0.00000000e+000	4.7610e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18811678e-001	-3.18118832e+000	1.41214274e+003	0.00000000e+000	4.7349e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18952893e-001	-3.18104711e+000	1.40317295e+003	0.00000000e+000	4.7092e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19093210e-001	-3.18090679e+000	1.39425171e+003	0.00000000e+000	4.6837e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19232635e-001	-3.18076736e+000	1.38537846e+003	0.00000000e+000	4.6585e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19371173e-001	-3.18062883e+000	1.37655264e+003	0.00000000e+000	4.6336e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19508828e-001	-3.18049117e+000	1.36777368e+003	0.00000000e+000	4.6090e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19645606e-001	-3.18035439e+000	1.35904105e+003	0.00000000e+000	4.5846e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19781510e-001	-3.18021849e+000	1.35035421e+003	0.00000000e+000	4.5606e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19916545e-001	-3.18008345e+000	1.34171262e+003	0.00000000e+000	4.5368e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20050716e-001	-3.17994928e+000	1.33311576e+003	0.00000000e+000	4.5134e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20184028e-001	-3.17981597e+000	1.32456313e+003	0.00000000e+000	4.4901e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20316484e-001	-3.17968352e+000	1.31605420e+003	0.00000000e+000	4.4672e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20448090e-001	-3.17955191e+000	1.30758848e+003	0.00000000e+000	4.4445e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20578849e-001	-3.17942115e+000	1.29916547e+003	0.00000000e+000	4.4221e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20708765e-001	-3.17929123e+000	1.29078468e+003	0.00000000e+000	4.3999e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20837844e-001	-3.17916216e+000	1.28244563e+003	0.00000000e+000	4.3780e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20966088e-001	-3.17903391e+000	1.27414785e+003	0.00000000e+000	4.3563e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21093503e-001	-3.17890650e+000	1.26589087e+003	0.00000000e+000	4.3349e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21220092e-001	-3.17877991e+000	1.25767421e+003	0.00000000e+000	4.3138e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21345859e-001	-3.17865414e+000	1.24949744e+003	0.00000000e+000	4.2928e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21470809e-001	-3.17852919e+000	1.24136009e+003	0.00000000e+000	4.2721e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21594945e-001	-3.17840505e+000	1.23326172e+003	0.00000000e+000	4.2517e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21718271e-001	-3.17828173e+000	1.22520189e+003	0.00000000e+000	4.2314e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21840792e-001	-3.17815921e+000	1.21718017e+003	0.00000000e+000	4.2114e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21962510e-001	-3.17803749e+000	1.20919612e+003	0.00000000e+000	4.1916e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22083429e-001	-3.17791657e+000	1.20124934e+003	0.00000000e+000	4.1721e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22203554e-001	-3.17779645e+000	1.19333939e+003	0.00000000e+000	4.1527e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22322888e-001	-3.17767711e+000	1.18546588e+003	0.00000000e+000	4.1336e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22441435e-001	-3.17755857e+000	1.17762838e+003	0.00000000e+000	4.1147e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22559198e-001	-3.17744080e+000	1.16982651e+003	0.00000000e+000	4.0960e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22676180e-001	-3.17732382e+000	1.16205986e+003	0.00000000e+000	4.0775e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22792386e-001	-3.17720761e+000	1.15432804e+003	0.00000000e+000	4.0592e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22907819e-001	-3.17709218e+000	1.14663067e+003	0.00000000e+000	4.0411e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23022482e-001	-3.17697752e+000	1.13896737e+003	0.00000000e+000	4.0232e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23136379e-001	-3.17686362e+000	1.13133775e+003	0.00000000e+000	4.0056e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23249513e-001	-3.17675049e+000	1.12374145e+003	0.00000000e+000	3.9881e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23361887e-001	-3.17663811e+000	1.11617810e+003	0.00000000e+000	3.9708e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23473505e-001	-3.17652650e+000	1.10864733e+003	0.00000000e+000	3.9537e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23584369e-001	-3.17641563e+000	1.10114879e+003	0.00000000e+000	3.9367e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23694484e-001	-3.17630552e+000	1.09368212e+003	0.00000000e+000	3.9200e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23803852e-001	-3.17619615e+000	1.08624697e+003	0.00000000e+000	3.9035e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23912477e-001	-3.17608752e+000	1.07884300e+003	0.00000000e+000	3.8871e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24020361e-001	-3.17597964e+000	1.07146986e+003	0.00000000e+000	3.8709e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24127508e-001	-3.17587249e+000	1.06412722e+003	0.00000000e+000	3.8549e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24233921e-001	-3.17576608e+000	1.05681474e+003	0.00000000e+000	3.8391e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24339603e-001	-3.17566040e+000	1.04953209e+003	0.00000000e+000	3.8234e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24444556e-001	-3.17555544e+000	1.04227894e+003	0.00000000e+000	3.8079e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24548784e-001	-3.17545122e+000	1.03505498e+003	0.00000000e+000	3.7926e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24652289e-001	-3.17534771e+000	1.02785989e+003	0.00000000e+000	3.7774e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24755075e-001	-3.17524492e+000	1.02069334e+003	0.00000000e+000	3.7624e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24857144e-001	-3.17514286e+000	1.01355504e+003	0.00000000e+000	3.7476e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24958500e-001	-3.17504150e+000	1.00644467e+003	0.00000000e+000	3.7330e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25059144e-001	-3.17494086e+000	9.99361921e+002	0.00000000e+000	3.7185e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25159081e-001	-3.17484092e+000	9.92306503e+002	0.00000000e+000	3.7041e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25258311e-001	-3.17474169e+000	9.85278114e+002	0.00000000e+000	3.6899e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25356839e-001	-3.17464316e+000	9.78276461e+002	0.00000000e+000	3.6759e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25454667e-001	-3.17454533e+000	9.71301253e+002	0.00000000e+000	3.6620e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25551797e-001	-3.17444820e+000	9.64352203e+002	0.00000000e+000	3.6483e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25648232e-001	-3.17435177e+000	9.57429026e+002	0.00000000e+000	3.6347e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25743975e-001	-3.17425603e+000	9.50531442e+002	0.00000000e+000	3.6212e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25839028e-001	-3.17416097e+000	9.43659173e+002	0.00000000e+000	3.6080e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25933394e-001	-3.17406661e+000	9.36811944e+002	0.00000000e+000	3.5948e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26027075e-001	-3.17397292e+000	9.29989482e+002	0.00000000e+000	3.5818e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26120074e-001	-3.17387993e+000	9.23191519e+002	0.00000000e+000	3.5689e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26212393e-001	-3.17378761e+000	9.16417788e+002	0.00000000e+000	3.5562e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26304035e-001	-3.17369596e+000	9.09668027e+002	0.00000000e+000	3.5436e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26395002e-001	-3.17360500e+000	9.02941976e+002	0.00000000e+000	3.5312e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26485296e-001	-3.17351470e+000	8.96239375e+002	0.00000000e+000	3.5189e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26574920e-001	-3.17342508e+000	8.89559971e+002	0.00000000e+000	3.5067e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26663876e-001	-3.17333612e+000	8.82903511e+002	0.00000000e+000	3.4947e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26752166e-001	-3.17324783e+000	8.76269745e+002	0.00000000e+000	3.4827e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26839793e-001	-3.17316021e+000	8.69658427e+002	0.00000000e+000	3.4710e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26926759e-001	-3.17307324e+000	8.63069313e+002	0.00000000e+000	3.4593e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27013066e-001	-3.17298693e+000	8.56502159e+002	0.00000000e+000	3.4478e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27098716e-001	-3.17290128e+000	8.49956727e+002	0.00000000e+000	3.4364e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27183712e-001	-3.17281629e+000	8.43432779e+002	0.00000000e+000	3.4251e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27268055e-001	-3.17273194e+000	8.36930081e+002	0.00000000e+000	3.4139e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27351748e-001	-3.17264825e+000	8.30448402e+002	0.00000000e+000	3.4029e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27434793e-001	-3.17256521e+000	8.23987510e+002	0.00000000e+000	3.3920e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27517192e-001	-3.17248281e+000	8.17547178e+002	0.00000000e+000	3.3812e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27598947e-001	-3.17240105e+000	8.11127181e+002	0.00000000e+000	3.3705e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27680059e-001	-3.17231994e+000	8.04727295e+002	0.00000000e+000	3.3600e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27760532e-001	-3.17223947e+000	7.98347301e+002	0.00000000e+000	3.3495e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27840367e-001	-3.17215963e+000	7.91986978e+002	0.00000000e+000	3.3392e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27919565e-001	-3.17208043e+000	7.85646111e+002	0.00000000e+000	3.3290e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27998130e-001	-3.17200187e+000	7.79324484e+002	0.00000000e+000	3.3189e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.28076063e-001	-3.17192394e+000	7.73021886e+002	0.00000000e+000	3.3089e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28153365e-001	-3.17184664e+000	7.66738106e+002	0.00000000e+000	3.2990e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28230039e-001	-3.17176996e+000	7.60472934e+002	0.00000000e+000	3.2892e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28306086e-001	-3.17169391e+000	7.54226166e+002	0.00000000e+000	3.2796e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28381508e-001	-3.17161849e+000	7.47997596e+002	0.00000000e+000	3.2700e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28456308e-001	-3.17154369e+000	7.41787021e+002	0.00000000e+000	3.2606e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28530487e-001	-3.17146951e+000	7.35594242e+002	0.00000000e+000	3.2512e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28604046e-001	-3.17139595e+000	7.29419058e+002	0.00000000e+000	3.2420e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28676988e-001	-3.17132301e+000	7.23261273e+002	0.00000000e+000	3.2328e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28749314e-001	-3.17125069e+000	7.17120692e+002	0.00000000e+000	3.2238e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28821026e-001	-3.17117897e+000	7.10997120e+002	0.00000000e+000	3.2149e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28892126e-001	-3.17110787e+000	7.04890367e+002	0.00000000e+000	3.2061e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28962615e-001	-3.17103738e+000	6.98800242e+002	0.00000000e+000	3.1973e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.29032495e-001	-3.17096750e+000	6.92726558e+002	0.00000000e+000	3.1887e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.29101768e-001	-3.17089823e+000	6.86669126e+002	0.00000000e+000	3.1802e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29170435e-001	-3.17082957e+000	6.80627762e+002	0.00000000e+000	3.1717e+014	1.0000e-010	0.0000e+000
