Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.000000e+003	1.98928451e-001	-3.20107155e+000	2.70955794e+003	0.00000000e+000	1.0217e+015	1.0000e-010	0.0000e+000
2.010000e+003	1.99199407e-001	-3.20080059e+000	2.69029927e+003	0.00000000e+000	1.0111e+015	1.0000e-010	0.0000e+000
2.020000e+003	1.99468437e-001	-3.20053156e+000	2.67123998e+003	0.00000000e+000	1.0006e+015	1.0000e-010	0.0000e+000
2.030000e+003	1.99735561e-001	-3.20026444e+000	2.65237661e+003	0.00000000e+000	9.9033e+014	1.0000e-010	0.0000e+000
2.040000e+003	2.00000799e-001	-3.19999920e+000	2.63370579e+003	0.00000000e+000	9.8022e+014	1.0000e-010	0.0000e+000
2.050000e+003	2.00264169e-001	-3.19973583e+000	2.61522421e+003	0.00000000e+000	9.7029e+014	1.0000e-010	0.0000e+000
2.060000e+003	2.00525692e-001	-3.19947431e+000	2.59692865e+003	0.00000000e+000	9.6052e+014	1.0000e-010	0.0000e+000
2.070000e+003	2.00785385e-001	-3.19921462e+000	2.57881596e+003	0.00000000e+000	9.5092e+014	1.0000e-010	0.0000e+000
2.080000e+003	2.01043266e-001	-3.19895673e+000	2.56088305e+003	0.00000000e+000	9.4148e+014	1.0000e-010	0.0000e+000
2.090000e+003	2.01299355e-001	-3.19870065e+000	2.54312690e+003	0.00000000e+000	9.3220e+014	1.0000e-010	0.0000e+000
2.100000e+003	2.01553667e-001	-3.19844633e+000	2.52554457e+003	0.00000000e+000	9.2308e+014	1.0000e-010	0.0000e+000
2.110000e+003	2.01806222e-001	-3.19819378e+000	2.50813317e+003	0.00000000e+000	9.1410e+014	1.0000e-010	0.0000e+000
2.120000e+003	2.02057035e-001	-3.19794297e+000	2.49088988e+003	0.00000000e+000	9.0528e+014	1.0000e-010	0.0000e+000
2.130000e+003	2.02306124e-001	-3.19769388e+000	2.47381193e+003	0.00000000e+000	8.9660e+014	1.0000e-010	0.0000e+000
2.140000e+003	2.02553505e-001	-3.19744649e+000	2.45689662e+003	0.00000000e+000	8.8806e+014	1.0000e-010	0.0000e+000
2.150000e+003	2.02799195e-001	-3.19720081e+000	2.44014131e+003	0.00000000e+000	8.7966e+014	1.0000e-010	0.0000e+000
2.160000e+003	2.03043209e-001	-3.19695679e+000	2.42354341e+003	0.00000000e+000	8.7139e+014	1.0000e-010	0.0000e+000
2.170000e+003	2.03285563e-001	-3.19671444e+000	2.40710038e+003	0.00000000e+000	8.6326e+014	1.0000e-010	0.0000e+000
2.180000e+003	2.03526273e-001	-3.19647373e+000	2.39080974e+003	0.00000000e+000	8.5526e+014	1.0000e-010	0.0000e+000
2.190000e+003	2.03765354e-001	-3.19623465e+000	2.37466907e+003	0.00000000e+000	8.4739e+014	1.0000e-010	0.0000e+000
2.200000e+003	2.04002821e-001	-3.19599718e+000	2.35867597e+003	0.00000000e+000	8.3964e+014	1.0000e-010	0.0000e+000
2.210000e+003	2.04238689e-001	-3.19576131e+000	2.34282814e+003	0.00000000e+000	8.3201e+014	1.0000e-010	0.0000e+000
2.220000e+003	2.04472972e-001	-3.19552703e+000	2.32712327e+003	0.00000000e+000	8.2451e+014	1.0000e-010	0.0000e+000
2.230000e+003	2.04705684e-001	-3.19529432e+000	2.31155914e+003	0.00000000e+000	8.1712e+014	1.0000e-010	0.0000e+000
2.240000e+003	2.04936840e-001	-3.19506316e+000	2.29613355e+003	0.00000000e+000	8.0985e+014	1.0000e-010	0.0000e+000
2.250000e+003	2.05166453e-001	-3.19483355e+000	2.28084437e+003	0.00000000e+000	8.0268e+014	1.0000e-010	0.0000e+000
2.260000e+003	2.05394538e-001	-3.19460546e+000	2.26568949e+003	0.00000000e+000	7.9563e+014	1.0000e-010	0.0000e+000
2.270000e+003	2.05621107e-001	-3.19437889e+000	2.25066684e+003	0.00000000e+000	7.8869e+014	1.0000e-010	0.0000e+000
2.280000e+003	2.05846173e-001	-3.19415383e+000	2.23577442e+003	0.00000000e+000	7.8185e+014	1.0000e-010	0.0000e+000
2.290000e+003	2.06069751e-001	-3.19393025e+000	2.22101023e+003	0.00000000e+000	7.7512e+014	1.0000e-010	0.0000e+000
2.300000e+003	2.06291852e-001	-3.19370815e+000	2.20637234e+003	0.00000000e+000	7.6849e+014	1.0000e-010	0.0000e+000
2.310000e+003	2.06512489e-001	-3.19348751e+000	2.19185885e+003	0.00000000e+000	7.6196e+014	1.0000e-010	0.0000e+000
2.320000e+003	2.06731675e-001	-3.19326833e+000	2.17746789e+003	0.00000000e+000	7.5553e+014	1.0000e-010	0.0000e+000
2.330000e+003	2.06949422e-001	-3.19305058e+000	2.16319764e+003	0.00000000e+000	7.4919e+014	1.0000e-010	0.0000e+000
2.340000e+003	2.07165741e-001	-3.19283426e+000	2.14904630e+003	0.00000000e+000	7.4295e+014	1.0000e-010	0.0000e+000
2.350000e+003	2.07380646e-001	-3.19261935e+000	2.13501210e+003	0.00000000e+000	7.3680e+014	1.0000e-010	0.0000e+000
2.360000e+003	2.07594147e-001	-3.19240585e+000	2.12109333e+003	0.00000000e+000	7.3074e+014	1.0000e-010	0.0000e+000
2.370000e+003	2.07806257e-001	-3.19219374e+000	2.10728830e+003	0.00000000e+000	7.2477e+014	1.0000e-010	0.0000e+000
2.380000e+003	2.08016985e-001	-3.19198301e+000	2.09359534e+003	0.00000000e+000	7.1888e+014	1.0000e-010	0.0000e+000
2.390000e+003	2.08226345e-001	-3.19177366e+000	2.08001282e+003	0.00000000e+000	7.1308e+014	1.0000e-010	0.0000e+000
2.400000e+003	2.08434346e-001	-3.19156565e+000	2.06653914e+003	0.00000000e+000	7.0737e+014	1.0000e-010	0.0000e+000
2.410000e+003	2.08641000e-001	-3.19135900e+000	2.05317274e+003	0.00000000e+000	7.0174e+014	1.0000e-010	0.0000e+000
2.420000e+003	2.08846317e-001	-3.19115368e+000	2.03991208e+003	0.00000000e+000	6.9619e+014	1.0000e-010	0.0000e+000
2.430000e+003	2.09050309e-001	-3.19094969e+000	2.02675564e+003	0.00000000e+000	6.9072e+014	1.0000e-010	0.0000e+000
2.440000e+003	2.09252984e-001	-3.19074702e+000	2.01370194e+003	0.00000000e+000	6.8532e+014	1.0000e-010	0.0000e+000
2.450000e+003	2.09454354e-001	-3.19054565e+000	2.00074953e+003	0.00000000e+000	6.8000e+014	1.0000e-010	0.0000e+000
2.460000e+003	2.09654429e-001	-3.19034557e+000	1.98789697e+003	0.00000000e+000	6.7476e+014	1.0000e-010	0.0000e+000
2.470000e+003	2.09853219e-001	-3.19014678e+000	1.97514287e+003	0.00000000e+000	6.6959e+014	1.0000e-010	0.0000e+000
2.480000e+003	2.10050733e-001	-3.18994927e+000	1.96248583e+003	0.00000000e+000	6.6450e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10246982e-001	-3.18975302e+000	1.94992452e+003	0.00000000e+000	6.5947e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.10441974e-001	-3.18955803e+000	1.93745759e+003	0.00000000e+000	6.5452e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.10635720e-001	-3.18936428e+000	1.92508375e+003	0.00000000e+000	6.4963e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.10828229e-001	-3.18917177e+000	1.91280171e+003	0.00000000e+000	6.4481e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11019509e-001	-3.18898049e+000	1.90061020e+003	0.00000000e+000	6.4006e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11209570e-001	-3.18879043e+000	1.88850800e+003	0.00000000e+000	6.3537e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11398421e-001	-3.18860158e+000	1.87649389e+003	0.00000000e+000	6.3074e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.11586070e-001	-3.18841393e+000	1.86456666e+003	0.00000000e+000	6.2618e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.11772527e-001	-3.18822747e+000	1.85272515e+003	0.00000000e+000	6.2168e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.11957799e-001	-3.18804220e+000	1.84096820e+003	0.00000000e+000	6.1724e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12141896e-001	-3.18785810e+000	1.82929468e+003	0.00000000e+000	6.1286e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12324825e-001	-3.18767517e+000	1.81770347e+003	0.00000000e+000	6.0854e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.12506596e-001	-3.18749340e+000	1.80619347e+003	0.00000000e+000	6.0428e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.12687215e-001	-3.18731278e+000	1.79476361e+003	0.00000000e+000	6.0007e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.12866691e-001	-3.18713331e+000	1.78341282e+003	0.00000000e+000	5.9592e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13045033e-001	-3.18695497e+000	1.77214007e+003	0.00000000e+000	5.9182e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13222247e-001	-3.18677775e+000	1.76094433e+003	0.00000000e+000	5.8778e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13398341e-001	-3.18660166e+000	1.74982459e+003	0.00000000e+000	5.8379e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.13573324e-001	-3.18642668e+000	1.73877986e+003	0.00000000e+000	5.7985e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.13747202e-001	-3.18625280e+000	1.72780917e+003	0.00000000e+000	5.7596e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.13919983e-001	-3.18608002e+000	1.71691156e+003	0.00000000e+000	5.7213e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14091674e-001	-3.18590833e+000	1.70608608e+003	0.00000000e+000	5.6834e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14262282e-001	-3.18573772e+000	1.69533181e+003	0.00000000e+000	5.6460e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14431815e-001	-3.18556818e+000	1.68464783e+003	0.00000000e+000	5.6091e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.14600280e-001	-3.18539972e+000	1.67403325e+003	0.00000000e+000	5.5727e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.14767684e-001	-3.18523232e+000	1.66348718e+003	0.00000000e+000	5.5367e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.14934032e-001	-3.18506597e+000	1.65300875e+003	0.00000000e+000	5.5012e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15099333e-001	-3.18490067e+000	1.64259711e+003	0.00000000e+000	5.4661e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15263593e-001	-3.18473641e+000	1.63225142e+003	0.00000000e+000	5.4315e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15426818e-001	-3.18457318e+000	1.62197083e+003	0.00000000e+000	5.3973e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.15589015e-001	-3.18441098e+000	1.61175455e+003	0.00000000e+000	5.3636e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.15750191e-001	-3.18424981e+000	1.60160177e+003	0.00000000e+000	5.3302e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.15910351e-001	-3.18408965e+000	1.59151169e+003	0.00000000e+000	5.2973e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16069502e-001	-3.18393050e+000	1.58148353e+003	0.00000000e+000	5.2648e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16227650e-001	-3.18377235e+000	1.57151653e+003	0.00000000e+000	5.2327e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16384802e-001	-3.18361520e+000	1.56160994e+003	0.00000000e+000	5.2010e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.16540963e-001	-3.18345904e+000	1.55176301e+003	0.00000000e+000	5.1697e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.16696139e-001	-3.18330386e+000	1.54197501e+003	0.00000000e+000	5.1387e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.16850337e-001	-3.18314966e+000	1.53224522e+003	0.00000000e+000	5.1082e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17003561e-001	-3.18299644e+000	1.52257292e+003	0.00000000e+000	5.0780e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17155819e-001	-3.18284418e+000	1.51295743e+003	0.00000000e+000	5.0482e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17307114e-001	-3.18269289e+000	1.50339804e+003	0.00000000e+000	5.0187e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17457454e-001	-3.18254255e+000	1.49389408e+003	0.00000000e+000	4.9896e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.17606843e-001	-3.18239316e+000	1.48444489e+003	0.00000000e+000	4.9608e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.17755288e-001	-3.18224471e+000	1.47504980e+003	0.00000000e+000	4.9324e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.17902793e-001	-3.18209721e+000	1.46570816e+003	0.00000000e+000	4.9044e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18049364e-001	-3.18195064e+000	1.45641933e+003	0.00000000e+000	4.8766e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18195006e-001	-3.18180499e+000	1.44718269e+003	0.00000000e+000	4.8493e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18339724e-001	-3.18166028e+000	1.43799761e+003	0.00000000e+000	4.8222e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18483524e-001	-3.18151648e+000	1.42886348e+003	0.00000000e+000	4.7954e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.18626410e-001	-3.18137359e+000	1.41977969e+003	0.00000000e+000	4.7690e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.18768388e-001	-3.18123161e+000	1.41074566e+003	0.00000000e+000	4.7429e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.18909463e-001	-3.18109054e+000	1.40176079e+003	0.00000000e+000	4.7171e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19049639e-001	-3.18095036e+000	1.39282450e+003	0.00000000e+000	4.6916e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19188921e-001	-3.18081108e+000	1.38393624e+003	0.00000000e+000	4.6664e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19327315e-001	-3.18067269e+000	1.37509542e+003	0.00000000e+000	4.6414e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19464824e-001	-3.18053518e+000	1.36630151e+003	0.00000000e+000	4.6168e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.19601454e-001	-3.18039855e+000	1.35755395e+003	0.00000000e+000	4.5925e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.19737210e-001	-3.18026279e+000	1.34885221e+003	0.00000000e+000	4.5684e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.19872095e-001	-3.18012790e+000	1.34019575e+003	0.00000000e+000	4.5447e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20006115e-001	-3.17999389e+000	1.33158405e+003	0.00000000e+000	4.5212e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20139273e-001	-3.17986073e+000	1.32301660e+003	0.00000000e+000	4.4979e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20271575e-001	-3.17972843e+000	1.31449287e+003	0.00000000e+000	4.4750e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20403024e-001	-3.17959698e+000	1.30601238e+003	0.00000000e+000	4.4523e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20533625e-001	-3.17946637e+000	1.29757462e+003	0.00000000e+000	4.4298e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.20663383e-001	-3.17933662e+000	1.28917911e+003	0.00000000e+000	4.4077e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.20792301e-001	-3.17920770e+000	1.28082536e+003	0.00000000e+000	4.3857e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.20920383e-001	-3.17907962e+000	1.27251290e+003	0.00000000e+000	4.3641e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21047634e-001	-3.17895237e+000	1.26424125e+003	0.00000000e+000	4.3426e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21174059e-001	-3.17882594e+000	1.25600995e+003	0.00000000e+000	4.3214e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21299660e-001	-3.17870034e+000	1.24781855e+003	0.00000000e+000	4.3005e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21424441e-001	-3.17857556e+000	1.23966659e+003	0.00000000e+000	4.2798e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21548408e-001	-3.17845159e+000	1.23155363e+003	0.00000000e+000	4.2593e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.21671563e-001	-3.17832844e+000	1.22347923e+003	0.00000000e+000	4.2391e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.21793911e-001	-3.17820609e+000	1.21544294e+003	0.00000000e+000	4.2191e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.21915456e-001	-3.17808454e+000	1.20744436e+003	0.00000000e+000	4.1993e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22036200e-001	-3.17796380e+000	1.19948304e+003	0.00000000e+000	4.1797e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22156148e-001	-3.17784385e+000	1.19155858e+003	0.00000000e+000	4.1604e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22275304e-001	-3.17772470e+000	1.18367055e+003	0.00000000e+000	4.1412e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22393671e-001	-3.17760633e+000	1.17581857e+003	0.00000000e+000	4.1223e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22511253e-001	-3.17748875e+000	1.16800221e+003	0.00000000e+000	4.1036e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.22628053e-001	-3.17737195e+000	1.16022109e+003	0.00000000e+000	4.0851e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.22744075e-001	-3.17725592e+000	1.15247481e+003	0.00000000e+000	4.0668e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.22859323e-001	-3.17714068e+000	1.14476299e+003	0.00000000e+000	4.0487e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.22973799e-001	-3.17702620e+000	1.13708524e+003	0.00000000e+000	4.0308e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23087508e-001	-3.17691249e+000	1.12944119e+003	0.00000000e+000	4.0131e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23200452e-001	-3.17679955e+000	1.12183046e+003	0.00000000e+000	3.9956e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23312635e-001	-3.17668737e+000	1.11425268e+003	0.00000000e+000	3.9783e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23424060e-001	-3.17657594e+000	1.10670750e+003	0.00000000e+000	3.9612e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23534731e-001	-3.17646527e+000	1.09919454e+003	0.00000000e+000	3.9443e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.23644650e-001	-3.17635535e+000	1.09171347e+003	0.00000000e+000	3.9276e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.23753822e-001	-3.17624618e+000	1.08426392e+003	0.00000000e+000	3.9110e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.23862248e-001	-3.17613775e+000	1.07684554e+003	0.00000000e+000	3.8947e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.23969933e-001	-3.17603007e+000	1.06945801e+003	0.00000000e+000	3.8785e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24076878e-001	-3.17592312e+000	1.06210097e+003	0.00000000e+000	3.8625e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24183089e-001	-3.17581691e+000	1.05477410e+003	0.00000000e+000	3.8466e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24288566e-001	-3.17571143e+000	1.04747705e+003	0.00000000e+000	3.8310e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24393314e-001	-3.17560669e+000	1.04020952e+003	0.00000000e+000	3.8155e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24497335e-001	-3.17550267e+000	1.03297117e+003	0.00000000e+000	3.8001e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24600632e-001	-3.17539937e+000	1.02576168e+003	0.00000000e+000	3.7850e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.24703208e-001	-3.17529679e+000	1.01858075e+003	0.00000000e+000	3.7700e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.24805066e-001	-3.17519493e+000	1.01142805e+003	0.00000000e+000	3.7552e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.24906209e-001	-3.17509379e+000	1.00430328e+003	0.00000000e+000	3.7405e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25006639e-001	-3.17499336e+000	9.97206131e+002	0.00000000e+000	3.7260e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25106360e-001	-3.17489364e+000	9.90136309e+002	0.00000000e+000	3.7117e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25205373e-001	-3.17479463e+000	9.83093513e+002	0.00000000e+000	3.6975e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25303683e-001	-3.17469632e+000	9.76077449e+002	0.00000000e+000	3.6834e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25401290e-001	-3.17459871e+000	9.69087824e+002	0.00000000e+000	3.6696e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25498199e-001	-3.17450180e+000	9.62124352e+002	0.00000000e+000	3.6558e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25594412e-001	-3.17440559e+000	9.55186748e+002	0.00000000e+000	3.6423e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.25689930e-001	-3.17431007e+000	9.48274729e+002	0.00000000e+000	3.6288e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.25784758e-001	-3.17421524e+000	9.41388018e+002	0.00000000e+000	3.6155e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.25878897e-001	-3.17412110e+000	9.34526339e+002	0.00000000e+000	3.6024e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.25972349e-001	-3.17402765e+000	9.27689419e+002	0.00000000e+000	3.5894e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26065118e-001	-3.17393488e+000	9.20876990e+002	0.00000000e+000	3.5765e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26157206e-001	-3.17384279e+000	9.14088784e+002	0.00000000e+000	3.5638e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26248615e-001	-3.17375139e+000	9.07324538e+002	0.00000000e+000	3.5512e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26339347e-001	-3.17366065e+000	9.00583990e+002	0.00000000e+000	3.5388e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26429406e-001	-3.17357059e+000	8.93866883e+002	0.00000000e+000	3.5265e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26518792e-001	-3.17348121e+000	8.87172962e+002	0.00000000e+000	3.5143e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26607510e-001	-3.17339249e+000	8.80501973e+002	0.00000000e+000	3.5023e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.26695560e-001	-3.17330444e+000	8.73853666e+002	0.00000000e+000	3.4904e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.26782945e-001	-3.17321705e+000	8.67227794e+002	0.00000000e+000	3.4786e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.26869668e-001	-3.17313033e+000	8.60624111e+002	0.00000000e+000	3.4669e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.26955730e-001	-3.17304427e+000	8.54042376e+002	0.00000000e+000	3.4554e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27041135e-001	-3.17295887e+000	8.47482349e+002	0.00000000e+000	3.4440e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27125883e-001	-3.17287412e+000	8.40943791e+002	0.00000000e+000	3.4328e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27209977e-001	-3.17279002e+000	8.34426469e+002	0.00000000e+000	3.4216e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27293420e-001	-3.17270658e+000	8.27930148e+002	0.00000000e+000	3.4106e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27376213e-001	-3.17262379e+000	8.21454599e+002	0.00000000e+000	3.3997e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27458358e-001	-3.17254164e+000	8.14999594e+002	0.00000000e+000	3.3889e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27539858e-001	-3.17246014e+000	8.08564906e+002	0.00000000e+000	3.3782e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27620715e-001	-3.17237929e+000	8.02150313e+002	0.00000000e+000	3.3677e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.27700930e-001	-3.17229907e+000	7.95755592e+002	0.00000000e+000	3.3572e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.27780505e-001	-3.17221949e+000	7.89380525e+002	0.00000000e+000	3.3469e+014	1.0000e-010	0.0000e+000
3.840000e+003	2.27859443e-001	-3.17214056e+000	7.83024894e+002	0.00000000e+000	3.3367e+014	1.0000e-010	0.0000e+000
3.850000e+003	2.27937746e-001	-3.17206225e+000	7.76688484e+002	0.00000000e+000	3.3266e+014	1.0000e-010	0.0000e+000
3.860000e+003	2.28015415e-001	-3.17198459e+000	7.70371083e+002	0.00000000e+000	3.3166e+014	1.0000e-010	0.0000e+000
3.870000e+003	2.28092452e-001	-3.17190755e+000	7.64072479e+002	0.00000000e+000	3.3068e+014	1.0000e-010	0.0000e+000
3.880000e+003	2.28168859e-001	-3.17183114e+000	7.57792464e+002	0.00000000e+000	3.2970e+014	1.0000e-010	0.0000e+000
3.890000e+003	2.28244638e-001	-3.17175536e+000	7.51530830e+002	0.00000000e+000	3.2874e+014	1.0000e-010	0.0000e+000
3.900000e+003	2.28319791e-001	-3.17168021e+000	7.45287372e+002	0.00000000e+000	3.2778e+014	1.0000e-010	0.0000e+000
3.910000e+003	2.28394320e-001	-3.17160568e+000	7.39061888e+002	0.00000000e+000	3.2684e+014	1.0000e-010	0.0000e+000
3.920000e+003	2.28468226e-001	-3.17153177e+000	7.32854176e+002	0.00000000e+000	3.2591e+014	1.0000e-010	0.0000e+000
3.930000e+003	2.28541512e-001	-3.17145849e+000	7.26664037e+002	0.00000000e+000	3.2498e+014	1.0000e-010	0.0000e+000
3.940000e+003	2.28614178e-001	-3.17138582e+000	7.20491273e+002	0.00000000e+000	3.2407e+014	1.0000e-010	0.0000e+000
3.950000e+003	2.28686227e-001	-3.17131377e+000	7.14335688e+002	0.00000000e+000	3.2317e+014	1.0000e-010	0.0000e+000
3.960000e+003	2.28757661e-001	-3.17124234e+000	7.08197089e+002	0.00000000e+000	3.2228e+014	1.0000e-010	0.0000e+000
3.970000e+003	2.28828481e-001	-3.17117152e+000	7.02075283e+002	0.00000000e+000	3.2140e+014	1.0000e-010	0.0000e+000
3.980000e+003	2.28898688e-001	-3.17110131e+000	6.95970080e+002	0.00000000e+000	3.2052e+014	1.0000e-010	0.0000e+000
3.990000e+003	2.28968285e-001	-3.17103171e+000	6.89881291e+002	0.00000000e+000	3.1966e+014	1.0000e-010	0.0000e+000
4.000000e+003	2.29037273e-001	-3.17096273e+000	6.83808728e+002	0.00000000e+000	3.1881e+014	1.0000e-010	0.0000e+000
